feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
357,0.44739047,0.029545767,0.054355193,0.036949955,0.39303526,-0.0074041877
358,0.32335636,0.037495002,0.0700198,0.043485977,0.25333655,-0.0059909746
359,0.4737069,0.039972976,0.06715546,0.050027948,0.40655145,-0.010054972
360,0.3722035,0.047018968,0.06883993,0.046938755,0.30336356,8.021295e-05
361,0.44114485,0.038959466,0.06697543,0.045647535,0.3741694,-0.0066880696
362,0.49982032,0.068803646,0.08382728,0.05682787,0.41599303,0.011975776
363,0.550102,0.04599521,0.07981531,0.049288716,0.47028667,-0.0032935068
364,0.42517614,0.04508565,0.06465862,0.047195252,0.36051753,-0.002109602
365,0.42807397,0.06237215,0.10100599,0.07329508,0.32706797,-0.010922927
366,0.44397852,0.041915867,0.061646976,0.040460173,0.38233155,0.0014556944
367,0.5539561,0.11147945,0.16459656,0.11740709,0.38935953,-0.0059276447
368,0.40056473,0.04893388,0.070876405,0.054611783,0.3296883,-0.005677905
369,0.33663988,0.067924194,0.0825196,0.05886184,0.2541203,0.0090623535
370,0.47477412,0.03936262,0.090230964,0.0575522,0.38454315,-0.01818958
371,0.32803634,0.07030307,0.06987909,0.050734065,0.25815725,0.019569002
372,0.46486154,0.079222396,0.09442431,0.06765128,0.37043723,0.011571117
373,0.47027096,0.04254691,0.07129589,0.053919774,0.39897507,-0.011372864
374,0.65019006,0.12162816,0.1489931,0.10374363,0.501197,0.01788453
375,0.51837736,0.06552456,0.10497278,0.06859255,0.41340458,-0.0030679852
376,0.3011459,0.04138653,0.06809536,0.04228228,0.23305055,-0.0008957498
377,0.24677837,0.024844987,0.057527743,0.035379134,0.18925062,-0.010534147
378,0.55023074,0.07866185,0.13530272,0.09333314,0.41492802,-0.014671288
379,0.55247796,0.07750134,0.12192038,0.07994811,0.43055758,-0.0024467707
380,0.31581405,0.056840576,0.0747841,0.046828683,0.24102995,0.010011893
381,0.3833533,0.050145596,0.07413916,0.05033312,0.30921412,-0.00018752366
382,0.5080591,0.047614,0.07575429,0.057315353,0.4323048,-0.009701353
383,0.48860118,0.056717876,0.07905954,0.05679927,0.40954164,-8.139387e-05
384,0.5484934,0.06171018,0.087646894,0.06841023,0.46084648,-0.006700054
385,0.52555406,0.06917113,0.09057591,0.05866961,0.43497816,0.010501519
386,0.37815335,0.06284459,0.08824804,0.0669019,0.2899053,-0.0040573105
387,0.32335362,0.009056883,0.0328492,0.024808705,0.29050443,-0.015751822
388,0.4869492,0.08563907,0.09897238,0.062175807,0.38797683,0.02346326
389,0.4353968,0.05537324,0.07713856,0.057778165,0.35825825,-0.0024049245
390,0.4857332,0.08288433,0.08123608,0.060939264,0.40449715,0.021945063
391,0.5018686,0.045667812,0.089636214,0.059878908,0.4122324,-0.014211096
392,0.53163415,0.07121173,0.091689475,0.0706253,0.43994468,0.0005864352
393,0.4398496,0.06292377,0.10244908,0.06990291,0.3374005,-0.006979145
394,0.5066597,0.05032354,0.08940713,0.058365516,0.41725254,-0.008041978
395,0.612744,0.056468863,0.080436684,0.058908466,0.53230727,-0.0024396032
396,0.62561214,0.047988027,0.094366185,0.06298073,0.53124595,-0.014992699
397,0.41832334,0.069949284,0.074314825,0.055215817,0.3440085,0.014733467
398,0.47645617,0.079921134,0.09476345,0.0626693,0.3816927,0.017251834
399,0.35266328,0.09108378,0.057371356,0.03948475,0.29529193,0.05159903
400,0.23395091,0.036981985,0.05519821,0.035539817,0.1787527,0.0014421679
401,0.41397953,0.035885572,0.06145893,0.037706785,0.35252059,-0.0018212125
402,0.4690469,0.0652233,0.08331012,0.059955075,0.38573676,0.0052682236
403,0.5118962,0.041424546,0.07528585,0.051427316,0.43661034,-0.0100027695
404,0.3133964,0.04939215,0.078294694,0.056944612,0.2351017,-0.0075524636
405,0.49894157,0.09677397,0.12364925,0.08788674,0.37529233,0.008887224
406,0.40048105,0.07541649,0.088365175,0.06896035,0.31211588,0.006456144
407,0.35208791,0.03842034,0.05794973,0.04313421,0.2941382,-0.0047138706
408,0.38019374,0.052911796,0.05740368,0.03925328,0.32279006,0.013658516
409,0.3867474,0.107193306,0.085486926,0.059855644,0.30126047,0.047337662
410,0.46855897,0.07060358,0.09370994,0.061467387,0.37484902,0.0091361925
411,0.47493255,0.058851805,0.09629189,0.065863125,0.37864065,-0.0070113204
412,0.23269002,0.037317947,0.0489098,0.029607834,0.18378022,0.0077101123
413,0.43402684,0.032757003,0.04565486,0.031460095,0.38837197,0.0012969077
414,0.5638933,0.048622046,0.08262402,0.05740378,0.4812693,-0.008781735
415,0.73434716,0.07387805,0.14815782,0.09785026,0.5861893,-0.023972213
416,0.23053393,0.058118284,0.10365793,0.07176719,0.126876,-0.013648905
417,0.5187514,0.052013345,0.077070676,0.056946058,0.4416807,-0.0049327128
418,0.500127,0.030433904,0.050572373,0.03164916,0.44955465,-0.0012152568
419,0.3628637,0.039256554,0.06288488,0.04441066,0.2999788,-0.0051541068
420,0.39900953,0.07454239,0.0849358,0.06572825,0.31407374,0.008814141
421,0.4966536,0.09646668,0.09648823,0.07596058,0.40016535,0.020506106
422,0.4089791,0.059252176,0.09525039,0.06452468,0.3137287,-0.005272504
423,0.45031232,0.08622208,0.1292814,0.09435587,0.3210309,-0.008133784
424,0.4492781,0.093244895,0.07469693,0.05038786,0.37458116,0.042857036
425,0.38030496,0.052994125,0.05157765,0.038809493,0.3287273,0.014184631
426,0.3987563,0.0814338,0.101602696,0.07234684,0.2971536,0.0090869665
427,0.32354388,0.0794715,0.08257109,0.064832315,0.24097279,0.014639184
428,0.5039735,0.021184413,0.048978057,0.027024915,0.45499542,-0.0058405027
429,0.40190867,0.055068027,0.075361796,0.051567208,0.32654688,0.0035008192
430,0.50759184,0.10712088,0.13864127,0.0972145,0.36895058,0.009906381
431,0.5082306,0.08104627,0.10413214,0.07351003,0.40409848,0.00753624
432,0.50156474,0.036129624,0.07984123,0.056532327,0.4217235,-0.020402703
433,0.45150346,0.03567695,0.088585466,0.060500503,0.362918,-0.024823554
434,0.5169387,0.071515515,0.09828861,0.07486241,0.4186501,-0.0033468977
435,0.47409037,0.06826376,0.065803126,0.050219975,0.40828723,0.018043786
436,0.24232686,0.060069118,0.08098394,0.057572108,0.16134292,0.00249701
437,0.5026417,0.074553944,0.10037697,0.0734635,0.4022647,0.0010904446
438,0.13970098,0.018938962,0.018027041,0.011658926,0.12167394,0.007280037
439,0.55974865,0.09753001,0.119237974,0.0837149,0.4405107,0.013815105
440,0.54408956,0.056386113,0.09539806,0.056003705,0.4486915,0.0003824085
441,0.23032424,0.03862354,0.04741013,0.036614623,0.18291411,0.0020089187
442,0.32184735,0.033728875,0.06039927,0.037464198,0.2614481,-0.0037353225
443,0.39221758,0.04606068,0.09931425,0.06882823,0.29290333,-0.022767551
444,0.46347073,0.07585411,0.1212191,0.07934678,0.34225163,-0.0034926757
445,0.5970728,0.07293144,0.12604152,0.0840655,0.47103125,-0.011134058
446,0.43833855,0.058024354,0.035309352,0.021567175,0.4030292,0.03645718
447,0.43449083,0.075932585,0.11411851,0.07674692,0.3203723,-0.00081433356
448,0.34889638,0.0646885,0.074034475,0.054854203,0.2748619,0.009834293
449,0.402505,0.07742131,0.0705232,0.05593671,0.3319818,0.021484599
450,0.31452098,0.0299434,0.04939835,0.03162497,0.26512262,-0.00168157
451,0.48414803,0.07193562,0.09757417,0.06621923,0.38657385,0.0057163835
452,0.43384328,0.041524097,0.06908387,0.044028986,0.36475942,-0.002504889
453,0.40432072,0.06275107,0.08591662,0.059001304,0.31840408,0.0037497655
454,0.47728723,0.050840054,0.08137581,0.057633713,0.39591143,-0.006793659
455,0.33939883,0.011989134,0.022122895,0.01567809,0.31727594,-0.0036889547
456,0.415322,0.06060548,0.0877924,0.06398565,0.3275296,-0.003380172
457,0.4560555,0.075461835,0.10282105,0.077283666,0.35323444,-0.0018218309
458,0.37185043,0.015441896,0.040075213,0.02615443,0.33177522,-0.010712534
459,0.48804733,0.07709616,0.09963934,0.06596888,0.388408,0.011127278
460,0.50395185,0.03159037,0.07490676,0.052662555,0.42904508,-0.021072187
461,0.46730953,0.020684319,0.08282235,0.06011484,0.38448718,-0.03943052
462,0.5220874,0.025298089,0.055346485,0.03697417,0.4667409,-0.0116760805
463,0.44667518,0.07909686,0.09864326,0.064876035,0.34803194,0.014220826
464,0.44503987,0.105532214,0.14196898,0.104931094,0.3030709,0.0006011203
465,0.50000143,0.072568536,0.0824274,0.06451163,0.41757405,0.008056909
466,0.4629698,0.12400031,0.09483912,0.07260661,0.36813068,0.051393703
467,0.4363174,0.07257,0.0761458,0.051820442,0.36017162,0.020749561
468,0.46109965,0.0663267,0.08938408,0.06444175,0.37171558,0.0018849522
469,0.4687717,0.059323516,0.10261396,0.07609555,0.36615774,-0.016772036
470,0.39233384,0.035484698,0.06774686,0.048084307,0.324587,-0.01259961
471,0.44321686,0.07841586,0.113518976,0.08485934,0.32969788,-0.006443478
472,0.33589602,0.076320216,0.06925114,0.044576034,0.26664487,0.031744182
473,0.4931312,0.030899843,0.05437307,0.038961083,0.43875813,-0.0080612395
474,0.5637661,0.07632402,0.09853329,0.07160783,0.46523285,0.004716195
475,0.575583,0.07000311,0.12491827,0.08889181,0.4506647,-0.018888704
476,0.45863104,0.0712054,0.087526925,0.062492773,0.37110412,0.008712627
477,0.49945876,0.0640639,0.08028789,0.05690524,0.41917086,0.0071586594
478,0.609089,0.024575572,0.058297776,0.034532253,0.55079126,-0.00995668
479,0.46050835,0.14136484,0.15456434,0.12112601,0.30594403,0.020238832
480,0.42633954,0.051458847,0.061429694,0.0460937,0.36490983,0.005365148
481,0.535111,0.074555986,0.13853604,0.08589258,0.39657497,-0.011336595
482,0.33355412,0.07230664,0.0705162,0.045229252,0.26303792,0.027077388
483,0.42528805,0.051751498,0.10212683,0.07446682,0.3231612,-0.022715319
484,0.50087506,0.071211375,0.117169924,0.08209045,0.38370514,-0.010879077
485,0.36681864,0.050334323,0.0725027,0.046161067,0.29431593,0.0041732565
486,0.25298995,0.03455745,0.0640741,0.03722112,0.18891585,-0.0026636682
487,0.6083665,0.02996502,0.043144953,0.026290627,0.56522155,0.0036743935
488,0.5092802,0.025150826,0.070405565,0.048282314,0.43887463,-0.023131488
489,0.44297174,0.030917471,0.05062675,0.033711106,0.39234498,-0.0027936343
490,0.49963975,0.054702863,0.08129797,0.058193307,0.4183418,-0.0034904443
491,0.26432678,0.030837275,0.057912678,0.03902595,0.2064141,-0.008188676
492,0.33312547,0.08805566,0.091212556,0.07649535,0.24191292,0.011560313
493,0.3175039,0.056747478,0.0609596,0.045789056,0.2565443,0.010958422
494,0.60229105,0.069736935,0.10830514,0.08240947,0.4939859,-0.012672536
495,0.46622032,0.03684098,0.056668233,0.0384835,0.4095521,-0.0016425215
496,0.46675816,0.026653023,0.04609552,0.032311864,0.42066264,-0.0056588408
497,0.46286777,0.02343341,0.09150955,0.05938123,0.37135822,-0.035947822
498,0.5309567,0.08535614,0.10470482,0.07305851,0.42625186,0.01229763
499,0.35002816,0.035661668,0.050185736,0.03479885,0.29984242,0.0008628182
500,0.34929383,0.06657283,0.061928954,0.04465663,0.28736487,0.0219162
501,0.39594826,0.046601605,0.07327328,0.0526002,0.322675,-0.0059985965
502,0.51619303,0.08156765,0.09518207,0.07233533,0.42101097,0.00923232
503,0.47858194,0.052748904,0.084312744,0.055842116,0.3942692,-0.0030932128
504,0.36189938,0.090114355,0.11014049,0.0736661,0.25175887,0.016448252
505,0.3440547,0.103063874,0.096283734,0.07291475,0.24777097,0.030149125
506,0.27121317,0.034267347,0.04546389,0.033216625,0.22574928,0.0010507219
507,0.44468555,0.11138841,0.070545115,0.0394319,0.37414044,0.07195651
508,0.47265077,0.099283546,0.07777509,0.04880409,0.39487568,0.050479457
509,0.45436674,0.038994517,0.0880659,0.057805363,0.36630085,-0.018810846
510,0.3806755,0.052411254,0.068514235,0.049611215,0.31216127,0.00280004
511,0.4390669,0.06134031,0.10280269,0.0683315,0.3362642,-0.0069911927
512,0.35968372,0.066933416,0.087482244,0.06643501,0.27220148,0.0004984066
513,0.38227335,0.086984545,0.109375685,0.082145855,0.27289766,0.00483869
514,0.44488704,0.072271705,0.09463384,0.068670064,0.3502532,0.0036016405
515,0.50925255,0.038630366,0.061334714,0.04730872,0.44791782,-0.008678354
516,0.5046567,0.056490593,0.074717365,0.05515026,0.4299393,0.0013403334
517,0.46266162,0.08543711,0.12149581,0.07420625,0.3411658,0.011230864
518,0.59202254,0.08990605,0.08701413,0.06493275,0.5050084,0.024973303
519,0.4797462,-9.7245225e-05,0.022762032,0.013778639,0.45698416,-0.013875884
520,0.4082483,0.05600445,0.08012687,0.056002088,0.32812142,2.361834e-06
521,0.5023313,0.06275773,0.100318395,0.06567091,0.4020129,-0.002913177
522,0.61489016,0.076242305,0.114458695,0.07917667,0.5004315,-0.0029343665
523,0.32480276,0.05765226,0.06053926,0.046954926,0.2642635,0.010697335
524,0.37012136,0.04096243,0.081423976,0.05988841,0.2886974,-0.01892598
525,0.5063738,0.06812252,0.1221525,0.077542596,0.38422132,-0.0094200745
526,0.49433276,0.066571124,0.083152205,0.06080757,0.41118056,0.005763553
527,0.5256703,0.073238306,0.12363652,0.087151624,0.40203378,-0.0139133185
528,0.3457197,0.06414203,0.07143437,0.04861767,0.27428532,0.015524365
529,0.5380968,0.08615697,0.12196739,0.08795531,0.4161294,-0.0017983392
530,0.45219997,0.078351595,0.103516705,0.06943942,0.34868327,0.008912176
531,0.38457346,0.05528272,0.08456466,0.066542715,0.3000088,-0.011259995
532,0.4817135,0.030660773,0.06985776,0.050914265,0.41185576,-0.020253493
533,0.61055386,0.1197348,0.18652546,0.1283221,0.4240284,-0.008587293
534,0.75791305,0.020938264,0.086663544,0.04634823,0.6712495,-0.025409965
535,0.526754,0.063039236,0.114090055,0.08013036,0.41266397,-0.017091125
536,0.468423,0.07538467,0.108884074,0.07734644,0.35953894,-0.0019617677
537,0.36134514,0.030293692,0.05304554,0.037465382,0.3082996,-0.0071716905
538,0.3401861,0.044541568,0.090296306,0.06571046,0.24988979,-0.021168895
539,0.4758967,0.052837092,0.054517094,0.04038457,0.4213796,0.012452524
540,0.4479586,0.031806104,0.049031254,0.03392732,0.39892733,-0.0021212175
541,0.51367986,0.09199825,0.12445408,0.08746323,0.38922578,0.0045350194
542,0.36431348,0.0626361,0.09934484,0.06766774,0.26496863,-0.005031638
543,0.7384759,0.0020034476,0.040053226,0.024967892,0.6984227,-0.022964444
544,0.45865306,0.08904533,0.12456558,0.084812514,0.3340875,0.0042328164
545,0.50801694,0.07326728,0.093712874,0.06061886,0.41430408,0.012648422
546,0.4162571,0.049647745,0.061304785,0.03939049,0.35495234,0.010257255
547,0.419368,0.06851206,0.087043755,0.064700976,0.33232424,0.0038110837
548,0.38096616,0.044864565,0.07680221,0.05059279,0.30416393,-0.005728226
549,0.44219488,0.033356167,0.07195935,0.053447768,0.37023553,-0.0200916
550,0.68403184,-0.0017293268,0.035309497,0.01705969,0.64872235,-0.018789016
551,0.43383262,0.06684381,0.079224244,0.0485669,0.35460836,0.018276908
552,0.42795354,0.04742188,0.07945744,0.048898567,0.3484961,-0.0014766864
553,0.5526717,0.032451164,0.07492819,0.050244667,0.47774348,-0.017793503
554,0.6244009,0.12025575,0.14956045,0.10868765,0.47484046,0.011568107
555,0.4467768,0.08521833,0.10241736,0.07650108,0.34435946,0.008717254
556,0.44508347,0.052940454,0.08702318,0.064640746,0.3580603,-0.011700291
557,0.31585723,0.06365411,0.062457845,0.042781357,0.25339937,0.020872753
558,0.46577847,0.07546549,0.103215486,0.07490951,0.36256298,0.0005559847
559,0.42231405,0.02830067,0.03056329,0.024699355,0.39175075,0.0036013164
560,0.54004586,0.06001645,0.09303245,0.06259134,0.4470134,-0.0025748871
561,0.3661885,0.05897121,0.07698563,0.054034233,0.28920287,0.004936978
562,0.32813597,0.04159236,0.06529666,0.044985477,0.26283932,-0.0033931173
563,0.4676914,0.0528839,0.07858292,0.06528899,0.38910848,-0.01240509
564,0.29777104,0.06878279,0.06234974,0.040934134,0.2354213,0.027848657
565,0.37843484,0.0669526,0.08354582,0.054461736,0.29488903,0.012490865
566,0.32002246,0.06687056,0.07068494,0.05117422,0.24933752,0.015696343
567,0.5026736,0.06133765,0.07583704,0.053352818,0.42683658,0.007984832
568,0.4973309,0.05446914,0.082596496,0.05823243,0.41473442,-0.003763292
569,0.48952678,0.040182907,0.058632903,0.04296507,0.43089387,-0.0027821623
570,0.40713993,0.09162626,0.046136465,0.03207059,0.36100346,0.05955567
571,0.40066686,0.06713256,0.09447718,0.06381466,0.3061897,0.0033179
572,0.45607522,0.107297964,0.08310835,0.058357432,0.3729669,0.048940532
573,0.38205445,0.042636212,0.06914627,0.050190877,0.31290817,-0.007554665
574,0.32583973,0.040275984,0.07332184,0.054302994,0.25251788,-0.014027011
575,0.42958975,0.03607937,0.05458138,0.04207066,0.37500837,-0.0059912913
576,0.36873424,0.015850969,0.052722313,0.03512671,0.31601194,-0.01927574
577,0.4677355,0.06453055,0.09650366,0.06915656,0.37123185,-0.004626006
578,0.35670534,0.03946963,0.058759786,0.045866467,0.29794556,-0.0063968375
579,0.40753385,0.055185255,0.08638304,0.06075917,0.3211508,-0.005573917
580,0.5572612,0.04756912,0.08454957,0.058198538,0.47271165,-0.010629419
581,0.41540644,0.0462131,0.06376703,0.0428479,0.3516394,0.0033652
582,0.40313762,0.0904872,0.106101096,0.075314246,0.29703653,0.015172951
583,0.4454289,0.05341998,0.06572508,0.050919723,0.37970382,0.0025002584
584,0.49165666,0.08072445,0.10336851,0.07425723,0.38828814,0.0064672157
585,0.42752558,0.10301957,0.12487199,0.09053984,0.30265358,0.01247973
586,0.46474504,0.04972658,0.07411013,0.05252831,0.39063492,-0.0028017312
587,0.49163535,0.101471886,0.118210495,0.08381435,0.37342486,0.017657533
588,0.49826506,0.06553564,0.104671955,0.071070656,0.3935931,-0.005535014
589,0.46287838,0.07358773,0.09257515,0.06186947,0.3703032,0.011718262
590,0.4893792,0.093758725,0.07015707,0.045556676,0.41922212,0.04820205
591,0.4438404,0.01937475,0.0651644,0.04216729,0.378676,-0.02279254
592,0.41423526,0.05554579,0.07941438,0.061428107,0.33482087,-0.005882319
593,0.45763388,0.004879846,0.024855528,0.015082597,0.43277836,-0.010202751
594,0.39135718,0.068169646,0.08127,0.06113825,0.31008717,0.007031396
595,0.5211569,0.054205693,0.08485838,0.059183925,0.43629852,-0.004978232
596,0.44352117,0.05180941,0.09697821,0.06648262,0.34654295,-0.014673207
597,0.5671712,-0.0035400363,0.017191747,0.0067723603,0.54997945,-0.010312397
598,0.45416868,0.0714654,0.10367241,0.071194015,0.35049626,0.0002713874
599,0.41933808,0.032493584,0.055451058,0.04281459,0.363887,-0.010321006
600,0.45586666,0.014081975,0.06911696,0.045608092,0.3867497,-0.03152612
601,0.46478766,0.07292009,0.07509953,0.05762092,0.38968813,0.015299171
602,0.41815028,0.062082574,0.09528613,0.07017337,0.32286415,-0.008090794
603,0.43403858,0.008912851,0.032007437,0.018501572,0.40203115,-0.009588721
604,0.5216861,0.08422872,0.11890319,0.08934513,0.4027829,-0.0051164106
605,0.3854977,0.065585434,0.084524736,0.061632536,0.30097294,0.003952898
606,0.4551173,0.04741618,0.10648585,0.07155464,0.34863144,-0.024138458
607,0.3064135,0.036770217,0.05378369,0.040720716,0.25262982,-0.003950499
608,0.48972413,0.038889278,0.06627748,0.04450889,0.42344666,-0.0056196116
609,0.35053355,0.05661973,0.08334261,0.07124808,0.26719093,-0.014628347
610,0.4839004,0.08346851,0.13864635,0.092439145,0.34525406,-0.008970633
611,0.34722918,0.038151477,0.055804163,0.040011667,0.29142502,-0.0018601902
612,0.36763543,0.06311433,0.08747421,0.065021135,0.2801612,-0.0019068047
613,0.33046782,0.07045563,0.077795655,0.061282538,0.25267217,0.009173095
614,0.32744715,0.045990564,0.046036072,0.033942662,0.28141108,0.012047902
615,0.4970616,0.062023323,0.09819583,0.062057935,0.3988658,-3.4611672e-05
616,0.5346687,0.08143261,0.09992776,0.07453054,0.43474093,0.006902069
617,0.3633619,0.036993064,0.05997736,0.04576072,0.30338454,-0.008767657
618,0.46379328,0.03883536,0.07405871,0.050876006,0.38973457,-0.012040645
619,0.4454513,0.035481006,0.07516081,0.05080438,0.3702905,-0.015323374
620,0.45458084,0.085615106,0.10402868,0.07746307,0.35055217,0.008152038
621,0.6057813,0.05353469,0.09103714,0.06904697,0.51474416,-0.015512276
622,0.40600273,0.042711988,0.10976552,0.0714946,0.2962372,-0.028782614
623,0.5449061,0.07018138,0.09392736,0.065438144,0.45097873,0.0047432333
