feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
360,1.0423148,0.23713478,0.3303328,0.24223721,0.711982,-0.005102426
361,0.0724069,-0.004123628,0.058516882,0.041271742,0.013890021,-0.04539537
362,1.2127415,0.21457343,0.2612167,0.21116813,0.9515248,0.0034053028
363,0.8887389,0.18896595,0.25355476,0.16957745,0.6351841,0.019388497
364,0.5120186,0.13554779,0.13783316,0.097421765,0.37418544,0.03812602
365,0.7098385,0.26156843,0.3290786,0.24544077,0.3807599,0.01612766
366,0.96892995,0.17535615,0.2895355,0.19505452,0.6793945,-0.019698367
367,0.936551,0.16451566,0.22649606,0.16455936,0.71005493,-4.3705106e-05
368,0.757834,0.12486709,0.21171565,0.12439879,0.5461184,0.0004682988
369,0.094639726,0.05296499,0.04539878,0.030894142,0.049240947,0.022070847
370,0.6439824,0.29300615,0.26872784,0.19712666,0.37525457,0.095879495
371,0.9328447,0.31506914,0.40911904,0.30227202,0.5237256,0.012797117
372,0.82017726,0.19866024,0.29408178,0.21828115,0.5260955,-0.01962091
373,0.7695465,0.13038865,0.20689484,0.13028657,0.56265163,0.000102072954
374,-0.005199062,0.22946481,0.02796423,0.018744439,-0.033163294,0.21072038
375,0.65188545,0.16590907,0.19836882,0.14247073,0.45351663,0.023438334
376,0.9272542,0.18274829,0.23207486,0.17183001,0.69517934,0.0109182745
377,1.0196888,0.27961123,0.32998013,0.24080725,0.6897087,0.03880398
378,0.14354767,0.033913758,0.07918705,0.0437558,0.06436062,-0.009842042
379,0.7225204,0.16907907,0.26266855,0.1907467,0.45985186,-0.02166763
380,0.89186126,0.34134677,0.45493627,0.29677525,0.436925,0.04457152
381,0.58741796,0.2317787,0.27532366,0.19135162,0.3120943,0.040427074
382,0.119480856,0.051630888,0.050244927,0.034521442,0.06923593,0.017109446
383,1.1427734,0.23618014,0.38984868,0.25146052,0.7529247,-0.015280381
384,0.760835,0.18603596,0.24612942,0.18859448,0.51470554,-0.0025585145
385,0.9434819,0.18699892,0.1747905,0.12765609,0.7686914,0.05934283
386,0.87571293,0.10982017,0.2390256,0.14320421,0.63668734,-0.03338404
387,0.40946046,0.19642702,0.24994794,0.15643951,0.15951252,0.039987504
388,0.8456868,0.14700499,0.25593996,0.15838555,0.58974683,-0.011380553
389,0.06395893,0.0053456905,0.05046319,0.031138103,0.01349574,-0.025792412
390,0.92577565,0.2154412,0.2980646,0.22683486,0.62771106,-0.011393666
391,0.12511021,0.09846628,0.03351877,0.0213116,0.09159144,0.07715468
392,0.28190103,0.12513535,0.102059975,0.072985865,0.17984106,0.052149482
393,0.22688258,0.054306045,0.03441288,0.025746781,0.1924697,0.028559264
394,0.11210291,0.029429086,0.030592874,0.021501077,0.08151004,0.007928008
395,0.21264753,0.07646572,0.059359886,0.04751147,0.15328765,0.028954249
396,0.84294975,0.25572565,0.34876165,0.25421256,0.4941881,0.0015130937
397,0.76552314,0.12753071,0.17679338,0.12173007,0.58872974,0.005800642
398,0.10182338,-0.029026013,0.03411159,0.025533572,0.06771179,-0.054559585
399,0.5959528,0.25270483,0.30145103,0.22372985,0.29450178,0.02897498
400,0.7966356,0.2044867,0.27423838,0.20360169,0.5223973,0.00088500977
401,0.97453994,0.16347988,0.18142034,0.15179554,0.7931196,0.011684343
402,1.1590196,0.14170691,0.24968311,0.16264394,0.90933645,-0.020937026
403,0.6075582,0.21400353,0.22512087,0.16282581,0.38243732,0.051177725
404,0.65930724,0.13217182,0.27036765,0.16501556,0.3889396,-0.03284374
405,1.3215089,0.32659176,0.51613975,0.37808672,0.80536914,-0.051494956
406,0.4453269,0.09336919,0.109770276,0.06949812,0.33555663,0.023871072
407,0.21008764,0.055317953,0.0685516,0.052969314,0.14153604,0.002348639
408,0.43319654,0.20109156,0.2252371,0.16407327,0.20795944,0.037018284
409,0.35481605,0.14652538,0.14928433,0.09691698,0.20553172,0.049608402
410,0.83800644,0.3025325,0.36395788,0.26903003,0.47404855,0.03350246
411,0.5679622,0.18647534,0.27840498,0.19860539,0.28955725,-0.012130052
412,0.11878012,0.09071578,0.06092996,0.042177103,0.05785016,0.048538677
413,0.12127215,0.056657396,0.05989207,0.048699193,0.061380077,0.007958204
414,0.09407964,0.15372883,0.046097796,0.036169283,0.047981847,0.117559545
415,0.5157723,0.15574232,0.1804939,0.13564262,0.3352784,0.0200997
416,0.074382916,0.022242714,0.071214534,0.040828217,0.0031683818,-0.018585503
417,0.10010876,0.05425023,0.050141633,0.036376994,0.049967125,0.017873235
418,0.6667645,0.125303,0.17152397,0.129614,0.4952405,-0.0043109953
419,0.16399515,-0.021478206,0.049194317,0.031357277,0.114800826,-0.052835483
420,-2.9395906e-05,0.020372942,0.006070305,0.0092477705,-0.006099701,0.011125172
421,-0.035687633,-0.023784777,0.013421306,0.010523474,-0.049108937,-0.03430825
422,0.7963278,0.20097947,0.22882462,0.16996042,0.5675032,0.031019047
423,0.71849084,0.19785854,0.26879185,0.17924978,0.44969898,0.018608764
424,0.18724805,0.04745325,0.05884506,0.04720348,0.128403,0.00024976954
425,0.5575002,0.17149892,0.18704745,0.13172717,0.37045273,0.03977175
426,0.012228588,0.009024908,0.04579042,0.02274999,-0.033561833,-0.013725082
427,0.1329351,0.090687014,0.09084542,0.06624945,0.042089686,0.024437562
428,0.25104457,0.059065167,0.087693885,0.06048516,0.16335069,-0.001419995
429,1.2008669,0.30046937,0.4035886,0.3064178,0.79727834,-0.0059484243
430,0.06880824,0.028058711,0.037371732,0.028137434,0.03143651,-7.8722835e-05
431,0.62246466,0.1554626,0.23887427,0.16127059,0.3835904,-0.005807996
432,0.5269915,0.1612172,0.252582,0.17217532,0.27440947,-0.01095812
433,0.05393634,0.035598293,0.041359782,0.024030922,0.012576558,0.011567371
434,0.61077005,0.10274973,0.14464098,0.09428606,0.46612906,0.008463666
435,-0.026559666,-0.057198808,0.006208004,0.00020629578,-0.03276767,-0.057405103
436,0.11401249,0.08339975,0.066392444,0.049483333,0.047620043,0.033916418
437,0.12278874,0.05078346,0.060927093,0.042220544,0.06186165,0.008562915
438,0.12590143,0.13513939,0.037284575,0.01862734,0.088616855,0.11651205
439,1.1417745,0.12659152,0.21275547,0.13282667,0.9290191,-0.0062351525
440,0.9217905,0.17145379,0.2539865,0.18349275,0.667804,-0.012038961
441,0.051536594,0.06530373,0.05857557,0.045804095,-0.007038977,0.019499633
442,0.4728444,0.23801605,0.21791258,0.17186931,0.2549318,0.06614675
443,0.89708674,0.3721851,0.46087486,0.3384728,0.43621188,0.033712298
444,0.93320227,0.23887944,0.35386384,0.25130835,0.57933843,-0.01242891
445,1.2974504,0.25422654,0.43361586,0.29860502,0.86383456,-0.04437849
446,0.23965818,0.046356376,0.045907535,0.03551228,0.19375065,0.010844097
447,0.7831079,0.115358576,0.14344783,0.105335,0.63966006,0.010023579
448,0.048189677,0.040907502,0.035878725,0.026927477,0.012310952,0.013980025
449,0.12975319,-0.042387106,0.062573224,0.043279745,0.06717996,-0.08566685
450,0.2102475,0.05635043,0.050748378,0.037505522,0.15949912,0.018844906
451,0.6668599,0.1468457,0.16283903,0.11992334,0.5040209,0.02692236
452,0.49580547,0.16282536,0.20396027,0.14352013,0.2918452,0.01930523
453,1.0296706,0.18586758,0.2237055,0.17007512,0.80596507,0.01579246
454,0.9433068,0.1778375,0.28226733,0.20569253,0.6610395,-0.027855024
455,0.94686323,0.3280326,0.40075535,0.29526952,0.5461079,0.032763094
456,0.19526768,0.04275456,0.040533118,0.027768005,0.15473455,0.014986556
457,0.8960105,0.29793742,0.39091396,0.2753039,0.50509655,0.022633523
458,0.9668461,0.30257687,0.37187073,0.27352926,0.59497535,0.029047608
459,0.5420058,0.12272746,0.1324371,0.09672314,0.40956867,0.026004322
460,0.10594871,0.032274425,0.020400582,0.015815917,0.085548125,0.016458508
461,1.2772988,0.25735405,0.3919173,0.27140817,0.8853815,-0.01405412
462,0.14289293,0.053250223,0.06647929,0.048401825,0.07641364,0.0048483983
463,1.1745596,0.36803216,0.5283536,0.38061723,0.646206,-0.012585074
464,0.6233875,0.2278987,0.26672915,0.2083805,0.35665837,0.019518197
465,0.13108726,0.11661144,0.04903243,0.033036947,0.08205482,0.083574496
466,0.9988666,0.41339093,0.58595395,0.4256219,0.41291267,-0.0122309625
467,-0.02146513,0.1102372,0.021861967,0.007823126,-0.043327097,0.10241408
468,1.0584781,0.1324669,0.329563,0.17014417,0.7289151,-0.037677273
469,0.75818336,0.15505701,0.20987868,0.15611231,0.5483047,-0.0010553002
470,0.14918104,0.066382185,0.07549912,0.042382292,0.07368192,0.023999892
471,0.19305778,0.05904095,0.07382575,0.04605389,0.11923203,0.012987059
472,0.7323511,0.1829372,0.23685043,0.17116837,0.49550068,0.011768833
473,1.0602862,0.1775059,0.30499047,0.19885504,0.7552957,-0.021349147
474,0.7935496,0.18016078,0.21317963,0.15254766,0.58036995,0.027613118
475,0.14628029,0.041741576,0.048107192,0.037028335,0.0981731,0.004713241
476,0.008781792,0.021929508,0.022443619,0.022233984,-0.013661827,-0.00030447543
477,0.06542347,-0.010010338,0.046399165,0.030508954,0.019024309,-0.040519293
478,0.5815549,0.15446742,0.18555453,0.14753556,0.39600036,0.0069318563
479,0.020610867,-0.05598377,0.009210231,0.0064713163,0.011400636,-0.062455088
480,1.2182707,0.29681805,0.38851142,0.27266958,0.82975924,0.024148464
481,0.8197661,0.21283859,0.25752175,0.1887897,0.56224436,0.024048895
482,0.9028675,0.25009507,0.38880172,0.267678,0.51406574,-0.017582923
483,0.12596516,0.0006895193,0.027166793,0.021996113,0.09879837,-0.021306593
484,0.9841554,0.3453212,0.36449248,0.26349214,0.61966294,0.08182907
485,0.97998184,0.1307217,0.18594912,0.12896797,0.7940327,0.0017537326
486,0.020431407,-0.017159587,0.019870926,0.013430673,0.0005604811,-0.030590259
487,0.922793,0.21518636,0.27012762,0.1746912,0.6526654,0.040495157
488,0.038055282,0.049762588,0.019563586,0.013730769,0.018491697,0.03603182
489,0.849441,0.17296846,0.21574649,0.16391225,0.6336945,0.0090562105
490,-0.017205935,0.12366381,0.05158319,0.033523653,-0.068789124,0.090140164
491,0.28339478,0.06821803,0.12868649,0.07495667,0.1547083,-0.0067386404
492,0.25673878,0.08970558,0.13246106,0.0897664,0.124277726,-6.081909e-05
493,0.050733075,0.0010768106,0.03158533,0.025879746,0.019147746,-0.024802936
494,0.17639919,0.05057543,0.050867878,0.030035391,0.12553132,0.02054004
495,0.7693554,0.2560832,0.37315658,0.2629854,0.39619884,-0.006902218
496,0.1827542,0.09777215,0.08128128,0.06339796,0.10147292,0.034374192
497,1.111148,0.45992813,0.5718528,0.37538028,0.5392952,0.08454785
498,0.028858837,0.19893968,0.05170821,0.038080957,-0.022849374,0.16085872
499,0.8661593,0.36229745,0.41511974,0.2963512,0.45103958,0.06594625
500,0.3460159,0.08646534,0.17253923,0.10536383,0.17347667,-0.018898495
501,0.7986028,0.15372035,0.29699785,0.18286777,0.501605,-0.029147416
502,0.35020292,0.13998824,0.07236089,0.047693767,0.27784204,0.09229448
503,0.84707725,0.17586607,0.2301879,0.16584507,0.61688936,0.010021001
504,0.072735846,-0.0071545816,0.038701165,0.017324641,0.03403468,-0.024479223
505,0.7529292,0.2852215,0.3751653,0.2954362,0.3777639,-0.010214716
506,0.15270987,0.068651155,0.04759948,0.03625724,0.10511039,0.032393914
507,0.06338389,0.13839418,0.04187675,0.035275035,0.021507144,0.10311914
508,0.030762946,0.02696129,0.02820765,0.021874484,0.0025552958,0.0050868057
509,0.08291744,0.08800865,0.01417506,0.01022427,0.06874238,0.07778438
510,1.1364124,0.35539818,0.5148927,0.35230708,0.6215197,0.0030910969
511,0.8707319,0.14397122,0.23735814,0.16703507,0.63337374,-0.023063853
512,-0.007994694,0.19464621,0.049153313,0.019612014,-0.057148006,0.1750342
513,0.3003943,0.022628106,0.07294418,0.05096067,0.22745012,-0.028332565
514,1.2496163,0.63518786,0.7855376,0.61859953,0.46407866,0.01658833
515,0.878827,0.2488371,0.34676233,0.25996593,0.5320647,-0.011128828
516,0.94232935,0.2793787,0.37349913,0.2587158,0.56883025,0.020662904
517,-0.00042147338,0.051663395,0.013201979,0.013440358,-0.013623453,0.038223036
518,0.7219686,0.228507,0.35012802,0.24890599,0.37184057,-0.02039899
519,0.34086674,0.07182518,0.09539254,0.06762039,0.2454742,0.0042047873
520,1.0222112,0.37264702,0.4313233,0.30467588,0.5908879,0.06797114
521,0.093140304,0.016587297,0.08278843,0.05477468,0.010351874,-0.038187385
522,0.88875943,0.19457419,0.26010036,0.16329792,0.62865907,0.03127627
523,1.2470317,0.3381078,0.38999844,0.27266264,0.85703325,0.065445155
524,0.045671333,-0.012190001,0.040843423,0.023343258,0.004827909,-0.035533257
525,0.54770726,0.09678413,0.19529797,0.15218624,0.3524093,-0.055402115
526,0.95295954,0.17612596,0.23738995,0.1729072,0.7155696,0.0032187551
527,0.5142998,0.22827442,0.17935483,0.13322088,0.33494496,0.09505354
528,0.09141428,0.03847078,0.028617745,0.022620056,0.06279653,0.015850723
529,0.537439,0.111545116,0.17454529,0.123964116,0.3628937,-0.012419
530,0.78188044,0.2524427,0.3011662,0.23532574,0.48071423,0.017116949
531,0.16704841,0.017415147,0.082064115,0.05811628,0.084984295,-0.040701132
532,1.3575299,0.2157424,0.5202726,0.32938093,0.83725727,-0.113638535
533,0.93123645,0.35331044,0.5315107,0.34443912,0.39972574,0.008871317
534,0.8942154,0.14717665,0.18768612,0.14939895,0.70652926,-0.0022222996
535,0.7752888,0.31728,0.34474754,0.22547932,0.43054128,0.091800675
536,0.7006038,0.29335713,0.404463,0.2672526,0.2961408,0.02610454
537,0.5164948,0.14809963,0.17104867,0.11777185,0.34544614,0.030327782
538,0.837946,0.23412016,0.28293952,0.21045604,0.5550065,0.023664117
539,0.09901446,0.11556757,0.05262218,0.02885693,0.04639228,0.08671065
540,0.7888391,0.16067202,0.22052605,0.15889803,0.56831306,0.0017739981
541,1.2588353,0.31413463,0.45447087,0.33737913,0.80436444,-0.0232445
542,1.0330831,0.17635676,0.30686632,0.18724447,0.7262168,-0.010887712
543,0.16513637,0.026778407,0.031141102,0.022290763,0.13399526,0.004487645
544,0.7587668,0.21530364,0.23081556,0.16495164,0.52795124,0.050352007
545,1.5297239,0.31440282,0.5093767,0.3686629,1.0203471,-0.054260075
546,0.082015045,0.00036971545,0.044463765,0.031485308,0.03755128,-0.031115593
547,1.0679423,0.17953455,0.24086924,0.15949638,0.82707304,0.020038173
548,0.30884746,0.06489389,0.111692965,0.079019465,0.19715449,-0.014125578
549,0.03810638,-0.019636637,0.014795357,0.01266367,0.02331102,-0.03230031
550,0.8629068,0.28813496,0.3535955,0.26996222,0.5093113,0.018172741
551,0.8200584,0.14488734,0.18634656,0.13427314,0.6337118,0.010614201
552,0.09865401,0.10532261,0.0455601,0.02533048,0.05309391,0.07999213
553,0.5926904,0.1341173,0.17731023,0.12377153,0.41538018,0.010345772
554,0.0651171,-0.020230077,0.033936635,0.020748524,0.031180464,-0.040978603
555,0.29784575,0.154576,0.14652053,0.09452172,0.15132523,0.06005428
556,0.8432171,0.2232411,0.3652595,0.23988247,0.47795758,-0.016641364
557,0.057376154,0.06167341,0.05351156,0.037889518,0.0038645938,0.023783892
558,0.7928796,0.2834221,0.39186126,0.27246577,0.40101832,0.010956347
559,0.8470912,0.23918517,0.35794693,0.24157815,0.48914427,-0.0023929775
560,0.71320796,0.1823377,0.24619898,0.15224919,0.46700898,0.030088514
561,0.71949536,0.20994425,0.26460832,0.2046951,0.45488703,0.0052491426
562,0.27210206,0.034030262,0.13658112,0.075044796,0.13552094,-0.041014533
563,0.08422949,0.027710058,0.041451335,0.023721498,0.042778157,0.0039885603
564,1.0057434,0.22970098,0.43615627,0.23075764,0.5695871,-0.0010566562
565,0.88505185,0.2368242,0.301956,0.19962248,0.58309585,0.037201717
566,1.3808653,0.31650576,0.36242157,0.2698536,1.0184438,0.046652168
567,0.13670985,0.020968711,0.0385148,0.024488244,0.09819505,-0.0035195332
568,0.5725701,0.07924343,0.14158162,0.09489648,0.43098846,-0.015653051
569,0.6979911,0.11381016,0.20824389,0.14569923,0.48974717,-0.031889074
570,0.5068154,0.10451797,0.1386035,0.10141639,0.36821187,0.0031015798
571,0.398157,0.12876926,0.12649676,0.084050834,0.27166024,0.04471843
572,0.20428537,0.28602487,0.16556978,0.118429564,0.038715586,0.1675953
573,1.2275801,0.53052247,0.6197382,0.47186407,0.60784185,0.05865839
574,0.9022412,0.19126445,0.27287886,0.1883711,0.62936234,0.0028933436
575,0.29976833,0.09769038,0.11352501,0.08647037,0.18624333,0.011220008
576,1.3015097,0.2528114,0.33525187,0.22300665,0.96625787,0.029804751
577,0.18157816,0.06887388,0.07293266,0.06215564,0.1086455,0.0067182407
578,1.0521115,0.3232773,0.41314155,0.33062226,0.63896996,-0.007344961
579,1.2788584,0.32500502,0.37668675,0.26313275,0.9021717,0.061872274
580,0.33440807,0.08590271,0.09731685,0.0723346,0.23709121,0.013568111
581,1.1278512,0.2751381,0.45693636,0.30881602,0.6709149,-0.033677906
582,0.9908418,0.15188451,0.23126297,0.15915641,0.7595788,-0.007271901
583,0.1673169,0.049048316,0.04873673,0.033157475,0.11858017,0.01589084
584,0.18581891,0.1859154,0.100225866,0.06576053,0.085593045,0.120154865
585,-0.0009132033,-0.03825841,0.017718088,0.012576973,-0.01863129,-0.050835386
586,0.075190306,0.043961003,0.02876147,0.02431112,0.046428837,0.019649884
587,0.07330824,0.15842669,0.024928939,0.014490388,0.0483793,0.1439363
588,0.9857906,0.23924224,0.39738485,0.25816053,0.5884057,-0.01891829
589,0.8128881,0.26357198,0.2955079,0.19958381,0.5173802,0.063988164
590,0.94748485,0.30205297,0.39040846,0.2905729,0.5570764,0.011480063
591,0.7913074,0.21112604,0.32311255,0.23290499,0.46819484,-0.021778941
592,0.36615276,0.083433576,0.14715037,0.090461254,0.2190024,-0.007027678
593,0.9951396,0.18962589,0.27464035,0.19119339,0.7204993,-0.0015674978
594,0.9299766,0.14324667,0.23343804,0.1487887,0.69653857,-0.00554204
595,0.7145244,0.116047435,0.17483358,0.11687442,0.5396908,-0.00082698464
596,0.67113966,0.10299737,0.13732556,0.099815965,0.5338141,0.0031814054
597,0.2974247,0.19942544,0.21561484,0.16144426,0.08180986,0.037981182
598,0.046593294,0.008707497,0.023405407,0.019705696,0.023187887,-0.010998199
599,0.1947233,0.10756089,0.10946296,0.06845998,0.08526033,0.039100908
600,0.85319525,0.19272894,0.2732296,0.18281071,0.57996565,0.009918228
601,0.13365346,0.04611967,0.043475404,0.021363147,0.09017806,0.024756525
602,0.88464636,0.16812682,0.23896451,0.18479416,0.64568186,-0.016667336
603,0.10280127,0.011199618,0.062954046,0.036944665,0.039847225,-0.025745047
604,0.8079132,0.2575382,0.33289662,0.2420671,0.47501656,0.015471101
605,0.57839733,0.28581646,0.36203852,0.2403351,0.21635881,0.045481354
606,1.2040844,0.29139963,0.4044724,0.3002727,0.799612,-0.008873075
607,0.10833874,0.024350261,0.043225355,0.028588932,0.06511339,-0.0042386707
608,0.88006586,0.2700192,0.39176562,0.28565875,0.48830023,-0.015639544
609,0.71554446,0.2574873,0.33781436,0.23872218,0.3777301,0.018765122
610,0.476341,0.18741345,0.25023228,0.17971875,0.22610873,0.0076947063
611,0.4955899,0.049500935,0.08182566,0.061122984,0.41376424,-0.011622049
612,0.9961896,0.31711817,0.43999934,0.31696922,0.55619025,0.00014895201
613,0.004483427,-0.055640113,0.023192232,0.013467416,-0.018708806,-0.06910753
614,0.65181935,0.24320775,0.32202923,0.22674632,0.32979012,0.016461432
615,1.1719501,0.13572398,0.17742617,0.13003741,0.99452394,0.0056865662
616,0.21640193,0.06017917,0.04676806,0.031974502,0.16963387,0.028204668
617,0.951303,0.18377157,0.23015182,0.185117,0.7211512,-0.0013454407
618,0.5153991,0.23873061,0.34669036,0.24949317,0.16870874,-0.010762557
619,0.07858472,0.04426632,0.029596463,0.022840194,0.04898826,0.021426126
620,-0.0020834836,-0.0022943197,0.021478612,0.015553942,-0.023562096,-0.01784826
621,1.0450623,0.3631889,0.40326905,0.30749384,0.64179325,0.055695057
622,0.91909105,0.14148985,0.3039713,0.19985285,0.61511976,-0.058363006
623,1.407584,0.28662118,0.42062625,0.30237794,0.98695767,-0.015756756
624,0.20235713,0.06431251,0.05053423,0.04431781,0.1518229,0.019994698
625,0.94279313,0.27347794,0.3233828,0.24002644,0.61941034,0.033451498
626,0.16097088,0.0341286,0.050771646,0.031560183,0.110199235,0.0025684163
627,1.1030389,0.27185094,0.27756536,0.19283472,0.82547355,0.07901622
628,1.023478,0.2350041,0.343256,0.2256078,0.68022203,0.0093963
629,0.74876624,0.22004537,0.3591095,0.23545139,0.38965675,-0.015406013
630,0.57793885,0.083700955,0.16333173,0.11704077,0.4146071,-0.033339813
631,0.82733876,0.19694932,0.27974325,0.17890473,0.5475955,0.018044591
632,0.7632045,0.1861683,0.2779267,0.193368,0.4852778,-0.0071997046
633,0.77456075,0.1785106,0.40082002,0.22644301,0.37374073,-0.0479324
634,0.04732694,0.053326327,0.036130004,0.025037969,0.011196937,0.028288359
