feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
358,0.5505883,0.073040605,0.1291329,0.085745506,0.4214554,-0.012704901
359,0.44603118,0.076089695,0.08363515,0.060349487,0.36239603,0.015740208
360,0.474554,0.088565074,0.11027813,0.08045149,0.36427587,0.008113585
361,0.55004156,0.113085195,0.10876342,0.08160274,0.44127813,0.031482458
362,0.600811,0.074520215,0.13766497,0.084228314,0.46314603,-0.009708099
363,0.6506916,0.13331765,0.16129147,0.109846205,0.48940015,0.023471445
364,0.5355973,0.052463137,0.09722579,0.058251724,0.43837154,-0.005788587
365,0.3541512,0.062361393,0.078061216,0.055617645,0.27608997,0.0067437477
366,0.5589377,0.10050956,0.1087463,0.07825407,0.45019144,0.022255495
367,0.44425422,0.04731929,0.09128604,0.06518337,0.3529682,-0.017864082
368,0.39712447,0.044986706,0.08196047,0.062617704,0.315164,-0.017630998
369,0.5525944,0.13839611,0.13004434,0.10263174,0.42255008,0.035764374
370,0.5401136,0.07688673,0.093618974,0.071719356,0.44649464,0.0051673725
371,0.39628193,0.06851317,0.08066511,0.059354138,0.31561682,0.009159032
372,0.33192158,0.050713688,0.057563514,0.036313184,0.27435806,0.0144005045
373,0.6331928,0.07304179,0.11758438,0.08628797,0.51560843,-0.013246179
374,0.4893289,0.08026813,0.103839114,0.06848329,0.38548976,0.011784837
375,0.3847815,0.08405188,0.10090182,0.06949308,0.2838797,0.0145588
376,0.46794903,0.06425651,0.08266456,0.055394962,0.38528448,0.008861549
377,0.53115773,0.07543229,0.09811717,0.06836717,0.43304056,0.007065125
378,0.34701076,0.0453084,0.08094274,0.056325957,0.266068,-0.011017557
379,0.4012571,0.06367335,0.08878439,0.0640421,0.3124727,-0.0003687516
380,0.41542408,0.06761673,0.08273623,0.06147815,0.33268785,0.006138582
381,0.5116989,0.04864791,0.053574573,0.03728287,0.45812434,0.011365041
382,0.3177573,0.05444543,0.08957358,0.056599665,0.22818373,-0.0021542348
383,0.3584537,0.03883354,0.062029272,0.047020856,0.29642442,-0.008187316
384,0.43390578,0.0705219,0.08354065,0.057634987,0.35036513,0.012886912
385,0.78561944,0.12010447,0.16915882,0.12104568,0.6164606,-0.0009412095
386,0.39428574,0.04256933,0.08684489,0.06176311,0.30744085,-0.01919378
387,0.5913135,0.06374058,0.08776849,0.06290998,0.503545,0.0008305982
388,0.5523717,0.075245105,0.12767504,0.082639076,0.42469662,-0.007393971
389,0.46434757,0.056662846,0.07763021,0.05363744,0.38671738,0.003025405
390,0.37584722,0.09909318,0.12352076,0.09069348,0.25232646,0.008399695
391,0.47711113,0.088586934,0.11064391,0.07995034,0.36646724,0.008636594
392,0.48041493,0.062249523,0.11132844,0.073331304,0.3690865,-0.011081781
393,0.6003009,0.087913305,0.123379,0.087611124,0.47692192,0.00030218065
394,0.55227363,0.07471807,0.12044662,0.07925999,0.431827,-0.0045419186
395,0.44243088,0.07060239,0.07503979,0.049031787,0.3673911,0.0215706
396,0.4822287,0.09211828,0.104663916,0.07262501,0.3775648,0.019493267
397,0.5109065,0.07699243,0.10430595,0.07906487,0.40660056,-0.0020724386
398,0.51339453,0.087261856,0.08141011,0.059754103,0.43198442,0.027507752
399,0.5421305,0.058643147,0.09743717,0.070643336,0.4446933,-0.012000188
400,0.51749533,0.06864239,0.09242688,0.071644515,0.42506844,-0.003002122
401,0.41904527,0.11909788,0.11824403,0.08697119,0.30080125,0.032126687
402,0.45922658,0.03927137,0.04959992,0.030531384,0.40962666,0.0087399855
403,0.47415125,0.06785525,0.119476214,0.07351832,0.35467505,-0.0056630746
404,0.2913543,0.036680747,0.06759405,0.03830041,0.22376025,-0.0016196631
405,0.25794226,0.037372936,0.06421217,0.044416416,0.19373009,-0.007043481
406,0.5277946,0.059605017,0.07903706,0.05366078,0.44875753,0.005944237
407,0.30831087,0.027380554,0.07065735,0.04879308,0.23765352,-0.021412527
408,0.5562832,0.10922145,0.13726474,0.09972945,0.41901845,0.009492002
409,0.44662857,0.060107205,0.08920741,0.06026655,0.35742116,-0.00015934557
410,0.51661015,0.112168625,0.13025603,0.088025376,0.38635412,0.024143249
411,0.47052285,0.04745654,0.074014656,0.05256741,0.3965082,-0.005110871
412,0.55654603,0.045491263,0.07606992,0.052491907,0.4804761,-0.0070006438
413,0.49340138,0.078590155,0.08458888,0.05894467,0.4088125,0.019645486
414,0.40614843,0.06998175,0.09868519,0.070779,0.30746323,-0.0007972568
415,0.3978198,0.053838465,0.06523857,0.04934352,0.33258122,0.0044949464
416,0.5289794,0.077208005,0.08708817,0.06531667,0.44189125,0.011891335
417,0.5957647,0.06830276,0.11404847,0.0760711,0.48171622,-0.0077683404
418,0.39659777,0.071994,0.09100083,0.0692162,0.30559695,0.0027778
419,0.14956734,0.03754111,0.044846155,0.028897816,0.10472118,0.008643294
420,0.63021946,0.09217809,0.13655989,0.095749065,0.49365956,-0.0035709739
421,0.60933733,0.08851362,0.11091273,0.07680769,0.4984246,0.011705928
422,0.44381866,0.08256802,0.11069567,0.08210323,0.333123,0.00046478957
423,0.4319451,0.0713473,0.09624522,0.07031132,0.33569986,0.0010359809
424,0.42016697,0.061262343,0.15223688,0.0977703,0.2679301,-0.03650796
425,0.5105991,0.12678614,0.11885136,0.08558773,0.3917477,0.04119841
426,0.51308626,0.06351078,0.07938749,0.05705946,0.43369877,0.0064513236
427,0.5385633,0.05378766,0.082702436,0.059950184,0.45586088,-0.006162524
428,0.62694204,0.10673212,0.124735616,0.09057173,0.50220644,0.016160391
429,0.32376087,0.08451509,0.0945263,0.07217774,0.22923458,0.012337349
430,0.39328516,0.060640194,0.09021142,0.06648861,0.30307373,-0.005848415
431,0.49477804,0.08918312,0.11557607,0.082039654,0.37920195,0.0071434677
432,0.5555877,0.1586995,0.15882608,0.11924053,0.39676163,0.039458968
433,0.53808016,0.08416392,0.12654799,0.09537076,0.41153216,-0.011206843
434,0.31152278,0.06254131,0.083658606,0.05619414,0.22786418,0.006347172
435,0.6520539,0.13796821,0.18789501,0.1470002,0.4641589,-0.009031981
436,0.5039377,0.08710688,0.07992197,0.05782167,0.42401576,0.029285215
437,0.50092745,0.046222392,0.072569,0.042844873,0.42835844,0.0033775195
438,0.6225607,0.046248633,0.12152403,0.074414656,0.50103664,-0.028166022
439,0.51428235,0.060391963,0.08944761,0.06705768,0.42483473,-0.006665714
440,0.47804642,0.032468032,0.06311494,0.037291557,0.41493148,-0.0048235245
441,0.62662184,0.12082747,0.13577007,0.09762797,0.49085176,0.023199506
442,0.456881,0.06581161,0.08460601,0.061335,0.372275,0.0044766106
443,0.5312082,0.07568216,0.08819764,0.06530484,0.44301057,0.010377325
444,0.55580926,0.05680622,0.117767595,0.07854943,0.43804166,-0.021743208
445,0.5058419,0.06945271,0.10391708,0.0735188,0.40192485,-0.0040660873
446,0.41895533,0.08597204,0.11330232,0.07920804,0.305653,0.006764002
447,0.5065526,0.06089042,0.084123194,0.06084796,0.42242938,4.246086e-05
448,0.66038305,0.09083695,0.11864771,0.08903126,0.54173535,0.0018056929
449,0.48643354,0.07515742,0.102167055,0.06880049,0.3842665,0.006356932
450,0.46131164,0.08498273,0.104142085,0.08334546,0.35716957,0.0016372725
451,0.5274443,0.078446895,0.106372416,0.07654755,0.4210719,0.0018993467
452,0.43610027,0.06636428,0.09200606,0.07222701,0.34409422,-0.0058627278
453,0.4786752,0.112979405,0.11127892,0.08151093,0.36739627,0.031468473
454,0.4948277,0.07676872,0.10139567,0.07502768,0.39343202,0.0017410368
455,0.43796274,0.07164597,0.079369724,0.057713658,0.35859302,0.01393231
456,0.543736,0.091905154,0.114658654,0.07512279,0.42907733,0.016782366
457,0.5147604,0.0806859,0.12282253,0.09198189,0.39193785,-0.011295989
458,0.5191559,0.07182492,0.107006095,0.08104662,0.41214982,-0.009221695
459,0.48437747,0.06657009,0.07481276,0.055033825,0.4095647,0.011536263
460,0.47886118,0.11646101,0.13340345,0.10614663,0.34545773,0.010314375
461,0.53867364,0.051399164,0.087822765,0.060682498,0.45085087,-0.009283334
462,0.4440875,0.03585724,0.06812127,0.04501631,0.37596625,-0.0091590695
463,0.5926606,0.07548639,0.10993624,0.076470025,0.48272437,-0.0009836331
464,0.5302242,0.058428742,0.08936019,0.06540605,0.44086403,-0.006977305
465,0.25824317,0.038572226,0.053171005,0.034977235,0.20507216,0.0035949908
466,0.53594494,0.041105866,0.06311265,0.0441836,0.4728323,-0.0030777343
467,0.44212168,0.06721297,0.09914391,0.06333774,0.34297776,0.0038752258
468,0.511212,0.038231988,0.086789824,0.061456062,0.42442217,-0.023224074
469,0.6069071,0.040627036,0.096854836,0.056930054,0.5100523,-0.016303018
470,0.4622775,0.06188537,0.07881594,0.0531387,0.38346156,0.008746672
471,0.6862304,0.108411804,0.12047978,0.07614387,0.56575066,0.032267936
472,0.50731564,0.08224521,0.112832405,0.07489553,0.39448324,0.0073496774
473,0.4727449,0.096882395,0.099468715,0.07262918,0.3732762,0.024253212
474,0.6613877,0.07734507,0.12230026,0.0884963,0.5390874,-0.011151224
475,0.46439987,0.074351534,0.103115425,0.071794026,0.36128443,0.0025575086
476,0.52315384,0.09339973,0.10972138,0.08710144,0.41343248,0.006298296
477,0.54485625,0.07052339,0.1265694,0.08872326,0.41828686,-0.018199869
478,0.46947634,0.090553515,0.0971721,0.06907871,0.37230426,0.021474801
479,0.3449475,0.061318357,0.08655445,0.062679715,0.25839305,-0.0013613589
480,0.5444757,0.09750835,0.12502548,0.08558609,0.4194502,0.011922255
481,0.36929852,0.08869303,0.10194615,0.07604809,0.26735237,0.012644939
482,0.4483816,0.09172443,0.14822203,0.09791344,0.30015957,-0.0061890036
483,0.45450798,0.052887168,0.06964656,0.050476428,0.3848614,0.0024107397
484,0.5502477,0.14601225,0.19004732,0.14533184,0.3602004,0.0006804019
485,0.5346483,0.09443709,0.116896465,0.07965331,0.41775185,0.014783785
486,0.45695627,0.019557396,0.06632922,0.04658047,0.39062706,-0.027023075
487,0.531964,0.07158686,0.10805648,0.0770613,0.42390752,-0.0054744408
488,0.31785867,0.06642107,0.08705903,0.05260027,0.23079965,0.013820801
489,0.54741555,0.072409265,0.09935903,0.07022572,0.44805652,0.0021835417
490,0.5736408,0.049470544,0.08707163,0.053506985,0.4865692,-0.0040364414
491,0.41329485,0.09434203,0.09209065,0.06623276,0.3212042,0.028109267
492,0.53915775,0.110397674,0.111903906,0.077365905,0.42725384,0.03303177
493,0.43143502,0.082640916,0.11151814,0.08166739,0.31991687,0.00097352266
494,0.3510675,0.06893317,0.07791824,0.05503753,0.27314928,0.013895638
495,0.62580043,0.13681558,0.119583376,0.08811817,0.50621706,0.048697405
496,0.3917246,0.047790315,0.06838444,0.050957367,0.32334015,-0.0031670518
497,0.518613,0.027438536,0.068261534,0.04902811,0.45035145,-0.021589573
498,0.45206055,0.06392902,0.117521755,0.07440287,0.3345388,-0.010473847
499,0.33661672,0.06965765,0.087192185,0.06406563,0.24942455,0.005592026
500,0.67127454,0.15265033,0.13350922,0.09884594,0.5377653,0.05380439
501,0.52804184,0.078899436,0.11740711,0.08765361,0.41063473,-0.008754171
502,0.53825355,0.10287307,0.13183503,0.09214313,0.4064185,0.010729939
503,0.65426856,0.03709307,0.06257686,0.046864267,0.59169173,-0.009771198
504,0.60230434,0.14200012,0.1498693,0.101307794,0.45243505,0.04069233
505,0.47678563,0.057929073,0.083814785,0.0581431,0.39297086,-0.0002140291
506,0.5716075,0.08221966,0.1118471,0.06946185,0.45976037,0.012757808
507,0.40223125,0.058160044,0.06739067,0.04594225,0.33484057,0.012217794
508,0.51039976,0.08156982,0.13392863,0.090271406,0.37647113,-0.008701585
509,0.64923334,0.12763257,0.20820677,0.14999528,0.44102657,-0.022362709
510,0.47001085,0.0711268,0.11452232,0.07853923,0.35548854,-0.0074124336
511,0.48483858,0.11312925,0.11864236,0.09854241,0.36619622,0.014586844
512,0.27712974,0.052554164,0.089264214,0.06307329,0.18786553,-0.010519128
513,0.45261648,0.09492775,0.10969025,0.08021392,0.34292623,0.014713831
514,0.45116925,0.08157614,0.09518129,0.065329015,0.35598797,0.016247123
515,0.398215,0.06468836,0.100249164,0.06697568,0.29796582,-0.0022873208
516,0.37527785,0.055798758,0.07305383,0.056276374,0.302224,-0.00047761574
517,0.4266086,0.08182165,0.1436151,0.09740043,0.2829935,-0.015578777
518,0.47725287,0.069040254,0.09111729,0.06589063,0.38613558,0.0031496212
519,0.4016194,0.074305326,0.103713945,0.07517685,0.29790545,-0.0008715242
520,0.53594756,0.115989946,0.14663042,0.089877054,0.38931715,0.026112892
521,0.40840048,0.08962143,0.09862536,0.075310014,0.3097751,0.014311418
522,0.4624654,0.059452415,0.09394912,0.066217884,0.3685163,-0.00676547
523,0.58484274,0.082275085,0.10776493,0.073573224,0.4770778,0.008701861
524,0.35181177,0.05679833,0.087347,0.05482994,0.26446477,0.0019683912
525,0.49595934,0.07623014,0.097100236,0.06836498,0.3988591,0.007865161
526,0.4178722,0.05432928,0.07258766,0.054267514,0.34528452,6.176531e-05
527,0.36691397,0.05861768,0.0832544,0.06097311,0.28365958,-0.0023554303
528,0.5104019,0.06690191,0.085485324,0.06037404,0.42491657,0.006527867
529,0.36637667,0.081179306,0.0804431,0.057915773,0.28593355,0.023263533
530,0.4222756,0.069874234,0.09879329,0.063518435,0.3234823,0.0063557997
531,0.42630267,0.065910175,0.08257161,0.060126886,0.34373105,0.0057832897
532,0.35460496,0.014969909,0.056833528,0.036588565,0.29777142,-0.021618657
533,0.52296704,0.015773464,0.08357122,0.053773046,0.43939582,-0.03799958
534,0.41080377,0.09064472,0.10238467,0.077305414,0.3084191,0.013339303
535,0.3701533,0.0523027,0.07158542,0.05456449,0.2985679,-0.0022617914
536,0.36478025,0.071355246,0.09366935,0.06387409,0.2711109,0.007481158
537,0.5160676,0.0878023,0.12936455,0.082075246,0.38670307,0.0057270527
538,0.58524406,0.17206918,0.15101999,0.12359269,0.43422407,0.048476487
539,0.43452466,0.051331554,0.083519265,0.053374343,0.35100538,-0.002042789
540,0.43484277,0.079610094,0.09377068,0.07192548,0.34107208,0.007684611
541,0.4402803,0.0939677,0.100044355,0.07687772,0.34023595,0.017089978
542,0.3882979,0.065097995,0.105503514,0.07701693,0.28279436,-0.011918932
543,0.11215368,0.02551241,0.027418623,0.01709807,0.08473506,0.008414341
544,0.37093115,0.038406566,0.06575869,0.04788927,0.30517244,-0.009482704
545,0.4804373,0.07020972,0.08776746,0.059449956,0.39266986,0.010759763
546,0.53449214,0.09114373,0.089616135,0.061603457,0.44487602,0.02954027
547,0.508172,0.09090149,0.10658392,0.078160554,0.40158805,0.012740932
548,0.4618597,0.091501474,0.09643552,0.07880822,0.3654242,0.012693256
549,0.40159848,0.077444784,0.07139132,0.05404825,0.33020717,0.023396533
550,0.5131113,0.08280416,0.112566106,0.08261125,0.40054518,0.00019291043
551,0.40695193,0.072242536,0.093055554,0.069920994,0.3138964,0.0023215413
552,0.4982504,0.077435136,0.104803964,0.07560954,0.39344645,0.0018255934
553,0.5312599,0.055621494,0.09042679,0.06270759,0.4408331,-0.0070860945
554,0.3100819,0.055816796,0.10099385,0.06595564,0.20908806,-0.010138843
555,0.4453134,0.06893252,0.10324043,0.06373756,0.34207296,0.005194962
556,0.58332634,0.08762407,0.123744495,0.093181975,0.45958185,-0.005557902
557,0.62704486,0.047726244,0.08444085,0.06144798,0.542604,-0.013721738
558,0.66932297,0.08039902,0.1305727,0.0795909,0.5387503,0.0008081198
559,0.58408886,0.079531685,0.09779603,0.07016371,0.48629284,0.009367973
560,0.39647296,0.040732242,0.07817546,0.04906193,0.3182975,-0.0083296895
561,0.43608847,0.08254081,0.12878183,0.09144221,0.30730665,-0.008901402
562,0.53300107,0.07420373,0.1026067,0.06692215,0.43039435,0.007281579
563,0.49654847,0.08533197,0.12745324,0.08820102,0.36909524,-0.0028690547
564,0.4637583,0.041606028,0.055169016,0.042793326,0.40858927,-0.0011872984
565,0.554764,0.08496737,0.12693141,0.092449605,0.42783254,-0.007482238
566,0.44592315,0.09542531,0.11790336,0.08281363,0.3280198,0.01261168
567,0.57187384,0.04652699,0.07888172,0.053540934,0.49299213,-0.007013943
568,0.38767198,0.049121555,0.0707403,0.05283265,0.31693166,-0.0037110932
569,0.42528176,0.06263732,0.06379397,0.039445445,0.3614878,0.023191877
570,0.5106868,0.09052202,0.13333131,0.09501043,0.37735552,-0.0044884086
571,0.45066512,0.02730449,0.0731899,0.043841347,0.3774752,-0.016536858
572,0.4343422,0.06206446,0.06843712,0.048294373,0.36590508,0.013770089
573,0.6045177,0.12536304,0.1403618,0.098217204,0.4641559,0.027145833
574,0.45709008,0.07573996,0.07869574,0.06097346,0.37839434,0.014766496
575,0.37769106,0.038792446,0.064493425,0.047739778,0.31319764,-0.008947331
576,0.5598498,0.11091672,0.1252628,0.09456567,0.434587,0.016351052
577,0.3855866,0.072126634,0.07653992,0.056589626,0.3090467,0.015537009
578,0.37292123,0.085252166,0.091240406,0.06486116,0.28168082,0.020391002
579,0.3790772,0.048626974,0.06805339,0.04682822,0.3110238,0.0017987527
580,0.6875731,0.045820877,0.07657494,0.04848616,0.61099815,-0.0026652813
581,0.28872117,0.048031863,0.08103203,0.05831168,0.20768914,-0.010279816
582,0.5269895,0.03586485,0.063467376,0.043844476,0.46352214,-0.007979628
583,0.46010804,0.04706031,0.08033838,0.057454694,0.37976965,-0.010394383
584,0.5604478,0.061887998,0.094969474,0.06918656,0.46547833,-0.0072985627
585,0.389768,0.13065788,0.15933637,0.1198839,0.23043163,0.010773979
586,0.5456455,0.06986956,0.08329656,0.053543147,0.4623489,0.016326416
587,0.55522597,0.11314552,0.12347348,0.0888787,0.4317525,0.024266824
588,0.42201844,0.060986802,0.07964282,0.059092313,0.34237564,0.0018944889
589,0.52279997,0.09763127,0.10816951,0.07961955,0.41463047,0.018011719
590,0.4068413,0.08912331,0.07885571,0.05881511,0.32798558,0.030308198
591,0.48785013,0.076969996,0.101543024,0.0722265,0.38630712,0.004743494
592,0.40804866,0.06851691,0.08167124,0.062285017,0.32637742,0.006231893
593,0.61422247,0.08763905,0.13974419,0.09890142,0.47447827,-0.011262372
594,0.4596862,0.09754862,0.1364179,0.09077676,0.3232683,0.0067718625
595,0.45841542,0.104936205,0.122855656,0.089191474,0.33555976,0.01574473
596,0.6984294,0.107234284,0.17897756,0.1146384,0.51945186,-0.007404119
597,0.25316888,0.061576072,0.08659854,0.062176224,0.16657034,-0.0006001517
598,0.60492086,0.11344353,0.13890533,0.09249239,0.46601552,0.020951144
599,0.5569371,0.0892468,0.11558738,0.08831788,0.44134971,0.0009289235
600,0.43465576,0.06199918,0.07480053,0.04938599,0.35985523,0.0126131885
601,0.4633743,0.07241403,0.12264287,0.082620986,0.3407314,-0.010206953
602,0.5986832,0.03950817,0.078989886,0.05037238,0.5196933,-0.010864209
603,0.56776625,0.15666689,0.22176485,0.15217488,0.3460014,0.0044920146
604,0.55444854,0.079736315,0.12942062,0.093674354,0.4250279,-0.01393804
605,0.43177631,0.03491382,0.049378973,0.03233811,0.38239735,0.0025757104
606,0.50174165,0.06310195,0.09319979,0.06458409,0.40854186,-0.001482144
607,0.5883986,0.09020511,0.117800996,0.08721549,0.47059757,0.00298962
608,0.33844846,0.06461379,0.09110566,0.076780975,0.2473428,-0.012167186
609,0.298256,0.081079975,0.06835656,0.04982555,0.22989945,0.031254426
610,0.44084322,0.06177355,0.095313765,0.07041373,0.34552947,-0.008640181
611,0.4561065,0.055142306,0.06635539,0.049304828,0.38975114,0.0058374777
612,0.5173158,0.07337177,0.09236955,0.06668881,0.42494625,0.0066829547
613,0.27033797,0.03194924,0.0409054,0.027622722,0.22943257,0.0043265186
614,0.5067433,0.07371042,0.14902511,0.09622628,0.3577182,-0.022515863
615,0.41987666,0.09200464,0.09943658,0.07504738,0.32044008,0.01695726
616,0.5283323,0.1504752,0.1739262,0.120963514,0.3544061,0.02951169
617,0.41113323,0.046188165,0.071573384,0.050516333,0.33955985,-0.004328169
618,0.48351967,0.09959259,0.11033835,0.08203272,0.3731813,0.017559871
619,0.5140257,0.0996792,0.12465762,0.08171897,0.38936806,0.017960235
620,0.6571254,0.12901169,0.15800999,0.115804374,0.4991154,0.013207316
621,0.43048638,0.06365966,0.09931343,0.060964417,0.33117294,0.0026952438
622,0.444503,0.024239607,0.057722073,0.03999038,0.38678095,-0.015750773
623,0.41181695,0.07425942,0.0827956,0.062335573,0.32902136,0.01192385
624,0.44809833,0.076122925,0.09651808,0.06865254,0.35158026,0.0074703842
625,0.45821998,0.083364464,0.10975803,0.08872093,0.34846196,-0.0053564683
626,0.3586054,0.10609712,0.08269549,0.06133824,0.27590993,0.04475888
627,0.4919159,0.056147315,0.10405319,0.07768151,0.3878627,-0.021534197
