feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2268,0.43578377,0.0477361,0.070775636,0.051205903,0.36500815,-0.0034698024
2269,0.37892866,0.038394358,0.074293874,0.046914104,0.30463478,-0.008519746
2270,0.33835584,0.057991676,0.074334696,0.04568482,0.26402116,0.012306858
2271,0.33840254,0.045704976,0.07432541,0.04887583,0.26407713,-0.0031708553
2272,0.32301223,0.048613496,0.06765504,0.046337925,0.2553572,0.0022755712
2273,0.49771148,0.0844525,0.081933215,0.06818564,0.41577828,0.01626686
2274,0.41212872,0.045559853,0.061687537,0.043623757,0.3504412,0.0019360967
2275,0.51086026,0.081754945,0.107838325,0.08200707,0.40302193,-0.00025212765
2276,0.42077327,0.06990246,0.077854864,0.05144329,0.3429184,0.018459167
2277,0.36410394,0.06324555,0.040076815,0.022216016,0.32402712,0.041029535
2278,0.36745617,0.03859644,0.08333257,0.04181243,0.2841236,-0.003215991
2279,0.2838392,0.011591211,0.02201206,0.010576865,0.26182714,0.0010143463
2280,0.3879025,0.050120726,0.09924346,0.06987026,0.28865904,-0.019749537
2281,0.4794049,0.07090448,0.12118949,0.07706656,0.3582154,-0.0061620846
2282,0.4513768,0.05779968,0.05428181,0.043189622,0.397095,0.014610056
2283,0.22935562,0.029055754,0.042707566,0.028048394,0.18664806,0.0010073595
2284,0.12369197,0.036288053,0.061138228,0.045139562,0.06255374,-0.00885151
2285,0.5020743,0.047906585,0.06076715,0.03876572,0.44130716,0.009140864
2286,0.2905325,0.058975827,0.06644362,0.047014717,0.22408888,0.01196111
2287,0.27697316,0.009000399,0.026512675,0.01971761,0.25046048,-0.01071721
2288,0.343683,0.061218683,0.06790085,0.053128663,0.27578217,0.008090019
2289,0.69961464,0.029627858,0.046661884,0.029700773,0.6529528,-7.291511e-05
2290,0.28219876,0.02887441,0.05331169,0.039240185,0.22888707,-0.010365775
2291,0.31923813,0.05161759,0.069811724,0.05541023,0.2494264,-0.0037926398
2292,0.30829525,0.05239137,0.076815255,0.061401,0.23148,-0.0090096295
2293,0.44086182,0.092887856,0.10424683,0.07370808,0.336615,0.019179776
2294,0.35206592,0.08006547,0.060917307,0.050339557,0.2911486,0.02972591
2295,0.27795798,0.07351629,0.054514576,0.04007656,0.2234434,0.033439726
2296,0.39354438,0.02392165,0.06358135,0.041214854,0.32996303,-0.017293204
2297,0.20202833,0.04505917,0.03602397,0.023216581,0.16600436,0.02184259
2298,0.48991248,0.06146901,0.06730113,0.048298124,0.42261136,0.013170887
2299,0.32681057,0.033036545,0.091995485,0.062141772,0.23481509,-0.029105227
2300,0.40086707,0.018444682,0.037777513,0.023380393,0.36308956,-0.0049357116
2301,0.3874962,0.008516546,0.05438548,0.04197366,0.33311072,-0.033457115
2302,0.33050522,0.050834384,0.057132088,0.0404961,0.27337313,0.010338284
2303,0.44122013,0.03853722,0.051998917,0.039165728,0.38922122,-0.0006285086
2304,0.59287506,0.057399724,0.08181647,0.058254883,0.51105857,-0.000855159
2305,0.3815245,0.05264383,0.061474133,0.04217279,0.32005036,0.010471042
2306,0.6310331,0.056357644,0.10171392,0.07460784,0.5293192,-0.018250197
2307,0.31867978,0.0936057,0.042990748,0.034422506,0.27568904,0.05918319
2308,0.3236965,0.033876184,0.063334465,0.047733307,0.26036203,-0.0138571225
2309,0.59824514,-0.008164252,0.009249907,0.0050184773,0.5889952,-0.0131827295
2310,0.5147742,0.09207195,0.08330991,0.061492104,0.43146428,0.030579846
2311,0.58192337,0.05932936,0.09359033,0.067987494,0.48833305,-0.008658133
2312,0.31672114,0.041326217,0.06117301,0.042891763,0.25554812,-0.0015655458
2313,0.21838892,0.06983116,0.045788657,0.04035626,0.17260025,0.029474903
2314,0.29701686,0.04503704,0.059824057,0.049612865,0.23719281,-0.004575826
2315,0.51851857,0.089075714,0.11347607,0.09414129,0.4050425,-0.0050655752
2316,0.15332595,0.034065127,0.05362727,0.037807826,0.09969868,-0.0037426986
2317,0.4464083,0.037162695,0.055418886,0.03957244,0.39098942,-0.002409745
2318,0.5704499,0.003645389,0.02809578,0.015828254,0.5423541,-0.012182864
2319,0.3920638,0.053896192,0.076740324,0.058550052,0.31532347,-0.00465386
2320,0.23762974,0.04385897,0.05225824,0.04099303,0.1853715,0.0028659403
2321,0.19755258,0.0829088,0.08135273,0.05843311,0.11619984,0.02447569
2322,0.3650451,0.042385414,0.072162874,0.04997022,0.29288223,-0.0075848065
2323,0.38019422,0.028693961,0.061167262,0.03985564,0.31902695,-0.011161679
2324,0.40046468,0.028961616,0.067301586,0.052016426,0.33316308,-0.02305481
2325,0.42469174,0.013643142,0.041807357,0.027018763,0.38288438,-0.013375621
2326,0.36961818,0.059084333,0.06655725,0.037700254,0.30306092,0.021384079
2327,0.24794532,0.031409077,0.037643827,0.023530282,0.21030149,0.007878795
2328,0.34427726,0.0873766,0.09815236,0.07181496,0.2461249,0.01556164
2329,0.20102772,0.06172267,0.061579295,0.04790126,0.13944843,0.013821408
2330,0.37166756,0.038242154,0.06820868,0.04566289,0.30345887,-0.0074207373
2331,0.43575644,0.07540165,0.09681221,0.06868258,0.33894423,0.0067190677
2332,0.37404987,-0.0013780864,0.01785983,0.010250649,0.35619006,-0.011628736
2333,0.3894631,0.029154152,0.052556634,0.03920268,0.33690646,-0.010048527
2334,0.35834172,0.057798345,0.08026531,0.059834253,0.2780764,-0.0020359084
2335,0.32437712,0.05559226,0.0785535,0.053432785,0.24582362,0.0021594763
2336,0.6423258,0.09276789,0.12448535,0.0966938,0.51784045,-0.003925912
2337,0.3481114,0.12046183,0.086001284,0.062219996,0.2621101,0.058241833
2338,0.1586349,0.033259608,0.07460215,0.051523536,0.08403275,-0.018263929
2339,0.3199726,0.026594263,0.041072067,0.027479732,0.27890053,-0.00088546984
2340,0.4141461,0.048671234,0.09050959,0.06203352,0.3236365,-0.013362285
2341,0.16225652,0.015518492,0.052358355,0.031135092,0.109898165,-0.0156165995
2342,0.38090172,0.0053155054,0.03292801,0.025358096,0.3479737,-0.02004259
2343,0.44108644,0.10343032,0.08189083,0.055440567,0.35919562,0.047989756
2344,0.57842,0.08084535,0.11443444,0.07233744,0.46398553,0.008507907
2345,0.37235576,0.044155613,0.0737205,0.045588087,0.29863524,-0.0014324747
2346,0.14298423,0.02588841,0.028832324,0.023338737,0.1141519,0.0025496725
2347,0.33728483,0.06557232,0.08559976,0.061157208,0.25168508,0.0044151135
2348,0.5450123,0.02524705,0.04045434,0.025802314,0.50455797,-0.00055526383
2349,0.49911645,0.073753014,0.07395679,0.047043003,0.42515966,0.026710011
2350,0.44702384,0.08726613,0.05488266,0.038707197,0.39214116,0.048558936
2351,0.22099835,0.03430758,0.049759008,0.031920828,0.17123935,0.0023867525
2352,0.32856557,0.046934262,0.04424558,0.02728255,0.28432,0.019651711
2353,0.454629,0.050361015,0.069958955,0.046276208,0.38467005,0.004084807
2354,0.3473584,0.077253945,0.09285178,0.06124194,0.25450662,0.016012006
2355,0.40432796,0.015299298,0.043347206,0.02981008,0.36098075,-0.014510782
2356,0.2407863,0.051330913,0.058605973,0.044227988,0.18218033,0.0071029253
2357,0.18593767,0.08287291,0.0784696,0.061750874,0.107468076,0.021122038
2358,0.41833398,0.051196612,0.08723351,0.057276398,0.33110046,-0.0060797855
2359,0.37891406,0.09182401,0.11798977,0.07961898,0.26092428,0.012205027
2360,0.34071642,0.07142399,0.080015354,0.060955927,0.26070106,0.010468066
2361,0.35873693,0.049213357,0.053551458,0.043743573,0.30518547,0.005469784
2362,0.18163748,0.0063828626,0.026899017,0.020649375,0.15473846,-0.014266513
2363,0.33374235,0.039923012,0.075684376,0.05346583,0.25805798,-0.013542816
2364,0.33153898,0.05021347,0.08323172,0.057611685,0.24830726,-0.007398214
2365,0.45400342,0.038552754,0.08063578,0.05796499,0.37336764,-0.019412238
2366,0.5018496,0.05795676,0.08028252,0.05090353,0.42156708,0.00705323
2367,0.5096044,0.06358451,0.101601884,0.06311134,0.4080025,0.00047316402
2368,0.24920982,0.100167036,0.0348304,0.029990079,0.21437943,0.07017696
2369,0.5605754,0.11173845,0.14553045,0.10662426,0.41504496,0.0051141903
2370,0.19629413,0.015059737,0.038799707,0.029585874,0.15749443,-0.014526137
2371,0.5279174,0.079163805,0.0973568,0.07497621,0.4305606,0.0041875914
2372,0.5307803,0.07258718,0.10247961,0.07299168,0.4283007,-0.00040449947
2373,0.4328305,0.04409638,0.06421311,0.042945415,0.36861742,0.0011509657
2374,0.40118206,0.09182212,0.09468291,0.06521205,0.30649915,0.026610069
2375,0.035473675,0.016547391,0.023473185,0.020440007,0.01200049,-0.0038926154
2376,0.39965943,0.052415058,0.065078355,0.04756287,0.33458108,0.004852187
2377,0.43933514,0.043327328,0.06995228,0.043889474,0.36938286,-0.0005621463
2378,0.6011717,0.06539862,0.10740887,0.079292916,0.4937628,-0.013894297
2379,0.46735415,0.052857496,0.06260452,0.040908474,0.40474963,0.011949021
2380,0.56376004,0.062212463,0.100976795,0.063963786,0.46278325,-0.0017513223
2381,0.5269514,-0.007143897,0.015880473,0.009450757,0.5110709,-0.016594654
2382,0.14886853,0.03557034,0.03911994,0.026847275,0.10974859,0.008723063
2383,0.35071427,0.07866417,0.089348644,0.07044902,0.26136562,0.008215152
2384,0.49153668,0.051755432,0.056405857,0.039152436,0.43513083,0.012602996
2385,0.4311194,0.00394225,0.022948055,0.014504132,0.40817136,-0.010561882
2386,0.4243693,0.06640882,0.097704984,0.068071626,0.32666433,-0.0016628057
2387,0.5672273,0.03079353,0.06746853,0.04122748,0.49975878,-0.010433948
2388,0.41521353,0.06854456,0.06309688,0.050784107,0.35211664,0.017760452
2389,0.43544954,0.026690016,0.062504716,0.044295564,0.37294483,-0.017605549
2390,0.3136125,0.053049754,0.05149775,0.03886979,0.26211473,0.014179964
2391,0.19624957,0.00961424,0.032507468,0.023615886,0.16374211,-0.014001645
2392,0.23239908,0.03500012,0.048617233,0.039507598,0.18378185,-0.0045074783
2393,0.28652784,0.02440299,0.03697801,0.026914962,0.24954984,-0.0025119726
2394,0.43262303,0.041190304,0.041481666,0.030940728,0.39114136,0.010249576
2395,0.60305566,0.036842983,0.02272094,0.017664477,0.5803347,0.019178506
2396,0.455498,0.017494526,0.051391993,0.034435883,0.40410602,-0.016941357
2397,0.4217699,0.041739594,0.075089194,0.057339896,0.3466807,-0.015600301
2398,0.31996608,0.085639775,0.108428866,0.0821977,0.21153721,0.0034420714
2399,0.57498944,0.045896932,0.075845964,0.05253098,0.49914348,-0.006634049
2400,0.5232403,0.07606422,0.09032112,0.0545983,0.4329192,0.02146592
2401,0.3397443,0.03497133,0.049925264,0.03778965,0.28981903,-0.00281832
2402,0.35036838,0.014773907,0.040359173,0.026621845,0.3100092,-0.0118479375
2403,0.1980756,0.07453771,0.056614265,0.037301138,0.14146134,0.03723657
2404,0.28367734,0.027286217,0.046506897,0.0333848,0.23717044,-0.0060985833
2405,0.40094703,0.04687327,0.067331865,0.047382746,0.33361518,-0.0005094744
2406,0.24621166,0.034708876,0.062144756,0.041074734,0.1840669,-0.006365858
2407,0.16062841,0.036040347,0.04066193,0.03143068,0.11996648,0.0046096668
2408,0.50065476,0.0033078012,0.023360224,0.013954606,0.47729453,-0.010646805
2409,0.36906388,0.057490274,0.06439581,0.04817823,0.30466807,0.009312045
2410,0.2751937,0.04239463,0.0760121,0.056338258,0.19918159,-0.0139436275
2411,0.42543647,0.044580873,0.062861346,0.041073725,0.3625751,0.0035071485
2412,0.28431723,0.061917912,0.030926723,0.025300961,0.2533905,0.03661695
2413,0.30170512,0.042889584,0.06278815,0.042713057,0.23891696,0.0001765266
2414,0.43909663,0.06995154,0.0789935,0.056200244,0.36010313,0.013751298
2415,0.35853046,0.03805214,0.053017534,0.038197193,0.30551293,-0.00014505163
2416,0.37593138,0.04683316,0.07232297,0.053079236,0.30360842,-0.006246075
2417,0.42422438,0.041046217,0.073973104,0.055904213,0.35025126,-0.014857996
2418,0.5718296,0.045717023,0.09004024,0.05845874,0.48178938,-0.012741718
2419,0.34170464,0.027635314,0.059942465,0.03764976,0.28176218,-0.010014445
2420,0.49647012,0.045679264,0.08394292,0.05977207,0.4125272,-0.014092807
2421,0.2577914,0.01411307,0.06009875,0.03839688,0.19769265,-0.02428381
2422,0.4147365,0.0038020313,0.025904126,0.010097729,0.3888324,-0.0062956978
2423,0.18555921,0.013942808,0.022423768,0.017733831,0.16313544,-0.003791023
2424,0.27782607,0.020420939,0.036768127,0.024555162,0.24105795,-0.004134223
2425,0.2479951,0.033610407,0.053848114,0.041322574,0.19414698,-0.0077121668
2426,0.54349285,0.06246059,0.08536939,0.063092545,0.45812345,-0.0006319545
2427,0.5022893,0.0768731,0.09348908,0.064091146,0.4088002,0.012781955
2428,0.41435578,0.039387893,0.07714381,0.056467634,0.33721197,-0.01707974
2429,0.3431027,0.058143705,0.09066666,0.059229955,0.25243604,-0.00108625
2430,0.39489824,0.082060106,0.082065076,0.052074403,0.31283316,0.029985704
2431,0.6427366,0.088036425,0.10846248,0.077707246,0.5342741,0.0103291795
2432,0.45102313,0.07318992,0.11996958,0.08656836,0.33105356,-0.013378441
2433,0.28556785,0.032187097,0.055815753,0.038527206,0.2297521,-0.006340109
2434,0.43126023,0.035494395,0.053848147,0.03636173,0.37741208,-0.000867337
2435,0.07232757,0.01427416,0.02096219,0.015444334,0.05136538,-0.0011701733
2436,0.38541466,0.032972965,0.050271694,0.037218057,0.33514297,-0.004245091
2437,0.31304318,0.032022424,0.044585686,0.032644354,0.2684575,-0.00062192976
2438,0.49481013,0.060568925,0.10830914,0.06163083,0.38650098,-0.0010619052
2439,0.33656508,0.052697755,0.075023025,0.05560127,0.26154205,-0.0029035136
2440,0.43540886,0.0966131,0.12203655,0.07659549,0.3133723,0.020017609
2441,0.34056583,0.024422163,0.04126828,0.032851044,0.29929754,-0.008428881
2442,0.2415243,0.046651926,0.061296206,0.04688878,0.18022808,-0.00023685396
2443,0.35897762,0.049618315,0.07020711,0.050420847,0.2887705,-0.00080253184
2444,0.45118162,0.053433273,0.08142479,0.062325254,0.36975682,-0.008891981
2445,0.37878788,0.07280805,0.0821476,0.061730113,0.29664028,0.011077937
2446,0.6486741,0.07365686,0.10640762,0.0722023,0.5422664,0.0014545545
2447,0.4424977,0.057342675,0.060974926,0.047562785,0.38152277,0.009779889
2448,0.23101978,0.006999609,0.020348368,0.013111571,0.21067141,-0.006111962
2449,0.45839772,0.0836591,0.09121251,0.06598546,0.3671852,0.017673634
2450,0.13606223,0.073224366,0.030983593,0.021540958,0.10507864,0.051683407
2451,0.5855811,0.091312595,0.12438981,0.08041618,0.4611913,0.0108964145
2452,0.15549164,0.017634226,0.015468559,0.006793397,0.14002308,0.010840829
2453,0.64928925,0.030122567,0.047604345,0.035360094,0.6016849,-0.005237527
2454,0.44503546,0.017422196,0.085471965,0.04426795,0.3595635,-0.026845753
2455,0.40346187,0.03239282,0.05888524,0.041480593,0.34457663,-0.009087775
2456,0.32834458,0.0334263,0.013872411,0.0042336034,0.31447217,0.029192697
2457,0.46010464,0.031839132,0.07500228,0.0394753,0.38510236,-0.007636167
2458,0.38591847,0.05401175,0.04551697,0.035160642,0.3404015,0.018851109
2459,0.44600317,0.05501774,0.07239387,0.049876787,0.3736093,0.0051409528
2460,0.3983434,0.05253949,0.06405384,0.049868416,0.33428958,0.0026710741
2461,0.22108646,0.054464508,0.06150093,0.042176172,0.15958554,0.012288336
2462,0.37985796,0.035284404,0.073281445,0.04757234,0.30657652,-0.012287937
2463,0.38564652,0.044785835,0.050498083,0.035983216,0.33514845,0.008802619
2464,0.048792236,0.03648091,0.03666383,0.02172678,0.012128405,0.014754131
2465,0.6240643,0.10282904,0.12451282,0.09243758,0.4995515,0.010391459
2466,0.427097,0.056027483,0.058330998,0.041372456,0.368766,0.014655028
2467,0.41973415,0.071280695,0.07649767,0.060012933,0.34323648,0.011267763
2468,0.32209003,-0.015743349,0.043683983,0.024805855,0.27840605,-0.040549204
2469,0.34048802,0.042354558,0.0486727,0.027756583,0.2918153,0.014597975
2470,0.50470346,0.050795823,0.07418906,0.052164603,0.4305144,-0.0013687797
2471,0.29006147,0.089358956,0.06572673,0.042164005,0.22433475,0.04719495
2472,0.2174841,0.041201156,0.05366813,0.040248908,0.16381598,0.00095224753
2473,0.52966964,0.090921484,0.12885946,0.09954958,0.40081018,-0.008628093
2474,0.33202013,0.07775167,0.07630172,0.057337143,0.2557184,0.020414524
2475,0.076357506,0.024993833,0.025311,0.019054856,0.051046506,0.005938977
2476,0.4052001,0.03245095,0.0540032,0.042221922,0.3511969,-0.009770971
2477,0.3672461,0.03321271,0.061743706,0.04123521,0.30550238,-0.008022498
2478,0.53592706,0.07780656,0.10828239,0.08206554,0.42764467,-0.0042589754
2479,0.47796172,0.04265497,0.06755953,0.04592923,0.41040218,-0.003274262
2480,0.46901858,0.062003314,0.06409757,0.046636906,0.404921,0.015366409
2481,0.25946894,0.03115497,0.03358379,0.02556122,0.22588515,0.0055937506
2482,0.37688643,0.060182616,0.07761601,0.05372036,0.29927042,0.0064622574
2483,0.613117,0.03825745,0.06556714,0.047093645,0.54754984,-0.008836195
2484,0.42613152,0.052201517,0.057031974,0.041573286,0.36909956,0.010628231
2485,0.17961784,0.04349143,0.06228708,0.05157489,0.11733076,-0.008083459
2486,0.42453313,0.0931487,0.08015592,0.061022043,0.34437722,0.032126658
2487,0.56023395,0.07515771,0.120697744,0.08660071,0.4395362,-0.011443004
2488,0.5995984,0.0419886,0.087376975,0.059563138,0.51222146,-0.017574538
2489,0.21875712,0.02513972,0.039031714,0.027632967,0.17972541,-0.0024932474
2490,0.530869,0.07862481,0.11526496,0.07927069,0.41560405,-0.0006458834
2491,0.43672577,0.032067563,0.05931195,0.044806153,0.3774138,-0.012738589
2492,0.49542663,0.06363574,0.06730525,0.04985103,0.4281214,0.013784707
2493,0.51743376,0.088870265,0.12067154,0.088825524,0.39676222,4.4740736e-05
2494,0.4552569,0.036735676,0.064703606,0.04363837,0.3905533,-0.0069026947
2495,0.63928556,0.06540631,0.126661,0.08623464,0.51262456,-0.020828329
2496,0.5133985,0.06527897,0.045140415,0.026443379,0.4682581,0.038835593
2497,0.22398356,0.04856411,0.039625827,0.03013449,0.18435773,0.01842962
2498,0.34654674,0.0763943,0.08068606,0.06027923,0.26586068,0.016115066
2499,0.5165908,0.05943233,0.09091248,0.0631002,0.42567828,-0.003667865
2500,0.16802613,0.043565992,0.04907974,0.035210114,0.118946396,0.008355878
2501,0.27190965,0.037747033,0.03571298,0.02507858,0.23619667,0.012668453
2502,0.3596831,0.055767506,0.035812244,0.019774454,0.32387084,0.035993055
2503,0.48136434,0.049621325,0.091568984,0.06457258,0.38979536,-0.014951255
2504,0.44697472,0.04880018,0.071590334,0.04899389,0.3753844,-0.00019370764
2505,0.26732993,0.043980323,0.0648337,0.04222716,0.20249623,0.0017531626
2506,0.31277305,0.06795765,0.06708975,0.044230774,0.2456833,0.023726873
2507,0.5744524,0.087675564,0.122847974,0.08752393,0.45160443,0.00015163422
2508,0.21337464,0.027004633,0.074105866,0.041073237,0.13926879,-0.0140686035
2509,0.6548872,0.054170918,0.09367897,0.06997612,0.56120825,-0.015805203
2510,0.50436217,0.060741305,0.075313024,0.06303813,0.42904913,-0.0022968277
2511,0.45135632,0.05129472,0.07236868,0.05712781,0.37898764,-0.0058330894
2512,0.17119843,0.04424809,0.046827585,0.03604538,0.12437084,0.008202709
2513,0.40059087,0.054887842,0.075508505,0.050179806,0.32508236,0.004708037
2514,0.433867,0.035314135,0.06316652,0.036838874,0.37070048,-0.001524739
2515,0.40509138,-0.009570588,0.01907935,0.009572532,0.38601202,-0.01914312
2516,0.6131818,0.0025367178,0.03286613,0.019277252,0.5803157,-0.016740534
2517,0.33021504,0.038833477,0.047209233,0.03751497,0.2830058,0.0013185069
2518,0.55851734,0.079642765,0.08013198,0.057271887,0.47838536,0.022370879
2519,0.39132014,0.054943424,0.05365769,0.03859338,0.33766246,0.016350042
2520,0.41185376,0.08070151,0.09982732,0.08065221,0.31202644,4.930049e-05
2521,0.32146338,0.062173136,0.048389405,0.032086596,0.27307397,0.03008654
2522,0.35028005,0.038452618,0.096667245,0.061315402,0.25361282,-0.022862785
2523,0.1908778,0.06945398,0.049584743,0.029046366,0.14129305,0.040407613
2524,0.54555273,0.0002630547,0.022979777,0.013530579,0.52257293,-0.013267525
2525,0.40600187,0.07300897,0.092149876,0.057617035,0.31385198,0.015391935
2526,0.32899767,0.013347184,0.050282154,0.030289436,0.27871552,-0.016942251
2527,0.3883105,0.09475695,0.09313644,0.075113475,0.29517406,0.019643478
2528,0.44385818,0.0769016,0.07782203,0.061766706,0.36603615,0.015134893
2529,0.43165624,0.04837508,0.09684827,0.07051179,0.33480796,-0.022136707
