feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1647,0.76544183,0.16048339,0.2809139,0.19822104,0.48452795,-0.037737653
1648,0.14063618,0.061551373,0.05001255,0.043557502,0.090623625,0.017993871
1649,0.823137,0.2624694,0.33895952,0.24058501,0.48417747,0.021884397
1650,0.7236776,0.3473855,0.46451363,0.31069684,0.25916395,0.036688656
1651,0.8008769,0.2775436,0.36499995,0.2568844,0.43587697,0.020659208
1652,0.64490724,0.21235156,0.2905465,0.22682512,0.35436073,-0.0144735575
1653,0.88498133,0.17706159,0.24629071,0.17191744,0.6386906,0.005144149
1654,1.0159401,0.35100722,0.4858784,0.33527574,0.53006166,0.015731484
1655,0.06561645,0.06637134,0.05412841,0.04323203,0.011488043,0.023139305
1656,0.25777128,0.19972502,0.19826324,0.13435267,0.05950804,0.06537235
1657,0.61837566,0.19460943,0.28360358,0.20036192,0.33477208,-0.005752489
1658,0.24538137,0.04433141,0.043596063,0.028437579,0.20178531,0.01589383
1659,1.062988,0.342496,0.43260255,0.2935756,0.6303855,0.048920393
1660,0.6624706,0.16622259,0.22142258,0.14771292,0.441048,0.018509671
1661,0.0043957983,0.09261381,0.02685324,0.019385722,-0.022457441,0.07322809
1662,0.057654947,0.0700417,0.06698929,0.05883339,-0.009334341,0.011208311
1663,0.73769397,0.18634889,0.31280684,0.21489629,0.42488712,-0.028547406
1664,0.52970636,0.18994589,0.24453123,0.16649313,0.28517514,0.023452759
1665,0.19968958,0.00028733915,0.061526686,0.045253932,0.1381629,-0.044966593
1666,1.0444002,0.22174318,0.32368225,0.21215709,0.72071797,0.009586096
1667,0.66922283,0.104585335,0.18669702,0.1155168,0.48252583,-0.010931462
1668,0.023452234,0.02981328,0.018492866,0.01430505,0.004959367,0.015508231
1669,0.14588098,0.03066793,0.11612208,0.07930866,0.0297589,-0.048640728
1670,0.6817563,0.33364877,0.4496831,0.31248745,0.23207322,0.021161318
1671,0.21305384,0.043798715,0.053265374,0.04272259,0.15978846,0.0010761246
1672,0.66926503,0.21657744,0.2809671,0.20676586,0.38829795,0.00981158
1673,0.15254624,0.08368837,0.10594209,0.06476432,0.04660415,0.01892405
1674,1.1406776,0.3530616,0.38705257,0.25234777,0.75362504,0.10071382
1675,0.16847149,0.10054997,0.12898591,0.0935846,0.039485574,0.0069653764
1676,0.9724261,0.27913094,0.41071844,0.28777203,0.5617077,-0.008641094
1677,0.7174591,0.27378625,0.3648649,0.26915982,0.3525942,0.004626423
1678,-0.005199072,-0.0014188337,0.03333392,0.020261753,-0.03853299,-0.021680588
1679,0.85052925,0.29939535,0.39856097,0.29817033,0.45196828,0.0012250245
1680,0.8440392,0.3473545,0.35495025,0.28526217,0.48908895,0.062092334
1681,0.71927124,0.15516311,0.22700052,0.1537314,0.4922707,0.0014317036
1682,0.762503,0.2670782,0.38215294,0.27283716,0.38035008,-0.005758971
1683,1.4174126,0.4205447,0.6802821,0.43545613,0.7371305,-0.014911413
1684,0.8006787,0.25265482,0.37129456,0.27407795,0.4293841,-0.021423131
1685,1.0066444,0.14815408,0.25490648,0.16977836,0.7517379,-0.021624282
1686,0.05010772,0.053581834,0.06403302,0.04783394,-0.013925295,0.0057478957
1687,0.10825532,0.08718901,0.05452975,0.044203345,0.05372557,0.042985667
1688,0.5536805,0.14725514,0.24715006,0.15782443,0.30653042,-0.010569289
1689,0.44559613,0.12820837,0.14043944,0.10781677,0.3051567,0.020391598
1690,0.8225731,0.33340073,0.46043357,0.33634484,0.36213955,-0.0029441118
1691,0.26512474,0.061757635,0.08205295,0.054814547,0.18307179,0.006943088
1692,0.43942115,0.15238205,0.18621095,0.12677649,0.2532102,0.02560556
1693,0.48272297,0.10104398,0.15215246,0.107967,0.33057052,-0.00692302
1694,0.100069344,0.03461919,0.03480424,0.03083007,0.065265104,0.0037891194
1695,1.5655723,0.59979326,0.71856844,0.52676654,0.8470038,0.07302672
1696,0.81697416,0.2494529,0.36952668,0.2706057,0.44744748,-0.02115281
1697,0.14193533,0.08524387,0.09644457,0.07739423,0.045490764,0.007849641
1698,0.6065322,0.16449715,0.2504055,0.16429512,0.35612673,0.00020202994
1699,0.7260464,0.29344648,0.33442113,0.23435542,0.39162526,0.05909106
1700,0.20053004,0.0797014,0.113139674,0.08266189,0.08739036,-0.0029604882
1701,0.25744084,0.06863514,0.049770348,0.034965448,0.20767048,0.033669695
1702,0.67122406,0.1988256,0.21817335,0.1624038,0.4530507,0.03642179
1703,0.08612568,0.023926664,0.021442158,0.012664193,0.06468352,0.011262471
1704,0.09384212,0.12712696,0.055723615,0.034738395,0.038118504,0.09238857
1705,0.09733752,0.12388357,0.09487559,0.06730978,0.0024619326,0.056573786
1706,0.37526193,0.08579205,0.11640978,0.06898725,0.25885215,0.0168048
1707,0.37008327,0.14408986,0.13614681,0.09584169,0.23393646,0.04824817
1708,0.07719662,-0.0101451855,0.07215671,0.041462857,0.005039908,-0.05160804
1709,1.0305616,0.16591379,0.27582753,0.19517908,0.75473404,-0.029265285
1710,0.29212913,0.13512221,0.1728901,0.12219639,0.11923903,0.012925819
1711,0.15530072,0.102733396,0.06536857,0.048844118,0.08993215,0.05388928
1712,0.89838845,0.19857062,0.24740872,0.17300847,0.65097976,0.025562152
1713,0.7675817,0.29670832,0.41736072,0.2732827,0.35022098,0.023425609
1714,0.79015315,0.18788312,0.26438206,0.18272136,0.5257711,0.0051617622
1715,0.18917146,0.14355282,0.10847689,0.078375936,0.08069457,0.06517689
1716,0.82148135,0.09103392,0.16841981,0.11462601,0.6530615,-0.023592092
1717,0.84631604,0.1430652,0.22840092,0.16028503,0.61791515,-0.017219827
1718,0.012554479,-0.016286831,0.023260657,0.017666042,-0.010706178,-0.033952873
1719,0.7547925,0.30051062,0.3838324,0.27963635,0.37096012,0.020874262
1720,-0.04157741,0.098968334,-0.0021995995,-0.006660496,-0.03937781,0.10562883
1721,-0.03300135,0.17099975,0.015924904,0.014960868,-0.048926253,0.15603888
1722,0.8127401,0.27637368,0.41313857,0.2669731,0.39960152,0.009400576
1723,0.91941184,0.25769907,0.4339127,0.26530248,0.48549914,-0.007603407
1724,-0.051578645,0.11729801,0.012599826,0.0036657925,-0.06417847,0.11363222
1725,0.4117189,0.1827135,0.25230998,0.1804275,0.15940893,0.0022859871
1726,0.7884524,0.236075,0.32604477,0.21063356,0.46240762,0.025441438
1727,0.03597242,-0.026974129,0.055251587,0.03166194,-0.019279167,-0.05863607
1728,0.042250115,0.05161612,0.023898996,0.021494279,0.018351119,0.030121842
1729,0.61251575,0.23973443,0.35228282,0.23916288,0.26023293,0.00057154894
1730,0.78180176,0.37204698,0.47228137,0.3142356,0.3095204,0.05781138
1731,0.048713557,0.041843664,0.03580878,0.030312989,0.012904778,0.011530675
1732,0.8280657,0.305238,0.41804695,0.29689604,0.41001874,0.008341968
1733,0.0655309,-0.025211466,0.035487175,0.025686577,0.030043729,-0.050898045
1734,0.67987823,0.3755354,0.43896955,0.3420817,0.24090868,0.033453703
1735,0.7517193,0.20241036,0.30755034,0.22245765,0.44416896,-0.020047292
1736,0.90999407,0.3301952,0.39419475,0.30914897,0.5157993,0.021046221
1737,0.14232765,0.19377588,0.14674297,0.10148563,-0.0044153184,0.092290245
1738,0.4539198,0.09210204,0.13707018,0.09659608,0.31684962,-0.0044940338
1739,0.05409948,-0.032445338,0.016284198,0.009821012,0.037815284,-0.04226635
1740,0.735306,0.21607983,0.2610969,0.18745168,0.47420913,0.028628156
1741,0.32406572,0.15125844,0.19048804,0.13632408,0.13357767,0.014934361
1742,0.12575424,-0.00027329722,0.08249957,0.05067729,0.043254666,-0.050950587
1743,0.131885,0.08792795,0.042971656,0.028352851,0.08891335,0.059575103
1744,0.013748031,-0.035983358,0.026816636,0.016384821,-0.013068605,-0.05236818
1745,0.41489887,0.12330342,0.15329559,0.1143267,0.2616033,0.00897672
1746,0.7453745,0.24742857,0.35335922,0.23399417,0.39201528,0.013434395
1747,0.11914015,0.18216836,0.024416769,0.009730475,0.09472338,0.17243789
1748,0.11468265,0.0944687,0.093875505,0.07544019,0.020807147,0.019028507
1749,0.8330107,0.27728617,0.40976277,0.31245822,0.4232479,-0.035172045
1750,1.2128196,0.39443314,0.5395382,0.41686362,0.6732814,-0.02243048
1751,0.7233645,0.28407884,0.41572848,0.28286558,0.307636,0.0012132525
1752,0.57919705,0.21402527,0.30925193,0.20807958,0.2699451,0.0059456974
1753,0.8866155,0.3022117,0.40939513,0.3018859,0.4772204,0.000325799
1754,0.08852806,0.041943982,0.033566035,0.02779572,0.054962024,0.014148261
1755,0.6261877,0.2962189,0.3662148,0.27508917,0.25997287,0.021129727
1756,0.34418342,0.11206815,0.18541639,0.11241007,0.15876703,-0.00034192204
1757,0.6757192,0.15852313,0.22673571,0.1588991,0.4489835,-0.0003759712
1758,0.14609917,0.050312895,0.09424244,0.06370502,0.051856726,-0.013392124
1759,-0.00014624302,0.0055037746,0.026501218,0.01714259,-0.026647462,-0.0116388155
1760,0.03517427,0.052834693,0.022620406,0.0140888,0.012553863,0.038745895
1761,0.74988955,0.17984714,0.21001132,0.14789718,0.53987825,0.031949952
1762,0.5256996,0.16412425,0.22298427,0.16745123,0.30271536,-0.0033269823
1763,0.50992346,0.2280023,0.35757345,0.24440828,0.15235001,-0.016405985
1764,0.7603088,0.24974622,0.30568904,0.21856551,0.45461977,0.03118071
1765,0.032332968,0.0061330576,0.06816772,0.04880137,-0.035834756,-0.042668313
1766,0.09428026,-0.016847497,0.060794275,0.035870742,0.033485983,-0.052718237
1767,0.84927505,0.32170174,0.36230573,0.25154677,0.48696932,0.070154965
1768,0.062277246,0.15249762,0.04466338,0.03090319,0.017613865,0.12159443
1769,0.8376908,0.18433672,0.21667561,0.14599971,0.6210152,0.038337007
1770,0.4123262,0.20020962,0.20891845,0.15603746,0.20340773,0.044172153
1771,0.103702,0.08993742,0.10748492,0.08549738,-0.0037829205,0.0044400394
1772,0.2584316,0.048386447,0.14974263,0.06927834,0.10868898,-0.02089189
1773,0.13612239,0.028765827,0.032915004,0.022401277,0.10320739,0.0063645504
1774,0.88366675,0.27661335,0.39959592,0.2794612,0.48407084,-0.0028478503
1775,0.88834107,0.26329863,0.41808015,0.28977138,0.47026092,-0.026472747
1776,-0.008312725,0.019378869,0.035037674,0.026635772,-0.0433504,-0.0072569028
1777,0.029626261,-0.0219905,0.03250436,0.02384536,-0.0028780997,-0.04583586
1778,0.37107563,0.10934239,0.16040775,0.12323091,0.21066788,-0.013888523
1779,0.072976194,0.07389804,0.043132655,0.026803678,0.029843539,0.04709436
1780,0.547533,0.16589157,0.21351285,0.16327941,0.33402014,0.0026121587
1781,0.9189316,0.16559862,0.30715874,0.18814106,0.6117729,-0.022542447
1782,0.9296974,0.40594882,0.5103704,0.36569795,0.41932702,0.040250868
1783,0.6042942,0.25968343,0.36795133,0.28059402,0.23634285,-0.02091059
1784,1.0808051,0.3153605,0.53630877,0.32485598,0.5444963,-0.009495497
1785,0.14153491,-0.023649525,0.050312124,0.03228146,0.091222785,-0.055930983
1786,0.08741375,0.13695952,0.04625545,0.028999439,0.0411583,0.10796008
1787,0.6110973,0.30955735,0.3351854,0.2581558,0.27591187,0.051401556
1788,0.4763919,0.14057988,0.18868837,0.1310896,0.28770354,0.009490281
1789,0.2269352,0.12703437,0.11911652,0.08991369,0.10781867,0.037120678
1790,0.14515169,0.095923774,0.08212932,0.0654964,0.06302237,0.030427374
1791,-0.037581857,0.045759514,0.013521912,0.0086052045,-0.05110377,0.03715431
1792,0.11888774,0.12813307,0.12951896,0.08914314,-0.010631219,0.03898993
1793,0.038206413,0.032763824,0.017452162,0.018335676,0.020754252,0.014428148
1794,0.78998125,0.21918862,0.37553078,0.24625838,0.41445047,-0.027069762
1795,0.22618218,0.0841153,0.09692572,0.078520775,0.12925646,0.0055945218
1796,-0.0036360046,-0.010580754,0.0058813887,0.00391601,-0.009517393,-0.014496764
1797,0.10232125,0.026044324,0.04639108,0.03433461,0.05593017,-0.008290287
1798,0.53949463,0.27462015,0.36171883,0.23948106,0.1777758,0.035139084
1799,0.09672903,0.015896546,0.07429878,0.048118114,0.022430256,-0.03222157
1800,0.08994721,-0.017321251,0.031460546,0.017796908,0.058486663,-0.03511816
1801,-0.02872092,0.106010295,0.04437418,0.030454108,-0.0730951,0.07555619
1802,0.723695,0.21537372,0.29321045,0.2097104,0.43048453,0.0056633204
1803,1.0204226,0.34909022,0.4531516,0.31734174,0.567271,0.031748474
1804,1.2564265,0.33460414,0.546619,0.33600014,0.70980746,-0.0013960004
1805,0.7262504,0.18362059,0.25044984,0.17262955,0.47580057,0.010991037
1806,0.20302334,0.14078453,0.10014894,0.066894025,0.102874406,0.07389051
1807,1.0578446,0.36434168,0.41882786,0.28891334,0.63901675,0.07542834
1808,0.03684545,0.021519108,0.006910623,0.008268529,0.029934827,0.013250579
1809,0.83153856,0.351672,0.4605886,0.32603204,0.37094995,0.025639951
1810,-0.02553951,-0.04796265,0.007630837,0.0054548024,-0.033170346,-0.05341745
1811,0.7604708,0.105256826,0.13913426,0.10535977,0.6213366,-0.00010294467
1812,0.008940437,0.14947595,0.033673257,0.025165822,-0.02473282,0.12431012
1813,0.8376382,0.31073675,0.37240022,0.26186404,0.46523798,0.04887271
1814,0.26324555,0.044243686,0.05636117,0.037724055,0.20688438,0.0065196306
1815,0.3287558,0.17200254,0.22343941,0.16497307,0.105316386,0.007029474
1816,0.5781878,0.19665702,0.32755947,0.23034243,0.25062835,-0.033685416
1817,0.08232745,0.026478153,0.058999598,0.033442646,0.02332785,-0.0069644935
1818,0.23187593,0.17745689,0.17818908,0.10289961,0.053686842,0.074557275
1819,0.31919646,0.117114715,0.16220208,0.11247432,0.15699439,0.004640393
1820,0.14050621,0.0728297,0.090517044,0.06080385,0.049989164,0.012025852
1821,0.9160372,0.21083277,0.3204881,0.23838063,0.5955491,-0.027547851
1822,0.3071983,0.11933299,0.1446003,0.08747171,0.16259798,0.031861283
1823,0.81173,0.29718593,0.43923363,0.26838025,0.3724964,0.028805673
1824,0.44287348,0.11370449,0.14856452,0.11854637,0.29430896,-0.004841879
1825,-0.0090697585,0.1272517,0.019207576,0.010428743,-0.028277334,0.11682296
1826,0.12534936,0.026425213,0.045646574,0.028150674,0.07970278,-0.0017254613
1827,0.06468551,-0.027741252,0.036769245,0.028283874,0.027916264,-0.056025125
1828,0.17563148,0.09525659,0.07250924,0.052024223,0.10312224,0.043232366
1829,0.08534691,-0.00442449,0.042268883,0.022270594,0.043078024,-0.026695084
1830,0.21629013,0.06907565,0.110674396,0.074037135,0.105615735,-0.004961483
1831,0.7455199,0.27645865,0.37407762,0.26804662,0.37144226,0.008412033
1832,0.6913862,0.2972467,0.39834183,0.28316224,0.2930444,0.014084458
1833,0.9910669,0.42508978,0.5656222,0.40512115,0.42544466,0.019968629
1834,0.10299504,0.0772852,0.08184602,0.060078062,0.021149017,0.017207138
1835,0.8063826,0.21542202,0.2819899,0.20494588,0.5243927,0.010476142
1836,0.5180241,0.16681252,0.20905387,0.15515247,0.3089702,0.011660054
1837,1.1098624,0.27200383,0.32244506,0.23322122,0.7874174,0.03878261
1838,0.19666016,0.095758274,0.106504224,0.06916254,0.09015594,0.026595734
1839,0.72937846,0.26327115,0.3324136,0.24686435,0.39696485,0.016406804
1840,0.7808477,0.29098907,0.35919443,0.2726738,0.4216533,0.018315285
1841,0.102529936,0.044283114,0.09382736,0.058805298,0.008702576,-0.014522184
1842,-0.017774213,0.01811615,0.011161503,0.011099035,-0.028935716,0.007017115
1843,0.64294726,0.2004474,0.21470079,0.15389985,0.42824647,0.046547547
1844,0.17259656,0.085541405,0.06555665,0.051299144,0.107039906,0.03424226
1845,0.0759796,-0.036081254,0.013320821,0.01127888,0.06265878,-0.047360133
1846,0.57300013,0.21505894,0.30439708,0.21457043,0.26860306,0.00048850477
1847,0.88249224,0.37512514,0.46489844,0.3443253,0.4175938,0.030799836
1848,0.04237281,-0.0027899735,0.045216948,0.029165858,-0.0028441362,-0.03195583
1849,0.062382944,-0.02061241,0.04653214,0.028932383,0.015850805,-0.049544793
1850,0.6246141,0.20622507,0.2584591,0.19367671,0.36615503,0.012548357
1851,0.8071967,0.3473882,0.48629004,0.32151228,0.32090664,0.025875926
1852,0.040528465,-0.021619529,0.05203365,0.028409401,-0.011505187,-0.050028928
1853,0.19329889,-0.0058523067,0.07508326,0.050221663,0.11821563,-0.05607397
1854,0.4119047,0.1865811,0.23589258,0.16782555,0.17601211,0.018755555
1855,0.9961085,0.114727184,0.22025676,0.1495033,0.7758517,-0.03477612
1856,0.32318348,0.13273822,0.14847188,0.11822869,0.1747116,0.014509529
1857,1.0090283,0.2292134,0.39883104,0.24293077,0.6101973,-0.013717368
1858,0.049538087,0.011914908,0.050800264,0.031608813,-0.0012621768,-0.019693904
1859,0.7046043,0.13494602,0.21573362,0.15127912,0.4888707,-0.016333103
1860,-0.023001593,0.116996035,0.010842709,0.004153841,-0.0338443,0.112842195
1861,0.74485207,0.16172336,0.32125473,0.20952818,0.42359734,-0.047804818
1862,0.5661013,0.24770996,0.3552025,0.25807187,0.21089882,-0.01036191
1863,0.2929106,0.06401366,0.06721391,0.052352905,0.2256967,0.011660755
1864,0.21389739,0.07099217,0.059220742,0.03839787,0.15467665,0.0325943
1865,0.74970865,0.22166437,0.29991847,0.2221816,0.44979018,-0.0005172342
1866,0.14128451,0.031413514,0.0668375,0.041153517,0.07444701,-0.009740002
1867,0.83381516,0.27560332,0.39760217,0.2676676,0.436213,0.007935733
1868,0.9093278,0.21687035,0.37230444,0.23940313,0.53702337,-0.022532776
1869,1.0090348,0.25807258,0.27498212,0.20691872,0.73405266,0.05115387
1870,0.4300103,0.21329698,0.23733635,0.16641322,0.19267394,0.046883762
1871,1.3573016,0.54629725,0.68466216,0.5258807,0.6726394,0.020416558
1872,0.95666647,0.3281703,0.4258524,0.3064833,0.53081405,0.021687001
1873,0.85250974,0.20592608,0.25827608,0.19737968,0.59423363,0.008546397
1874,0.02140683,0.002157409,0.02233367,0.012839171,-0.00092684105,-0.010681762
1875,0.13158487,0.04477559,0.043349497,0.03681538,0.08823537,0.0079602115
1876,0.18146084,0.016947245,0.06878884,0.048533298,0.112672,-0.03158605
1877,0.40241206,0.22578168,0.2707215,0.19983448,0.13169056,0.025947198
1878,0.008454159,0.11716113,0.011440488,0.0073470036,-0.0029863287,0.10981413
1879,0.8031215,0.28249562,0.35001853,0.24504504,0.45310298,0.03745058
1880,0.1716739,0.06489864,0.10528699,0.067001864,0.0663869,-0.0021032244
1881,0.85241145,0.16674943,0.24139695,0.16717182,0.6110145,-0.00042238832
1882,0.41116735,0.18685064,0.21198845,0.14996426,0.1991789,0.03688638
1883,0.7912256,0.23780943,0.3465902,0.25526494,0.44463542,-0.017455503
1884,0.40746173,0.14609572,0.13691689,0.09311315,0.27054483,0.052982576
1885,0.023545226,0.03788856,0.015351635,0.014963252,0.008193591,0.02292531
1886,0.56410533,0.1924591,0.25844014,0.19970937,0.3056652,-0.0072502643
1887,1.1331421,0.19254467,0.41630054,0.2441543,0.7168416,-0.051609635
1888,0.89510053,0.23316589,0.33120543,0.23786564,0.5638951,-0.0046997517
1889,0.71321535,0.19060946,0.27379948,0.19210784,0.43941587,-0.0014983863
1890,0.5362978,0.22731362,0.26001185,0.1850163,0.27628595,0.04229732
1891,0.48107475,0.11316857,0.161875,0.11206076,0.31919974,0.0011078045
1892,0.07967335,-0.029180832,0.037381046,0.026871065,0.042292304,-0.056051895
1893,0.14515774,0.059384037,0.06867027,0.044050068,0.07648747,0.015333969
1894,0.026431859,-0.018323762,0.02859152,0.019407671,-0.0021596607,-0.03773143
1895,0.32946277,0.1147942,0.17027405,0.12651029,0.15918872,-0.01171609
1896,0.0065269493,0.1202945,0.051247127,0.028125804,-0.044720177,0.09216869
1897,0.63268816,0.13704942,0.2558184,0.18632306,0.37686977,-0.04927364
1898,0.18523163,0.0060115685,0.09937925,0.06369577,0.08585238,-0.057684205
1899,0.87316966,0.19758296,0.33756968,0.22516517,0.53559995,-0.027582213
1900,0.9346358,0.26937255,0.4633777,0.30153456,0.4712581,-0.03216201
1901,0.4718663,0.24812762,0.27320614,0.205394,0.19866017,0.042733625
1902,1.060305,0.35022566,0.38699606,0.2726131,0.67330897,0.07761255
1903,0.43678537,0.14346284,0.16775769,0.12283802,0.26902768,0.020624816
1904,0.5459585,0.124954775,0.17853372,0.13739136,0.3674248,-0.012436584
1905,0.89777064,0.36715645,0.44432783,0.33381587,0.4534428,0.033340573
1906,0.31708923,0.088803165,0.11449144,0.07476743,0.2025978,0.014035732
1907,0.01755299,0.008591792,0.0476887,0.028218335,-0.03013571,-0.019626543
1908,0.20672956,0.037870955,0.1257747,0.09104918,0.080954865,-0.053178225
1909,0.36855203,0.1514423,0.20701799,0.124478936,0.16153404,0.026963368
1910,0.5224877,0.16651952,0.22053984,0.16322938,0.30194786,0.0032901466
1911,0.17370547,0.07685947,0.08369895,0.06470148,0.09000652,0.012157984
1912,0.87917197,0.27593488,0.44239005,0.27934575,0.4367819,-0.0034108758
1913,0.13163252,0.09347787,0.01945008,0.011556589,0.11218244,0.08192128
1914,0.9128348,0.22207649,0.3625899,0.22563982,0.5502449,-0.0035633296
1915,0.74414825,0.23432328,0.35919276,0.21261187,0.3849555,0.02171141
1916,0.11220608,0.059156127,0.102922045,0.07206586,0.009284034,-0.012909733
1917,1.0012925,0.28977266,0.44039565,0.28946704,0.5608968,0.00030562282
