feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
994,0.14138858,0.09573985,0.115286544,0.07079879,0.026102036,0.024941057
995,0.0771642,0.05203452,0.07547019,0.050715744,0.0016940162,0.0013187751
996,1.2113452,0.45776948,0.71795654,0.46602678,0.49338865,-0.0082573
997,0.73906076,0.4167021,0.60407436,0.4103015,0.1349864,0.006400585
998,0.68962336,0.47616938,0.57768863,0.44888687,0.11193472,0.027282506
999,0.030623632,0.02560782,0.027285445,0.019790635,0.003338186,0.005817186
1000,0.051358696,0.04967129,0.043513104,0.033643804,0.007845592,0.016027484
1001,0.053393457,0.03861244,0.04400159,0.03340932,0.009391867,0.0052031204
1002,0.10143837,0.0770984,0.0949469,0.07129097,0.006491475,0.0058074296
1003,-0.02501535,0.1146472,0.00960393,0.0038588638,-0.03461928,0.11078834
1004,0.2071134,0.218921,0.18764596,0.12951401,0.019467443,0.089407
1005,0.06239228,0.06908246,0.062434696,0.051412232,-4.2416155e-05,0.01767023
1006,0.115166984,0.045970265,0.097916946,0.062683664,0.017250039,-0.0167134
1007,0.045759555,0.04966805,0.048215587,0.035240084,-0.0024560317,0.014427967
1008,0.0373417,0.028832724,0.029079834,0.018753521,0.008261865,0.010079203
1009,0.025211938,0.016348185,0.017106079,0.01542345,0.008105859,0.00092473533
1010,0.50112826,0.4096093,0.4539597,0.31749886,0.047168553,0.092110425
1011,0.06708297,0.07355506,0.058897234,0.045775525,0.008185737,0.027779534
1012,0.808329,0.56930155,0.73817986,0.5362289,0.07014912,0.03307265
1013,0.8796377,0.5573862,0.69155234,0.510919,0.18808538,0.046467245
1014,-0.00026854282,-0.06102321,0.0045245416,-0.0003251744,-0.004793084,-0.060698036
1015,-0.0064416183,-0.00036464402,0.0176115,0.013742263,-0.02405312,-0.014106908
1016,0.9044325,0.51839215,0.7169513,0.54038614,0.18748116,-0.021993995
1017,0.88622135,0.7210478,0.85813713,0.6326206,0.028084219,0.088427246
1018,0.98497355,0.56866515,0.8988942,0.58496773,0.08607936,-0.016302586
1019,0.023278186,0.034164816,0.02280364,0.018955009,0.0004745461,0.015209807
1020,-0.0249006,0.12367189,0.016245533,0.00875189,-0.041146133,0.11492
1021,0.0031496359,-0.06375264,0.0036467607,0.00830049,-0.00049712486,-0.07205313
1022,0.02157011,0.10078385,0.0351892,0.021270562,-0.0136190895,0.07951328
1023,0.7103832,0.48356676,0.64320296,0.45914468,0.06718022,0.02442208
1024,0.06620551,0.10973442,0.07826921,0.04944884,-0.012063704,0.060285583
1025,0.6524582,0.25303942,0.4119629,0.23233704,0.2404953,0.020702377
1026,0.15468614,0.14337392,0.1549876,0.10203526,-0.0003014654,0.04133866
1027,0.017379485,0.11831413,0.0234697,0.0054266243,-0.0060902145,0.11288751
1028,0.86185366,0.49675238,0.7200019,0.49651748,0.14185178,0.0002349019
1029,0.051017445,0.006435486,0.049378105,0.03075316,0.0016393401,-0.024317674
1030,-0.005898052,0.155375,0.023189936,0.0128845,-0.029087987,0.1424905
1031,0.079941995,0.073396586,0.06614019,0.05241976,0.013801806,0.020976827
1032,0.036522545,0.0030206768,0.026268613,0.020132694,0.010253932,-0.017112017
1033,0.6889075,0.42082164,0.580287,0.41351923,0.108620524,0.0073024035
1034,1.133822,0.5843481,0.8813362,0.5928308,0.25248575,-0.008482695
1035,0.0835933,0.08374163,0.07521184,0.0451892,0.008381464,0.038552426
1036,0.01731048,-0.024163367,0.021161232,0.016333941,-0.0038507525,-0.04049731
1037,0.012098416,0.016933799,0.024912957,0.016911592,-0.012814541,2.2206455e-05
1038,0.01921866,-0.005332528,0.018925186,0.009962683,0.00029347464,-0.015295211
1039,0.1493005,0.15072083,0.14869025,0.11041759,0.00061024725,0.040303245
1040,0.003211881,0.07383738,0.017575447,0.014028566,-0.0143635655,0.059808813
1041,0.04190789,0.13015623,0.038890064,0.022063201,0.0030178279,0.10809303
1042,0.026394743,-0.006006145,0.029775377,0.025043856,-0.003380634,-0.03105
1043,0.43609947,0.2668754,0.31253618,0.24012324,0.12356329,0.026752144
1044,0.02118107,0.023858747,0.034784995,0.023637004,-0.013603926,0.00022174232
1045,0.6329156,0.25834134,0.39760324,0.27437237,0.23531237,-0.016031027
1046,0.22686033,0.1494474,0.19423178,0.13401198,0.03262855,0.0154354125
1047,0.82482064,0.59859294,0.75042856,0.5715896,0.07439208,0.027003348
1048,0.67382544,0.45176733,0.5862028,0.44386816,0.08762264,0.007899165
1049,0.98556876,0.58887225,0.85047895,0.5543066,0.13508981,0.034565628
1050,0.008715713,0.11246203,0.012166449,0.010685703,-0.0034507355,0.101776324
1051,0.012899406,-0.03164212,0.0032681483,0.0046417606,0.0096312575,-0.03628388
1052,0.9026854,0.48374346,0.67663085,0.4825565,0.22605455,0.0011869669
1053,0.058024976,0.042970218,0.040079277,0.03541807,0.0179457,0.007552147
1054,0.044649143,0.044823907,0.04131172,0.033960477,0.0033374242,0.010863431
1055,0.64763045,0.4152339,0.5233108,0.39528376,0.12431967,0.019950151
1056,0.19963446,0.086361185,0.17732343,0.09333265,0.022311032,-0.0069714636
1057,0.0025797475,-0.0056145526,0.0034834053,0.0074127563,-0.00090365787,-0.0130273085
1058,0.1622738,0.121885166,0.1526624,0.10103035,0.009611398,0.020854816
1059,0.07182631,0.01539067,0.06346674,0.04088713,0.008359566,-0.025496459
1060,-0.04285621,0.12203377,0.008655468,0.0025307902,-0.051511675,0.11950298
1061,0.64813685,0.50070184,0.6217411,0.4841229,0.026395738,0.016578943
1062,0.9115947,0.6644628,0.8288172,0.61229867,0.0827775,0.052164137
1063,0.9870003,0.43864346,0.64541614,0.5076711,0.34158415,-0.06902766
1064,-0.010015146,-0.010351935,0.0104352515,0.006151299,-0.020450398,-0.016503233
1065,0.04180505,0.036070988,0.037294857,0.023911443,0.004510194,0.012159545
1066,0.03203158,0.0866858,0.04061303,0.02673477,-0.008581448,0.05995103
1067,0.83257914,0.436508,0.74676627,0.45102805,0.08581287,-0.014520049
1068,0.0016004834,0.18085806,0.03505671,0.022808056,-0.03345623,0.15805
1069,0.65793335,0.40237457,0.5317846,0.38703418,0.12614876,0.015340388
1070,0.063348465,-0.0033636047,0.06342958,0.04469925,-8.111447e-05,-0.048062857
1071,0.038346473,0.0016086166,0.038676992,0.026355645,-0.00033051893,-0.024747029
1072,0.08884833,0.06257634,0.051160365,0.04521842,0.037687965,0.01735792
1073,0.10822473,0.09007093,0.09841878,0.072334096,0.009805948,0.017736837
1074,0.020828458,-0.013818342,0.029814338,0.024399033,-0.008985881,-0.038217373
1075,1.0847065,0.70308256,0.9449275,0.675291,0.13977903,0.02779156
1076,0.8639054,0.54670113,0.7707349,0.54541236,0.093170464,0.0012887716
1077,0.041989677,0.13564852,0.067534134,0.052409302,-0.025544457,0.08323921
1078,0.022055343,0.057266466,0.024025384,0.019170906,-0.0019700415,0.03809556
1079,0.027545342,-0.015513593,0.030367514,0.013609825,-0.002822172,-0.029123418
1080,0.17306794,0.062144484,0.17214173,0.10951509,0.0009262115,-0.04737061
1081,0.025540112,0.02235715,0.012202117,0.0062051197,0.013337995,0.016152032
1082,0.98683685,0.54510057,0.3761431,0.2557128,0.61069375,0.28938776
1083,0.05850596,0.05009968,0.056325566,0.044322662,0.0021803938,0.0057770163
1084,0.08318063,0.023492452,0.06521389,0.039523385,0.01796674,-0.016030934
1085,0.73964614,0.50267017,0.5665058,0.4317494,0.17314035,0.070920765
1086,0.61259186,0.28502014,0.42341453,0.30065697,0.18917733,-0.015636832
1087,0.022740535,0.0042587137,0.022347022,0.01754574,0.0003935136,-0.0132870255
1088,0.030805377,0.08887442,0.042030867,0.021546492,-0.01122549,0.06732793
1089,0.65644103,0.39973244,0.51460576,0.39375708,0.14183527,0.0059753656
1090,0.89061594,0.54108787,0.6442459,0.4583629,0.24637002,0.08272496
1091,0.049949467,0.14060022,0.049424656,0.033762407,0.00052481145,0.10683781
1092,0.74104464,0.50333756,0.70265627,0.493459,0.03838837,0.009878576
1093,0.7326291,0.48328722,0.6659292,0.4754613,0.06669992,0.007825911
1094,0.0120733,0.08970226,0.039511077,0.020903166,-0.027437776,0.06879909
1095,0.67903346,0.14593491,0.28853878,0.19310021,0.39049467,-0.047165304
1096,0.84598356,0.507227,0.7378273,0.4940176,0.108156264,0.013209403
1097,0.03474943,0.048017427,0.03744933,0.032382805,-0.0026999004,0.015634622
1098,0.027053634,0.12303263,0.019645939,0.0127669275,0.007407695,0.1102657
1099,0.09431087,0.085063666,0.08374587,0.062159043,0.010565005,0.022904623
1100,0.06553972,0.088607974,0.07456148,0.05077383,-0.009021759,0.037834145
1101,0.11484761,0.0807463,0.091472045,0.07352693,0.023375563,0.007219374
1102,0.052902356,-0.004681918,0.057683844,0.04223218,-0.0047814883,-0.046914097
1103,0.67163724,0.26831967,0.42664957,0.28243798,0.24498767,-0.014118314
1104,0.0143817505,0.0015762172,0.019900778,0.018747907,-0.005519028,-0.01717169
1105,0.8212797,0.55003715,0.7133164,0.48062474,0.10796332,0.06941241
1106,0.13441329,0.1040512,0.1038357,0.077207066,0.030577585,0.026844136
1107,0.5838994,0.3437539,0.5122513,0.34357756,0.07164806,0.00017634034
1108,0.7618421,0.49900967,0.6719132,0.46322718,0.089928865,0.035782486
1109,0.10521098,0.08037199,0.09951063,0.072335444,0.00570035,0.008036546
1110,0.88675356,0.58934325,0.8068854,0.5649317,0.07986814,0.02441156
1111,0.041480064,-0.011320576,0.04574483,0.02574873,-0.0042647645,-0.037069306
1112,0.09054905,0.11273166,0.09465098,0.060450684,-0.0041019246,0.052280974
1113,-0.026188714,0.12326895,0.019313661,0.0102635585,-0.045502376,0.113005385
1114,0.21698761,0.23735957,0.23281534,0.15617256,-0.01582773,0.08118701
1115,0.6675214,0.4190596,0.57283646,0.43143958,0.09468496,-0.012379974
1116,-0.00035016026,-0.013568327,0.010800042,0.011750468,-0.011150203,-0.025318794
1117,0.7043723,0.41283932,0.5828599,0.40516242,0.12151241,0.0076768994
1118,0.96214265,0.6465267,0.89488524,0.6541542,0.067257404,-0.007627487
1119,0.043022674,-0.011802771,0.037999004,0.02458912,0.0050236695,-0.03639189
1120,0.02375439,0.020524936,0.019988013,0.00582019,0.0037663765,0.014704745
1121,0.04571674,0.06344263,0.04874313,0.04184752,-0.0030263886,0.021595113
1122,0.93800926,0.6038447,0.8560588,0.5969844,0.081950486,0.006860316
1123,-0.0042847316,0.14307405,0.031493902,0.02528938,-0.035778634,0.11778467
1124,0.0475189,0.022827363,0.02202449,0.02015299,0.025494412,0.0026743729
1125,1.135159,0.32179046,0.6803218,0.38668227,0.4548372,-0.064891815
1126,0.04956852,0.10427533,0.0660281,0.0419934,-0.016459584,0.062281933
1127,0.78715354,0.49927974,0.6267935,0.47382706,0.16036004,0.025452673
1128,0.04293093,0.049947336,0.036207046,0.021412605,0.0067238845,0.02853473
1129,0.8513734,0.4885317,0.7009036,0.5211185,0.15046978,-0.032586813
1130,0.41518965,0.3051493,0.39193064,0.27803513,0.023259014,0.027114153
1131,0.08386354,0.042006377,0.09116386,0.060338784,-0.0073003173,-0.018332407
1132,1.2779591,0.9759041,1.2168179,0.95499504,0.061141253,0.020909071
1133,0.16914304,0.14230919,0.15964547,0.12705156,0.009497568,0.015257627
1134,-0.016056865,0.12872194,0.021310803,0.013206162,-0.037367668,0.115515776
1135,0.56523,0.18789619,0.3011977,0.23297457,0.2640323,-0.045078382
1136,0.0051442054,0.044555437,0.0136976,0.0002523604,-0.008553395,0.04430308
1137,1.2043916,0.868331,0.91140425,0.7314814,0.29298735,0.13684964
1138,1.2795166,0.75360805,1.1555648,0.8034543,0.12395179,-0.049846232
1139,0.6382885,0.30414253,0.4529755,0.3043099,0.18531299,-0.00016736984
1140,-0.00019838856,-0.03234884,0.0140037285,0.012457894,-0.014202117,-0.044806734
1141,0.7698555,0.35105,0.4128223,0.3332779,0.3570332,0.017772079
1142,0.07780872,0.07671828,0.0806825,0.067985676,-0.0028737783,0.008732602
1143,0.06205704,0.046954703,0.05235056,0.040917493,0.009706482,0.006037209
1144,0.056602087,0.03387955,0.036088564,0.025722664,0.020513523,0.008156884
1145,1.0763224,0.736514,0.9933855,0.72480917,0.08293694,0.0117048025
1146,0.021164054,0.1135406,0.044989295,0.03212004,-0.023825241,0.081420556
1147,0.69787556,0.30741656,0.41735727,0.31131738,0.2805183,-0.003900826
1148,0.13090605,0.101475336,0.11849713,0.093460955,0.012408912,0.008014381
1149,0.045681097,0.035975248,0.02470591,0.019588226,0.020975187,0.016387021
1150,0.041621648,-0.059607886,0.033996847,0.021387387,0.0076248012,-0.08099528
1151,0.04733093,0.028996106,0.044769056,0.021755408,0.0025618747,0.0072406977
1152,0.6887263,0.44117,0.5918842,0.42083788,0.09684211,0.020332128
1153,0.70470726,0.44623116,0.619352,0.4551828,0.08535528,-0.008951634
1154,0.54620725,0.25436953,0.29540503,0.22377317,0.25080222,0.03059636
1155,0.21199651,0.12458773,0.19515136,0.1355929,0.016845152,-0.011005163
1156,0.050448645,0.03688061,0.03941003,0.033149064,0.011038616,0.003731545
1157,0.7350721,0.40935662,0.53557146,0.38879058,0.19950062,0.020566046
1158,0.08301994,0.07104375,0.061726667,0.04568804,0.021293275,0.025355712
1159,0.96319145,0.5584,0.84597856,0.5529896,0.11721289,0.005410373
1160,0.021742104,-0.015882645,0.026808957,0.015538963,-0.005066853,-0.03142161
1161,0.069638535,0.0595049,0.06230241,0.049112536,0.007336125,0.010392364
1162,0.030224295,0.15057085,0.028359378,0.020179925,0.0018649176,0.13039093
1163,0.04717338,0.06927098,0.0500072,0.039182443,-0.0028338209,0.03008854
1164,0.9038974,0.5900609,0.7869909,0.6019312,0.11690652,-0.011870325
1165,0.053288545,0.000700768,0.03672876,0.024533529,0.016559787,-0.02383276
1166,1.0107949,0.6843211,0.9008659,0.6629225,0.109928966,0.021398604
1167,0.93615323,0.59737295,0.78735256,0.5859033,0.14880067,0.011469662
1168,0.11810961,0.18736945,0.112643205,0.08464003,0.005466409,0.10272942
1169,0.037766993,0.12672043,0.059844516,0.037892114,-0.022077523,0.08882831
1170,0.011331579,-0.011720191,0.0073992186,0.006353707,0.00393236,-0.018073898
1171,0.5728162,0.36519784,0.47934455,0.330555,0.09347165,0.034642845
1172,0.8716472,0.50145257,0.64320475,0.49798116,0.22844243,0.0034714043
1173,0.10298843,0.027572582,0.0918775,0.055448722,0.011110932,-0.02787614
1174,0.12580758,0.12279075,0.12098048,0.061845668,0.0048271045,0.06094508
1175,0.059326787,0.0323805,0.034772,0.027797472,0.024554785,0.004583027
1176,0.053762887,0.048507534,0.05275141,0.047638398,0.0010114759,0.0008691363
1177,0.6613505,0.4689425,0.5898208,0.39924225,0.07152969,0.06970024
1178,0.8171364,0.4363001,0.66109645,0.41678286,0.15603995,0.019517243
1179,-0.01772875,-0.008692824,0.007319936,0.0076266527,-0.025048686,-0.016319476
1180,0.030739741,0.011538323,0.031243062,0.020249316,-0.00050332025,-0.008710993
1181,0.7443916,0.48893777,0.6416898,0.47899565,0.10270184,0.009942114
1182,0.020981273,0.054421633,0.0135253575,0.014818263,0.007455915,0.03960337
1183,0.7868743,0.44633272,0.47086674,0.32578272,0.31600755,0.12055001
1184,0.035788853,0.014770949,0.019024309,0.014092947,0.016764544,0.0006780019
1185,0.53852624,0.27020583,0.38685054,0.26489717,0.1516757,0.005308658
1186,0.023052558,0.04604599,0.01754777,0.0144668175,0.005504789,0.03157917
1187,0.063389145,0.080598444,0.05197549,0.04288621,0.011413656,0.037712235
1188,0.670867,0.5259403,0.62373656,0.44214612,0.047130466,0.08379418
1189,0.1614863,0.0970572,0.13934687,0.10416683,0.02213943,-0.007109627
1190,0.036322996,0.024064315,0.024310548,0.025137097,0.012012448,-0.0010727812
1191,0.07351232,0.019859064,0.05552126,0.03713267,0.017991062,-0.017273605
1192,0.8253336,0.52866584,0.723781,0.50661224,0.101552606,0.0220536
1193,0.99999255,0.70567393,0.91889226,0.6727809,0.081100285,0.03289306
1194,0.6853681,0.44843394,0.609559,0.43759364,0.07580912,0.010840297
1195,0.027020706,-0.031021172,0.028913831,0.019637564,-0.0018931255,-0.050658736
1196,1.0247265,0.71914715,0.855539,0.65703964,0.16918749,0.062107503
1197,0.08086846,0.09097642,0.0753265,0.06455791,0.005541958,0.026418507
1198,0.007003007,0.024060061,0.016639266,0.019127581,-0.009636259,0.00493248
1199,0.008466363,-0.038614795,0.012878763,0.00958983,-0.0044123996,-0.048204623
1200,0.1305489,0.076358035,0.10420386,0.07698654,0.026345037,-0.0006285012
1201,1.1421906,0.7886406,1.0126028,0.7635506,0.12958777,0.025090039
1202,-0.03278114,0.11144012,0.0053059203,0.0008978994,-0.03808706,0.11054222
1203,-0.028850324,0.112994365,0.0086835595,0.00285776,-0.037533883,0.110136606
1204,0.847361,0.5451797,0.72313577,0.5500573,0.12422526,-0.0048775673
1205,0.8629835,0.47593966,0.72134477,0.4666694,0.14163876,0.009270251
1206,-0.014885711,0.014222839,0.010795404,0.011204116,-0.025681116,0.0030187229
1207,0.59808487,0.23625585,0.32796896,0.2829761,0.2701159,-0.046720237
1208,0.09650583,0.027687892,0.09815282,0.0665579,-0.0016469881,-0.038870007
1209,1.2729248,0.7591066,1.0637629,0.7470428,0.20916188,0.012063801
1210,0.015315542,-0.040409002,0.027295228,0.013290185,-0.011979686,-0.053699188
1211,-0.019470284,0.09717837,0.007941583,0.0034703612,-0.027411867,0.09370801
1212,0.06820802,0.021072356,0.05078113,0.042809468,0.017426886,-0.021737112
1213,0.05163388,-0.014447724,0.044954687,0.027838895,0.006679192,-0.04228662
1214,0.81505555,0.5307343,0.701268,0.5130583,0.11378753,0.017675996
1215,0.08510905,0.13909082,0.09473872,0.06819991,-0.009629674,0.07089091
1216,-0.0024207889,-0.0015327923,0.03240558,0.016649967,-0.03482637,-0.01818276
1217,0.07330611,0.057392027,0.06500099,0.039360102,0.008305125,0.018031925
1218,0.02641932,0.040269323,0.018657919,0.009790106,0.0077614,0.030479217
1219,0.081161246,0.05456608,0.057267923,0.0416079,0.023893323,0.01295818
1220,0.055071212,-0.00092623173,0.037900012,0.024625536,0.0171712,-0.025551768
1221,1.5048553,1.0334818,1.3922589,0.9635743,0.11259639,0.069907546
1222,0.018774973,0.015944798,0.017148415,0.014463866,0.0016265586,0.0014809314
1223,0.033727374,-0.027063487,0.041186083,0.032993983,-0.007458709,-0.06005747
1224,0.5615425,0.3786072,0.45304984,0.34165123,0.10849267,0.036955982
1225,0.11607952,0.10073586,0.11504938,0.08307702,0.0010301396,0.017658837
1226,0.9888147,0.52568805,0.6470312,0.46976566,0.34178352,0.05592239
1227,0.59915894,0.4707017,0.535106,0.4040789,0.06405294,0.06662279
1228,0.73188937,0.3056005,0.5497633,0.3405562,0.18212605,-0.03495571
1229,1.3971575,0.502504,0.90881205,0.5117885,0.4883455,-0.009284496
1230,0.055357747,0.0023891295,0.05680027,0.037855007,-0.0014425218,-0.035465878
1231,0.96902233,0.61315614,0.8095058,0.5618762,0.15951651,0.051279962
1232,0.65344507,0.34884247,0.38335457,0.27005225,0.2700905,0.07879022
1233,-0.0026761387,0.11112281,0.023250727,0.013301569,-0.025926866,0.09782124
1234,-0.044847805,0.14836012,0.010529579,0.001935323,-0.055377383,0.1464248
1235,0.8410953,0.547908,0.7283141,0.5602922,0.11278123,-0.012384176
1236,0.54472846,0.3506365,0.44255176,0.32747316,0.102176696,0.023163348
1237,0.042579837,0.010106103,0.040533997,0.029149929,0.00204584,-0.019043826
1238,-0.010200018,-0.058156624,0.0045034867,0.0007029119,-0.014703505,-0.058859535
1239,0.054689508,0.032609347,0.036288403,0.028444195,0.018401105,0.004165152
1240,0.028401047,-0.023613889,0.030803898,0.021057773,-0.0024028514,-0.044671662
1241,-0.021373197,0.1052246,0.013108477,0.0041970606,-0.034481674,0.10102754
1242,0.062323876,0.040200457,0.036340542,0.029299248,0.025983334,0.010901209
1243,0.019968526,0.078042775,0.03002207,0.02301457,-0.010053543,0.055028208
1244,0.036800876,0.038355738,0.017646378,0.014633636,0.019154498,0.023722101
1245,0.085363954,0.04971064,0.077684455,0.068247065,0.0076794997,-0.018536426
1246,0.7531351,0.5129127,0.6864368,0.49936524,0.06669831,0.01354745
1247,0.054402426,0.08942093,0.060624223,0.042575024,-0.0062217973,0.046845905
1248,-0.006221561,0.15564303,0.031193629,0.018563611,-0.03741519,0.13707942
1249,0.26477098,0.2117383,0.25383013,0.19434288,0.01094085,0.017395422
1250,0.02748191,0.061634477,0.01526093,0.01571146,0.01222098,0.045923017
