feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
983,0.18408854,0.017688384,0.03432269,0.02093658,0.14976585,-0.003248196
984,0.3940509,0.03396599,0.046526294,0.03717388,0.3475246,-0.0032078885
985,0.6568686,0.08534094,0.103743814,0.07038646,0.5531248,0.014954478
986,0.6906387,0.11996377,0.18256062,0.13279113,0.5080781,-0.012827359
987,0.7169477,0.18707702,0.09080633,0.06792602,0.62614137,0.119150996
988,0.44396582,0.032220297,0.06840551,0.04666523,0.3755603,-0.014444932
989,0.4322792,0.059003264,0.07333229,0.051107388,0.35894692,0.007895876
990,0.25777793,0.10813961,0.10906838,0.06980678,0.14870955,0.038332835
991,0.27417618,0.032804392,0.04822869,0.03194993,0.2259475,0.0008544624
992,0.23415765,0.009016922,0.049383976,0.03391253,0.18477368,-0.024895607
993,0.48743254,0.036040343,0.099464014,0.060421776,0.38796854,-0.024381433
994,0.040837973,0.036082637,0.009269862,0.008110741,0.03156811,0.027971895
995,0.4921897,0.036903016,0.050657142,0.040867366,0.44153255,-0.0039643496
996,0.19746333,0.05466238,0.042905383,0.027183631,0.15455794,0.027478749
997,0.2636135,0.019410675,0.050330043,0.036165237,0.21328345,-0.016754562
998,0.45957527,0.039520875,0.060301434,0.048081964,0.39927384,-0.00856109
999,0.35912353,0.03240841,0.039521255,0.033676304,0.31960228,-0.0012678951
1000,0.5491714,0.069524586,0.07987785,0.04926365,0.46929353,0.020260938
1001,0.5900528,0.051027488,0.089314595,0.06364547,0.5007382,-0.012617979
1002,0.20785399,0.017620124,0.027094955,0.022965206,0.18075903,-0.005345082
1003,0.4286056,0.043338664,0.058182515,0.039823476,0.37042308,0.0035151877
1004,0.21582134,0.021590881,0.029715609,0.01825535,0.18610573,0.0033355318
1005,0.3453007,0.06953829,0.063876584,0.045547184,0.2814241,0.023991104
1006,0.6272765,0.06581985,0.107696965,0.08371597,0.5195795,-0.017896116
1007,0.30246827,0.029179348,0.07771921,0.045911927,0.22474906,-0.01673258
1008,0.24038135,0.026040588,0.02350634,0.014537099,0.216875,0.011503489
1009,0.2770706,0.016976656,0.04148665,0.0261522,0.23558396,-0.009175543
1010,0.24803533,0.02145644,0.036498748,0.031161819,0.21153659,-0.009705378
1011,0.5672973,0.08846831,0.12583587,0.08338226,0.4414614,0.005086057
1012,0.5387957,0.085140176,0.107988335,0.08016787,0.43080738,0.004972309
1013,0.3455395,0.037706323,0.06316994,0.044823717,0.28236955,-0.0071173944
1014,0.30833402,0.02341039,0.044828754,0.028556619,0.26350528,-0.0051462296
1015,0.33554643,0.059458192,0.0677336,0.04256518,0.26781285,0.01689301
1016,0.3188807,0.024152659,0.055858303,0.047055297,0.2630224,-0.022902638
1017,0.5422712,0.07619052,0.085085616,0.064233616,0.45718557,0.0119569
1018,0.40279976,0.028098522,0.06858831,0.03956096,0.33421144,-0.011462437
1019,0.52378154,0.05244676,0.05754471,0.050449602,0.46623683,0.001997158
1020,0.19929786,0.039455153,0.041934785,0.02751052,0.15736307,0.011944633
1021,0.3443219,0.03407297,0.06428285,0.04710861,0.28003907,-0.01303564
1022,0.30068907,0.07409257,0.07645947,0.050808024,0.2242296,0.023284543
1023,0.3287983,0.08632703,0.082240425,0.054664005,0.24655786,0.031663027
1024,0.37972045,0.043425806,0.04816748,0.036980115,0.33155298,0.006445691
1025,0.33232814,0.029039815,0.07370399,0.044757538,0.25862414,-0.015717722
1026,0.5773605,0.06865567,0.0732793,0.058472328,0.5040812,0.010183342
1027,0.38635814,0.10534635,0.08364387,0.06760666,0.3027143,0.037739694
1028,0.6786126,0.04284385,0.073065974,0.03639433,0.6055466,0.006449517
1029,0.6299998,0.09060077,0.12290889,0.096908115,0.5070909,-0.006307341
1030,0.34439144,0.0598252,0.08630225,0.059241347,0.25808918,0.0005838536
1031,0.46476334,0.11495577,0.10458183,0.07894839,0.3601815,0.036007375
1032,0.37351537,0.06128154,0.087544434,0.0694584,0.28597093,-0.008176863
1033,0.096325405,-0.0006582082,0.022651795,0.016022157,0.073673606,-0.016680365
1034,0.41290826,0.04817644,0.07817556,0.054663103,0.3347327,-0.0064866617
1035,0.5992165,0.062061574,0.07773209,0.055890717,0.52148443,0.0061708577
1036,0.35009143,0.03875035,0.052964777,0.041157376,0.29712665,-0.0024070255
1037,0.16731396,0.0037490693,0.013982562,0.013546693,0.1533314,-0.009797623
1038,0.5979036,0.062099166,0.064065754,0.046249527,0.53383785,0.015849639
1039,0.2150607,-0.0006415317,0.036199763,0.024131853,0.17886093,-0.024773385
1040,0.475057,0.09178751,0.10456995,0.077440575,0.37048706,0.014346935
1041,0.5012692,0.033892207,0.07841227,0.052927393,0.42285696,-0.019035187
1042,0.3079247,0.027507978,0.05095593,0.03185759,0.25696877,-0.0043496136
1043,0.32229877,0.042539008,0.06749584,0.04387053,0.25480294,-0.0013315231
1044,0.32347172,0.012107154,0.07439881,0.04656506,0.24907291,-0.034457907
1045,0.32531014,0.022477236,0.03604539,0.020596232,0.28926474,0.0018810034
1046,0.33085108,0.016281571,0.040888224,0.023974666,0.28996286,-0.007693095
1047,0.32893592,0.056397773,0.043302372,0.039158482,0.28563356,0.017239291
1048,0.41624153,0.076005526,0.063689515,0.048746765,0.352552,0.027258761
1049,0.35117805,0.026091637,0.05860708,0.040865373,0.29257098,-0.014773736
1050,0.6418639,0.13003755,0.11381589,0.09172347,0.528048,0.038314074
1051,0.43911168,0.045289006,0.09160342,0.067138426,0.34750825,-0.02184942
1052,0.3500893,0.024858119,0.032186642,0.022383004,0.31790268,0.0024751145
1053,0.22104299,0.024724782,0.02637856,0.023933113,0.19466443,0.0007916689
1054,0.3056255,0.006871229,0.026873076,0.018396681,0.27875242,-0.011525452
1055,0.511439,0.08211784,0.082002476,0.06318517,0.42943656,0.01893267
1056,0.48446542,0.03669357,0.066685826,0.044649154,0.4177796,-0.007955585
1057,0.57240164,0.04654876,0.06726372,0.041351475,0.5051379,0.0051972866
1058,0.4466047,0.051761072,0.085285574,0.058679216,0.36131912,-0.0069181435
1059,0.5900162,0.020209063,0.06590862,0.039874777,0.5241076,-0.019665714
1060,0.37761828,0.029978799,0.06436947,0.036408197,0.3132488,-0.0064293984
1061,0.39780816,0.06118323,0.06991026,0.05384771,0.3278979,0.0073355176
1062,0.38226727,0.06482377,0.06170433,0.044436805,0.32056293,0.020386964
1063,0.25545627,0.034247592,0.04301148,0.035994906,0.21244478,-0.0017473139
1064,0.44663396,0.01777763,0.06646898,0.042424127,0.38016498,-0.024646498
1065,0.2263376,0.0339319,0.053285383,0.04617767,0.17305222,-0.012245771
1066,0.38189712,0.05563756,0.05430023,0.038195513,0.3275969,0.017442048
1067,0.4153225,0.038878784,0.04387314,0.030673813,0.37144938,0.0082049705
1068,0.27445248,0.042594954,0.05090187,0.0322854,0.2235506,0.010309555
1069,0.38869116,0.036887296,0.045863073,0.035623234,0.3428281,0.0012640618
1070,0.35120338,0.05332895,0.08579952,0.06268816,0.26540387,-0.009359207
1071,0.19467323,0.007882498,0.015555951,0.007435302,0.17911728,0.00044719642
1072,0.45346358,0.043102074,0.07128658,0.050332498,0.382177,-0.0072304234
1073,0.31284368,0.04604954,0.080135524,0.056889147,0.23270816,-0.010839608
1074,0.482366,-0.0016453211,0.015286928,0.010496025,0.46707907,-0.012141346
1075,0.41248378,0.055190243,0.09400188,0.06325599,0.3184819,-0.008065745
1076,0.49375483,0.04850142,0.057956953,0.03594946,0.43579787,0.01255196
1077,0.15050407,0.07243853,0.03550998,0.026918832,0.11499409,0.0455197
1078,0.32686847,0.060516644,0.06682276,0.03688107,0.2600457,0.023635574
1079,0.3234396,0.043895513,0.06757942,0.049794447,0.25586018,-0.005898934
1080,0.28508928,0.027390875,0.059372377,0.046891328,0.2257169,-0.019500453
1081,0.20365174,0.015454036,0.040865645,0.02380773,0.1627861,-0.008353694
1082,0.4717435,0.06765748,0.113530576,0.07950951,0.35821292,-0.011852033
1083,0.46164492,-0.009246214,0.012453059,0.0054342654,0.44919187,-0.01468048
1084,0.45693827,0.049300544,0.104774036,0.06810565,0.35216424,-0.018805109
1085,0.593158,0.12986034,0.14892219,0.11792634,0.4442358,0.011934005
1086,0.2968933,0.038440775,0.06470459,0.048050217,0.2321887,-0.009609442
1087,0.22963516,0.027997911,0.03285888,0.022372361,0.19677629,0.0056255497
1088,0.80621266,0.043900803,0.08501167,0.054767918,0.721201,-0.010867115
1089,0.6153745,0.06146733,0.09242619,0.06012115,0.5229483,0.0013461821
1090,0.3546452,0.01691838,0.044732936,0.031687252,0.30991226,-0.014768872
1091,0.59757614,0.07993984,0.11812594,0.07808396,0.4794502,0.00185588
1092,0.30332747,0.05155855,0.05555121,0.041010827,0.24777627,0.010547724
1093,0.13391325,0.007909484,0.021647822,0.014465672,0.11226542,-0.0065561878
1094,0.2221618,0.0630267,0.06830378,0.05004266,0.15385802,0.012984037
1095,0.40745068,0.06703488,0.08210562,0.055307962,0.32534504,0.011726916
1096,0.41816038,0.021261672,0.061357897,0.038864106,0.3568025,-0.017602434
1097,0.37393612,0.08621103,0.10403991,0.08342667,0.2698962,0.002784364
1098,0.45374125,0.08817881,0.11231717,0.07251676,0.34142408,0.015662052
1099,0.4817633,0.07701312,0.10148499,0.07889508,0.38027832,-0.001881957
1100,0.115541145,0.0090366015,0.030742407,0.019110948,0.08479874,-0.010074346
1101,0.33871755,0.075118214,0.082626835,0.067263246,0.2560907,0.007854968
1102,0.25049642,0.04459701,0.040708493,0.027814755,0.20978792,0.016782256
1103,0.5336987,0.053649087,0.08317579,0.060743995,0.4505229,-0.0070949085
1104,0.45673656,0.015818795,0.05449,0.036842316,0.40224656,-0.021023521
1105,0.31793356,0.019880494,0.04984412,0.029815892,0.26808944,-0.009935398
1106,0.41563916,0.07124304,0.08005869,0.0538357,0.33558047,0.017407339
1107,0.30640948,0.05946477,0.061740506,0.043576643,0.24466898,0.015888128
1108,0.14662538,0.025147548,0.037853163,0.018539913,0.10877222,0.006607635
1109,0.28215367,0.04648978,0.067497954,0.052612077,0.21465571,-0.0061222985
1110,0.30724564,0.053666987,0.04860835,0.035671793,0.25863728,0.017995194
1111,0.39261866,0.06712037,0.07491429,0.05677417,0.31770438,0.010346204
1112,0.5691389,0.10044948,0.13274641,0.09550883,0.4363925,0.0049406514
1113,0.42593938,0.09581405,0.12593868,0.09129094,0.3000007,0.004523106
1114,0.3297616,0.031091545,0.069023676,0.041805923,0.26073793,-0.010714378
1115,0.45176914,0.06596219,0.1132072,0.07239496,0.33856195,-0.0064327717
1116,0.41668978,0.072264224,0.05974723,0.03719737,0.35694256,0.035066854
1117,0.3182093,0.03632715,0.06565204,0.047901705,0.25255725,-0.011574555
1118,0.38060537,0.001391997,0.038479064,0.018215194,0.3421263,-0.016823197
1119,0.55567086,0.028587583,0.052636452,0.027542572,0.5030344,0.001045011
1120,0.3120626,0.028353704,0.040541455,0.03146409,0.27152115,-0.0031103846
1121,0.19219667,0.033050384,0.054990012,0.034915276,0.13720666,-0.0018648915
1122,0.54738575,0.06395528,0.07451282,0.056414515,0.47287294,0.0075407624
1123,0.27233267,0.032333504,0.04718476,0.028893596,0.2251479,0.0034399088
1124,0.5104925,0.06975954,0.08266538,0.06315075,0.42782712,0.0066087916
1125,0.4029719,0.04383432,0.057449184,0.04208681,0.3455227,0.0017475113
1126,0.50485164,0.030331207,0.08018084,0.04608498,0.42467082,-0.015753774
1127,0.3607189,0.1105833,0.078915834,0.058090884,0.28180307,0.052492414
1128,0.4289486,0.028875902,0.045632463,0.022290368,0.38331616,0.0065855347
1129,0.4432408,0.017595159,0.0384743,0.028703969,0.4047665,-0.01110881
1130,0.20469356,0.053412948,0.05588168,0.038658984,0.14881188,0.014753964
1131,0.36269492,0.026659843,0.037792735,0.025886143,0.32490218,0.00077369995
1132,0.6529936,0.09583188,0.12231455,0.091887906,0.53067905,0.0039439723
1133,0.3171234,0.045648023,0.061614715,0.040593278,0.2555087,0.005054746
1134,0.23829131,0.03425936,0.03467346,0.0252919,0.20361784,0.008967461
1135,0.36207253,0.01302686,0.055410385,0.034374237,0.30666214,-0.021347377
1136,0.28285223,0.025367681,0.08834775,0.05300092,0.19450448,-0.027633239
1137,0.3336751,0.040558703,0.052109353,0.045683376,0.28156573,-0.0051246732
1138,0.26260126,0.03447325,0.051445615,0.039852932,0.21115564,-0.0053796805
1139,0.47528672,0.0631383,0.061626513,0.046740405,0.4136602,0.016397893
1140,0.31985423,0.05653971,0.082585365,0.0544641,0.23726887,0.0020756088
1141,0.3969467,0.022671487,0.061129235,0.03686343,0.33581746,-0.014191944
1142,0.2510363,0.0666608,0.052400112,0.03664034,0.19863617,0.03002046
1143,0.3359649,0.06889838,0.08049096,0.055086773,0.2554739,0.013811607
1144,0.16719481,0.043626476,0.04755514,0.03237564,0.11963967,0.011250835
1145,0.34324104,0.062212657,0.0924706,0.06912034,0.25077045,-0.006907683
1146,0.32052138,0.06954673,0.10813375,0.082490616,0.21238764,-0.012943886
1147,0.54149044,0.06303488,0.0954961,0.06786236,0.44599432,-0.0048274845
1148,0.46260506,0.18930289,0.13643798,0.10769467,0.32616708,0.08160822
1149,0.534224,0.06634939,0.07151195,0.05845188,0.46271202,0.007897507
1150,0.45485485,0.03215565,0.057993162,0.039361946,0.39686167,-0.0072062947
1151,0.2776047,0.01607414,0.052866746,0.03569126,0.22473796,-0.019617122
1152,0.41666773,0.060760178,0.10127137,0.06761958,0.31539637,-0.0068593994
1153,0.3068497,0.048580635,0.06096347,0.045420557,0.24588622,0.003160078
1154,0.43168923,0.0047036423,0.020226719,0.010322945,0.41146252,-0.005619303
1155,0.21991521,0.04605963,0.06754042,0.045296904,0.15237479,0.0007627271
1156,0.4665796,0.08484743,0.1467309,0.11096331,0.3198487,-0.02611588
1157,0.39747012,0.052938387,0.08206465,0.05939867,0.31540546,-0.006460283
1158,0.24833435,0.017176982,0.03006748,0.020819332,0.21826687,-0.0036423504
1159,0.5417824,0.117952436,0.12336389,0.09434615,0.4184185,0.023606285
1160,0.5672978,0.023551049,0.064147845,0.041904077,0.50315,-0.018353028
1161,0.47790632,0.07451319,0.1000093,0.08154905,0.37789702,-0.007035859
1162,0.5023168,0.04818506,0.08155408,0.053228162,0.4207627,-0.0050431006
1163,0.49110088,0.05716061,0.08511052,0.05901556,0.40599036,-0.0018549524
1164,0.3189527,0.01711487,0.0405167,0.028687041,0.278436,-0.011572171
1165,0.07818391,0.023208387,0.045394093,0.030822258,0.03278982,-0.0076138712
1166,0.1943301,0.026907563,0.0350226,0.025614044,0.1593075,0.0012935195
1167,0.5084891,0.07735252,0.08337627,0.05939003,0.42511278,0.017962486
1168,0.45101413,0.05339572,0.0591788,0.04844927,0.39183533,0.004946448
1169,0.53187156,0.063784674,0.07872912,0.048907183,0.45314243,0.014877491
1170,0.22069602,0.04573149,0.052690666,0.03578967,0.16800535,0.00994182
1171,0.64873636,0.07653857,0.1233636,0.090955615,0.52537274,-0.014417045
1172,0.44754583,0.06895985,0.07990592,0.05531664,0.3676399,0.013643209
1173,0.3167124,0.045544997,0.09798779,0.05733204,0.21872461,-0.011787042
1174,0.3838358,0.05604707,0.09621074,0.06346005,0.28762504,-0.0074129812
1175,0.24182121,0.014204261,0.056349337,0.03640608,0.18547188,-0.022201821
1176,0.23022228,0.03576516,0.053080726,0.04296412,0.17714156,-0.0071989596
1177,0.23913337,0.040712472,0.06533,0.040019497,0.17380337,0.0006929748
1178,0.42572957,0.062058665,0.09229491,0.056406934,0.33343467,0.005651731
1179,0.4258201,0.040400323,0.057932846,0.032139935,0.36788726,0.008260388
1180,0.318426,0.07235699,0.07866718,0.05521182,0.23975883,0.017145172
1181,0.5035818,0.07471522,0.07080316,0.05474804,0.43277866,0.01996718
1182,0.23263465,0.016156204,0.03747437,0.031020155,0.19516027,-0.014863951
1183,0.2981333,0.021983705,0.04060491,0.027472034,0.2575284,-0.0054883286
1184,0.4704298,-0.0072268345,0.010225361,0.0055511408,0.46020445,-0.012777975
1185,0.59907067,-0.0070320903,0.026219577,0.010811652,0.57285106,-0.017843742
1186,0.20883894,0.022469586,0.04255601,0.028832883,0.16628292,-0.006363297
1187,0.30400515,0.051026795,0.06184109,0.050171815,0.24216406,0.0008549802
1188,0.45774817,0.07994075,0.11022359,0.08550751,0.34752458,-0.005566761
1189,0.84306043,0.13454588,0.19572112,0.1368743,0.64733934,-0.0023284256
1190,0.33333883,0.054881945,0.084496275,0.058141697,0.24884255,-0.003259752
1191,0.41707206,0.03572731,0.07039057,0.046542354,0.34668148,-0.010815043
1192,0.36684334,0.051640283,0.07446448,0.055843018,0.29237887,-0.0042027347
1193,0.5549282,0.025271572,0.05205077,0.03120691,0.5028774,-0.0059353374
1194,0.3632354,0.064850956,0.092825845,0.053094745,0.27040958,0.0117562115
1195,0.3009872,0.029359551,0.07277852,0.049388967,0.22820869,-0.020029416
1196,0.28428984,0.043011468,0.039023627,0.029453691,0.24526621,0.013557777
1197,0.4697943,0.08995522,0.11953272,0.088703975,0.35026157,0.001251243
1198,0.316515,0.048733633,0.070385374,0.05111904,0.24612963,-0.0023854077
1199,0.2681085,0.091167636,0.057910364,0.02965549,0.21019812,0.061512146
1200,0.5409068,0.03234233,0.08186351,0.048230432,0.45904326,-0.015888102
1201,0.2961387,0.056259375,0.061046362,0.048261877,0.23509234,0.007997498
1202,0.28028882,0.038123585,0.053070165,0.036341112,0.22721866,0.0017824732
1203,0.70652443,0.03278674,0.08861403,0.045945197,0.6179104,-0.0131584555
1204,0.4204381,0.03823852,0.050254583,0.038330704,0.37018353,-9.218231e-05
1205,0.58008367,0.058070593,0.089924425,0.055080872,0.49015924,0.0029897206
1206,0.28439304,0.016544405,0.040011026,0.026902307,0.24438202,-0.010357901
1207,0.33744958,0.0363553,0.08264381,0.05937775,0.25480577,-0.023022447
1208,0.37259993,-0.0012675864,0.013703048,0.011354085,0.35889688,-0.012621671
1209,0.4892027,0.08491838,0.10782447,0.068115436,0.38137823,0.016802944
1210,0.31500837,0.04080986,0.04583047,0.03405119,0.2691779,0.0067586675
1211,0.4491313,0.038373865,0.06851544,0.0482136,0.38061586,-0.009839736
1212,0.5017466,0.05293384,0.09039883,0.059879012,0.41134775,-0.006945174
1213,0.39222702,0.045903675,0.04854392,0.028303102,0.3436831,0.017600574
1214,0.32104012,0.06387472,0.06322003,0.045774963,0.2578201,0.018099759
1215,0.6957842,0.08027649,0.10395261,0.07542648,0.5918316,0.0048500076
1216,0.43888912,0.029220251,0.04349611,0.03281198,0.395393,-0.0035917293
1217,0.4388405,0.0028738389,0.04419844,0.028333545,0.39464206,-0.025459707
1218,0.38370514,0.050441407,0.055113208,0.03759522,0.32859194,0.012846187
1219,0.53906876,0.04987406,0.09066991,0.063974276,0.44839886,-0.014100216
1220,0.33855358,0.055834826,0.07167287,0.05088551,0.2668807,0.0049493164
1221,0.44345158,0.05439563,0.08505176,0.063294314,0.3583998,-0.008898683
1222,0.47864115,0.024172852,0.05603261,0.03456831,0.42260855,-0.010395458
1223,0.46376598,0.017823821,0.06741097,0.04655831,0.396355,-0.028734488
1224,0.4481329,0.13348863,0.08493326,0.06346639,0.36319965,0.07002223
1225,0.34260312,0.052671038,0.051569752,0.043133385,0.29103336,0.009537652
1226,0.4843345,0.06061434,0.076616146,0.055285085,0.40771836,0.005329255
1227,0.3546651,0.029729791,0.06185459,0.045482833,0.2928105,-0.015753042
1228,0.4691859,0.023867505,0.052735645,0.03450544,0.41645023,-0.010637937
1229,0.52434677,0.021069549,0.037674345,0.028612178,0.48667243,-0.007542629
1230,0.31878603,0.030276101,0.04590436,0.035736013,0.27288166,-0.005459912
1231,0.41480416,0.09711001,0.042863075,0.03755983,0.3719411,0.05955018
1232,0.39697087,0.05408743,0.06762693,0.051690556,0.32934394,0.0023968741
1233,0.56436014,0.06770438,0.12327422,0.095025316,0.44108593,-0.027320936
1234,0.43336424,0.057197444,0.068011664,0.048554532,0.36535257,0.008642912
1235,0.39334914,0.10479134,0.12109174,0.087186985,0.2722574,0.017604358
1236,0.81469905,-0.020499863,0.010164053,0.004184971,0.804535,-0.024684833
1237,0.33844382,0.042865142,0.053626914,0.04344506,0.2848169,-0.00057991594
1238,0.49956298,0.025725834,0.06423903,0.04068489,0.43532395,-0.014959056
1239,0.517146,0.053057227,0.0705605,0.047923844,0.44658548,0.005133383
1240,0.29180625,0.06376114,0.07139398,0.04429723,0.22041227,0.019463908
