feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1457,0.41107154,0.08873452,0.079720505,0.061135553,0.33135104,0.02759897
1458,0.3564821,0.049307145,0.05021649,0.036506783,0.3062656,0.012800362
1459,0.48376718,0.07520968,0.118898325,0.08296341,0.36486885,-0.00775373
1460,0.6021333,0.09873507,0.12901756,0.09240407,0.4731157,0.006331004
1461,0.65286326,0.09479678,0.11630164,0.08230467,0.5365616,0.012492105
1462,0.55931115,0.05954935,0.07292401,0.049900584,0.48638713,0.009648766
1463,0.4196838,0.046904188,0.07855248,0.05555092,0.34113133,-0.008646734
1464,0.29681084,0.009378812,0.024576144,0.01749203,0.27223468,-0.008113218
1465,0.5800916,0.08679253,0.11453009,0.09156067,0.4655615,-0.0047681406
1466,0.53531694,0.06676218,0.10803406,0.08087733,0.42728287,-0.014115147
1467,0.4598815,0.11280419,0.12068558,0.09350771,0.33919594,0.019296482
1468,0.47462222,0.08116634,0.08384521,0.05486819,0.390777,0.02629815
1469,0.4328076,0.096975625,0.08539088,0.06998709,0.3474167,0.026988536
1470,0.48572242,0.064108565,0.09043582,0.0692049,0.39528662,-0.0050963312
1471,0.56691206,0.065454155,0.12548032,0.090809576,0.44143173,-0.025355421
1472,0.5470099,0.0891267,0.12848945,0.09487853,0.41852045,-0.0057518333
1473,0.58112365,0.062214315,0.10699625,0.077739455,0.4741274,-0.01552514
1474,0.5413969,0.08021249,0.11293558,0.08309113,0.42846134,-0.0028786436
1475,0.43442926,0.04385413,0.06758892,0.04850986,0.36684033,-0.00465573
1476,0.62765193,0.08006951,0.13185436,0.09909853,0.49579757,-0.019029021
1477,0.43021962,0.07114424,0.081142336,0.055054225,0.34907728,0.016090013
1478,0.483406,0.09673241,0.10793513,0.07827468,0.37547088,0.018457726
1479,0.36825737,0.053809363,0.08720028,0.059696034,0.2810571,-0.00588667
1480,0.5105862,0.08787323,0.1065193,0.08044566,0.40406692,0.0074275658
1481,0.54645497,0.063153945,0.12569599,0.083265215,0.42075896,-0.02011127
1482,0.3604238,0.055811323,0.052459516,0.03861673,0.3079643,0.017194591
1483,0.4576959,0.13541609,0.17214544,0.10652609,0.28555048,0.028889999
1484,0.62757754,0.060603157,0.12060315,0.080053136,0.5069744,-0.019449979
1485,0.6168915,0.09638812,0.109814875,0.08026388,0.5070766,0.016124234
1486,0.28804132,0.026057102,0.050508752,0.03581998,0.23753257,-0.009762879
1487,0.46374574,0.06850894,0.09485673,0.0699162,0.368889,-0.0014072657
1488,0.5770466,0.09181628,0.08381306,0.05291264,0.4932335,0.038903635
1489,0.73354924,0.1285964,0.15823665,0.1212213,0.5753126,0.0073750988
1490,0.41754165,0.07066893,0.10516488,0.07768964,0.31237677,-0.007020712
1491,0.54186654,0.04655193,0.0850184,0.05332024,0.45684814,-0.0067683086
1492,0.4582324,0.0658807,0.08210502,0.053627416,0.3761274,0.012253284
1493,0.25931835,0.046646938,0.058368184,0.03980627,0.20095018,0.0068406686
1494,0.41372803,0.0948186,0.10806752,0.086895324,0.30566052,0.007923275
1495,0.4215121,0.11095026,0.12577917,0.09383439,0.29573292,0.017115869
1496,0.48877874,0.09948966,0.11124118,0.08583316,0.37753755,0.013656497
1497,0.37598294,0.03477225,0.059487127,0.042143755,0.3164958,-0.007371504
1498,0.42361632,0.09208131,0.099745914,0.072769344,0.32387042,0.019311965
1499,0.68630326,0.13789111,0.18008843,0.13288252,0.50621486,0.005008593
1500,0.43475196,0.06287996,0.07457333,0.054465935,0.36017862,0.008414023
1501,0.31973997,0.033596504,0.056265783,0.032431684,0.2634742,0.00116482
1502,0.56695586,0.035820976,0.07068175,0.050821878,0.4962741,-0.015000902
1503,0.5691245,0.085429855,0.13465464,0.09822894,0.43446988,-0.012799084
1504,0.66292274,0.09642717,0.1367466,0.09312227,0.52617615,0.0033048987
1505,0.6009349,0.104450695,0.1653083,0.103545114,0.43562663,0.0009055808
1506,0.42127275,0.052595947,0.07873025,0.05875291,0.3425425,-0.0061569624
1507,0.26125976,0.0300819,0.046529707,0.032454826,0.21473005,-0.002372926
1508,0.4335882,0.09794111,0.10073145,0.069759056,0.33285677,0.028182052
1509,0.60613686,0.111328885,0.14386283,0.10727879,0.46227401,0.0040500984
1510,0.52014947,0.05208616,0.06580289,0.04643941,0.4543466,0.0056467503
1511,0.46289393,0.050252978,0.08253636,0.06118524,0.38035756,-0.010932263
1512,0.53304905,0.041029565,0.07147691,0.046540197,0.46157214,-0.005510632
1513,0.4759567,0.075242646,0.08856848,0.06226312,0.38738823,0.012979526
1514,0.49027693,0.080892496,0.11514899,0.09032737,0.37512794,-0.009434871
1515,0.56541055,0.100085996,0.13723749,0.103263885,0.42817307,-0.0031778887
1516,0.4240535,0.058011066,0.09613149,0.057199195,0.327922,0.00081187114
1517,0.69112,0.10798952,0.14316598,0.101526365,0.5479541,0.006463155
1518,0.38819754,0.051370006,0.07246653,0.051033087,0.31573102,0.00033691898
1519,0.55182546,0.056952618,0.08055826,0.056923207,0.4712672,2.9411167e-05
1520,0.723492,0.14811645,0.1351713,0.09876087,0.58832073,0.04935558
1521,0.28741106,0.06302535,0.07919014,0.06018303,0.20822093,0.0028423183
1522,0.5359355,0.07431701,0.08681664,0.063162595,0.44911888,0.011154413
1523,0.2111426,0.014600908,0.04449193,0.031436365,0.16665067,-0.016835457
1524,0.59662837,0.18363552,0.19088045,0.1407454,0.40574792,0.042890117
1525,0.38468215,0.07212613,0.10845788,0.078448676,0.27622426,-0.006322548
1526,0.4871144,0.09889529,0.13021383,0.086039156,0.35690057,0.012856133
1527,0.56530994,0.070022956,0.095663525,0.0646851,0.46964642,0.0053378567
1528,0.50488704,0.09103816,0.11572546,0.086170636,0.3891616,0.004867524
1529,0.50562763,0.120799884,0.11689752,0.09032052,0.3887301,0.030479364
1530,0.65925694,0.0707188,0.11292274,0.07521984,0.5463342,-0.0045010373
1531,0.3303208,0.07380597,0.091243535,0.059172966,0.23907727,0.014633007
1532,0.63762283,0.09051429,0.116847605,0.08409377,0.5207752,0.0064205155
1533,0.49681872,0.044552207,0.0809589,0.050503224,0.41585982,-0.005951017
1534,0.5202597,0.080278784,0.11859141,0.07979201,0.40166825,0.00048677623
1535,0.36389235,0.039339058,0.09870642,0.06266138,0.26518592,-0.023322321
1536,0.42861167,0.0686167,0.07515256,0.053481232,0.35345912,0.015135471
1537,0.5824195,0.14390077,0.14547455,0.11416235,0.43694496,0.029738419
1538,0.34958646,0.024125228,0.070009686,0.050277527,0.27957678,-0.0261523
1539,0.6462144,0.11660691,0.13692476,0.095290154,0.5092897,0.02131676
1540,0.34933314,0.108894035,0.106887534,0.07687666,0.2424456,0.032017373
1541,0.46430635,0.07835106,0.088665076,0.06627695,0.3756413,0.012074105
1542,0.5486684,0.08987814,0.09895502,0.07513994,0.44971335,0.014738202
1543,0.47428504,0.054796718,0.091732666,0.06222169,0.3825524,-0.007424973
1544,0.47896087,0.15892085,0.19966051,0.14381653,0.27930036,0.015104324
1545,0.65808344,0.08388019,0.11950567,0.08837192,0.5385778,-0.004491724
1546,0.55027175,0.06344062,0.10670593,0.06546976,0.44356582,-0.0020291358
1547,0.45106328,0.04621573,0.074236475,0.04963337,0.3768268,-0.0034176372
1548,0.32551956,0.055495903,0.09368218,0.060406256,0.23183739,-0.0049103536
1549,0.47925037,0.024499798,0.07107837,0.050371967,0.408172,-0.025872169
1550,0.6070031,0.036242742,0.06295833,0.04375384,0.54404473,-0.007511098
1551,0.44121385,0.06600603,0.0880658,0.06649676,0.35314804,-0.0004907325
1552,0.5315201,0.08784591,0.09957995,0.07515956,0.43194017,0.012686349
1553,0.37997273,0.10268212,0.10795112,0.07719434,0.2720216,0.02548778
1554,0.31844097,0.049702093,0.06987589,0.054437604,0.24856508,-0.004735511
1555,0.50956637,0.06405791,0.09328385,0.068569824,0.41628253,-0.004511915
1556,0.40410188,0.047308754,0.10060029,0.06319004,0.3035016,-0.015881289
1557,0.33091763,0.04654376,0.07139048,0.055650905,0.25952715,-0.009107146
1558,0.50257427,0.063566245,0.10894097,0.07307438,0.3936333,-0.009508133
1559,0.45273784,0.045175478,0.06319716,0.0502715,0.38954067,-0.005096022
1560,0.3814425,0.03422904,0.08564269,0.060897566,0.2957998,-0.026668526
1561,0.49652213,0.06190074,0.08236326,0.0634806,0.41415888,-0.0015798621
1562,0.5052925,0.061452918,0.0861637,0.06665283,0.41912878,-0.005199909
1563,0.34472185,0.05429412,0.06536454,0.05061809,0.2793573,0.0036760308
1564,0.39827338,0.07837089,0.07639964,0.051506694,0.32187372,0.026864197
1565,0.51112175,0.088774465,0.1416152,0.09305666,0.36950654,-0.0042821914
1566,0.57551664,0.055759322,0.10148249,0.06517661,0.47403416,-0.009417292
1567,0.67874163,0.018724708,0.048391894,0.03743276,0.63034976,-0.018708052
1568,0.5471682,0.059381183,0.08784138,0.06408964,0.4593268,-0.0047084577
1569,0.3790809,0.051196422,0.08962983,0.05866403,0.28945106,-0.007467609
1570,0.39727575,0.041215517,0.06355126,0.046909526,0.3337245,-0.0056940094
1571,0.4340422,0.06908899,0.09660469,0.06860184,0.3374375,0.00048714876
1572,0.3339936,0.06477651,0.084552854,0.054536544,0.24944076,0.010239966
1573,0.49853447,0.010911559,0.041767694,0.025160763,0.45676678,-0.014249205
1574,0.5503115,0.04822388,0.07231128,0.049709603,0.47800022,-0.001485724
1575,0.53224,0.07593262,0.105453104,0.06862676,0.42678687,0.0073058605
1576,0.45342582,0.043892138,0.063325055,0.04518925,0.39010078,-0.0012971126
1577,0.34312022,0.04326039,0.07462669,0.049283944,0.26849353,-0.0060235523
1578,0.62074125,0.06776395,0.08242293,0.058544096,0.53831834,0.009219851
1579,0.48913047,0.08490828,0.067979,0.051300827,0.42115146,0.03360745
1580,0.47811574,0.10649357,0.10461428,0.079284996,0.37350145,0.027208574
1581,0.433534,0.031601552,0.050315112,0.036766578,0.38321888,-0.0051650256
1582,0.4970726,0.05726563,0.10333432,0.07142788,0.39373827,-0.01416225
1583,0.45900023,0.058788,0.10401869,0.067816794,0.35498154,-0.009028792
1584,0.40982103,0.08105499,0.077557795,0.05446327,0.33226323,0.026591722
1585,0.5242183,0.088467814,0.11673893,0.08532223,0.4074794,0.003145583
1586,0.41718847,0.043611046,0.06622029,0.04233231,0.35096818,0.0012787357
1587,0.67839855,0.17262654,0.14980578,0.1188986,0.52859277,0.05372794
1588,0.47589976,0.083064824,0.122472666,0.08335917,0.35342708,-0.00029434264
1589,0.65218717,0.08942233,0.12393079,0.08271407,0.52825636,0.006708257
1590,0.46803358,0.091035314,0.10157733,0.07342241,0.36645627,0.017612904
1591,0.5311759,0.091299035,0.094942205,0.070059076,0.4362337,0.021239959
1592,0.37725106,0.057412457,0.07725855,0.057169847,0.2999925,0.00024260953
1593,0.58409864,0.070721515,0.10606959,0.07568817,0.47802904,-0.004966654
1594,0.54861015,0.09325787,0.07106796,0.04950961,0.4775422,0.043748256
1595,0.58045936,0.09852405,0.11253943,0.08001961,0.46791992,0.01850444
1596,0.5727125,0.036868844,0.084035434,0.052913666,0.48867705,-0.016044822
1597,0.39681864,0.042361524,0.0741468,0.0460107,0.32267183,-0.0036491752
1598,0.6277908,0.07037503,0.12220336,0.09403252,0.50558746,-0.023657486
1599,0.5150182,0.05879973,0.08816829,0.06707114,0.42684993,-0.008271411
1600,0.39059198,0.11113634,0.10777253,0.07778969,0.28281945,0.033346653
1601,0.5035886,0.08536605,0.09541889,0.069423445,0.40816972,0.015942603
1602,0.58569425,0.11325044,0.14974058,0.11070123,0.43595368,0.0025492087
1603,0.68191874,0.11640197,0.13225313,0.10360575,0.54966563,0.012796223
1604,0.44757658,0.08135394,0.09046802,0.059173044,0.35710856,0.022180896
1605,0.56028455,0.11212622,0.111836195,0.08367433,0.44844836,0.02845189
1606,0.5447107,0.12523423,0.14755878,0.11226433,0.39715192,0.012969904
1607,0.55993956,0.08043323,0.12155516,0.078938045,0.4383844,0.0014951825
1608,0.4579249,0.06590502,0.101274565,0.05831738,0.35665035,0.0075876415
1609,0.5132962,0.07170945,0.12665726,0.08535845,0.38663894,-0.013649002
1610,0.5716249,0.10692141,0.08630084,0.061530698,0.48532403,0.045390714
1611,0.43569145,0.073821925,0.112804286,0.07936534,0.32288715,-0.005543418
1612,0.52700627,0.0415493,0.10423877,0.05537864,0.4227675,-0.013829339
1613,0.35242322,0.09186495,0.09474225,0.07091828,0.25768095,0.020946674
1614,0.5617592,0.05966027,0.09793531,0.06579722,0.46382385,-0.0061369464
1615,0.5776021,0.058454573,0.0929153,0.065289065,0.4846868,-0.006834492
1616,0.7029145,0.05980118,0.09578845,0.074984044,0.607126,-0.015182864
1617,0.73608685,0.068047255,0.1291594,0.09004389,0.60692745,-0.021996632
1618,0.4784448,0.05224731,0.08649285,0.059746884,0.39195198,-0.0074995756
1619,0.5302808,0.082969226,0.115218,0.083181255,0.41506284,-0.00021202862
1620,0.501061,0.08820568,0.10866656,0.07483916,0.39239445,0.01336652
1621,0.53134596,0.12988636,0.1279527,0.09574396,0.40339327,0.034142397
1622,0.50861734,0.040307943,0.10950824,0.07262086,0.3991091,-0.03231292
1623,0.47407687,0.038063746,0.07463893,0.05581878,0.39943793,-0.017755035
1624,0.48311403,0.070885435,0.103979304,0.07795271,0.3791347,-0.007067278
1625,0.5072851,0.0620774,0.13636254,0.0890333,0.37092257,-0.026955899
1626,0.50805527,0.05690946,0.08231789,0.054935712,0.42573738,0.0019737482
1627,0.6133316,0.11976805,0.14146946,0.10439811,0.47186214,0.015369944
1628,0.47798815,0.07414472,0.098253496,0.068953626,0.37973467,0.005191095
1629,0.46351093,0.07837233,0.1010745,0.07666841,0.3624364,0.001703918
1630,0.43035954,0.060945444,0.0843735,0.059899572,0.34598604,0.0010458715
1631,0.46933484,0.045423973,0.065686546,0.048678502,0.4036483,-0.003254529
1632,0.40799767,0.07893422,0.09654388,0.065219134,0.3114538,0.013715088
1633,0.43408176,0.053920943,0.07662892,0.05846681,0.35745284,-0.0045458674
1634,0.45419085,0.09676991,0.101034716,0.074581824,0.35315615,0.022188082
1635,0.6069476,0.08751805,0.11970458,0.08730483,0.48724303,0.00021322072
1636,0.596643,0.08919643,0.15029098,0.097062856,0.446352,-0.007866427
1637,0.54299647,0.06571093,0.1069046,0.07925222,0.43609187,-0.013541289
1638,0.5388929,0.09629368,0.11222441,0.07837454,0.42666852,0.017919138
1639,0.5041382,0.08066055,0.11269659,0.08334628,0.39144158,-0.0026857257
1640,0.37476,0.10562449,0.10785306,0.08044699,0.26690695,0.025177501
1641,0.5253016,0.10141267,0.1062822,0.07509394,0.41901937,0.026318729
1642,0.37521997,0.0655427,0.0850468,0.062328864,0.29017317,0.003213834
1643,0.6628264,0.08058955,0.107521035,0.07340061,0.55530536,0.0071889386
1644,0.604231,0.09563229,0.12952054,0.09503119,0.47471046,0.0006011054
1645,0.5432301,0.07329584,0.10402479,0.07252664,0.43920532,0.00076919794
1646,0.6369235,0.074733384,0.11173144,0.076471105,0.525192,-0.0017377213
1647,0.42808497,0.051125903,0.058440253,0.045023333,0.3696447,0.0061025694
1648,0.5014008,0.026263762,0.07028857,0.052641887,0.43111226,-0.026378125
1649,0.58239806,0.159836,0.16749841,0.11090317,0.41489965,0.04893282
1650,0.35931104,0.08515356,0.07305775,0.05430155,0.2862533,0.030852009
1651,0.49338534,0.07081403,0.07644463,0.052762717,0.41694072,0.018051311
1652,0.72757304,0.10569409,0.13801198,0.097568385,0.58956105,0.0081257075
1653,0.4804122,0.08759235,0.121126644,0.08447287,0.35928553,0.0031194761
1654,0.56187344,0.08146162,0.11269354,0.07446663,0.4491799,0.0069949925
1655,0.67728007,0.12647933,0.15795603,0.115280114,0.51932406,0.011199214
1656,0.46946156,0.050906606,0.07176902,0.05609814,0.39769253,-0.0051915348
1657,0.40040383,0.07171611,0.09555518,0.072316185,0.30484864,-0.0006000772
1658,0.4108314,0.043228123,0.081367254,0.051758308,0.32946414,-0.008530185
1659,0.43851537,0.056947142,0.089706324,0.062457696,0.34880903,-0.0055105537
1660,0.46585494,0.07089383,0.10282846,0.079418465,0.3630265,-0.008524634
1661,0.5645122,0.10411398,0.11865378,0.08324871,0.44585842,0.020865269
1662,0.5178422,0.060163535,0.07924802,0.05950254,0.43859416,0.0006609969
1663,0.5433828,0.10490183,0.13081957,0.081627585,0.41256326,0.023274243
1664,0.66250575,0.12936677,0.14083734,0.091959074,0.52166843,0.037407696
1665,0.60800683,0.09148033,0.1295257,0.08608975,0.4784811,0.005390577
1666,0.47995862,0.10404656,0.104082346,0.07723439,0.37587628,0.026812173
1667,0.6350184,0.061985526,0.09999592,0.06806693,0.5350225,-0.006081406
1668,0.5693866,0.03403973,0.09379589,0.06854271,0.4755907,-0.034502983
1669,0.500419,0.058785316,0.08190364,0.059457127,0.41851538,-0.0006718114
1670,0.44468945,0.06143663,0.09195487,0.06140491,0.35273457,3.1720847e-05
1671,0.54528826,0.09849076,0.13617927,0.09046693,0.409109,0.008023828
1672,0.55936635,0.086632624,0.096427634,0.06952591,0.46293873,0.017106712
1673,0.27419445,0.08150695,0.06739008,0.049058475,0.20680436,0.032448478
1674,0.5558836,0.082405254,0.0958393,0.07134503,0.4600443,0.011060223
1675,0.53502274,0.062759444,0.09960688,0.079154536,0.43541586,-0.016395092
1676,0.6619392,0.11129784,0.1296033,0.09609337,0.5323359,0.015204467
1677,0.42981526,0.066196635,0.10299383,0.07027352,0.32682145,-0.004076883
1678,0.29708955,0.061932582,0.09053221,0.06647123,0.20655733,-0.004538644
1679,0.49821052,0.06712315,0.091630936,0.0586671,0.40657958,0.008456051
1680,0.5509052,0.08446068,0.09876284,0.07191668,0.4521424,0.012544006
1681,0.3103225,0.06405044,0.0750427,0.05519997,0.2352798,0.008850474
1682,0.46745202,0.08951579,0.09677577,0.06372078,0.37067625,0.025795013
1683,0.5020322,0.06903035,0.09031807,0.06091887,0.41171414,0.008111481
1684,0.47219574,0.070148274,0.06379025,0.044736266,0.40840548,0.025412008
1685,0.3563959,0.05633673,0.10821251,0.07926972,0.2481834,-0.022932991
1686,0.36808366,0.06472956,0.058035832,0.037899364,0.31004784,0.026830193
1687,0.5263331,0.077296555,0.08161413,0.05652976,0.44471896,0.020766795
1688,0.44022742,0.064814396,0.091101006,0.06680248,0.3491264,-0.0019880831
1689,0.5003083,0.08493831,0.087816454,0.061966993,0.41249183,0.022971317
1690,0.38450968,0.050826788,0.10539791,0.071473196,0.27911177,-0.020646408
1691,0.67705244,0.16565003,0.13645467,0.10190674,0.5405978,0.063743286
1692,0.49238914,0.09611777,0.1237356,0.08346773,0.36865354,0.012650043
1693,0.57881945,0.057953138,0.09582608,0.068040244,0.48299336,-0.010087106
1694,0.44302502,0.07811085,0.072101876,0.055132266,0.37092316,0.022978585
1695,0.32302278,0.049768437,0.0744247,0.054829117,0.24859808,-0.00506068
1696,0.46122766,0.047080476,0.07216645,0.05340324,0.3890612,-0.006322764
1697,0.66665477,0.111844845,0.11158544,0.079975024,0.5550693,0.03186982
1698,0.52561957,0.08479251,0.09280878,0.06862552,0.43281078,0.016166992
1699,0.40370557,0.03549015,0.06687393,0.045000434,0.33683163,-0.009510282
1700,0.5120936,0.037566487,0.08027264,0.05614664,0.43182096,-0.018580154
1701,0.53748804,0.064238735,0.094561994,0.06636126,0.44292605,-0.0021225289
1702,0.5530007,0.049724452,0.07321258,0.05274659,0.47978812,-0.003022138
1703,0.47927424,0.061130967,0.09090253,0.06249325,0.3883717,-0.0013622828
1704,0.47430828,0.0454114,0.08106456,0.055031296,0.39324373,-0.009619895
1705,0.6116593,0.03793558,0.091317676,0.06532141,0.52034163,-0.027385827
1706,0.5926755,0.08192214,0.13258931,0.08957484,0.4600862,-0.0076527
1707,0.5966169,0.19110952,0.22398593,0.18132664,0.372631,0.009782881
1708,0.38162497,0.075212285,0.09028598,0.06656976,0.29133898,0.0086425245
1709,0.5486944,0.09595711,0.092050456,0.06685826,0.4566439,0.029098846
1710,0.43762085,0.05321821,0.08130578,0.058607634,0.35631508,-0.005389426
1711,0.46342304,0.09837116,0.105731726,0.07733405,0.35769132,0.021037117
1712,0.37230763,0.047854297,0.076240204,0.053090647,0.29606742,-0.00523635
1713,0.7043383,0.11693569,0.14929609,0.10482015,0.5550422,0.012115546
1714,0.66356885,0.10481423,0.15111747,0.10487891,0.5124514,-6.467849e-05
1715,0.38189965,0.062358852,0.0708801,0.0529122,0.31101954,0.009446651
1716,0.54369086,0.05660959,0.08627363,0.06411371,0.45741722,-0.0075041167
1717,0.59432644,0.08954804,0.12554508,0.09309332,0.46878135,-0.0035452843
1718,0.53052443,0.0640843,0.12213621,0.0861016,0.40838823,-0.0220173
1719,0.47279269,0.088793725,0.111050665,0.08099739,0.36174202,0.0077963322
1720,0.5453312,0.04629955,0.075610474,0.048751317,0.46972072,-0.0024517663
1721,0.4288915,0.040108606,0.062647015,0.04421381,0.3662445,-0.004105203
1722,0.53715056,0.058395352,0.10677514,0.0741972,0.43037543,-0.01580185
1723,0.35106692,0.04959993,0.090241164,0.057405636,0.26082575,-0.007805705
1724,0.5162293,0.08957584,0.11582333,0.08255213,0.40040594,0.0070237145
1725,0.7213078,0.113340884,0.1499666,0.102966964,0.5713412,0.01037392
1726,0.4758958,0.078970134,0.102559134,0.07500383,0.37333667,0.0039663017
1727,0.4233833,0.04268631,0.07043728,0.048347216,0.352946,-0.0056609064
1728,0.34342065,0.053127985,0.048057508,0.032120213,0.29536316,0.021007773
1729,0.51299924,0.09315387,0.11574087,0.08233928,0.39725837,0.010814592
1730,0.501408,0.056288432,0.0825395,0.060868274,0.41886848,-0.004579842
1731,0.54649025,0.069508016,0.102106504,0.07189355,0.44438374,-0.0023855343
1732,0.58243775,0.03832963,0.08847417,0.06321636,0.4939636,-0.024886727
1733,0.40009448,0.082278945,0.068461105,0.048448566,0.3316334,0.03383038
1734,0.5467027,0.07094018,0.1159656,0.07889487,0.43073708,-0.007954687
1735,0.27449617,0.043153618,0.04425982,0.032839224,0.23023635,0.010314394
1736,0.4580132,0.07182702,0.087115526,0.056388978,0.37089768,0.015438039
1737,0.49224174,0.07286158,0.114122905,0.072675474,0.37811884,0.00018610805
1738,0.4643444,0.043203067,0.053323224,0.035268728,0.41102117,0.007934339
