feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
982,0.7249636,0.44153872,0.53868353,0.4007125,0.18628007,0.04082623
983,0.06985561,0.035078373,0.052545797,0.032409035,0.017309811,0.0026693381
984,0.63907963,0.4301031,0.54039437,0.40328497,0.098685265,0.026818126
985,0.76372105,0.4678514,0.623248,0.45371342,0.14047307,0.014137983
986,0.5113405,0.35074604,0.45328432,0.3241132,0.058056176,0.026632845
987,0.10879062,0.074898995,0.08068331,0.053814936,0.028107308,0.021084059
988,0.5508148,0.35915723,0.445328,0.3386708,0.10548681,0.020486444
989,0.0005585617,0.02381646,0.01181781,0.0052054925,-0.0112592485,0.01861097
990,0.036058538,0.045156617,0.02270861,0.017876344,0.013349928,0.027280273
991,0.5270666,0.20230193,0.29542407,0.19290541,0.23164251,0.009396523
992,0.29345667,0.21233682,0.28088704,0.19538413,0.012569636,0.016952693
993,0.039705276,0.04563405,0.035494283,0.02280537,0.0042109936,0.02282868
994,0.05481887,0.019119475,0.051272653,0.033236388,0.0035462156,-0.014116913
995,0.67920744,0.44542816,0.5662294,0.4339536,0.11297804,0.01147455
996,0.48990428,0.25689206,0.35836777,0.23999886,0.13153651,0.016893193
997,-0.030190052,0.110152505,0.014833933,0.009191019,-0.045023985,0.100961484
998,0.014416341,-0.018203871,0.0052382974,0.004859792,0.009178043,-0.023063663
999,0.02250785,0.1804128,0.027430927,0.01792038,-0.0049230773,0.16249242
1000,0.027742248,0.08663168,0.032246705,0.032018226,-0.004504457,0.054613452
1001,-0.01276152,-0.004599543,0.021657621,0.01438241,-0.03441914,-0.018981952
1002,0.07249019,0.062635496,0.06923128,0.051246,0.0032589138,0.011389498
1003,1.0286387,0.6270567,0.88454884,0.59418046,0.14408988,0.032876253
1004,0.79218906,0.478092,0.6456233,0.48209897,0.14656574,-0.004006952
1005,0.10663258,0.11364739,0.09219049,0.06894277,0.014442094,0.044704616
1006,0.7321693,0.42032182,0.49137014,0.34146747,0.24079913,0.07885435
1007,0.047520325,0.0037148255,0.045739617,0.028476745,0.0017807074,-0.024761919
1008,0.04173153,0.02194656,0.027570177,0.027788598,0.014161352,-0.0058420375
1009,0.7745845,0.46268487,0.63983,0.45274782,0.13475448,0.009937048
1010,0.07390962,0.043457102,0.04336785,0.03199925,0.030541766,0.011457853
1011,0.8558163,0.57396954,0.7192768,0.55492765,0.13653952,0.019041896
1012,0.14396946,0.09373958,0.11790302,0.0912817,0.026066445,0.0024578795
1013,0.40534788,0.27363804,0.30829242,0.2191741,0.097055465,0.054463938
1014,0.6033995,0.37861338,0.4721972,0.3467605,0.13120231,0.03185287
1015,0.10167223,0.10462436,0.092866085,0.056769222,0.008806147,0.04785514
1016,0.05863561,0.04296727,0.052451283,0.038187217,0.0061843283,0.004780054
1017,0.03283272,0.018986903,0.026300412,0.016594987,0.0065323077,0.0023919158
1018,0.5657095,0.18751676,0.23768386,0.18685764,0.3280256,0.00065912306
1019,0.78894985,0.52718264,0.7013908,0.5048909,0.087559044,0.02229172
1020,0.3540999,0.1917997,0.22158556,0.18070824,0.13251434,0.011091456
1021,0.0016892417,-0.035728045,0.009135081,0.009891393,-0.0074458397,-0.045619436
1022,0.4895272,0.27575076,0.3654408,0.2384375,0.12408641,0.037313253
1023,0.079153724,0.13957158,0.09448048,0.06628468,-0.015326753,0.0732869
1024,0.07030412,0.028369358,0.045040466,0.026567876,0.025263652,0.0018014815
1025,0.9714312,0.40288857,0.4626825,0.2674875,0.5087487,0.13540107
1026,0.5744861,0.3377367,0.4404022,0.32038045,0.13408387,0.017356247
1027,0.5209191,0.28178993,0.40002432,0.27790418,0.12089476,0.003885746
1028,0.64742017,0.4157253,0.5521523,0.38848925,0.09526789,0.027236044
1029,0.06163059,0.053657286,0.03679464,0.026353812,0.024835952,0.027303474
1030,0.37836233,0.28644055,0.3084845,0.24612164,0.06987783,0.040318906
1031,0.061420772,0.063213944,0.06498297,0.044195198,-0.0035622008,0.019018747
1032,0.8073757,0.56631607,0.6971303,0.5425664,0.11024541,0.02374965
1033,0.06592384,0.022738183,0.06586956,0.04620327,5.427748e-05,-0.023465088
1034,0.068584904,0.095631756,0.06596286,0.05212446,0.0026220456,0.043507297
1035,0.027965829,-0.04541693,0.026374232,0.013619651,0.0015915968,-0.05903658
1036,0.65518034,0.42760974,0.5559834,0.39300498,0.09919691,0.034604758
1037,0.049935818,-0.020301938,0.05550728,0.03731087,-0.005571462,-0.057612807
1038,0.16704853,0.12878421,0.15710792,0.10923991,0.009940609,0.019544296
1039,0.092544936,0.041827347,0.0831276,0.06633624,0.009417333,-0.02450889
1040,0.46592212,0.27141404,0.349119,0.25917047,0.11680311,0.012243569
1041,0.048561905,0.00047763204,0.051303536,0.028242547,-0.0027416311,-0.027764915
1042,0.014597289,0.08065867,0.022104781,0.0152570065,-0.007507492,0.06540166
1043,0.060084384,0.050267786,0.05750556,0.043576144,0.0025788248,0.006691642
1044,0.007607803,0.0004857436,0.025921991,0.019749224,-0.018314188,-0.01926348
1045,0.026637914,0.027944023,0.0081626,0.007104679,0.018475313,0.020839345
1046,0.06824882,0.14598781,0.09096056,0.069899134,-0.022711739,0.076088674
1047,0.08334538,0.029356906,0.07186158,0.044025842,0.011483803,-0.014668936
1048,0.68327886,0.37626117,0.55409014,0.36349577,0.12918872,0.012765408
1049,0.04509486,0.0036178187,0.04339196,0.029495358,0.0017028973,-0.025877539
1050,0.49078712,0.28268373,0.36299694,0.25428566,0.12779018,0.028398067
1051,0.14486307,0.11178583,0.12468332,0.092528224,0.020179749,0.019257605
1052,0.059289206,0.03469618,0.040792104,0.03655175,0.018497102,-0.0018555708
1053,0.020661656,-0.002509124,0.012091923,0.006819272,0.008569733,-0.009328396
1054,0.058616422,0.034697767,0.036619976,0.024364859,0.021996446,0.0103329085
1055,0.6623826,0.43482116,0.52713376,0.38422257,0.13524884,0.05059859
1056,-0.019727284,-0.056909114,0.007368376,0.004041991,-0.02709566,-0.060951106
1057,0.04304793,0.06625508,0.04571829,0.025213804,-0.0026703589,0.041041274
1058,0.81707233,0.46852714,0.61736125,0.43023902,0.19971108,0.038288116
1059,0.05419272,0.03639414,0.03731719,0.030872991,0.016875532,0.0055211503
1060,0.026615513,0.0793527,0.03134892,0.013904631,-0.004733408,0.06544807
1061,0.73637813,0.3976668,0.5691344,0.3882931,0.16724372,0.009373724
1062,0.10275921,0.054456476,0.07556512,0.05124206,0.02719409,0.0032144152
1063,-0.034401644,0.11349798,0.0057457136,0.0012077788,-0.040147357,0.1122902
1064,0.03959384,-0.019774605,0.042681657,0.029144144,-0.0030878186,-0.048918746
1065,0.08292187,0.08855711,0.07536974,0.05457119,0.007552132,0.03398592
1066,0.70742404,0.2869673,0.4496576,0.3122733,0.25776646,-0.025305986
1067,0.024858562,0.0039143288,0.03740473,0.02522347,-0.012546169,-0.021309141
1068,-0.01624315,0.08506068,0.008950068,0.005222627,-0.025193218,0.07983805
1069,0.069795586,0.16308148,0.06635055,0.05317705,0.0034450367,0.10990443
1070,-0.022499712,0.13005206,0.01772382,0.009047917,-0.04022353,0.12100414
1071,0.028254265,0.030062111,0.01915575,0.014574604,0.009098515,0.015487507
1072,0.6111814,0.2737061,0.35807845,0.26266468,0.25310293,0.011041433
1073,0.51507735,0.23915079,0.40246344,0.27185383,0.11261392,-0.032703042
1074,0.49490657,0.27722055,0.35695586,0.26847047,0.13795072,0.008750081
1075,0.41149437,0.2242011,0.29000664,0.21160102,0.12148774,0.012600079
1076,0.011564246,-0.020048339,0.033170544,0.02584817,-0.021606296,-0.045896508
1077,0.018377721,-0.014273948,0.038322546,0.01815375,-0.019944824,-0.0324277
1078,-0.005310861,0.11205002,0.01632049,0.01057799,-0.02163135,0.10147203
1079,0.22516474,0.2159295,0.21582949,0.16024163,0.00933525,0.05568786
1080,0.58938104,0.37396032,0.50063217,0.3708728,0.08874887,0.0030875206
1081,-0.01225843,0.019577265,0.011867509,0.011778059,-0.02412594,0.0077992054
1082,0.08727054,0.06343426,0.07746801,0.053371757,0.009802535,0.010062501
1083,0.0318731,0.01511516,0.011541411,0.01097398,0.020331688,0.00414118
1084,0.028939037,0.045688327,0.025675377,0.024835488,0.0032636598,0.02085284
1085,0.024920665,0.0066387667,0.01525749,0.0045883497,0.009663175,0.002050417
1086,0.01987352,0.118166074,0.013228049,0.0138552915,0.006645472,0.10431078
1087,0.021573594,-0.03079057,0.026737303,0.012739306,-0.0051637087,-0.043529876
1088,0.7270178,0.47916123,0.6629918,0.4154187,0.064026,0.06374252
1089,0.6942729,0.33171898,0.26551625,0.15333076,0.42875662,0.17838822
1090,0.4973278,0.28211403,0.36996087,0.2566197,0.12736693,0.025494337
1091,1.26652,0.5991669,1.0652463,0.6348005,0.20127368,-0.035633564
1092,0.027419366,0.069561176,0.029302528,0.022968005,-0.0018831622,0.04659317
1093,0.0060625076,-0.061991,0.012455878,0.00509163,-0.00639337,-0.06708263
1094,0.010969841,-0.014669572,0.02754059,0.01941226,-0.01657075,-0.03408183
1095,0.8339664,0.5649919,0.71360266,0.527544,0.12036371,0.03744787
1096,0.020141428,-0.015238324,0.018965384,0.011212824,0.0011760443,-0.026451148
1097,0.02778025,-0.019718427,0.022823503,0.0064387233,0.0049567465,-0.02615715
1098,-0.018077571,0.1502395,0.034866583,0.021012625,-0.052944154,0.12922688
1099,0.56499445,0.3391827,0.48161665,0.3358098,0.08337781,0.0033729076
1100,-0.027010662,0.1803277,0.008394346,0.007539836,-0.03540501,0.17278786
1101,0.72134966,0.27197924,0.39241737,0.31054407,0.3289323,-0.03856483
1102,0.73223084,0.0508311,0.19205976,0.10416981,0.5401711,-0.053338706
1103,0.015063281,0.01116459,0.0198992,0.020808637,-0.0048359195,-0.009644047
1104,0.03259971,0.022400297,0.024599273,0.01966196,0.008000437,0.002738338
1105,0.9220286,0.4152827,0.5411922,0.3596315,0.38083643,0.055651188
1106,0.021566413,0.04706806,0.019323172,0.019074574,0.0022432413,0.027993485
1107,0.91658825,0.61313546,0.74794334,0.5385217,0.1686449,0.07461375
1108,0.006968514,-0.004716855,0.017131703,0.012338137,-0.010163189,-0.017054992
1109,0.030088887,-0.0048340475,0.018231776,0.008040495,0.011857111,-0.012874543
1110,0.009123026,0.015055638,0.02739976,0.025614604,-0.018276732,-0.010558967
1111,0.622406,0.22023402,0.3176391,0.22770949,0.3047669,-0.0074754655
1112,-0.021263434,-0.026311819,0.0076258755,0.005778705,-0.02888931,-0.032090522
1113,0.024901332,0.00787244,0.0319836,0.023146976,-0.0070822667,-0.015274536
1114,0.028045528,0.06641238,0.028290847,0.018732952,-0.00024531968,0.04767943
1115,0.7239097,0.20933633,0.43208766,0.26255018,0.29182202,-0.05321385
1116,0.093846835,0.05282615,0.0595916,0.043409225,0.034255236,0.009416927
1117,0.022751845,0.029741738,0.00896128,0.0051972764,0.013790566,0.024544463
1118,0.049435295,0.07158337,0.0479422,0.037030272,0.0014930964,0.034553096
1119,-0.04745046,0.1997171,0.022562388,0.016321179,-0.07001285,0.18339592
1120,0.034936283,0.07236653,0.03760024,0.020630877,-0.0026639588,0.05173565
1121,0.17445947,0.121447586,0.14585865,0.113508,0.028600827,0.007939585
1122,0.0050012255,0.1920463,0.036972743,0.017672412,-0.031971518,0.1743739
1123,0.56998986,0.32495046,0.5002653,0.3446838,0.06972456,-0.01973334
1124,0.6253862,0.34490603,0.46538514,0.3349509,0.16000104,0.009955138
1125,1.0259248,0.5604361,0.87756574,0.61519605,0.14835906,-0.05475992
1126,0.11839925,0.09667411,0.10460304,0.07164969,0.01379621,0.025024414
1127,0.5229014,0.26789287,0.31944013,0.23026662,0.20346129,0.03762625
1128,0.027346823,-0.035581786,0.039755873,0.025790745,-0.01240905,-0.061372533
1129,0.08601971,0.029183479,0.06661366,0.045881767,0.01940605,-0.016698288
1130,0.035523124,0.107875675,0.04633423,0.038791142,-0.010811105,0.06908453
1131,0.7834346,0.5002227,0.66950184,0.51685405,0.11393279,-0.016631365
1132,0.010038898,0.01761966,0.010395633,0.008456165,-0.00035673473,0.009163495
1133,0.500915,0.2025595,0.24067326,0.17931062,0.26024175,0.023248881
1134,0.054954775,0.000108523396,0.030765384,0.013340714,0.02418939,-0.013232191
1135,0.86326784,0.5592869,0.6941903,0.5403768,0.16907752,0.01891011
1136,0.046748083,0.14024119,0.041929673,0.034172717,0.0048184097,0.10606848
1137,0.73085773,0.4420586,0.5642347,0.4167978,0.16662306,0.025260806
1138,0.060756616,0.04677968,0.02866973,0.021346565,0.032086886,0.025433116
1139,0.09904411,0.08093647,0.09691156,0.072884545,0.0021325499,0.008051924
1140,0.39485425,0.19690631,0.24183258,0.17156014,0.15302166,0.025346175
1141,0.034596212,0.016884007,0.035965435,0.026487043,-0.001369223,-0.009603037
1142,0.3144636,0.29081753,0.2806918,0.21046707,0.033771783,0.08035046
1143,0.03345223,0.05156904,0.019097459,0.014517339,0.014354773,0.0370517
1144,0.017130472,0.011822929,0.010320948,0.0021329154,0.0068095233,0.009690013
1145,0.046865646,0.13271375,0.047601927,0.02821083,-0.0007362813,0.10450292
1146,0.010900214,-0.04048475,0.015808288,0.009986865,-0.0049080737,-0.050471615
1147,0.86058587,0.44810897,0.56848586,0.40172306,0.2921,0.046385914
1148,0.82750195,0.3738129,0.59287655,0.3199187,0.2346254,0.05389422
1149,0.09194613,0.033333648,0.07310186,0.05259958,0.01884427,-0.019265931
1150,0.05243604,0.08157466,0.03992338,0.025094604,0.012512658,0.056480058
1151,-0.0005067357,0.013778721,0.015701447,0.016869856,-0.016208183,-0.003091135
1152,-0.012017556,0.10323609,0.011399722,0.0099018905,-0.023417277,0.0933342
1153,0.0017569113,0.059419498,0.006904675,0.007127343,-0.005147764,0.052292153
1154,0.008525546,0.053152576,0.006395499,0.0067271055,0.0021300465,0.04642547
1155,0.015864013,0.0398753,0.025691515,0.01981982,-0.009827502,0.020055478
1156,0.0318218,-0.035101652,0.046657376,0.022701347,-0.014835577,-0.057802998
1157,-0.031724755,0.13124385,0.016786845,0.009637531,-0.048511602,0.12160632
1158,0.49391258,0.23487046,0.32640472,0.22775924,0.16750786,0.0071112216
1159,-0.006740143,0.13826375,0.022834096,0.012870416,-0.02957424,0.12539333
1160,0.74476904,0.55846864,0.63557684,0.49486837,0.10919219,0.06360027
1161,0.031231577,0.112599306,0.0411272,0.024573665,-0.009895625,0.088025644
1162,-0.00329304,0.007847539,0.017815353,0.012233417,-0.021108393,-0.0043858774
1163,0.5290105,0.2543927,0.37185222,0.22661385,0.15715826,0.027778864
1164,1.1808279,0.68414515,0.95526326,0.66344297,0.2255646,0.020702183
1165,0.6404267,0.32973546,0.48498064,0.352848,0.15544605,-0.023112535
1166,-0.021253843,-0.025918221,0.0077553606,0.0049108467,-0.029009204,-0.030829068
1167,1.0340576,0.44802445,0.5088436,0.372128,0.525214,0.07589644
1168,0.5151095,0.27694884,0.3454523,0.26999217,0.16965717,0.0069566667
1169,0.009587831,0.05122263,0.015306389,0.013990116,-0.005718558,0.037232514
1170,0.039170187,-0.013692264,0.03708624,0.022884315,0.002083946,-0.03657658
1171,0.010240886,0.11867886,0.012205484,0.007974282,-0.001964598,0.11070458
1172,0.93869925,0.6594615,0.7505894,0.57025754,0.18810987,0.089203954
1173,0.022224078,-0.045649897,0.020614257,0.015120665,0.0016098209,-0.060770564
1174,0.017656049,-0.0502002,0.023532188,0.016771285,-0.005876139,-0.06697149
1175,0.027205776,-0.07217412,0.028030004,0.013425936,-0.00082422793,-0.085600056
1176,0.07777192,0.05094752,0.060504436,0.052983213,0.01726748,-0.0020356923
1177,0.97728384,0.5625454,0.8036326,0.57745665,0.17365122,-0.014911234
1178,0.8633631,0.55991316,0.7350161,0.53595775,0.12834698,0.023955405
1179,1.1671114,0.352509,0.55189323,0.27962357,0.61521816,0.072885424
1180,0.7946029,0.53481114,0.6865285,0.52653384,0.10807437,0.008277297
1181,0.04615483,0.047423426,0.041560568,0.034997877,0.0045942627,0.012425549
1182,0.7458808,0.46817884,0.63344526,0.47028622,0.11243552,-0.0021073818
1183,0.5441005,0.2596069,0.4306777,0.26719218,0.11342281,-0.007585287
1184,0.076753475,0.049622223,0.059970092,0.04690114,0.016783383,0.0027210824
1185,0.8669983,0.58401495,0.784762,0.59671575,0.08223629,-0.012700796
1186,0.038162924,0.014530068,0.03828745,0.03230328,-0.00012452528,-0.017773213
1187,0.43261424,0.23618045,0.33963475,0.2412676,0.09297949,-0.005087152
1188,0.03152618,0.0910688,0.034801815,0.03185045,-0.0032756329,0.059218347
1189,0.0012549896,0.0019414801,0.017803486,0.014543459,-0.016548498,-0.012601979
1190,0.45217472,0.26221603,0.3517685,0.25471008,0.10040623,0.0075059533
1191,0.14213443,0.07755491,0.08759517,0.064220786,0.054539256,0.013334125
1192,0.33230016,0.24830247,0.3021676,0.22903319,0.030132562,0.019269288
1193,0.05227728,0.070328236,0.029435704,0.03147964,0.022841575,0.038848594
1194,-0.0053171646,0.010630959,0.014204979,0.008551165,-0.019522144,0.0020797933
1195,0.6846723,0.16336446,0.22868645,0.16265881,0.45598584,0.0007056445
1196,0.053954713,0.021180192,0.042028513,0.023249056,0.0119262,-0.0020688642
1197,0.79995316,0.36851615,0.45025024,0.33746088,0.34970292,0.031055272
1198,0.56780213,0.40624082,0.4896207,0.3611763,0.078181446,0.04506451
1199,0.64259344,0.44431338,0.5575046,0.43000928,0.08508885,0.0143041015
1200,0.04626632,0.04438312,0.015762657,0.012054422,0.030503664,0.0323287
1201,0.094294176,0.00013964991,0.06504543,0.043383293,0.029248744,-0.043243643
1202,0.5282631,0.30483368,0.46505302,0.27948216,0.06321007,0.025351524
1203,0.0043831286,-0.058653362,0.0097351745,0.0051565147,-0.005352046,-0.06380988
1204,0.0009174273,0.0099832555,0.022894453,0.012959215,-0.021977026,-0.0029759593
1205,0.006045183,-0.06097767,0.02468773,0.015099664,-0.018642547,-0.076077335
1206,0.031061888,-0.037884574,0.024348123,0.016916346,0.0067137647,-0.05480092
1207,0.048175484,0.034860935,0.034590118,0.029145364,0.013585366,0.0057155713
1208,0.47994202,0.22510079,0.32119912,0.24040899,0.1587429,-0.015308201
1209,0.9285307,0.5338566,0.7875595,0.53659004,0.14097118,-0.002733469
1210,0.74287874,0.50776416,0.6339782,0.48644394,0.10890055,0.021320224
1211,0.012839605,-0.027912408,0.018613541,0.009120844,-0.0057739364,-0.037033252
1212,-0.008029972,0.015055277,0.004387022,0.0046327664,-0.012416994,0.010422511
1213,0.839707,0.4680779,0.6819021,0.44292384,0.1578049,0.025154054
1214,0.034516215,0.01602508,0.032370172,0.023174148,0.0021460429,-0.0071490686
1215,0.047232505,-0.015421119,0.043206077,0.028443333,0.004026428,-0.04386445
1216,0.18561976,0.17021143,0.18448962,0.11079085,0.0011301339,0.059420586
1217,1.1097924,0.6278849,0.8654162,0.6467383,0.24437612,-0.018853366
1218,0.08221575,0.14295253,0.08624678,0.052971058,-0.0040310323,0.089981474
1219,0.45029137,0.21556456,0.24181922,0.18507053,0.20847215,0.030494034
1220,0.59741986,0.44307643,0.51074904,0.3849962,0.086670816,0.058080226
1221,0.022768196,0.0037655702,0.024331665,0.0145908985,-0.001563469,-0.0108253285
1222,0.022957811,0.002016239,0.032577146,0.019075338,-0.009619335,-0.017059099
1223,0.02153938,0.022159485,0.028032083,0.02194142,-0.0064927023,0.00021806546
1224,0.16323978,0.14521399,0.14586683,0.10890292,0.01737295,0.036311075
1225,0.7906014,0.4540251,0.6410985,0.4605728,0.14950287,-0.0065477192
1226,0.4903592,0.3656503,0.43170327,0.34593987,0.058655918,0.019710422
1227,0.07411329,0.02179522,0.057386465,0.045087386,0.016726822,-0.023292165
1228,0.06677652,0.043634836,0.043956675,0.037127726,0.022819847,0.00650711
1229,0.14619656,0.18345055,0.15999478,0.11057981,-0.013798222,0.07287074
1230,0.043772407,0.04039389,0.03419552,0.026020402,0.009576887,0.014373487
1231,0.7491623,0.42880657,0.51421034,0.37522396,0.23495197,0.05358261
1232,0.0017639344,-0.005613424,0.00096016406,0.005507098,0.0008037703,-0.011120522
1233,0.071751066,0.100721136,0.047610387,0.040605143,0.024140678,0.060115993
1234,0.042757493,0.037787747,0.033064958,0.02237727,0.009692535,0.015410477
1235,0.08957178,0.041580483,0.011720504,0.00578607,0.07785128,0.035794415
1236,0.72910225,0.38170037,0.5087466,0.36878,0.22035563,0.01292038
1237,0.037031807,0.045724,0.044577427,0.028843928,-0.00754562,0.016880073
