feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
354,0.10224912,0.17918509,0.09319578,0.0769705,0.009053342,0.10221459
355,0.6554346,0.31696564,0.54114324,0.33723572,0.11429137,-0.02027008
356,0.5307888,0.22269364,0.33394995,0.22610985,0.19683883,-0.0034162104
357,0.49533305,0.13152684,0.21699345,0.13806729,0.2783396,-0.0065404475
358,0.019591173,-0.029486332,0.031043598,0.019924948,-0.011452425,-0.049411282
359,0.03803314,0.05177989,0.03921056,0.025012152,-0.0011774227,0.026767736
360,0.838702,0.5457213,0.6890882,0.5248756,0.1496138,0.020845711
361,0.48863527,0.26042783,0.30944172,0.22441246,0.17919356,0.036015376
362,0.020817712,-0.033963792,0.018923175,0.010973046,0.0018945374,-0.044936836
363,0.5683377,0.3041988,0.42226127,0.32046595,0.14607641,-0.01626715
364,0.042451918,-0.01372245,0.053705215,0.035557743,-0.011253297,-0.049280193
365,0.00066526054,-0.037055276,0.010282507,0.008940135,-0.009617247,-0.04599541
366,0.041723523,0.10339421,0.047162034,0.0244837,-0.0054385103,0.078910515
367,0.7637395,0.4438948,0.5182747,0.36912477,0.2454648,0.07477003
368,0.67677766,0.30034122,0.26790363,0.16923779,0.40887403,0.13110343
369,-0.03143479,0.11248799,0.010483726,0.006930822,-0.041918516,0.105557166
370,0.69851094,0.45461953,0.5287106,0.40907723,0.16980034,0.0455423
371,0.08760854,0.04420602,0.08820503,0.06620963,-0.0005964935,-0.02200361
372,0.042043988,0.08498989,0.041721333,0.026217978,0.00032265484,0.058771912
373,0.017301332,0.105733395,0.033242945,0.022026908,-0.015941612,0.08370648
374,0.5018011,0.27513543,0.34916037,0.26142204,0.1526407,0.01371339
375,0.12139102,0.17498232,0.1328085,0.09133234,-0.011417486,0.083649985
376,0.5028144,0.27099115,0.38940892,0.28069207,0.113405496,-0.009700924
377,0.06779992,-0.010123531,0.0688653,0.03748871,-0.0010653809,-0.047612242
378,0.8294044,0.5539678,0.70026225,0.5359677,0.12914217,0.018000066
379,0.008231989,0.037086178,0.0133013595,0.0125502525,-0.0050693704,0.024535924
380,0.07909627,0.09873521,0.07160244,0.050182294,0.007493831,0.04855292
381,0.043207828,0.03302216,0.026707554,0.020283988,0.016500274,0.012738174
382,0.0014818887,0.06472589,0.01820209,0.015371133,-0.016720202,0.049354758
383,0.007968636,0.10029544,0.03735787,0.022467718,-0.029389234,0.07782772
384,0.63410044,0.3895652,0.5031439,0.37854508,0.13095653,0.011020124
385,-0.015761884,-0.043743506,9.724278e-05,-0.0010467359,-0.015859127,-0.04269677
386,0.9723824,0.53669524,0.6901235,0.46907592,0.28225893,0.067619324
387,0.031503595,0.05187471,0.016910998,0.01588198,0.014592597,0.035992727
388,0.048535317,0.039135765,0.024640452,0.021583155,0.023894865,0.01755261
389,0.78200364,0.5413233,0.6504664,0.4995583,0.13153726,0.041765004
390,0.07126704,0.15680479,0.08220999,0.06192672,-0.010942951,0.09487806
391,0.043384954,0.11185556,0.050916974,0.028272806,-0.007532019,0.08358275
392,0.060759734,0.030613247,0.029949214,0.020303166,0.03081052,0.010310082
393,0.5601763,0.3523834,0.44433743,0.32038483,0.115838885,0.031998575
394,0.034162883,0.023956683,0.03188107,0.020382004,0.002281811,0.0035746787
395,0.05282087,0.03303689,0.034233507,0.025144393,0.018587362,0.007892499
396,0.06190522,0.09910916,0.059384435,0.04195848,0.0025207847,0.057150677
397,0.056917585,0.04668135,0.06798915,0.057830878,-0.011071563,-0.011149529
398,0.010816821,-0.020809786,0.025519263,0.021512821,-0.014702442,-0.042322606
399,0.15662846,0.10514566,0.14072093,0.088935316,0.015907526,0.016210347
400,0.023899961,0.07017717,0.021595417,0.020906985,0.0023045447,0.049270183
401,0.02991879,0.053639393,0.013780905,0.012499477,0.016137885,0.041139916
402,0.089075424,0.052579716,0.056730494,0.040591598,0.03234493,0.011988118
403,0.033628613,0.024688447,0.046984337,0.0387044,-0.0133557245,-0.014015952
404,0.7969063,0.4055964,0.65153146,0.41613412,0.14537483,-0.010537714
405,0.061389767,0.04329403,0.039649654,0.030843223,0.021740112,0.012450809
406,0.014252912,-0.026794393,0.025091087,0.01724128,-0.010838175,-0.044035673
407,-0.007299371,-0.013632796,0.008654917,0.0056522186,-0.015954288,-0.019285014
408,0.0869436,0.04642057,0.04310744,0.03003479,0.043836158,0.01638578
409,0.62281734,0.3988026,0.5176417,0.40291578,0.105175614,-0.0041131675
410,0.009642061,0.115084864,0.03764318,0.025803337,-0.028001118,0.08928153
411,0.5532515,0.30211133,0.41503498,0.2826086,0.13821653,0.01950273
412,0.004156812,0.057959575,0.009106983,0.009023395,-0.0049501713,0.04893618
413,0.133357,0.07344863,0.1203744,0.07543345,0.012982607,-0.0019848198
414,0.5248215,0.34920624,0.4369091,0.33343217,0.08791241,0.015774071
415,0.04901843,0.043374788,0.05034969,0.034519136,-0.0013312586,0.008855652
416,0.07756719,0.057864938,0.051176786,0.03889959,0.026390404,0.018965349
417,0.034561437,-0.016854024,0.027787292,0.010285989,0.0067741442,-0.027140014
418,0.70729333,0.39871565,0.6222726,0.40043,0.08502072,-0.0017143488
419,0.06163676,0.009299973,0.055771396,0.03438134,0.0058653653,-0.025081368
420,0.15370524,0.203183,0.16999036,0.10544627,-0.016285121,0.09773672
421,0.043977287,-0.03308502,0.033553466,0.015398253,0.0104238205,-0.04848327
422,0.016259218,0.006694185,0.01363573,0.013285297,0.0026234873,-0.006591112
423,0.070127256,0.071937434,0.06931405,0.0549,0.0008132085,0.017037433
424,0.0508104,-0.0003710827,0.025337715,0.01466047,0.025472686,-0.015031553
425,0.027726237,0.12939684,0.026631229,0.018956615,0.0010950081,0.110440224
426,0.07916237,0.051220115,0.07598276,0.049196895,0.0031796098,0.00202322
427,0.7632068,0.4994831,0.6056027,0.37398106,0.1576041,0.12550205
428,0.08750499,0.05369913,0.059524246,0.050527286,0.027980745,0.0031718425
429,0.4382674,0.1686194,0.17545557,0.11481964,0.26281184,0.053799756
430,0.82027364,0.6179185,0.69862056,0.52321,0.12165308,0.0947085
431,-0.00346785,0.11812331,0.029918768,0.018623412,-0.033386618,0.099499896
432,0.04053791,0.09270382,0.026412403,0.022631144,0.014125505,0.07007267
433,0.46520844,0.21493174,0.30015948,0.23006889,0.16504896,-0.015137151
434,-0.0011519212,0.0151677765,0.016403971,0.016793327,-0.017555892,-0.0016255509
435,-0.016965244,0.18202855,0.010016428,0.004409369,-0.026981672,0.17761917
436,0.47572267,0.26616466,0.28135917,0.21800701,0.1943635,0.048157647
437,0.055760298,0.014729478,0.037411746,0.024483299,0.018348552,-0.0097538205
438,0.85147595,0.6229367,0.78510016,0.61511934,0.06637579,0.007817388
439,0.073025785,0.061103653,0.05442367,0.045910254,0.018602114,0.015193399
440,0.06614412,0.05416186,0.049805645,0.037722964,0.016338479,0.016438898
441,0.43082187,0.23138972,0.2877514,0.201799,0.14307046,0.029590711
442,0.21195717,0.10185716,0.15918843,0.102214634,0.052768737,-0.0003574714
443,0.004885627,-0.019657511,0.016617276,0.010977786,-0.011731649,-0.030635297
444,1.1124501,0.57208204,0.70859355,0.5145319,0.40385658,0.057550132
445,0.014120437,0.12636821,0.011265664,0.007517217,0.0028547728,0.11885099
446,-0.0024514787,-0.009392893,0.024138305,0.018251535,-0.026589785,-0.027644427
447,0.036510155,0.028458226,0.013278834,0.009877589,0.02323132,0.018580638
448,0.014207886,0.03277342,0.013857769,0.010114456,0.00035011675,0.022658965
449,0.5596558,0.34084678,0.4165321,0.30979317,0.14312369,0.031053603
450,0.1699618,0.16805995,0.16149378,0.1359838,0.008468017,0.03207615
451,0.44103295,0.28194088,0.33504564,0.26573828,0.10598731,0.016202599
452,0.17215075,0.09882683,0.13016392,0.094557784,0.041986823,0.0042690486
453,0.020057289,0.04837974,0.01828196,0.01639727,0.0017753281,0.031982474
454,0.551399,0.29800138,0.3806399,0.28155762,0.17075908,0.01644376
455,0.70601445,0.48297676,0.55453014,0.42557582,0.15148431,0.05740094
456,0.14530018,0.072277896,0.1230779,0.08245757,0.02222228,-0.010179676
457,0.04980481,0.14113757,0.057277504,0.03917147,-0.007472694,0.1019661
458,0.018227698,0.06649554,0.01906768,0.01909125,-0.0008399822,0.04740429
459,-0.032055855,0.17601721,0.032092184,0.016987624,-0.06414804,0.15902959
460,0.060526945,0.036435857,0.043385673,0.030475976,0.017141271,0.0059598815
461,0.82245034,0.54633784,0.7186724,0.5213474,0.103777945,0.02499044
462,0.05169187,0.06659367,0.0499335,0.033908676,0.0017583705,0.032684993
463,0.06778382,-0.005941403,0.04742568,0.03291644,0.020358138,-0.038857844
464,0.8256492,0.5890971,0.73057085,0.5451398,0.09507835,0.043957293
465,0.43848982,0.22366214,0.33262625,0.22952135,0.10586357,-0.005859211
466,0.031743154,0.078420684,0.045599032,0.02576906,-0.013855878,0.05265162
467,0.05516804,0.14168285,0.047195178,0.03031361,0.007972863,0.11136924
468,0.834391,0.3390203,0.5278181,0.33853936,0.3065729,0.00048094988
469,0.58544767,0.3320489,0.44267696,0.2996822,0.14277071,0.032366693
470,0.52188545,0.27470145,0.36783528,0.2668081,0.15405017,0.007893354
471,-0.020384377,0.06532469,0.00671594,0.0061967624,-0.027100317,0.059127923
472,0.9246059,0.5367415,0.77255744,0.53868425,0.15204847,-0.0019427538
473,0.08409527,0.05288574,0.06857727,0.05131129,0.015518002,0.0015744492
474,0.04720938,0.055307098,0.058420453,0.03719149,-0.011211075,0.018115606
475,0.09278819,0.079590045,0.09762127,0.070759684,-0.00483308,0.008830361
476,0.07633752,0.043193292,0.056965806,0.04449592,0.01937171,-0.0013026297
477,0.53120536,0.22897537,0.44978398,0.2770003,0.081421375,-0.048024938
478,0.016912537,0.039095175,0.01911381,0.018290095,-0.002201274,0.02080508
479,0.5423111,0.17962302,0.37140182,0.22663619,0.17090926,-0.047013164
480,0.6401386,0.40067673,0.58091915,0.39354396,0.05921948,0.0071327686
481,0.0469551,0.010732952,0.0069451993,0.0028234527,0.0400099,0.007909499
482,0.04319125,0.027656272,0.043748308,0.02618328,-0.00055705756,0.0014729928
483,0.41651335,0.29074442,0.3345995,0.2492087,0.08191386,0.04153572
484,0.85850227,0.52441996,0.7180228,0.50429976,0.14047945,0.020120203
485,0.8857735,0.5298441,0.57871103,0.4371789,0.30706245,0.092665195
486,0.05215537,0.034370206,0.030790009,0.023327101,0.021365363,0.011043105
487,-0.027058778,0.11631484,0.014887261,0.007315012,-0.04194604,0.10899983
488,-0.024846308,0.1192754,0.016144803,0.008267758,-0.040991113,0.11100764
489,0.07025135,0.037672386,0.044352908,0.023536194,0.025898445,0.014136191
490,0.037462242,-0.01609088,0.06274655,0.033344887,-0.025284305,-0.049435765
491,0.50301254,0.25476858,0.33602387,0.24019161,0.16698867,0.0145769715
492,0.46210805,0.2775609,0.41150147,0.2898378,0.05060658,-0.012276918
493,0.043001834,0.036257364,0.03813845,0.026230903,0.004863385,0.0100264605
494,0.7221404,0.38529962,0.5848053,0.4168844,0.13733506,-0.03158477
495,0.3996678,0.2509419,0.3074206,0.22209029,0.09224719,0.028851613
496,-0.026558103,0.11604464,0.013583433,0.0055398573,-0.040141538,0.11050478
497,0.09725266,0.06642815,0.0761466,0.048420176,0.021106057,0.018007971
498,0.06258286,0.040887553,0.039894506,0.02952352,0.022688352,0.011364033
499,0.0551383,0.030178003,0.038446657,0.02061701,0.016691644,0.009560993
500,0.041346863,-0.04853661,0.025396813,0.015353236,0.01595005,-0.063889846
501,0.7718831,0.45469818,0.57398987,0.39337525,0.1978932,0.061322927
502,0.75695693,0.42389798,0.6131195,0.40593186,0.14383745,0.017966121
503,0.12513055,0.11620886,0.112632446,0.0947818,0.012498103,0.021427058
504,0.05649105,0.13466237,0.052648745,0.0348239,0.0038423054,0.09983848
505,0.008497893,0.0021735611,0.013232496,0.00883089,-0.0047346028,-0.006657329
506,0.08593118,0.06678938,0.059983496,0.041874796,0.025947686,0.024914585
507,0.25697127,0.18728614,0.24050543,0.1913027,0.016465843,-0.0040165633
508,0.11345546,0.08210131,0.0737728,0.05271125,0.039682657,0.02939006
509,0.053213164,0.016205389,0.046012048,0.028169865,0.0072011165,-0.011964476
510,0.7236435,0.35729685,0.54296136,0.3530937,0.18068212,0.0042031407
511,0.15833184,0.11780235,0.14398569,0.10981969,0.014346153,0.007982664
512,0.049814735,0.032682776,0.03115145,0.020082735,0.018663285,0.012600042
513,0.025875527,0.04890022,0.029432533,0.024549076,-0.003557006,0.024351144
514,-0.0006698888,0.21004462,0.02095634,0.017157255,-0.021626228,0.19288737
515,0.6488425,0.40593466,0.5638245,0.3909632,0.08501804,0.014971465
516,0.67710084,0.35883883,0.51958716,0.36075255,0.15751368,-0.0019137263
517,0.018053656,-0.0033949753,0.01589685,0.012105113,0.002156807,-0.015500088
518,0.019500822,-0.0002401627,0.018877726,0.01230733,0.0006230958,-0.012547493
519,0.17120598,0.14103162,0.16346183,0.12923178,0.0077441484,0.011799842
520,0.04020981,-0.011296388,0.038008522,0.01992781,0.002201289,-0.031224199
521,0.052179,-0.0044331076,0.059595954,0.03619004,-0.0074169524,-0.040623147
522,0.065275826,0.04360793,0.045099918,0.02880907,0.020175908,0.014798861
523,0.50109106,0.24032508,0.39860645,0.2421975,0.10248461,-0.0018724203
524,0.42403778,0.23377049,0.3345681,0.23659578,0.08946967,-0.00282529
525,0.03125802,0.008112065,0.019012228,0.016794454,0.012245793,-0.00868239
526,0.105555035,0.068471365,0.0894807,0.061156858,0.016074337,0.007314507
527,0.77559334,0.41935888,0.57532084,0.4015224,0.2002725,0.017836481
528,0.7787941,0.52788603,0.7114087,0.5023027,0.067385435,0.025583327
529,0.06327446,0.06733401,0.048701014,0.03678302,0.014573444,0.03055099
530,0.060752377,0.034094047,0.05183136,0.036788024,0.008921016,-0.0026939772
531,0.037392136,0.010247847,0.044184446,0.025915336,-0.0067923106,-0.015667489
532,0.7108658,0.3247838,0.5452919,0.35225314,0.1655739,-0.027469337
533,0.5417326,0.21297711,0.3497827,0.22142111,0.1919499,-0.008443996
534,0.6584798,0.40906334,0.5426783,0.40479496,0.11580151,0.004268378
535,0.6234124,0.34272948,0.46562928,0.33243942,0.15778309,0.0102900565
536,0.4926587,0.30528322,0.4091538,0.2838574,0.083504915,0.021425813
537,0.25031483,0.1559317,0.22528882,0.13319838,0.025026008,0.022733316
538,0.0064692074,0.11639337,0.029084187,0.022218812,-0.02261498,0.094174564
539,0.12113731,0.044588223,0.100974485,0.0579473,0.020162828,-0.013359077
540,0.0067952713,-0.05978449,0.011424404,0.0016242659,-0.0046291323,-0.06140876
541,0.66956705,0.38996622,0.52791774,0.36492527,0.1416493,0.025040954
542,0.012185012,-0.018001463,0.019954141,0.0088018505,-0.0077691292,-0.026803315
543,0.07399177,0.06302436,0.069296554,0.048620082,0.0046952143,0.0144042745
544,0.46970475,0.24648194,0.31140137,0.23345847,0.15830338,0.013023466
545,0.89979726,0.52733153,0.71026003,0.52110213,0.18953723,0.0062294006
546,0.5846971,0.33885214,0.477237,0.35411626,0.10746014,-0.015264124
547,0.28407928,0.16768043,0.2404832,0.170857,0.04359609,-0.00317657
548,0.022249643,0.040097203,0.02580116,0.021525383,-0.0035515167,0.01857182
549,0.015207589,0.047396485,0.017719794,0.008774143,-0.0025122054,0.038622342
550,0.79675496,0.54027885,0.7115279,0.51495975,0.08522707,0.0253191
551,0.112614915,0.074264035,0.10097416,0.06507768,0.011640757,0.009186357
552,0.06683903,0.0014745446,0.06510771,0.038867008,0.0017313212,-0.037392464
553,0.69022906,0.40950698,0.5091742,0.3642709,0.18105483,0.04523608
554,0.13887927,0.0813108,0.13034151,0.0841057,0.008537754,-0.002794899
555,0.010921847,0.04534592,0.009094837,0.009015995,0.00182701,0.036329925
556,-0.02153684,-0.0707919,0.004946735,0.0002816684,-0.026483575,-0.07107357
557,0.061754838,0.015263258,0.05291258,0.03444333,0.008842256,-0.019180072
558,0.5375256,0.2154554,0.32521957,0.21622698,0.21230602,-0.0007715821
559,0.8271764,0.5841285,0.72322965,0.55234045,0.103946745,0.03178805
560,0.085448764,0.046335116,0.06642214,0.048797235,0.019026622,-0.0024621189
561,0.7840871,0.45303142,0.65809774,0.4435996,0.12598938,0.009431809
562,0.030575551,0.11362836,0.049369466,0.03089036,-0.018793914,0.082738
563,0.57430035,0.35552922,0.3933396,0.29136539,0.18096074,0.064163834
564,0.06898702,0.09200544,0.06519066,0.051292337,0.0037963614,0.0407131
565,0.04509927,0.02895291,0.023763182,0.015322605,0.021336088,0.0136303045
566,0.78889024,0.34391356,0.5433289,0.3610857,0.24556136,-0.017172158
567,0.5823029,0.36703667,0.505564,0.3594606,0.07673895,0.007576078
568,0.055487443,0.05109479,0.04854141,0.036751643,0.006946031,0.014343146
569,0.46599114,0.2285999,0.27498597,0.20252767,0.19100517,0.026072234
570,0.014941175,0.07462271,0.009218643,0.0076899873,0.005722531,0.06693272
571,0.023797419,0.0270256,0.018325556,0.017187173,0.005471863,0.009838428
572,0.08616197,0.062594905,0.06670995,0.047188386,0.01945202,0.015406519
573,0.8988091,0.6265623,0.74970764,0.5921553,0.14910144,0.03440702
574,0.5442024,0.33363932,0.38962245,0.3085803,0.15457994,0.025059015
575,0.023196496,0.036655266,0.023581145,0.016256327,-0.00038464926,0.020398939
576,0.48227003,0.32168838,0.38811126,0.28579968,0.09415877,0.0358887
577,0.034732897,0.13296345,0.031675164,0.027581912,0.0030577332,0.10538153
578,0.043973308,-0.012826728,0.051706184,0.02733396,-0.0077328756,-0.040160686
579,0.03604895,0.03784082,0.029153924,0.025409348,0.0068950243,0.012431473
580,0.020392425,-0.016153747,0.036333546,0.02552443,-0.01594112,-0.041678175
581,0.022716211,0.04401905,0.026932254,0.024457105,-0.0042160433,0.019561946
582,0.68991756,0.48175898,0.56131464,0.42666963,0.12860292,0.055089355
583,0.005910209,-0.034677394,0.014470274,0.008419899,-0.008560065,-0.043097295
584,0.5294067,0.31455988,0.44749138,0.329252,0.08191535,-0.014692128
585,0.33159497,0.090701886,0.14664301,0.10671803,0.18495196,-0.016016148
586,0.7362905,0.4822523,0.64146805,0.43430936,0.09482247,0.047942936
587,0.6942158,0.44993612,0.53673434,0.39493412,0.15748143,0.055002004
588,-0.02352584,0.18992348,0.03798692,0.020476222,-0.06151276,0.16944726
589,0.037871253,0.013812551,0.058008622,0.03853195,-0.02013737,-0.0247194
590,0.023985708,0.02446081,0.016559219,0.011297977,0.007426489,0.013162833
591,0.6282519,0.36651832,0.51318,0.3455135,0.11507189,0.021004826
592,1.253442,0.48638743,0.59586877,0.42330238,0.6575733,0.06308505
593,0.06289747,0.056899816,0.07200862,0.058537822,-0.009111144,-0.0016380064
594,-0.005206575,0.12672393,0.0035812522,0.0049668523,-0.008787828,0.121757075
595,0.6469309,0.37003165,0.44259873,0.33018276,0.20433214,0.039848894
596,0.81203216,0.40343562,0.5791897,0.41162083,0.23284245,-0.008185208
597,0.01889556,-0.011857499,0.014749007,0.0075455783,0.0041465536,-0.019403078
598,0.96156734,0.6436344,0.8492279,0.5864517,0.11233944,0.05718267
599,0.77516323,0.5591168,0.71253276,0.5134233,0.062630475,0.045693457
600,0.046080038,0.026167614,0.038152162,0.017378438,0.007927876,0.008789176
601,-0.010391772,0.04311228,0.018334724,0.010128332,-0.028726496,0.03298395
602,0.64340687,0.3989575,0.5482026,0.3644116,0.095204294,0.0345459
603,0.88705325,0.50469035,0.639638,0.45945418,0.24741524,0.04523617
604,0.05504327,0.038291097,0.037463114,0.028757643,0.017580155,0.009533454
605,0.029500002,0.12636605,0.028273035,0.023277558,0.0012269672,0.10308849
606,0.07526509,0.05843722,0.07426568,0.050228376,0.000999406,0.008208845
607,0.043869387,0.03471933,0.037487376,0.028756727,0.006382011,0.005962603
608,0.025033109,0.010402909,0.02901728,0.022340808,-0.003984172,-0.0119378995
609,-0.034119748,0.09677228,0.0013762484,0.0021332745,-0.035495996,0.09463901
610,0.18928199,0.09439559,0.12740737,0.08623225,0.061874613,0.00816334
611,0.4568856,0.31189084,0.3391436,0.25735176,0.117742,0.054539084
612,0.0051772557,0.1370874,0.01571666,0.014427474,-0.010539405,0.12265993
613,0.5743692,0.2986067,0.40458193,0.26371664,0.16978726,0.034890056
614,-0.022164194,0.012223606,0.0070232423,0.0056297304,-0.029187437,0.0065938756
615,0.4540515,0.25498813,0.30784068,0.22649316,0.14621082,0.028494969
