feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
358,0.5039591,0.043266527,0.0869193,0.05465806,0.4170398,-0.011391532
359,0.46473897,0.035731833,0.066036545,0.046894193,0.3987024,-0.011162359
360,0.41994712,0.043431662,0.06823553,0.049826536,0.35171157,-0.0063948743
361,0.5057475,0.043213118,0.13802128,0.091750085,0.3677262,-0.048536967
362,0.51906586,0.074023515,0.09163335,0.06843516,0.4274325,0.0055883527
363,0.5301682,0.06397884,0.104434684,0.064201914,0.4257335,-0.00022307038
364,0.5361043,0.05443625,0.08037717,0.061556682,0.45572716,-0.0071204305
365,0.53964114,0.04408502,0.08325624,0.064097464,0.4563849,-0.020012446
366,0.59179944,0.06609666,0.09495935,0.07100273,0.4968401,-0.0049060658
367,0.34037155,0.027199766,0.051968265,0.034913424,0.28840327,-0.0077136587
368,0.43021715,-0.013277351,0.047188796,0.02942318,0.38302836,-0.04270053
369,0.5583578,0.08954164,0.11290953,0.07800181,0.44544825,0.011539824
370,0.7468069,0.07137918,0.106809065,0.074270956,0.63999784,-0.002891779
371,0.54699594,0.118799195,0.15126668,0.11350328,0.39572924,0.0052959174
372,0.29834357,0.039185043,0.057718273,0.041314676,0.24062529,-0.002129633
373,0.43226615,0.05910588,0.09559393,0.06374358,0.33667222,-0.004637696
374,0.668377,0.030027995,0.062381387,0.046487466,0.6059956,-0.01645947
375,0.4340274,0.051975936,0.08127233,0.05469244,0.35275507,-0.002716504
376,0.58012587,0.08680504,0.08748418,0.060024727,0.4926417,0.026780311
377,0.38171646,0.060945686,0.08891212,0.06223279,0.29280433,-0.0012871027
378,0.5886951,0.09331355,0.11698998,0.08115545,0.47170514,0.012158103
379,0.5188709,0.0772744,0.112449266,0.08001096,0.40642163,-0.002736561
380,0.42213145,0.0099228555,0.040412303,0.019432321,0.38171914,-0.009509466
381,0.6141083,0.12874058,0.16930395,0.12566061,0.44480437,0.0030799657
382,0.19398324,0.058504052,0.054638416,0.037506107,0.13934483,0.020997945
383,0.55375546,0.040524095,0.079347335,0.060329285,0.47440812,-0.01980519
384,0.48019692,0.08717085,0.11777918,0.09739522,0.36241776,-0.010224372
385,0.43822882,0.034595236,0.0559409,0.041773394,0.38228792,-0.0071781576
386,0.13613582,0.010863939,0.013310471,0.009014086,0.12282535,0.0018498534
387,0.43891904,0.062365934,0.12684113,0.08269099,0.3120779,-0.020325057
388,0.41389462,0.022243911,0.038517304,0.027828801,0.37537733,-0.00558489
389,0.52080095,0.08059316,0.11509514,0.08673,0.4057058,-0.006136842
390,0.5911503,0.051040325,0.047462273,0.028715456,0.543688,0.02232487
391,0.6465519,0.0944794,0.12357943,0.09162368,0.52297246,0.0028557181
392,0.44815198,0.09383686,0.08969861,0.06622796,0.35845336,0.027608901
393,0.47797292,0.02707597,0.05815882,0.03683171,0.4198141,-0.00975574
394,0.5275477,0.026064524,0.06648383,0.048607856,0.4610639,-0.022543332
395,0.62854695,0.09074631,0.09755472,0.07620968,0.5309922,0.014536634
396,0.34163168,0.060220882,0.10255711,0.06375213,0.23907457,-0.0035312474
397,0.48500478,0.08080706,0.09685077,0.07022755,0.38815403,0.0105795115
398,0.32694727,0.0053970236,0.05594606,0.03898163,0.27100122,-0.03358461
399,0.49584448,0.04247762,0.05787098,0.045655683,0.4379735,-0.0031780638
400,0.48325956,0.054710336,0.075276434,0.056722306,0.40798312,-0.0020119697
401,0.38582358,0.055243973,0.08155941,0.054224428,0.30426416,0.0010195449
402,0.50483274,0.018847506,0.06795323,0.04589254,0.43687952,-0.027045034
403,0.554625,0.08121658,0.09010179,0.064171106,0.4645232,0.017045476
404,0.50855625,0.09419127,0.095302284,0.060317896,0.41325396,0.03387337
405,0.7063368,0.020533135,0.08665741,0.06314076,0.6196794,-0.04260762
406,0.62983644,0.0819326,0.08592985,0.05875468,0.54390657,0.023177918
407,0.6213392,0.06477662,0.12472911,0.09470044,0.4966101,-0.029923819
408,0.55664015,0.06249632,0.09648357,0.06354966,0.46015656,-0.0010533407
409,0.55689865,0.050995853,0.07461848,0.05284463,0.48228016,-0.0018487759
410,0.39737466,0.060178068,0.09524411,0.06685435,0.30213055,-0.0066762827
411,0.5703864,0.04965143,0.06282239,0.045313478,0.507564,0.0043379515
412,0.59631926,0.0816993,0.11447909,0.08428719,0.48184016,-0.002587892
413,0.39974523,0.050543908,0.046463594,0.030596528,0.35328162,0.01994738
414,0.4117413,0.020871403,0.07719797,0.049801398,0.33454332,-0.028929995
415,0.40063015,0.081405,0.10119134,0.079733096,0.2994388,0.0016719028
416,0.49214125,0.07297816,0.055888522,0.0414788,0.4362527,0.03149936
417,0.5260303,0.08222759,0.09289677,0.06865692,0.43313354,0.013570666
418,0.5598652,0.08023154,0.09291081,0.059669174,0.46695435,0.020562366
419,0.39697367,0.044414118,0.06697402,0.05135296,0.32999966,-0.006938841
420,0.50515765,0.062041495,0.06990293,0.050551586,0.43525472,0.011489909
421,0.2786256,0.055156667,0.06579534,0.04549755,0.21283028,0.009659115
422,0.17127927,0.13128226,0.0505677,0.030511174,0.120711565,0.100771084
423,0.64114475,0.06657285,0.109169304,0.07782646,0.53197545,-0.01125361
424,0.55161786,0.076862186,0.11366901,0.0890794,0.43794885,-0.012217216
425,0.5072443,0.06280221,0.106904484,0.07378846,0.4003398,-0.010986246
426,0.5824618,0.05178316,0.09550089,0.06251939,0.4869609,-0.010736227
427,0.5511136,0.05633032,0.091684364,0.06745195,0.45942923,-0.011121627
428,0.43818983,0.04368599,0.070510894,0.04529039,0.36767894,-0.0016043968
429,0.4237384,0.053119197,0.067046165,0.046981674,0.35669222,0.006137524
430,0.39484262,0.15154198,0.13783173,0.102961265,0.25701088,0.048580714
431,0.65455425,0.048873603,0.08986655,0.056516703,0.5646877,-0.0076431
432,0.50890744,0.09158739,0.13761368,0.10104192,0.37129375,-0.009454533
433,0.31699988,0.052912828,0.07046813,0.047124725,0.24653175,0.0057881027
434,0.45952293,0.08516443,0.11064031,0.07668342,0.34888262,0.008481011
435,0.47311077,0.03243109,0.0603959,0.0400782,0.41271487,-0.007647112
436,0.7242684,0.095324,0.13271213,0.09574738,0.59155625,-0.00042337924
437,0.5544501,0.06956379,0.12366119,0.088691235,0.4307889,-0.019127443
438,0.557815,0.06829684,0.13029529,0.0828288,0.42751974,-0.014531955
439,0.5980976,0.080473006,0.1326692,0.08784277,0.4654284,-0.007369764
440,0.3207338,0.012625715,0.04380456,0.029662421,0.27692923,-0.017036706
441,0.6928556,0.05707406,0.0821695,0.06176302,0.61068606,-0.0046889596
442,0.56864333,0.06318699,0.10557129,0.07901272,0.46307203,-0.015825734
443,0.59659165,0.12442248,0.15068315,0.11991004,0.4459085,0.004512444
444,0.3162316,0.055034783,0.072337955,0.0482831,0.24389365,0.0067516826
445,0.4994649,0.033431694,0.054039888,0.040579315,0.445425,-0.0071476214
446,0.56278074,0.081417434,0.11532268,0.07605136,0.44745806,0.005366072
447,0.6322771,0.0681435,0.11984496,0.07725769,0.5124321,-0.009114191
448,0.26174876,0.038215704,0.05103442,0.03255948,0.21071434,0.0056562237
449,0.33431682,-0.006343255,0.049434982,0.030771751,0.28488183,-0.037115008
450,0.65485895,0.05558567,0.08297255,0.054440647,0.5718864,0.0011450239
451,0.49357006,0.0803878,0.11042982,0.08129694,0.38314024,-0.0009091422
452,0.55413467,0.108500674,0.12525116,0.094586246,0.4288835,0.013914429
453,0.45956194,0.03335689,0.08591802,0.06173182,0.37364393,-0.028374929
454,0.63033533,0.049135968,0.10216263,0.068332046,0.52817273,-0.019196078
455,0.5207888,0.035047825,0.056015003,0.04255472,0.46477377,-0.007506896
456,0.34408942,0.0357537,0.04991015,0.03461474,0.29417926,0.0011389591
457,0.7948793,0.113455035,0.16793264,0.10751481,0.6269467,0.0059402213
458,0.42067862,0.058135513,0.055093557,0.037728373,0.36558506,0.02040714
459,0.22835496,0.03254054,0.033105858,0.02596828,0.19524911,0.0065722615
460,0.6184883,0.02179865,0.09544039,0.05507565,0.5230479,-0.033276998
461,0.55728364,0.047736593,0.09491396,0.063166656,0.46236968,-0.015430063
462,0.58559906,0.071713194,0.098370545,0.07188356,0.4872285,-0.00017036498
463,0.74983627,0.07006329,0.12664261,0.09317156,0.6231936,-0.023108266
464,0.59395045,0.07213848,0.08194045,0.05916267,0.51201,0.012975812
465,0.37226927,0.05288637,0.056503817,0.043622065,0.31576544,0.009264305
466,0.27876896,0.034143373,0.023578221,0.016864365,0.25519073,0.017279008
467,0.5544599,0.09710733,0.12551282,0.093140915,0.4289471,0.0039664134
468,0.73904806,0.032223184,0.10488197,0.06683144,0.6341661,-0.034608256
469,0.5615053,0.049038213,0.06864464,0.046923686,0.49286067,0.002114527
470,0.43970722,0.05324979,0.07698531,0.050078508,0.36272192,0.0031712838
471,0.57494354,0.098822206,0.13290876,0.08290975,0.44203478,0.015912458
472,0.65575516,0.09978288,0.14495915,0.09405074,0.510796,0.005732134
473,0.25050378,0.12177863,0.06767914,0.0395752,0.18282464,0.08220343
474,0.5624956,0.050357193,0.06413575,0.050413217,0.49835983,-5.602464e-05
475,0.6868908,0.05972882,0.093102455,0.06673695,0.5937883,-0.0070081316
476,0.49444297,0.070381746,0.097144544,0.07148704,0.39729843,-0.0011052936
477,0.2882749,0.042069085,0.053024158,0.03827209,0.23525076,0.0037969947
478,0.5492466,0.07577006,0.092834,0.06356684,0.4564126,0.012203217
479,0.4104481,0.014589765,0.054619454,0.03197173,0.35582864,-0.017381966
480,0.39095628,0.02665821,0.08020881,0.04723768,0.31074747,-0.020579468
481,0.68625414,0.07293871,0.1512747,0.0992661,0.53497946,-0.026327386
482,0.4972929,0.04179993,0.07558846,0.0511303,0.42170444,-0.0093303695
483,0.4724982,0.038977157,0.07557109,0.054635674,0.39692712,-0.015658516
484,0.5040885,0.23971406,0.22261702,0.17701511,0.2814715,0.062698945
485,0.58291304,0.0539944,0.10649903,0.076948635,0.47641402,-0.022954237
486,0.5601366,0.066541374,0.100310065,0.06958046,0.45982656,-0.0030390844
487,0.5561446,0.07809332,0.10988068,0.07787602,0.4462639,0.00021730363
488,0.6938887,0.06452829,0.1046908,0.070674054,0.58919793,-0.006145768
489,0.4793848,0.09260371,0.08025323,0.06095362,0.3991316,0.031650092
490,0.52239805,0.06556211,0.083782874,0.063554615,0.43861517,0.002007492
491,0.53001404,0.038227495,0.08460436,0.049923517,0.4454097,-0.011696022
492,0.35534889,0.06502417,0.08867335,0.066238604,0.26667553,-0.0012144372
493,0.5153353,0.04472134,0.06688491,0.049940415,0.44845042,-0.005219076
494,0.43681476,0.026552552,0.078081064,0.056192316,0.35873368,-0.029639764
495,0.7243291,0.12186424,0.1393552,0.107975446,0.58497393,0.013888791
496,0.4235826,0.040274788,0.058156826,0.041294917,0.3654258,-0.0010201298
497,0.80948347,0.078577004,0.11417848,0.07793247,0.695305,0.0006445348
498,0.3868212,0.06575957,0.08913363,0.057695556,0.2976876,0.008064013
499,0.3656764,0.122599036,0.10013912,0.07538262,0.2655373,0.047216415
500,0.53160024,0.07027336,0.075749315,0.057242908,0.45585093,0.0130304545
501,0.3519915,0.02730838,0.055907987,0.0334726,0.2960835,-0.006164221
502,0.48827,0.060106467,0.078514986,0.053360444,0.40975502,0.006746024
503,0.67167556,0.069028266,0.094207674,0.0638966,0.5774679,0.0051316693
504,0.6804143,0.062991895,0.102355644,0.06831761,0.57805866,-0.0053257123
505,0.60378736,0.06674794,0.08307606,0.06597282,0.5207113,0.00077512115
506,0.48956853,0.07840609,0.10872096,0.07636611,0.38084757,0.0020399764
507,0.61533934,0.08707129,0.06303585,0.043599993,0.5523035,0.0434713
508,0.4818061,0.051621802,0.07869805,0.050927356,0.40310806,0.00069444627
509,0.61488205,0.08166658,0.097260945,0.068106435,0.5176211,0.013560146
510,0.59070617,0.04268173,0.09592759,0.06613286,0.49477857,-0.023451127
511,0.39001283,0.056793097,0.06124168,0.041474923,0.32877114,0.015318174
512,0.42485717,0.064514115,0.079426944,0.05067555,0.34543023,0.013838567
513,0.6407076,0.088761814,0.12349872,0.08868317,0.5172089,7.864088e-05
514,0.5333346,0.153926,0.16687305,0.12465937,0.36646158,0.029266633
515,0.5956919,0.0498496,0.087936096,0.060640182,0.5077558,-0.010790583
516,0.44408756,0.021835538,0.06413764,0.040571433,0.37994993,-0.018735895
517,0.3784031,0.057999562,0.06703478,0.054352917,0.31136832,0.0036466457
518,0.42193303,0.029897887,0.06779292,0.045682807,0.3541401,-0.01578492
519,0.30668643,0.027208645,0.04763426,0.037400328,0.25905216,-0.010191683
520,0.44674578,0.057789154,0.052262858,0.04196857,0.3944829,0.015820585
521,0.32551795,0.045745645,0.08450873,0.054469056,0.24100922,-0.008723412
522,0.6488913,0.08424699,0.14207381,0.101480745,0.5068175,-0.017233752
523,0.6188565,0.06626683,0.08125439,0.059166223,0.53760207,0.0071006045
524,0.5367498,0.05274085,0.09184244,0.06315139,0.44490734,-0.01041054
525,0.56119615,0.06976181,0.07324225,0.046854936,0.4879539,0.022906877
526,0.51474375,0.0649826,0.09717861,0.06984714,0.41756514,-0.004864536
527,0.45434237,0.06644106,0.07748309,0.055370763,0.37685928,0.011070296
528,0.83297414,0.061882477,0.09237732,0.06254619,0.74059683,-0.00066371635
529,0.49314708,0.02369942,0.068278715,0.044645615,0.42486835,-0.020946195
530,0.5153308,0.09136621,0.104961835,0.081092216,0.41036895,0.010273993
531,0.48672408,0.043032587,0.07293758,0.050042253,0.4137865,-0.0070096664
532,0.4019283,0.02099489,0.03505176,0.023281878,0.36687654,-0.0022869874
533,0.60379726,0.07268868,0.112891175,0.080272764,0.4909061,-0.0075840876
534,0.49802157,0.12219165,0.109444745,0.08127644,0.38857684,0.040915214
535,0.5973522,0.10403495,0.13482507,0.092901714,0.46252716,0.011133239
536,0.5858019,0.040502667,0.079339154,0.053071775,0.50646275,-0.012569107
537,0.62620825,0.1300206,0.11636129,0.084714554,0.5098469,0.04530605
538,0.86890036,0.052577566,0.14854199,0.09374492,0.7203584,-0.041167352
539,0.7376798,0.08173761,0.1700353,0.11676172,0.5676445,-0.035024114
540,0.4705953,0.031615138,0.060261354,0.03966098,0.41033393,-0.008045841
541,0.41467786,0.07257015,0.106089115,0.07995639,0.30858874,-0.0073862374
542,0.46903366,0.014832561,0.07777481,0.057465993,0.39125884,-0.042633433
543,0.59932816,0.06593213,0.08170824,0.05036289,0.5176199,0.015569244
544,0.5455512,0.07629527,0.08673122,0.06411556,0.45881996,0.01217971
545,0.3398836,0.115384646,0.06743529,0.05111884,0.2724483,0.0642658
546,0.63190776,0.08271954,0.131248,0.091366254,0.50065976,-0.008646712
547,0.57455516,0.06903104,0.09148244,0.062447906,0.48307273,0.006583132
548,0.30288765,0.07459624,0.11190711,0.07457525,0.19098054,2.0988286e-05
549,0.54322606,0.042932134,0.07900045,0.05267131,0.46422562,-0.009739175
550,0.54885674,0.090948366,0.0962516,0.07079047,0.45260513,0.020157896
551,0.55601037,0.047195062,0.10411462,0.06502905,0.45189574,-0.017833985
552,0.41474608,0.06308994,0.05894845,0.039003283,0.35579762,0.024086654
553,0.33813745,0.009212304,0.041647233,0.025497332,0.29649022,-0.016285028
554,0.34549686,0.027780952,0.06939903,0.045860995,0.27609783,-0.018080043
555,0.52995265,0.0854625,0.12571697,0.0874896,0.40423566,-0.0020270944
556,0.5787494,0.03801198,0.09260993,0.055204716,0.48613948,-0.017192736
557,0.4956819,0.048471395,0.0692287,0.0405416,0.4264532,0.0079297945
558,0.4868889,0.059717853,0.06580554,0.050009865,0.42108333,0.009707987
559,0.47029856,0.05002487,0.07462701,0.052896842,0.39567155,-0.0028719716
560,0.6334069,0.100419775,0.10824223,0.079667814,0.52516466,0.02075196
561,0.41483194,0.0060286424,0.037940882,0.024856748,0.37689105,-0.018828105
562,0.5223463,0.07236191,0.104251824,0.069637306,0.4180945,0.0027246028
563,0.55150574,0.048195355,0.076441854,0.047645293,0.4750639,0.00055006146
564,0.77850175,0.08645156,0.141346,0.09407744,0.6371558,-0.007625878
565,0.5229325,0.07999794,0.095624916,0.07289232,0.4273076,0.0071056187
566,0.4719663,0.062357936,0.100849874,0.07359538,0.37111643,-0.011237446
567,0.5703675,0.08490536,0.11671844,0.07909115,0.45364907,0.005814217
568,0.59834576,0.06741504,0.10205153,0.066116445,0.49629423,0.001298599
569,0.58386016,0.041673094,0.10011432,0.06960924,0.48374584,-0.027936146
570,0.60580903,0.08275122,0.100932285,0.07038456,0.50487673,0.01236666
571,0.51503783,0.028648876,0.08873996,0.066979945,0.42629787,-0.03833107
572,0.45520425,0.031057488,0.118647,0.06981958,0.33655724,-0.03876209
573,0.73841584,0.17319888,0.18913509,0.13656935,0.54928076,0.036629528
574,0.53258586,0.106812835,0.10724394,0.08307287,0.4253419,0.023739964
575,0.4182949,0.047048703,0.07173684,0.048933588,0.34655806,-0.0018848851
576,0.1546124,0.016848452,0.031037416,0.01878473,0.12357499,-0.0019362774
577,0.6453988,0.1055759,0.13950853,0.09655121,0.50589025,0.009024687
578,0.73089314,0.08845369,0.11536608,0.0822809,0.61552703,0.006172791
579,0.6968524,0.057949502,0.07958188,0.054834742,0.6172705,0.00311476
580,0.59880966,0.038730953,0.08549701,0.059390318,0.51331264,-0.020659365
581,0.38627744,0.065392286,0.06409681,0.047963977,0.32218063,0.017428309
582,0.3618283,0.09779905,0.07873502,0.05828873,0.28309327,0.039510317
583,0.48180804,0.017246898,0.025788827,0.020128403,0.45601922,-0.0028815046
584,0.3976997,0.10029975,0.09035215,0.06847355,0.30734757,0.031826206
585,0.31929144,0.10987075,0.070733674,0.05329443,0.24855778,0.056576315
586,0.52797383,0.051643103,0.08341534,0.062438916,0.4445585,-0.010795813
587,0.43701476,0.062724695,0.058930364,0.044719514,0.3780844,0.018005181
588,0.37732178,0.038483825,0.0474886,0.036399737,0.32983318,0.0020840876
589,0.46811157,0.079568855,0.10140415,0.06725795,0.3667074,0.012310907
590,0.45276988,0.002452723,0.02638866,0.017922126,0.42638123,-0.015469403
591,0.6081492,0.068439655,0.10797325,0.07639034,0.50017595,-0.007950686
592,0.66026896,0.049365804,0.10390082,0.07662949,0.5563681,-0.027263686
593,0.5900409,0.05535899,0.08953002,0.06175574,0.50051093,-0.006396748
594,0.53552926,0.06190303,0.11155022,0.080011,0.42397904,-0.018107973
595,0.6355946,0.099879734,0.1590727,0.103158005,0.4765219,-0.0032782704
596,0.6573705,0.07725271,0.09394825,0.06901228,0.56342226,0.008240432
597,0.6733985,0.11602516,0.14649588,0.10421338,0.5269026,0.011811778
598,0.1739736,0.016623685,0.025750713,0.022689238,0.1482229,-0.006065553
599,0.27598086,0.02806424,0.03955224,0.022774234,0.23642862,0.0052900054
600,0.36646247,-0.0012150423,0.029384589,0.016991273,0.3370779,-0.018206315
601,0.56597334,0.14885005,0.20441069,0.15052773,0.36156267,-0.001677677
602,0.23123394,0.030820308,0.039535347,0.024980135,0.1916986,0.005840173
603,0.2486959,0.018994857,0.039886165,0.020795276,0.20880973,-0.0018004198
604,0.49623215,0.05622101,0.07704154,0.060867596,0.41919062,-0.004646588
605,0.5312028,0.08143471,0.14864537,0.090263836,0.38255742,-0.008829124
606,0.5268775,0.10348606,0.106930055,0.07340264,0.41994748,0.030083418
607,0.44573534,0.019463852,0.09632083,0.058959026,0.3494145,-0.039495174
608,0.6244944,0.10031776,0.1358577,0.10567683,0.48863667,-0.0053590685
609,0.3985077,0.074700296,0.074671336,0.053756464,0.3238364,0.020943832
610,0.5492672,0.08428226,0.1009134,0.06865208,0.44835377,0.015630178
611,0.7783964,0.12062433,0.1392119,0.097647496,0.63918453,0.022976838
612,0.868121,0.093199395,0.14311045,0.10240398,0.7250106,-0.009204589
613,0.37066066,0.04725907,0.102093786,0.06807345,0.26856688,-0.020814382
614,0.7003446,0.08091687,0.15506732,0.10303578,0.5452773,-0.022118911
615,0.5480215,0.060566418,0.09872172,0.070953906,0.44929978,-0.010387488
616,0.56094176,0.08140778,0.10375996,0.07343138,0.4571818,0.007976398
617,0.6998271,0.094663925,0.12708066,0.09914569,0.5727464,-0.0044817626
618,0.7487028,0.10882319,0.14840737,0.11510438,0.6002954,-0.0062811896
619,0.48417255,0.0367265,0.09408903,0.06424881,0.39008352,-0.027522307
620,0.4999915,0.095621824,0.10300734,0.07709655,0.39698416,0.018525273
621,0.67629707,0.13350001,0.090233564,0.07017619,0.5860635,0.06332382
622,0.42934525,0.036091965,0.08670293,0.057213113,0.3426423,-0.021121148
623,0.69423604,0.08117886,0.11116418,0.07130407,0.5830718,0.009874791
624,0.33878702,0.023401555,0.054144967,0.041432157,0.28464204,-0.018030602
625,0.5136566,0.09101483,0.11351289,0.08676958,0.40014374,0.0042452514
