feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
359,0.44936645,0.078273386,0.08383895,0.06291146,0.3655275,0.015361927
360,0.4676329,0.08806789,0.106110714,0.08002715,0.36152217,0.008040741
361,0.549246,0.111988425,0.107356384,0.082572535,0.44188964,0.02941589
362,0.60144806,0.07680863,0.13746116,0.084175795,0.4639869,-0.007367164
363,0.6554841,0.13479635,0.16194358,0.11090957,0.4935405,0.023886785
364,0.5403365,0.053533662,0.09982954,0.05932819,0.44050694,-0.005794529
365,0.3549239,0.061156455,0.07637303,0.055440843,0.27855086,0.0057156123
366,0.5619006,0.10047512,0.10989426,0.07935126,0.45200634,0.021123856
367,0.45662344,0.04963387,0.09197678,0.06683865,0.36464667,-0.01720478
368,0.39111975,0.042984083,0.082853034,0.061641134,0.3082667,-0.018657051
369,0.54732084,0.13960403,0.13360651,0.10160452,0.41371435,0.03799951
370,0.5400376,0.07999894,0.09091099,0.07299411,0.44912657,0.0070048273
371,0.39081442,0.0679842,0.08105643,0.058015812,0.309758,0.009968389
372,0.3272587,0.05244794,0.060704477,0.036356635,0.26655424,0.016091306
373,0.6328539,0.07120141,0.115962684,0.0837756,0.51689124,-0.012574196
374,0.48853573,0.080173954,0.10384737,0.06804861,0.38468838,0.012125343
375,0.37889424,0.081700034,0.10107853,0.0702236,0.2778157,0.011476435
376,0.46370187,0.06244329,0.080513164,0.054104984,0.38318872,0.008338306
377,0.52622837,0.0728772,0.095889844,0.068913445,0.43033853,0.0039637536
378,0.35190833,0.046265576,0.077658296,0.05772859,0.27425003,-0.011463013
379,0.3957991,0.06376533,0.08583949,0.06257043,0.30995962,0.0011949018
380,0.41757718,0.07289897,0.08876307,0.069293834,0.3288141,0.0036051348
381,0.5138188,0.047078606,0.053949844,0.035821494,0.45986897,0.011257112
382,0.32460803,0.056820136,0.08992301,0.061106235,0.23468502,-0.004286099
383,0.3576695,0.039121542,0.06531104,0.046846736,0.29235846,-0.007725194
384,0.43259507,0.06810397,0.08152539,0.056092262,0.3510697,0.012011707
385,0.78478265,0.11687206,0.16748038,0.115535535,0.6173023,0.0013365224
386,0.38765842,0.0424166,0.08587948,0.063262716,0.30177894,-0.020846117
387,0.582726,0.06263875,0.08939006,0.059730433,0.49333593,0.0029083192
388,0.54976,0.07323751,0.12548198,0.08073719,0.42427802,-0.00749968
389,0.47078297,0.057837415,0.07635498,0.052998282,0.39442798,0.0048391335
390,0.3801378,0.0991911,0.12196424,0.08763069,0.25817356,0.01156041
391,0.47633237,0.087506264,0.11210607,0.076986454,0.36422628,0.01051981
392,0.47953993,0.05972645,0.10971566,0.07390021,0.36982426,-0.014173757
393,0.6043135,0.086127944,0.12177191,0.09050814,0.4825416,-0.0043801963
394,0.54856324,0.07397098,0.11969137,0.07842377,0.42887187,-0.0044527873
395,0.4389747,0.06960554,0.074109636,0.047200136,0.36486506,0.0224054
396,0.4772922,0.09281725,0.10231056,0.07391585,0.37498164,0.0189014
397,0.5044603,0.07646626,0.103129804,0.07697558,0.40133047,-0.00050931424
398,0.50609624,0.08552151,0.078187816,0.057216637,0.42790842,0.028304875
399,0.5468845,0.058227096,0.09381265,0.06920544,0.45307183,-0.010978345
400,0.51711994,0.07033038,0.0935512,0.072886504,0.42356873,-0.0025561228
401,0.4240979,0.12138248,0.11908686,0.08401479,0.30501103,0.037367694
402,0.464858,0.037374724,0.048295666,0.032085504,0.41656232,0.0052892193
403,0.46536216,0.06647263,0.117911294,0.07166095,0.34745085,-0.0051883236
404,0.2999772,0.03828964,0.07139896,0.03960644,0.22857825,-0.0013168007
405,0.26617575,0.037827786,0.066467226,0.044524968,0.19970852,-0.0066971816
406,0.5229363,0.05916538,0.08083665,0.054081984,0.44209963,0.005083397
407,0.3137228,0.026503315,0.07268323,0.05036019,0.24103956,-0.023856876
408,0.56263083,0.11023162,0.14053711,0.10159733,0.42209372,0.008634292
409,0.4476285,0.060316533,0.08979269,0.059317224,0.3578358,0.0009993091
410,0.51089394,0.11032812,0.12613407,0.08860144,0.38475987,0.021726683
411,0.4684895,0.045771483,0.07352911,0.052847274,0.3949604,-0.0070757903
412,0.5574909,0.046437345,0.07439692,0.05075308,0.48309398,-0.004315734
413,0.49193,0.07659153,0.083636746,0.061596192,0.40829325,0.0149953365
414,0.39576593,0.06967961,0.096959665,0.072007716,0.29880625,-0.0023281053
415,0.39644873,0.05305259,0.06432326,0.05166015,0.33212548,0.001392439
416,0.5222972,0.0751194,0.086976044,0.06653143,0.43532115,0.008587971
417,0.59018445,0.06892041,0.10718949,0.07495018,0.48299497,-0.00602977
418,0.39689234,0.071623385,0.09226821,0.06857662,0.30462414,0.003046766
419,0.15239696,0.03776478,0.04353521,0.029907996,0.10886175,0.007856784
420,0.61809653,0.09060891,0.12926134,0.09071102,0.4888352,-0.00010211021
421,0.6073534,0.085961536,0.105934665,0.07860621,0.5014187,0.007355325
422,0.44173875,0.08199803,0.11497812,0.08050108,0.32676065,0.0014969483
423,0.42256764,0.07079172,0.0966419,0.069237396,0.32592574,0.0015543252
424,0.4214518,0.06273179,0.15525727,0.10151392,0.26619452,-0.038782135
425,0.5078565,0.12802726,0.11707766,0.08524461,0.39077884,0.04278265
426,0.5102861,0.06345197,0.078824386,0.059812367,0.4314617,0.0036396012
427,0.5345495,0.052547943,0.08241631,0.05778973,0.45213318,-0.005241789
428,0.633913,0.10907288,0.1287586,0.09497603,0.5051544,0.014096849
429,0.321612,0.08194456,0.089093864,0.06822731,0.23251814,0.013717249
430,0.39060548,0.061318055,0.08844672,0.06472276,0.30215877,-0.0034047067
431,0.4994421,0.08782688,0.12073864,0.083045766,0.37870347,0.004781112
432,0.54686886,0.15790054,0.15230921,0.113433875,0.39455965,0.044466667
433,0.5326998,0.08431172,0.1249717,0.098678455,0.40772814,-0.014366731
434,0.31143722,0.06288879,0.083598986,0.05650286,0.22783823,0.0063859336
435,0.6508446,0.13545634,0.18611693,0.14457649,0.46472764,-0.009120151
436,0.4990917,0.08969423,0.08121737,0.05861237,0.41787434,0.031081863
437,0.5028816,0.045147657,0.0721216,0.04382927,0.43076,0.0013183877
438,0.62013876,0.046714097,0.12451047,0.077342056,0.4956283,-0.030627958
439,0.5173628,0.062370405,0.09372191,0.07007755,0.42364085,-0.007707149
440,0.4721885,0.03262944,0.060736097,0.03557638,0.4114524,-0.0029469393
441,0.6133279,0.11706062,0.12834248,0.09431069,0.48498544,0.022749923
442,0.45840392,0.06714245,0.08379422,0.060164355,0.3746097,0.0069780946
443,0.5235481,0.07494415,0.08777128,0.06434373,0.43577683,0.010600425
444,0.5678519,0.059145976,0.11741626,0.07792271,0.45043564,-0.018776733
445,0.5056959,0.07002233,0.10428357,0.07525161,0.4014123,-0.0052292794
446,0.41480318,0.084287755,0.115291715,0.07945405,0.29951146,0.0048337057
447,0.50586873,0.060763057,0.082450576,0.059253693,0.42341816,0.0015093647
448,0.6585308,0.092745945,0.11944513,0.08613919,0.5390856,0.0066067576
449,0.487884,0.0767351,0.10182834,0.068971194,0.38605568,0.0077639073
450,0.4663966,0.08503991,0.10266626,0.08252777,0.36373034,0.002512142
451,0.53605574,0.07993165,0.110517755,0.07709061,0.425538,0.002841033
452,0.43244043,0.06588635,0.0910234,0.06992141,0.341417,-0.004035063
453,0.47617152,0.1062468,0.10893496,0.07826677,0.36723655,0.02798003
454,0.4936354,0.07227157,0.09141169,0.07619392,0.4022237,-0.0039223507
455,0.43688798,0.069684826,0.07883823,0.057722103,0.35804975,0.011962723
456,0.5395363,0.091885306,0.1130075,0.079605795,0.4265288,0.0122795105
457,0.52402294,0.0803862,0.12654403,0.08944458,0.3974789,-0.009058379
458,0.51065814,0.0710131,0.10566185,0.0782978,0.4049963,-0.007284701
459,0.4833145,0.06828154,0.073891625,0.054443497,0.40942287,0.013838042
460,0.47044954,0.11460429,0.13502419,0.10552796,0.33542535,0.009076327
461,0.5364745,0.050058626,0.084546015,0.05814449,0.4519285,-0.0080858655
462,0.44609556,0.034579728,0.069104195,0.045434713,0.37699136,-0.010854986
463,0.58423877,0.074111685,0.10835662,0.07368857,0.47588214,0.00042311847
464,0.52519846,0.056515772,0.08647837,0.06555106,0.4387201,-0.009035286
465,0.2633794,0.04063396,0.054857273,0.03550765,0.20852213,0.0051263124
466,0.5406245,0.039738655,0.062032003,0.04491607,0.4785925,-0.005177416
467,0.43965092,0.068532944,0.09979521,0.0654832,0.33985573,0.0030497462
468,0.52053857,0.037073284,0.087452635,0.06484634,0.43308592,-0.027773052
469,0.6100709,0.040941026,0.100769304,0.058959436,0.5093016,-0.01801841
470,0.45534095,0.06237471,0.074968815,0.052303262,0.38037214,0.010071449
471,0.6855698,0.107660554,0.119242445,0.07699512,0.5663274,0.030665435
472,0.51473916,0.084867574,0.11519681,0.078823395,0.39954233,0.006044179
473,0.47060502,0.0945802,0.097701594,0.07048956,0.3729034,0.02409064
474,0.66949445,0.080499806,0.12530452,0.08994063,0.54418993,-0.009440824
475,0.46218324,0.073271684,0.10241246,0.07091884,0.35977077,0.0023528412
476,0.5209366,0.09360957,0.10938337,0.08531137,0.41155323,0.008298203
477,0.54167944,0.071045846,0.12729707,0.092158966,0.41438237,-0.02111312
478,0.4652599,0.089867584,0.0984561,0.067188025,0.36680382,0.02267956
479,0.34315026,0.062136974,0.08987324,0.06455694,0.253277,-0.0024199672
480,0.5456251,0.096619815,0.12258283,0.085008964,0.42304227,0.011610851
481,0.36696282,0.08658321,0.10007378,0.07561713,0.26688904,0.010966085
482,0.4436159,0.09183699,0.14552635,0.09886592,0.29808956,-0.00702893
483,0.4524211,0.051356807,0.065246925,0.049716823,0.3871742,0.0016399845
484,0.54832345,0.14618078,0.18820919,0.14437066,0.36011428,0.0018101186
485,0.5266235,0.08818347,0.10844755,0.07383217,0.41817594,0.014351301
486,0.45446777,0.017772177,0.06679625,0.0471986,0.38767153,-0.029426424
487,0.5323829,0.07032728,0.10613058,0.074950926,0.42625234,-0.004623644
488,0.31583717,0.067550994,0.08860067,0.05560141,0.22723651,0.011949584
489,0.548258,0.06974113,0.09617983,0.06813051,0.45207816,0.0016106218
490,0.5802255,0.049220666,0.08915909,0.05425663,0.49106646,-0.005035963
491,0.40927106,0.092225626,0.09224069,0.06351166,0.31703037,0.028713964
492,0.5403564,0.1075901,0.11090577,0.07601635,0.42945063,0.03157375
493,0.4320905,0.08175925,0.11370184,0.08108593,0.31838864,0.00067332387
494,0.3376041,0.06362712,0.07201876,0.051890004,0.26558536,0.011737112
495,0.63112074,0.13285586,0.11763853,0.08798187,0.5134822,0.04487399
496,0.39090788,0.047746245,0.06443118,0.050811697,0.3264767,-0.003065452
497,0.51381344,0.026878644,0.068442866,0.04562531,0.44537055,-0.018746667
498,0.4457821,0.061064567,0.113058746,0.07204799,0.33272335,-0.010983426
499,0.33498818,0.06722727,0.084604464,0.06162008,0.2503837,0.0056071877
500,0.66444135,0.15109123,0.13220097,0.09759301,0.5322404,0.053498223
501,0.5417966,0.08163232,0.12397398,0.08913139,0.41782266,-0.007499069
502,0.539553,0.10254157,0.12869628,0.09163745,0.41085672,0.010904126
503,0.655078,0.036554605,0.060239423,0.046047986,0.59483856,-0.009493381
504,0.59635335,0.14132321,0.1453301,0.099929124,0.45102325,0.041394085
505,0.4773931,0.05845005,0.083068684,0.056731958,0.39432442,0.0017180927
506,0.5830559,0.0815244,0.11430168,0.06932949,0.46875423,0.012194909
507,0.39829168,0.059906516,0.067268826,0.046092052,0.33102286,0.013814464
508,0.50654614,0.08053681,0.12797463,0.08902834,0.3785715,-0.008491531
509,0.64656967,0.12890644,0.20856547,0.1504613,0.4380042,-0.021554857
510,0.4682339,0.068667285,0.113837495,0.08161341,0.3543964,-0.012946121
511,0.4862889,0.11219952,0.11644695,0.099808946,0.36984196,0.012390576
512,0.2976736,0.05815465,0.09639887,0.06639381,0.20127475,-0.0082391575
513,0.4587035,0.09770744,0.11223283,0.08111918,0.34647065,0.016588263
514,0.45070827,0.07931118,0.09294493,0.06646781,0.35776335,0.01284337
515,0.39230552,0.065633126,0.10058763,0.06736787,0.2917179,-0.001734741
516,0.3726964,0.0547683,0.070957586,0.054980744,0.3017388,-0.00021244213
517,0.42053196,0.08214835,0.13970466,0.096608594,0.28082728,-0.014460243
518,0.4731236,0.06565666,0.08689916,0.0618999,0.38622445,0.0037567616
519,0.41261548,0.07610218,0.105717525,0.07468207,0.30689794,0.0014201105
520,0.5330472,0.1157502,0.14220294,0.09150108,0.39084426,0.024249122
521,0.4087582,0.090993315,0.098351076,0.07832095,0.3104071,0.012672365
522,0.41017455,0.051030967,0.08378027,0.059145845,0.3263943,-0.008114878
523,0.5798043,0.08152131,0.107983015,0.075358436,0.47182128,0.0061628744
524,0.45597187,0.0778317,0.10982897,0.066176966,0.3461429,0.011654735
525,0.4940787,0.07848751,0.09904923,0.0672978,0.39502946,0.011189707
526,0.42295277,0.055714816,0.07068743,0.05613504,0.35226536,-0.00042022392
527,0.3789323,0.059744474,0.082292356,0.062485956,0.29663995,-0.002741482
528,0.51419246,0.06605045,0.0854226,0.062114596,0.42876986,0.003935851
529,0.37525874,0.08119412,0.08150186,0.058041878,0.2937569,0.02315224
530,0.41339114,0.06820009,0.09651469,0.063089386,0.31687647,0.0051107034
531,0.42756164,0.062461603,0.082573965,0.059517812,0.3449877,0.0029437914
532,0.35015154,0.013452041,0.054748785,0.038404,0.29540277,-0.024951957
533,0.52628833,0.01767975,0.08325502,0.05459737,0.4430333,-0.03691762
534,0.4137612,0.09160707,0.10310696,0.07866676,0.31065422,0.01294031
535,0.36527047,0.049943127,0.06822259,0.05137681,0.29704788,-0.0014336817
536,0.36261585,0.07203445,0.09460252,0.062223453,0.26801333,0.009810995
537,0.50859034,0.08776062,0.123816,0.08065078,0.38477433,0.007109843
538,0.5742648,0.16549039,0.14636596,0.11752325,0.42789888,0.047967136
539,0.43175897,0.050190926,0.08317261,0.056436382,0.34858635,-0.0062454566
540,0.42611274,0.07779747,0.09339273,0.073925,0.33272,0.003872469
541,0.44019982,0.09477203,0.10119438,0.07797308,0.33900544,0.01679895
542,0.39709872,0.0575216,0.100111045,0.070922926,0.29698768,-0.013401326
543,0.09830703,0.02451196,0.024236923,0.015841234,0.0740701,0.008670725
544,0.37490997,0.0423801,0.06883465,0.048267994,0.30607533,-0.005887896
545,0.48585367,0.07123424,0.09020895,0.06119875,0.39564472,0.0100354925
546,0.52800286,0.089811444,0.09017084,0.05877923,0.43783203,0.031032216
547,0.50929546,0.088419735,0.105232134,0.08245831,0.40406334,0.0059614256
548,0.46243936,0.097127244,0.09938197,0.08299887,0.36305737,0.014128372
549,0.39851284,0.07793783,0.073277995,0.05426029,0.32523483,0.023677535
550,0.5194512,0.084209755,0.11565517,0.08059907,0.40379602,0.0036106855
551,0.400833,0.0707166,0.09053204,0.07042234,0.31030098,0.00029426068
552,0.5013493,0.079308115,0.10480938,0.074225545,0.3965399,0.00508257
553,0.5347712,0.052583918,0.09149293,0.0644307,0.44327828,-0.011846781
554,0.30837876,0.0568221,0.09921012,0.06419329,0.20916864,-0.0073711947
555,0.44361424,0.0687013,0.10357388,0.0645424,0.34004036,0.004158899
556,0.58176357,0.08778313,0.12813517,0.09442756,0.4536284,-0.006644435
557,0.62495923,0.04915227,0.084490284,0.059015192,0.54046893,-0.009862922
558,0.6822869,0.07939544,0.13407928,0.080829754,0.54820764,-0.0014343113
559,0.58045727,0.078071676,0.09585875,0.07068075,0.48459852,0.007390924
560,0.3921537,0.040178698,0.074963525,0.050739355,0.31719017,-0.010560658
561,0.42387944,0.077635966,0.124381796,0.08637095,0.29949766,-0.008734986
562,0.5287843,0.07089174,0.103044346,0.064588085,0.42573994,0.006303653
563,0.49158058,0.085123576,0.123507604,0.08544593,0.368073,-0.00032235682
564,0.45706263,0.04051541,0.052674137,0.039335176,0.4043885,0.0011802353
565,0.5524389,0.083415404,0.12397029,0.09239198,0.4284686,-0.008976579
566,0.44235745,0.097215146,0.11578099,0.08152045,0.32657647,0.015694693
567,0.56907105,0.04419748,0.07870667,0.052102797,0.49036437,-0.007905316
568,0.38866773,0.050430402,0.07177436,0.053909946,0.31689337,-0.003479544
569,0.4257495,0.06215307,0.06747482,0.036732398,0.3582747,0.025420673
570,0.50817484,0.09164655,0.13582805,0.09574507,0.3723468,-0.0040985197
571,0.46201482,0.029251734,0.075128995,0.045279212,0.38688582,-0.016027479
572,0.43929648,0.05923509,0.064528085,0.046731785,0.3747684,0.012503304
573,0.5972399,0.12395145,0.13765386,0.096133746,0.45958605,0.027817704
574,0.46249035,0.07719077,0.08188968,0.062004924,0.38060066,0.015185848
575,0.41513702,0.038751237,0.06464878,0.050976776,0.35048825,-0.0122255385
576,0.5555748,0.10737618,0.12606278,0.09408468,0.429512,0.0132915005
577,0.38147458,0.07111064,0.07616983,0.057891957,0.30530477,0.013218686
578,0.35189685,0.081644244,0.0829197,0.060262114,0.26897717,0.02138213
579,0.38074386,0.050295506,0.06878208,0.045814026,0.31196177,0.0044814795
580,0.68671054,0.048186004,0.08090162,0.049929403,0.6058089,-0.0017433986
581,0.29774067,0.04844536,0.0826922,0.057635862,0.21504846,-0.0091905035
582,0.51979125,0.036114395,0.063498974,0.042733885,0.45629227,-0.0066194907
583,0.45891312,0.047111735,0.07712435,0.060530018,0.38178876,-0.013418283
584,0.5607325,0.060772516,0.097170725,0.07173512,0.46356177,-0.0109626055
585,0.40766644,0.1354799,0.16426778,0.123646036,0.24339867,0.0118338615
586,0.5461153,0.07073832,0.082733355,0.052931,0.46338192,0.017807323
587,0.5593105,0.11086352,0.12626795,0.090163544,0.43304253,0.020699978
588,0.45346627,0.060630575,0.0821345,0.06237359,0.37133175,-0.0017430149
589,0.521292,0.098317906,0.10949969,0.07810489,0.41179228,0.020213015
590,0.40041703,0.08790864,0.07904504,0.0605209,0.32137197,0.027387742
591,0.49340674,0.07901239,0.1023996,0.06985585,0.39100713,0.00915654
592,0.40264156,0.06470327,0.078012094,0.059498675,0.3246295,0.0052045956
593,0.60483974,0.08173956,0.13543406,0.09781861,0.46940568,-0.016079053
594,0.46282744,0.09765055,0.13738768,0.08889295,0.32543975,0.008757599
595,0.45609125,0.104054175,0.119958736,0.08988951,0.33613253,0.014164664
596,0.702484,0.10842208,0.18219325,0.11656779,0.52029073,-0.008145712
597,0.2505295,0.060673714,0.08630571,0.05977884,0.16422379,0.00089487433
598,0.60963714,0.11497836,0.14062811,0.094925866,0.46900904,0.020052493
599,0.56580615,0.09239737,0.11914339,0.091358535,0.44666275,0.0010388345
600,0.43535095,0.057496868,0.07431596,0.049710803,0.361035,0.0077860653
601,0.46086323,0.07255617,0.12583521,0.083042935,0.33502802,-0.010486767
602,0.6070205,0.0386569,0.07607019,0.04945773,0.5309503,-0.010800827
603,0.5715858,0.15996332,0.2222124,0.15322514,0.34937337,0.006738186
604,0.55494595,0.080243364,0.12836416,0.09240926,0.4265818,-0.012165897
605,0.42251477,0.03474148,0.049106378,0.029600877,0.37340838,0.0051406026
606,0.49629343,0.0630185,0.092830196,0.06414044,0.40346324,-0.0011219382
607,0.57594097,0.089053586,0.11136527,0.08666264,0.4645757,0.0023909435
608,0.3365528,0.061407868,0.08915095,0.07571713,0.24740185,-0.014309261
609,0.29404727,0.07756173,0.06563908,0.05086415,0.22840819,0.02669758
610,0.43898562,0.06413346,0.097828135,0.073883496,0.3411575,-0.009750038
611,0.4519147,0.057143606,0.06651342,0.04855859,0.38540128,0.008585017
612,0.5126618,0.074211635,0.08834495,0.06653104,0.42431688,0.007680595
613,0.26541907,0.030303387,0.038529836,0.026503285,0.22688922,0.0038001016
614,0.5133493,0.0743997,0.14425325,0.0958163,0.36909604,-0.021416597
615,0.4171253,0.09018377,0.098206624,0.07598048,0.3189187,0.014203295
616,0.52926034,0.15012124,0.17357168,0.12317531,0.35568866,0.026945934
617,0.40535197,0.04649697,0.07050644,0.049159642,0.33484554,-0.0026626736
618,0.47938174,0.096428365,0.103043795,0.07873293,0.37633795,0.017695434
619,0.5147266,0.09763616,0.12160418,0.07931451,0.3931224,0.018321656
620,0.6605519,0.12775579,0.15681273,0.11673838,0.5037392,0.011017412
621,0.42840523,0.063013054,0.09856947,0.05949689,0.32983577,0.0035161637
622,0.4489654,0.026031403,0.056734346,0.039983086,0.39223105,-0.013951683
623,0.411547,0.07448324,0.08166562,0.060903423,0.32988137,0.013579816
624,0.45100653,0.076449074,0.09834276,0.06736436,0.35266376,0.009084716
625,0.46670628,0.08308848,0.11186596,0.08732128,0.3548403,-0.0042328015
626,0.3565448,0.107101426,0.08082588,0.061204903,0.27571893,0.045896523
627,0.49143383,0.055220213,0.101035714,0.072870776,0.39039811,-0.017650563
628,0.38762188,0.04583848,0.06304045,0.04625522,0.32458144,-0.00041674078
