feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1008,0.5858379,0.10976721,0.17564788,0.12973543,0.41019002,-0.019968212
1009,0.59927255,0.18111427,0.27146488,0.19278769,0.32780766,-0.011673421
1010,0.13841142,0.04843232,0.04410573,0.031556536,0.09430569,0.016875785
1011,0.731631,0.21446629,0.2756487,0.20309015,0.45598227,0.0113761425
1012,0.59933436,0.21556863,0.34104338,0.22951931,0.25829098,-0.013950676
1013,0.3664553,0.16088797,0.16984689,0.1242642,0.1966084,0.03662377
1014,0.85115993,0.24522986,0.33860236,0.23713447,0.51255757,0.008095384
1015,0.10537602,0.10265292,0.09414343,0.058597904,0.011232592,0.04405502
1016,0.3489227,0.12733667,0.21457373,0.14058386,0.13434897,-0.013247192
1017,0.5879628,0.1405658,0.22583036,0.15500809,0.36213243,-0.014442295
1018,0.7068645,0.14486061,0.17890567,0.13036042,0.5279588,0.014500186
1019,0.82372326,0.22199504,0.32449257,0.23086037,0.49923068,-0.008865327
1020,0.7280112,0.20825088,0.21755579,0.17100002,0.51045537,0.03725086
1021,-0.010028093,0.014130879,0.01710097,0.013559964,-0.027129062,0.00057091564
1022,0.8526105,0.30768135,0.40088665,0.2725148,0.45172387,0.03516656
1023,0.6638807,0.19192567,0.23355313,0.17122103,0.4303276,0.020704642
1024,0.21019569,0.051436644,0.08434762,0.052847587,0.12584807,-0.0014109425
1025,0.9285149,0.17986095,0.34120694,0.23471443,0.58730793,-0.054853484
1026,0.5421096,0.1824811,0.2165366,0.15966268,0.32557303,0.022818416
1027,0.6450901,0.22451489,0.2835368,0.20990849,0.3615533,0.014606401
1028,0.70670414,0.25352678,0.38401988,0.27197513,0.32268426,-0.018448353
1029,0.17458673,0.056656208,0.056195367,0.03876833,0.118391365,0.01788788
1030,0.26030615,0.07203168,0.07571286,0.063221484,0.18459329,0.008810192
1031,0.019868463,0.06430045,0.07396273,0.04898493,-0.05409427,0.015315518
1032,0.76201946,0.36833915,0.44699693,0.3364304,0.31502253,0.03190875
1033,0.23186076,0.012656388,0.07830738,0.050279085,0.15355337,-0.037622698
1034,0.7732664,0.3336395,0.44246322,0.32298225,0.33080316,0.010657251
1035,0.06442587,-0.043425743,0.057181507,0.030510265,0.0072443634,-0.07393601
1036,0.89106756,0.40036154,0.51532066,0.35780865,0.3757469,0.04255289
1037,0.033664502,-0.028771454,0.037376452,0.02386273,-0.00371195,-0.052634187
1038,0.6164291,0.18140414,0.2823674,0.19954014,0.33406168,-0.018135995
1039,0.743273,0.24577394,0.29326674,0.22275028,0.45000628,0.023023665
1040,0.26408073,0.12530603,0.15336986,0.11175316,0.110710874,0.013552867
1041,0.088327274,0.09369341,0.15054934,0.090397574,-0.062222064,0.0032958388
1042,0.014919662,0.057887107,0.020647848,0.016309178,-0.005728186,0.041577928
1043,0.94629854,0.25110087,0.39515555,0.25973624,0.551143,-0.008635372
1044,0.39619803,0.14434364,0.19156976,0.13923791,0.20462827,0.005105734
1045,0.058061868,0.027759617,0.009833056,0.0082211215,0.04822881,0.019538496
1046,0.098639145,0.15734987,0.1050635,0.07990407,-0.0064243525,0.0774458
1047,0.13162535,0.07034236,0.11534363,0.08220016,0.016281724,-0.0118578
1048,0.83859473,0.24053656,0.34311935,0.23920585,0.49547538,0.0013307035
1049,0.06071784,0.01535593,0.06684107,0.040026784,-0.0061232336,-0.024670854
1050,0.5471533,0.10732983,0.14970271,0.1052102,0.39745057,0.0021196306
1051,0.22582534,0.06274423,0.07211554,0.051906325,0.1537098,0.010837905
1052,0.13509573,0.03916321,0.04476196,0.0350201,0.090333775,0.0041431077
1053,0.024052758,-0.041777104,0.03167632,0.01691109,-0.0076235607,-0.058688194
1054,0.2265795,0.031055603,0.06380309,0.04255256,0.16277641,-0.011496957
1055,0.8429331,0.25263494,0.36692664,0.25456566,0.47600648,-0.0019307137
1056,-0.05372734,-0.05013155,0.012205151,0.0032481083,-0.06593249,-0.053379655
1057,0.15098815,0.1313416,0.12404029,0.087557666,0.026947856,0.04378394
1058,1.2242055,0.4695895,0.5846752,0.40100223,0.6395303,0.06858727
1059,0.13353297,0.037064083,0.03959723,0.031950172,0.09393574,0.005113911
1060,0.5165579,0.19901155,0.30095813,0.1745243,0.21559975,0.024487242
1061,1.0897056,0.4115261,0.64372444,0.41123945,0.44598114,0.00028666854
1062,0.72979057,0.23065318,0.29882598,0.20858102,0.4309646,0.022072166
1063,-0.04169066,0.11316577,0.018221304,0.010179102,-0.059911963,0.10298667
1064,0.8262246,0.22010034,0.33330455,0.22305235,0.49292007,-0.0029520094
1065,0.26449195,0.12636602,0.15668128,0.10574243,0.10781066,0.020623587
1066,0.7821372,0.27581763,0.32618278,0.24058281,0.45595443,0.035234824
1067,0.009218383,0.036195196,0.029541932,0.021871958,-0.020323548,0.014323238
1068,0.35158277,0.13964194,0.11578669,0.08451495,0.23579608,0.055126987
1069,0.5758238,0.26971912,0.30107078,0.2047501,0.274753,0.06496902
1070,0.72837317,0.2523198,0.35563603,0.24226381,0.37273714,0.010056004
1071,0.75979924,0.16615121,0.23582502,0.16438922,0.52397424,0.0017619878
1072,0.64475745,0.21921664,0.2814384,0.19796067,0.36331904,0.02125597
1073,0.64699274,0.17656995,0.31756425,0.19411154,0.3294285,-0.017541587
1074,1.0563321,0.3134105,0.3933995,0.29307225,0.66293263,0.020338237
1075,0.62944955,0.13117257,0.17370869,0.12891465,0.45574087,0.0022579134
1076,0.069568805,-0.017497951,0.07025347,0.045869634,-0.00068466365,-0.06336758
1077,0.27342784,0.050277896,0.16362587,0.08608882,0.10980198,-0.035810925
1078,0.29130718,0.21030644,0.21139565,0.15232511,0.07991153,0.057981327
1079,0.580625,0.15077563,0.20010285,0.13670832,0.38052213,0.014067307
1080,0.74404794,0.29915333,0.37248325,0.28014308,0.3715647,0.019010246
1081,0.17232524,0.04552086,0.098776646,0.070881955,0.07354859,-0.025361095
1082,0.32009146,0.073323354,0.10049586,0.068753876,0.2195956,0.0045694783
1083,0.66728586,0.16305374,0.23195252,0.15354995,0.43533334,0.009503782
1084,0.05414813,0.052457307,0.04066442,0.032857135,0.013483711,0.019600172
1085,0.047987554,0.0100260535,0.014547297,0.00819208,0.03344026,0.0018339735
1086,0.72151595,0.23982686,0.32069656,0.23813008,0.4008194,0.0016967803
1087,0.98328185,0.22052965,0.21065767,0.14071053,0.7726242,0.07981911
1088,0.7562091,0.3230196,0.41372,0.26214707,0.34248906,0.060872525
1089,0.62342316,0.24247979,0.33208108,0.23706307,0.29134208,0.005416721
1090,0.8293495,0.22336982,0.3070306,0.20506002,0.52231896,0.018309802
1091,0.7804485,0.31066382,0.578618,0.32151362,0.2018305,-0.010849804
1092,-0.0024212317,0.09389768,0.041878734,0.025601601,-0.044299964,0.068296075
1093,0.6544243,0.15484826,0.26842153,0.17135619,0.38600278,-0.016507924
1094,0.1681733,0.066503346,0.099108756,0.0675315,0.06906454,-0.0010281503
1095,0.19063832,0.070014216,0.08249012,0.057607315,0.1081482,0.0124069005
1096,0.6725004,0.15167369,0.2272112,0.16386597,0.44528916,-0.012192279
1097,0.055382237,-0.01685082,0.035317156,0.016158238,0.02006508,-0.03300906
1098,0.32606524,0.21575801,0.2298084,0.15423961,0.09625684,0.0615184
1099,0.6003793,0.17342433,0.22937027,0.15667608,0.37100902,0.01674825
1100,-0.0082013775,0.110103115,0.043794803,0.03137295,-0.05199618,0.078730166
1101,1.2304895,0.3314755,0.42844433,0.3116994,0.80204517,0.019776106
1102,0.8648319,0.1303934,0.22391015,0.16875389,0.6409218,-0.03836049
1103,0.11422775,0.020301456,0.0337849,0.027887259,0.080442846,-0.007585803
1104,0.1751033,0.071166314,0.06673657,0.049987346,0.108366735,0.021178968
1105,1.5760274,0.34009683,0.49699283,0.3323123,1.0790346,0.0077845454
1106,0.11072707,0.044597417,0.020298328,0.018216114,0.09042874,0.026381303
1107,0.1777502,0.06504724,0.071287684,0.048113726,0.106462516,0.016933516
1108,0.11422448,0.015114818,0.03561135,0.024202771,0.07861313,-0.009087954
1109,0.6293676,0.14852619,0.21038654,0.13654867,0.41898105,0.011977524
1110,0.19285928,0.060887944,0.111136675,0.081154816,0.0817226,-0.020266872
1111,0.58255154,0.1706976,0.2186158,0.16235359,0.36393574,0.0083440095
1112,0.0014529389,-0.018246567,0.018677654,0.012681967,-0.017224714,-0.030928534
1113,0.72021085,0.14625342,0.23210391,0.14920127,0.48810694,-0.002947852
1114,0.081206575,0.062946506,0.034140423,0.023064673,0.047066152,0.039881833
1115,0.9858007,0.21788383,0.272554,0.18552549,0.7132467,0.032358333
1116,0.25517452,0.061509274,0.14173597,0.09446293,0.11343855,-0.032953657
1117,0.021778213,0.03835488,0.01820396,0.012545655,0.0035742521,0.025809227
1118,0.23650616,0.12275576,0.13576573,0.10383658,0.10074043,0.018919177
1119,-0.07486315,0.1392895,0.0019330567,-0.0016685496,-0.076796204,0.14095804
1120,0.15691143,0.08727381,0.095705405,0.053604335,0.061206028,0.03366947
1121,0.81095225,0.28269488,0.4091421,0.30194157,0.40181014,-0.019246697
1122,0.1786904,0.11498989,0.09851283,0.06665724,0.080177575,0.048332654
1123,0.6903335,0.21762635,0.30935493,0.20871733,0.38097855,0.008909017
1124,1.0029728,0.27205473,0.3993217,0.27317813,0.60365117,-0.0011233985
1125,0.98216295,0.40529278,0.62980115,0.41643274,0.3523618,-0.011139959
1126,0.3174932,0.09006748,0.12297973,0.08853118,0.19451347,0.0015363023
1127,0.6563206,0.091012254,0.13709986,0.093079604,0.5192207,-0.0020673499
1128,0.894604,0.22546352,0.36344594,0.2440812,0.5311581,-0.018617675
1129,0.2931676,0.033715528,0.081567764,0.058061752,0.21159983,-0.024346225
1130,0.08240888,0.10078183,0.039439443,0.032559264,0.04296944,0.06822257
1131,0.8263582,0.23643067,0.33012182,0.23588584,0.49623638,0.00054483116
1132,0.208007,0.05498247,0.055077247,0.03820533,0.15292975,0.01677714
1133,0.810549,0.18908045,0.23858486,0.17985505,0.57196414,0.009225398
1134,0.28072572,0.086276986,0.13181806,0.103083365,0.14890766,-0.016806379
1135,0.78134674,0.2695152,0.31367305,0.23514551,0.4676737,0.034369677
1136,0.8109837,0.30862454,0.34038594,0.24270512,0.47059777,0.065919414
1137,0.9722261,0.27229288,0.39932194,0.2877301,0.5729041,-0.015437216
1138,0.71475536,0.17504938,0.2530317,0.18110687,0.46172366,-0.006057486
1139,0.6450902,0.3062217,0.38198283,0.27117038,0.2631074,0.035051316
1140,0.4361097,0.08557345,0.13556331,0.09302414,0.30054638,-0.0074506924
1141,0.6539813,0.20263356,0.31361282,0.21104774,0.3403685,-0.008414179
1142,0.7537185,0.362087,0.3869576,0.2777425,0.3667609,0.084344506
1143,0.61722684,0.23184901,0.3409521,0.24100038,0.27627474,-0.009151369
1144,0.23218521,0.07177803,0.078056544,0.05566123,0.15412867,0.016116798
1145,0.5586546,0.1502872,0.20636216,0.13706313,0.35229245,0.013224065
1146,0.84483606,0.22684143,0.3375534,0.23346913,0.5072826,-0.006627694
1147,0.9698152,0.31558806,0.44370034,0.30511963,0.5261148,0.010468423
1148,0.9573739,0.25380415,0.35436368,0.23951605,0.60301024,0.014288098
1149,0.5420883,0.16202185,0.25823876,0.18019779,0.28384957,-0.018175945
1150,0.12376313,0.05994548,0.06570156,0.037693728,0.05806157,0.022251751
1151,0.74929553,0.27735278,0.43814313,0.25244534,0.3111524,0.02490744
1152,-0.069768324,0.09417852,0.02826252,0.019203732,-0.09803084,0.07497479
1153,0.036782794,0.057544164,0.025254862,0.023093922,0.011527931,0.03445024
1154,0.055638637,0.030381877,0.037245683,0.027634125,0.018392954,0.0027477518
1155,0.20262308,0.07531525,0.077698305,0.05742267,0.12492478,0.01789258
1156,0.0358401,-0.029157568,0.056298498,0.028621603,-0.020458397,-0.05777917
1157,0.061915338,0.209458,0.048159014,0.032934234,0.013756324,0.17652376
1158,0.7763702,0.18884738,0.27020967,0.17421591,0.50616056,0.014631465
1159,-0.0012111237,0.13364509,0.025880743,0.015052238,-0.027091866,0.11859285
1160,0.70199597,0.33055502,0.40184602,0.31242374,0.30014995,0.018131286
1161,0.59793705,0.18885255,0.24954699,0.16530077,0.34839004,0.023551777
1162,0.1348849,0.0071909283,0.027690174,0.021255461,0.10719472,-0.014064534
1163,0.8162026,0.19545707,0.3592762,0.22486378,0.45692638,-0.029406711
1164,1.23809,0.49906626,0.6058033,0.4259639,0.6322867,0.073102355
1165,0.7933085,0.22035056,0.32619926,0.22942452,0.46710923,-0.009073958
1166,-0.024381204,-0.02941898,0.01637397,0.010063683,-0.040755175,-0.039482664
1167,1.476292,0.42466828,0.6538225,0.4720993,0.82246953,-0.047431022
1168,0.50932515,0.13983162,0.15819776,0.10881281,0.3511274,0.031018808
1169,0.23215686,0.15301575,0.12601185,0.09129379,0.10614501,0.06172196
1170,0.08439453,0.04859114,0.0721806,0.056509066,0.0122139305,-0.007917926
1171,0.015880201,0.14349426,0.023078835,0.012589411,-0.0071986336,0.13090485
1172,0.8071486,0.2896712,0.34561262,0.25019792,0.46153596,0.039473295
1173,0.82743126,0.3134679,0.41527027,0.30138612,0.412161,0.012081772
1174,0.098361015,-0.0053381007,0.0884829,0.051820375,0.009878114,-0.057158478
1175,0.07937705,-0.03825577,0.05283764,0.027808132,0.026539408,-0.0660639
1176,0.05119201,0.050428744,0.063221,0.052384116,-0.012028988,-0.0019553714
1177,0.8398033,0.34636852,0.45409244,0.32269695,0.38571084,0.023671567
1178,0.5413242,0.22010389,0.27524614,0.20563032,0.26607805,0.014473572
1179,1.1669523,0.35140708,0.48655567,0.30572686,0.68039656,0.045680225
1180,0.83908576,0.3561643,0.43304348,0.32258725,0.40604228,0.033577055
1181,1.1786739,0.4639585,0.6404602,0.4260676,0.5382137,0.03789091
1182,0.9940253,0.3173368,0.35561034,0.27125156,0.638415,0.04608524
1183,0.15498683,0.13051784,0.10564617,0.056542102,0.049340658,0.07397574
1184,0.21423706,0.08239379,0.113848746,0.08730906,0.10038832,-0.0049152747
1185,0.75815636,0.38149074,0.54182583,0.404016,0.21633053,-0.02252525
1186,0.0307051,0.021503499,0.050000105,0.038321346,-0.019295005,-0.016817847
1187,0.7294381,0.16045736,0.20340006,0.14470705,0.52603805,0.015750304
1188,0.19325246,0.0786279,0.06428386,0.054124188,0.1289686,0.024503712
1189,0.07626757,0.03621985,0.07201293,0.04204214,0.004254639,-0.0058222897
1190,0.7242752,0.21556693,0.28910375,0.2065372,0.43517143,0.009029731
1191,0.34331322,0.1439187,0.15037051,0.1099969,0.19294271,0.033921793
1192,0.51025605,0.18216331,0.1974557,0.15046512,0.31280035,0.031698197
1193,0.08314003,0.07467158,0.059117436,0.048091635,0.024022594,0.026579946
1194,0.027243802,0.019986749,0.01561766,0.010868169,0.011626142,0.009118579
1195,0.9768709,0.16622688,0.21905985,0.15716955,0.75781107,0.009057328
1196,0.18455306,0.050857242,0.11192226,0.07252136,0.0726308,-0.021664117
1197,0.9415703,0.29732856,0.44185543,0.28414723,0.49971485,0.013181329
1198,0.72992915,0.32818708,0.39206424,0.2681304,0.3378649,0.060056686
1199,0.5204228,0.28075063,0.34152946,0.26107076,0.17889336,0.019679874
1200,0.43681625,0.22214933,0.27104,0.18226188,0.16577625,0.039887443
1201,0.121924736,0.07062825,0.08201865,0.05682668,0.039906085,0.013801567
1202,0.63435614,0.23571302,0.40664333,0.23059075,0.22771281,0.005122274
1203,0.018062089,-0.061350215,0.011987505,0.0019778283,0.006074584,-0.06332804
1204,0.10386324,0.009131835,0.064580455,0.035820637,0.039282784,-0.026688803
1205,0.0065797726,-0.06553702,0.023423636,0.010661358,-0.016843863,-0.07619838
1206,0.046484955,-0.037593976,0.019617748,0.01063854,0.026867207,-0.048232514
1207,0.10779988,0.027728423,0.0154733965,0.01198753,0.092326485,0.015740894
1208,0.28077433,0.06885182,0.10568605,0.07455909,0.17508827,-0.0057072714
1209,0.96125233,0.35261133,0.51214635,0.34538814,0.44910598,0.007223189
1210,0.9836449,0.28662753,0.37801346,0.28630638,0.6056315,0.00032114983
1211,0.18379223,0.07700864,0.06170197,0.04499781,0.122090265,0.03201083
1212,0.06095839,-0.0642548,0.0059658973,2.8073397e-05,0.054992493,-0.06428287
1213,0.8498364,0.30716154,0.41908604,0.2831095,0.43075037,0.024052054
1214,0.1606172,0.06077899,0.04163812,0.029127838,0.11897908,0.031651154
1215,0.66181517,0.18578017,0.2668444,0.1952753,0.39497077,-0.009495139
1216,0.584345,0.246065,0.35734272,0.24368417,0.22700226,0.002380833
1217,1.0178477,0.4269811,0.5851247,0.41393563,0.432723,0.01304546
1218,0.05300149,0.15708624,0.070205376,0.046974927,-0.017203886,0.11011131
1219,0.72687167,0.18926144,0.23325047,0.14940372,0.4936212,0.039857715
1220,0.7603638,0.3595613,0.42890653,0.3327044,0.3314573,0.0268569
1221,0.025277419,0.021732435,0.03673702,0.02325794,-0.011459602,-0.0015255045
1222,0.07677484,0.021465894,0.06268671,0.041959267,0.0140881315,-0.020493373
1223,0.4180631,0.15492424,0.19912623,0.14717853,0.21893688,0.007745713
1224,0.26337677,0.13365489,0.11470378,0.0854394,0.148673,0.048215494
1225,0.8651929,0.16249631,0.28301057,0.19121036,0.5821823,-0.028714046
1226,0.61781174,0.26572907,0.26473552,0.20662312,0.35307622,0.059105948
1227,0.17513835,0.012557002,0.059257727,0.042221908,0.11588062,-0.029664906
1228,0.51480305,0.17173758,0.23503207,0.18623796,0.27977097,-0.01450038
1229,0.88073957,0.28947544,0.45348114,0.29907843,0.42725843,-0.009602994
1230,0.055926107,0.03829463,0.029363392,0.022339644,0.026562715,0.015954984
1231,1.0909444,0.33636716,0.42866057,0.31439865,0.66228384,0.021968514
1232,0.027880868,-0.0077419556,0.0015509805,0.004104076,0.026329888,-0.011846032
1233,0.21540727,0.09527582,0.09687971,0.061429795,0.118527554,0.033846024
1234,0.97665006,0.25067723,0.3846133,0.26873446,0.5920367,-0.018057227
1235,0.018987155,0.017691053,0.023073949,0.014589805,-0.0040867943,0.0031012483
1236,0.6189947,0.19599538,0.22761373,0.17026804,0.39138097,0.025727332
1237,0.22706777,0.13743751,0.055122882,0.03691692,0.17194489,0.10052059
1238,0.7681073,0.1981642,0.27637848,0.1905743,0.4917288,0.0075898916
1239,0.6902233,0.116690174,0.26267558,0.17020023,0.4275477,-0.053510055
1240,0.554904,0.2324416,0.34494245,0.23234928,0.20996153,9.2327595e-05
1241,0.13233332,0.060370907,0.090511225,0.048953995,0.0418221,0.011416912
1242,0.9162622,0.19134077,0.23274498,0.16724226,0.6835172,0.024098516
1243,0.9541059,0.30315426,0.34379864,0.26034337,0.6103073,0.042810887
1244,0.91090876,0.26116922,0.37724942,0.23607044,0.53365934,0.025098786
1245,0.79588395,0.3162884,0.3234421,0.23035848,0.47244185,0.08592993
1246,0.6549784,0.20286031,0.27397507,0.2010899,0.38100332,0.001770407
1247,0.14281689,0.037346575,0.038141217,0.025478924,0.104675665,0.011867652
1248,0.072637685,0.042521097,0.04018973,0.029420353,0.032447957,0.013100743
1249,0.19314198,0.08596132,0.07741517,0.059304275,0.11572681,0.026657045
1250,0.7049823,0.20777062,0.27893656,0.21492223,0.42604572,-0.0071516186
1251,0.73059636,0.21661174,0.26924056,0.19580486,0.4613558,0.020806879
1252,0.20296147,0.0052368357,0.073041655,0.046681356,0.12991983,-0.04144452
1253,0.038849734,0.13631672,0.032391757,0.02071342,0.006457977,0.1156033
1254,0.18799496,0.1623216,0.17324531,0.118488826,0.014749646,0.04383277
1255,0.7557955,0.18034717,0.19741267,0.14433312,0.5583828,0.03601405
1256,0.11229421,0.024698025,0.058631163,0.036494937,0.05366305,-0.011796912
1257,0.85979915,0.2517928,0.31899127,0.23395516,0.54080784,0.017837629
1258,0.025610408,0.020052522,0.018789323,0.015806094,0.006821085,0.0042464286
1259,0.7514286,0.29254162,0.39892998,0.26715642,0.35249862,0.025385201
1260,0.5962425,0.17105776,0.22051048,0.16190004,0.375732,0.009157717
1261,0.41736245,0.16901296,0.20192938,0.15480514,0.21543308,0.014207825
1262,0.78568304,0.28097928,0.42958543,0.286307,0.3560976,-0.0053277314
1263,0.4863408,0.10175931,0.12837346,0.094599895,0.35796732,0.007159412
1264,0.82968473,0.29867333,0.42635295,0.29071307,0.4033318,0.00796026
1265,0.94177276,0.36690846,0.45163044,0.3186491,0.49014232,0.048259348
1266,0.5631364,0.16375244,0.24153227,0.1626206,0.32160413,0.0011318326
1267,0.061903317,0.054345727,0.055707302,0.045885973,0.0061960146,0.008459754
1268,0.099901095,0.023386545,0.048650075,0.028425295,0.05125102,-0.0050387494
1269,0.64486593,0.24466725,0.31960538,0.23618683,0.32526055,0.008480415
1270,0.6239127,0.17042027,0.287092,0.17671706,0.3368207,-0.0062967837
1271,0.23069988,0.064886935,0.018827783,0.012940202,0.2118721,0.051946733
1272,0.8246134,0.26180208,0.33484417,0.25403348,0.48976922,0.007768601
1273,0.41697136,0.14805277,0.19724977,0.14197049,0.21972159,0.0060822815
