feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1637,0.68916255,0.3332284,0.49390152,0.33368933,0.19526103,-0.00046092272
1638,0.17450492,0.07710732,0.12956733,0.09245402,0.044937596,-0.015346706
1639,0.86002207,0.5143032,0.6532374,0.49242297,0.20678467,0.02188024
1640,0.51286036,0.22944674,0.31071705,0.22030789,0.20214331,0.009138852
1641,0.030999774,0.026017517,0.029347187,0.018423134,0.0016525872,0.0075943824
1642,0.01831023,-0.013645606,0.053650748,0.029516943,-0.035340518,-0.043162547
1643,0.018128457,0.120495774,0.026970146,0.020976625,-0.00884169,0.09951915
1644,-0.0041977903,-0.033971313,0.008045925,0.00059556717,-0.012243715,-0.03456688
1645,0.72931254,0.30339345,0.41468582,0.3143623,0.31462672,-0.010968834
1646,0.9544725,0.485657,0.61329186,0.44860283,0.34118062,0.03705418
1647,0.7462306,0.36068165,0.46397004,0.3395435,0.28226057,0.021138161
1648,0.10228441,0.07685297,0.07014592,0.05969964,0.03213849,0.01715333
1649,0.068004884,0.004794225,0.055677123,0.03803369,0.01232776,-0.033239465
1650,0.09534412,0.03465825,0.07655962,0.048223738,0.0187845,-0.013565488
1651,0.7331818,0.2550263,0.34310535,0.24750239,0.39007643,0.007523924
1652,0.66973513,0.280806,0.40442398,0.30038375,0.26531115,-0.019577742
1653,0.21227382,0.11843262,0.13256621,0.09518716,0.07970761,0.023245461
1654,0.65602475,0.39099777,0.49056193,0.35984084,0.16546282,0.031156927
1655,0.024067337,-0.010797639,0.017450567,0.0138436435,0.0066167694,-0.024641283
1656,0.14336547,0.19570845,0.13469857,0.09431931,0.008666903,0.10138915
1657,0.047011573,0.11331745,0.06307432,0.042648762,-0.016062748,0.07066869
1658,0.052942574,0.046500877,0.04736641,0.034520164,0.0055761635,0.011980712
1659,0.9574514,0.42466527,0.62162817,0.406035,0.33582324,0.018630266
1660,0.6209368,0.29954332,0.42853862,0.29660684,0.19239819,0.0029364824
1661,0.023433246,0.100728154,0.03638767,0.02617795,-0.012954425,0.074550204
1662,0.07200161,0.05622929,0.050519038,0.04173337,0.021482576,0.01449592
1663,0.068270005,0.02254633,0.03767386,0.027573671,0.030596144,-0.0050273407
1664,0.051138498,0.049747538,0.027550774,0.018686958,0.023587724,0.03106058
1665,0.16286153,0.0011183853,0.06148733,0.046663437,0.101374194,-0.045545053
1666,0.90915084,0.24951892,0.43780994,0.30076554,0.4713409,-0.05124663
1667,0.68799704,0.2514607,0.37210098,0.25350046,0.31589606,-0.0020397604
1668,0.044026952,0.03184654,0.018660892,0.014475635,0.02536606,0.017370902
1669,-0.00952301,-0.028814524,0.019154184,0.013995049,-0.028677193,-0.042809572
1670,1.2646382,0.6071736,0.8684108,0.60178316,0.39622736,0.0053904653
1671,0.069802426,0.033283364,0.035880998,0.02824314,0.033921428,0.0050402246
1672,0.24674979,0.18114121,0.17841348,0.14196287,0.06833631,0.03917834
1673,0.15397361,0.10800146,0.12506215,0.07756527,0.028911456,0.030436195
1674,0.9149942,0.14604193,0.37535626,0.22424316,0.5396379,-0.078201234
1675,0.16798098,0.12878728,0.15997234,0.11800498,0.008008644,0.010782301
1676,0.868901,0.40102187,0.54278183,0.36947995,0.32611918,0.031541914
1677,0.8287248,0.49466237,0.62700087,0.47430813,0.20172393,0.020354241
1678,0.03875633,0.024733355,0.073730804,0.045734726,-0.034974474,-0.02100137
1679,0.49638805,0.34818265,0.40697598,0.29825944,0.08941206,0.04992321
1680,0.75802654,0.46851647,0.5795144,0.42991897,0.17851216,0.038597494
1681,0.5240394,0.22621518,0.37394238,0.24572557,0.15009701,-0.019510388
1682,0.7053066,0.36959812,0.528264,0.3802248,0.1770426,-0.010626674
1683,1.2650877,0.5386063,0.8316457,0.5578114,0.433442,-0.019205093
1684,0.73240715,0.28128576,0.4387048,0.31635854,0.29370236,-0.035072774
1685,0.66215324,0.31294993,0.43267685,0.30706733,0.22947639,0.005882591
1686,-0.0020011934,-0.034504976,0.017791154,0.011731966,-0.019792348,-0.046236943
1687,0.064893104,0.08310417,0.055087194,0.04511119,0.00980591,0.03799298
1688,0.5509792,0.2586603,0.3537558,0.23391204,0.1972234,0.02474825
1689,0.010626072,0.094745606,0.03117139,0.022046803,-0.020545319,0.0726988
1690,0.8155689,0.4697328,0.6126636,0.44255176,0.2029053,0.02718103
1691,0.18007949,0.07927698,0.10508572,0.0691852,0.07499377,0.010091782
1692,1.014088,0.6241112,0.81861615,0.57203066,0.19547188,0.052080512
1693,0.4783725,0.19413953,0.23894234,0.1810874,0.23943017,0.013052121
1694,0.014657783,-0.02896208,0.016644863,0.009104725,-0.00198708,-0.038066804
1695,1.3046428,0.67733616,0.95176715,0.6611729,0.35287565,0.01616323
1696,0.7727432,0.3588287,0.5255424,0.3691258,0.24720085,-0.01029712
1697,0.06934929,0.02097813,0.055607155,0.041573264,0.013742134,-0.020595133
1698,0.6154375,0.2587912,0.35990527,0.23555595,0.25553223,0.023235261
1699,0.80285907,0.38063586,0.5699144,0.3570818,0.23294467,0.023554057
1700,0.13032405,0.06445468,0.09684715,0.07109085,0.033476904,-0.006636165
1701,0.08290479,0.06870442,0.048239455,0.0352486,0.03466534,0.03345582
1702,0.938769,0.48842165,0.6026337,0.43588164,0.33613527,0.052540004
1703,0.07185781,0.0344845,0.012756917,0.009912445,0.059100892,0.024572052
1704,0.09429708,0.15024234,0.06569772,0.041066226,0.02859936,0.109176114
1705,-0.012421,0.1214977,0.022823565,0.011629653,-0.035244565,0.10986804
1706,0.15648274,-0.0010835094,0.07110104,0.040297136,0.0853817,-0.041380644
1707,0.24041589,0.13521963,0.18868472,0.13127908,0.05173117,0.0039405525
1708,0.11593871,-0.0053580976,0.080800556,0.044171568,0.035138153,-0.049529664
1709,0.6067133,0.2959955,0.43418762,0.2942723,0.17252567,0.0017232001
1710,0.16150147,0.08627764,0.11474154,0.081879206,0.046759926,0.0043984354
1711,0.21083947,0.11054383,0.1419548,0.0892086,0.06888467,0.02133523
1712,0.8888056,0.4118164,0.6642466,0.41327766,0.22455901,-0.0014612675
1713,0.8914934,0.43740225,0.6114783,0.4147092,0.28001505,0.022693038
1714,0.59165025,0.26939452,0.33731088,0.24592748,0.25433937,0.023467034
1715,-0.020603037,0.11595437,0.015204256,0.009930255,-0.035807293,0.10602412
1716,0.68189657,0.2594818,0.3886292,0.24657862,0.29326737,0.012903169
1717,0.42227906,0.20098664,0.26463956,0.18287884,0.1576395,0.018107802
1718,-0.015630068,-0.0402591,0.0178542,0.011179819,-0.03348427,-0.05143892
1719,0.82397056,0.3990462,0.57959765,0.4151287,0.2443729,-0.016082495
1720,-0.013869879,0.07049848,0.0050005703,-0.00090832246,-0.018870449,0.071406804
1721,-0.020230107,0.20706627,0.0065375906,0.010164266,-0.026767697,0.196902
1722,0.22317955,0.14978994,0.18537447,0.13527694,0.03780508,0.014513001
1723,0.6860799,0.25862995,0.35443854,0.23478515,0.33164138,0.023844793
1724,-0.029969515,0.1165808,0.012340882,0.004754412,-0.042310398,0.11182639
1725,0.83909005,0.35100648,0.5622126,0.38901272,0.27687746,-0.038006246
1726,0.68316835,0.33993885,0.45238155,0.3025094,0.2307868,0.037429452
1727,0.044136852,-0.033471677,0.037722956,0.018341262,0.0064138956,-0.05181294
1728,0.04830351,0.05057692,0.015386343,0.015172576,0.032917168,0.035404347
1729,0.76653343,0.38550222,0.575633,0.37658918,0.19090044,0.00891304
1730,0.15597075,0.097404085,0.120398074,0.076884024,0.035572678,0.020520061
1731,0.06310754,0.08272457,0.039085496,0.030668877,0.024022046,0.052055694
1732,-0.02439786,0.116719946,0.01625094,0.0075992597,-0.0406488,0.10912069
1733,0.04642792,-0.013204826,0.0483253,0.032654043,-0.0018973798,-0.045858867
1734,0.0633741,0.058539625,0.05791267,0.04991564,0.005461432,0.008623984
1735,0.6292363,0.34349394,0.4541228,0.3372504,0.17511347,0.006243527
1736,0.8866808,0.50635535,0.6293299,0.48850676,0.25735086,0.017848581
1737,0.030329838,0.08826044,0.03398521,0.024374919,-0.0036553703,0.063885525
1738,0.43446088,0.13665968,0.2222478,0.14964232,0.21221308,-0.012982637
1739,-0.0030133342,-0.047626987,0.007304332,0.0014168329,-0.010317666,-0.04904382
1740,0.99102026,0.5310982,0.6684693,0.48849505,0.32255095,0.042603135
1741,0.0504648,0.045900684,0.045376927,0.037676606,0.005087875,0.0082240775
1742,0.10212308,-0.0020878972,0.085815296,0.053026695,0.016307786,-0.055114593
1743,0.052408963,0.07452009,0.047344666,0.029464392,0.0050642975,0.045055695
1744,0.01605437,-0.03721298,0.022148296,0.011572858,-0.0060939267,-0.048785836
1745,0.21536961,0.1376381,0.18675846,0.1316435,0.028611153,0.005994603
1746,0.7464541,0.35047254,0.53236616,0.36156428,0.21408796,-0.011091739
1747,0.019706326,0.11698253,0.015098742,0.011395147,0.0046075834,0.10558738
1748,0.10608497,0.09902298,0.09447521,0.08060461,0.011609763,0.018418364
1749,1.004153,0.48559985,0.713797,0.5397904,0.29035604,-0.054190546
1750,0.93211854,0.44189873,0.5853227,0.44005358,0.34679586,0.0018451512
1751,0.68082964,0.36015645,0.5705943,0.3824228,0.11023533,-0.022266358
1752,0.29465854,0.18461353,0.24778168,0.15637657,0.046876863,0.028236955
1753,0.91972274,0.44171748,0.61830175,0.4706368,0.301421,-0.02891934
1754,0.02945555,0.050741915,0.033408325,0.025616782,-0.003952775,0.025125133
1755,0.6780457,0.41502264,0.5551461,0.40635577,0.12289959,0.008666873
1756,0.17175616,0.080061495,0.11963389,0.07220232,0.052122273,0.007859178
1757,0.77456903,0.35152742,0.50399995,0.3255529,0.2705691,0.025974512
1758,0.118127406,0.059997655,0.10878396,0.074910134,0.009343445,-0.014912479
1759,0.010355196,-0.013824452,0.011533541,0.008841807,-0.0011783447,-0.022666259
1760,0.04147874,0.05315852,0.034990083,0.017647281,0.0064886548,0.03551124
1761,0.16379082,0.11493356,0.07355208,0.054424416,0.09023874,0.06050914
1762,0.035070132,0.031429514,0.040508028,0.034009803,-0.0054378957,-0.0025802888
1763,0.65760565,0.33625868,0.5147747,0.34153867,0.14283097,-0.005279988
1764,0.8168467,0.4794922,0.61017644,0.4643813,0.20667028,0.01511088
1765,0.03852197,-0.0101824505,0.047344226,0.031652123,-0.008822255,-0.041834574
1766,0.07426047,-0.020083014,0.05494663,0.027696773,0.019313842,-0.047779787
1767,0.66080314,0.39547154,0.46462357,0.32241848,0.19617957,0.07305306
1768,0.08470488,0.1744983,0.07641244,0.053699926,0.008292444,0.12079838
1769,0.7729659,0.16401735,0.3029329,0.19397724,0.47003302,-0.029959887
1770,0.17054844,0.13394725,0.14087623,0.100792825,0.029672205,0.033154428
1771,0.13563855,0.099485695,0.112219445,0.090216525,0.023419105,0.00926917
1772,0.13580784,0.06061108,0.11434149,0.06158187,0.021466352,-0.0009707883
1773,0.016267668,-0.018756269,0.023136899,0.010887397,-0.0068692304,-0.029643666
1774,0.92679095,0.45830184,0.6841856,0.45232853,0.24260533,0.0059733093
1775,0.8926974,0.46216044,0.70344454,0.48747218,0.18925285,-0.025311738
1776,-0.006742276,0.010364261,0.017337032,0.010717758,-0.024079308,-0.00035349652
1777,0.020574069,-0.030113323,0.019531207,0.010838833,0.0010428615,-0.040952154
1778,0.19118856,0.1344065,0.15575118,0.121369325,0.035437375,0.013037182
1779,0.021143427,0.06345545,0.026628407,0.01599369,-0.0054849796,0.047461756
1780,0.09821436,0.058571674,0.053756256,0.04425728,0.044458102,0.014314394
1781,0.7517865,0.3675488,0.5566927,0.3644352,0.19509375,0.0031135976
1782,0.010290014,0.09110569,0.012781185,0.009976622,-0.0024911715,0.081129074
1783,0.17798024,0.11912933,0.14046493,0.11120323,0.037515312,0.007926099
1784,1.0097544,0.28949237,0.4232397,0.24583024,0.5865147,0.04366213
1785,0.08399561,-0.008877701,0.070195004,0.03861723,0.013800606,-0.047494933
1786,0.004009911,-0.015987964,0.010228623,0.0065238397,-0.006218712,-0.022511804
1787,0.6923054,0.3809205,0.5049522,0.35578546,0.1873532,0.02513504
1788,0.32967526,0.11558004,0.1791559,0.11516601,0.15051936,0.00041402876
1789,0.15764037,0.12581494,0.11116492,0.07680315,0.046475448,0.049011797
1790,0.08673315,0.07021291,0.051938556,0.04290967,0.03479459,0.027303237
1791,0.020198764,0.035692863,0.009255413,0.0037560186,0.010943351,0.031936843
1792,0.032382373,0.0314357,0.035042953,0.024755605,-0.00266058,0.0066800937
1793,0.05802497,0.03498721,0.025435237,0.019893277,0.032589734,0.015093934
1794,0.6672487,0.34682548,0.54506063,0.358908,0.12218809,-0.012082517
1795,0.19439472,0.08663278,0.11026145,0.08352249,0.084133275,0.0031102896
1796,0.0034337102,-0.007649357,0.008901679,0.0054441313,-0.005467969,-0.013093488
1797,0.07350451,0.027364433,0.051457904,0.040467534,0.022046603,-0.013103101
1798,-0.01833295,0.12900776,0.0264749,0.012651083,-0.04480785,0.11635667
1799,-0.01458718,-0.009373032,0.015366013,0.009964139,-0.029953193,-0.01933717
1800,0.055821806,-0.014718123,0.030620532,0.014563207,0.025201274,-0.02928133
1801,0.027062047,0.13248235,0.051590458,0.036476076,-0.02452841,0.096006274
1802,0.3881247,0.3253381,0.31091216,0.21366024,0.07721254,0.111677855
1803,1.0567836,0.53210825,0.72488695,0.5067941,0.3318966,0.025314152
1804,0.90718347,0.34659672,0.5457721,0.31905004,0.3614114,0.027546674
1805,0.073038824,0.04375858,0.035618268,0.027100138,0.037420556,0.01665844
1806,0.041155096,0.11149533,0.045447037,0.030005567,-0.0042919405,0.081489764
1807,0.6750515,0.37456504,0.46528134,0.32479653,0.20977017,0.049768507
1808,0.032064132,0.021946471,0.010148846,0.009110028,0.021915287,0.012836443
1809,0.75526965,0.47342604,0.6224976,0.45418245,0.13277203,0.019243598
1810,0.0026333535,-0.044555385,0.022585142,0.011512557,-0.019951789,-0.056067944
1811,0.5528815,0.114760004,0.14613147,0.09998169,0.40675002,0.014778316
1812,-0.022344606,0.12216529,0.010361859,0.0041089877,-0.032706466,0.118056305
1813,0.7068827,0.3047976,0.37426168,0.2683379,0.33262104,0.036459684
1814,0.0985879,0.026474707,0.05681418,0.037522282,0.04177372,-0.011047576
1815,0.34353563,0.13143611,0.19231945,0.13970847,0.15121618,-0.008272365
1816,0.038889736,-0.026093205,0.03647711,0.020414932,0.0024126247,-0.046508137
1817,0.028167484,0.014841328,0.021516832,0.010241189,0.0066506527,0.0046001393
1818,0.83523715,0.43494278,0.64337945,0.4293322,0.1918577,0.005610585
1819,0.10924161,0.08800939,0.09322319,0.06753848,0.01601842,0.02047091
1820,0.17207365,0.105847605,0.12561698,0.08507219,0.046456665,0.020775415
1821,0.7441128,0.36534068,0.5128792,0.3606946,0.2312336,0.0046460927
1822,0.03896997,-0.03325656,0.031242643,0.015675757,0.0077273287,-0.048932318
1823,0.83694845,0.43966234,0.6530037,0.42369735,0.18394476,0.015964985
1824,0.59479517,0.25873736,0.36153114,0.26312894,0.23326403,-0.004391581
1825,0.051022,-0.028007952,0.035437018,0.018709598,0.015584983,-0.04671755
1826,0.1616712,0.04055366,0.055052638,0.032434423,0.10661857,0.008119237
1827,0.050917074,-0.02245463,0.037733655,0.023885781,0.013183419,-0.046340413
1828,0.13438861,0.11726971,0.0939597,0.06847189,0.040428914,0.048797816
1829,0.056666214,-0.0063688015,0.04405764,0.02601708,0.012608573,-0.032385882
1830,0.15806614,0.07366525,0.115755364,0.076472566,0.042310774,-0.0028073192
1831,0.7370979,0.44947222,0.5486937,0.41553676,0.1884042,0.033935457
1832,0.627362,0.34380463,0.41294566,0.30251494,0.21441635,0.041289687
1833,0.86103153,0.417654,0.61379665,0.4285566,0.24723488,-0.010902584
1834,0.05288345,0.057279833,0.040077016,0.028378302,0.012806434,0.02890153
1835,0.82776994,0.5030957,0.64912915,0.49065426,0.17864078,0.0124414265
1836,0.70734274,0.33743158,0.48193356,0.36391127,0.22540918,-0.026479691
1837,1.0952188,0.46441874,0.6256048,0.44151154,0.46961397,0.022907197
1838,0.10919774,0.07026781,0.082642995,0.04760443,0.026554748,0.022663381
1839,0.7137522,0.44091153,0.5350739,0.40172172,0.17867833,0.039189816
1840,0.48455766,0.19806488,0.26635954,0.19525215,0.21819812,0.0028127283
1841,0.13632432,0.047270074,0.090149745,0.0555696,0.04617457,-0.008299526
1842,-0.0111277765,0.018332532,0.013250901,0.010945071,-0.024378678,0.007387461
1843,0.5766071,0.31753168,0.38873997,0.2905723,0.18786713,0.02695939
1844,0.9519294,0.51433706,0.7293856,0.53794664,0.22254378,-0.023609579
1845,0.029626222,-0.03434827,0.017415727,0.008917947,0.012210496,-0.04326622
1846,0.67004055,0.2754991,0.3638337,0.25771427,0.30620685,0.017784834
1847,0.80129576,0.41898465,0.5486458,0.40041652,0.25264996,0.018568128
1848,0.06818506,0.009584026,0.038588848,0.027407926,0.029596213,-0.0178239
1849,0.06565073,-0.035001412,0.032330953,0.0151138725,0.03331978,-0.050115284
1850,0.7326523,0.38595432,0.4997666,0.36793396,0.23288572,0.018020362
1851,0.9643785,0.45679462,0.7091664,0.46629688,0.25521207,-0.009502262
1852,-0.0035833358,-0.026352575,0.022411205,0.013432659,-0.025994541,-0.039785236
1853,0.03773278,-0.013834941,0.044207808,0.029691348,-0.0064750277,-0.043526288
1854,0.09147876,0.066109486,0.064160325,0.045751862,0.027318433,0.020357624
1855,0.6860072,0.2675949,0.41756204,0.2916861,0.26844516,-0.024091184
1856,0.55964303,0.23988922,0.30024806,0.23362628,0.25939497,0.006262943
1857,1.0537455,0.4269094,0.6848155,0.4613776,0.36892998,-0.034468204
1858,0.0022983986,-0.009296857,0.013762054,0.009520238,-0.011463655,-0.018817095
1859,0.43098462,0.16647589,0.22298709,0.15417045,0.20799753,0.0123054385
1860,-0.022766083,0.116408356,0.01470978,0.00639189,-0.03747586,0.110016465
1861,0.7138459,0.34891224,0.5245346,0.35233977,0.18931133,-0.0034275353
1862,0.23806523,0.16125104,0.20522892,0.15142687,0.032836303,0.009824172
1863,0.20675,0.036264256,0.061687823,0.045600783,0.14506218,-0.009336527
1864,0.09286047,0.0683836,0.053148795,0.03538187,0.039711673,0.03300173
1865,0.591715,0.23490472,0.33937046,0.23626724,0.25234452,-0.0013625175
1866,0.11805132,0.040234424,0.076150745,0.04744336,0.041900575,-0.007208936
1867,1.0845321,0.64761585,0.84976053,0.6252264,0.23477161,0.022389472
1868,0.025630396,0.13953544,0.025367683,0.017921906,0.00026271306,0.12161353
1869,0.9903285,0.38833654,0.54064804,0.36783803,0.44968045,0.020498514
1870,0.38293722,0.23312114,0.3067327,0.20117956,0.07620451,0.031941578
1871,1.3369921,0.7576149,1.0336416,0.76063424,0.30335057,-0.003019333
1872,0.7583779,0.41363508,0.57504344,0.41545284,0.18333447,-0.0018177629
1873,0.8049513,0.26687962,0.28831148,0.22399642,0.5166398,0.042883202
1874,0.014978164,-0.011598424,0.010825153,0.0092494795,0.0041530104,-0.020847904
1875,0.1194804,0.06854392,0.0687386,0.052454796,0.0507418,0.016089123
1876,-0.00994878,0.0014517413,0.0075828778,0.0072426824,-0.017531658,-0.005790941
1877,0.108257346,-0.0021776543,0.07271928,0.051045414,0.035538062,-0.05322307
1878,-0.025493683,0.1235078,0.015692914,0.0078649325,-0.041186597,0.11564287
1879,0.74179393,0.3732137,0.54787236,0.38284367,0.19392157,-0.009629965
1880,0.075687006,0.048629165,0.072772786,0.0508921,0.00291422,-0.002262935
1881,0.76602584,0.20912366,0.344126,0.23704258,0.42189986,-0.02791892
1882,0.19237718,0.17306313,0.1611076,0.11244649,0.03126958,0.060616642
1883,0.9119225,0.51741725,0.7238426,0.52930397,0.1880799,-0.011886716
1884,0.19245654,0.12962513,0.15044585,0.102517374,0.042010695,0.027107753
1885,0.027661216,0.037011098,0.01866002,0.015512032,0.009001195,0.021499066
1886,1.1162617,0.7677579,0.9797262,0.7371592,0.13653553,0.0305987
1887,0.623682,0.24393177,0.34448582,0.23089716,0.2791962,0.013034612
1888,0.99562466,0.28565744,0.4101522,0.29001823,0.58547246,-0.004360795
1889,0.6431768,0.3552225,0.47142938,0.3418946,0.17174742,0.013327897
1890,0.31363687,0.18709475,0.21572386,0.15223235,0.09791301,0.0348624
1891,0.38016465,0.16387558,0.22756578,0.15460442,0.15259887,0.00927116
1892,0.031787362,-0.022931455,0.038082734,0.023958337,-0.006295372,-0.04688979
1893,0.019327087,-0.004250673,0.007482188,0.005809676,0.0118448995,-0.0100603495
1894,0.039361108,-0.011933258,0.03722885,0.02620544,0.0021322593,-0.038138695
1895,0.2273546,0.09852263,0.16972789,0.1178537,0.05762671,-0.019331068
1896,0.042107537,0.12898754,0.052967925,0.029791936,-0.010860387,0.0991956
1897,0.66616327,0.36268547,0.5427677,0.40506727,0.12339556,-0.042381793
1898,0.0667636,-0.014186962,0.05965637,0.03361751,0.0071072318,-0.047804475
1899,0.11180147,0.029866325,0.08227537,0.052308153,0.0295261,-0.022441829
1900,0.90852654,0.41705096,0.62465376,0.41095906,0.28387278,0.0060918927
1901,0.1982634,0.15897562,0.15033853,0.1114598,0.047924876,0.047515817
