feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1004,1.095122,0.44497275,0.6875589,0.4839796,0.4075631,-0.03900686
1005,0.024275959,0.03952104,0.046592485,0.018408798,-0.022316527,0.02111224
1006,0.04309205,0.05198355,0.040027894,0.027775316,0.0030641556,0.024208235
1007,0.053576168,0.033975963,0.03993422,0.028060548,0.013641946,0.0059154145
1008,0.024831137,0.058616422,0.01893378,0.015226062,0.005897356,0.04339036
1009,0.9428324,0.59428495,0.75414956,0.55894953,0.18868285,0.03533542
1010,0.062013987,-0.021026824,0.048040174,0.025464218,0.0139738135,-0.04649104
1011,0.5391407,0.25069135,0.29103947,0.22717004,0.24810123,0.023521319
1012,0.018986281,-0.04364692,0.011286174,0.0026448548,0.007700107,-0.046291776
1013,0.16422318,0.065042056,0.06412259,0.050465494,0.10010059,0.014576562
1014,0.39919022,0.22749043,0.23682463,0.19775313,0.16236559,0.029737294
1015,-0.021018788,-0.013381847,0.0077087884,0.006921476,-0.028727576,-0.020303324
1016,0.13694529,0.088704884,0.084492624,0.0658548,0.05245267,0.022850081
1017,0.8823004,0.26277587,0.39712152,0.27749217,0.48517886,-0.014716297
1018,1.3447678,0.40458378,0.58965224,0.42629188,0.75511557,-0.021708101
1019,0.08857052,0.16529486,0.07000409,0.054604903,0.01856643,0.11068995
1020,0.6331685,0.29803532,0.4031705,0.30091828,0.22999802,-0.0028829575
1021,0.6651546,0.20675898,0.24853098,0.1759219,0.4166236,0.030837074
1022,1.1406039,0.30314264,0.402941,0.29364547,0.7376629,0.009497166
1023,0.84114707,0.38967958,0.51821065,0.39039186,0.32293642,-0.0007122755
1024,0.069077164,-0.019605108,0.06234126,0.029694712,0.0067359023,-0.04929982
1025,0.87250847,0.2642528,0.31766316,0.2359865,0.55484533,0.02826631
1026,0.14995597,0.10595265,0.09971762,0.07575026,0.050238356,0.030202389
1027,0.023795981,0.05483041,0.021271857,0.018041836,0.0025241245,0.036788575
1028,0.24419867,0.0953257,0.1765156,0.11264328,0.06768307,-0.017317578
1029,0.034735743,0.04082033,0.034740828,0.022805462,-5.0850213e-06,0.018014869
1030,0.028061979,-0.0009757654,0.031603243,0.023423586,-0.0035412647,-0.024399351
1031,0.8655348,0.30301973,0.27886152,0.20925874,0.58667326,0.093761
1032,1.1747211,0.7407567,0.95068526,0.74092996,0.22403586,-0.0001732707
1033,1.0744464,0.5194428,0.68542206,0.5151716,0.38902438,0.0042712092
1034,1.0521909,0.37905124,0.56674814,0.38100597,0.48544276,-0.0019547343
1035,0.88395405,0.36465758,0.46805882,0.3340687,0.41589522,0.030588895
1036,1.3161265,0.6619286,0.924852,0.6144096,0.39127445,0.04751897
1037,0.06519846,0.06855195,0.052379247,0.042786554,0.012819212,0.025765397
1038,0.78018415,0.13283855,0.20305213,0.14630857,0.577132,-0.013470024
1039,0.07235537,0.12614827,0.06547754,0.040613126,0.0068778247,0.08553514
1040,1.3405085,0.5869868,0.75882345,0.56568074,0.581685,0.021306038
1041,0.71423703,0.3391917,0.46986413,0.34707218,0.2443729,-0.007880479
1042,0.9323632,0.32678777,0.5617093,0.33209133,0.37065393,-0.0053035617
1043,0.09419747,0.046346087,0.02590697,0.021201855,0.068290494,0.025144232
1044,-0.00090322184,-0.0050174254,0.0068017845,0.0041888566,-0.0077050063,-0.009206282
1045,0.052556757,0.05496765,0.021040872,0.01655916,0.031515885,0.038408488
1046,1.1991581,0.32438985,0.42062607,0.32868534,0.778532,-0.004295498
1047,0.62419415,0.3573759,0.3598659,0.26143235,0.26432824,0.09594354
1048,-0.019091215,0.12549636,0.019550499,0.009653267,-0.038641714,0.11584309
1049,-0.0031177849,-0.03512044,0.01603822,0.010847177,-0.019156005,-0.045967616
1050,0.61826557,0.2273583,0.29967195,0.22090358,0.31859362,0.006454721
1051,0.06842052,0.047038842,0.0393694,0.029065251,0.029051121,0.01797359
1052,0.030990496,0.057709094,0.024557779,0.02088043,0.0064327177,0.036828667
1053,0.056922466,0.13252433,0.036733232,0.025983393,0.020189233,0.10654093
1054,-0.0046555097,0.0008017082,0.0060427706,0.0030028902,-0.01069828,-0.0022011818
1055,-0.004302117,0.106302224,0.0056783254,0.007355977,-0.009980442,0.09894624
1056,0.7315087,0.31098145,0.48844832,0.33740056,0.24306035,-0.026419103
1057,0.8524155,0.2808179,0.45234603,0.30586803,0.40006948,-0.025050133
1058,0.8066561,0.28401932,0.46400273,0.30781862,0.3426534,-0.0237993
1059,1.0359598,0.4335686,0.61634475,0.42503396,0.4196151,0.00853464
1060,-0.056809023,0.1244447,0.0005893249,-0.0022317353,-0.05739835,0.12667644
1061,0.13168867,0.05042786,0.092072815,0.0626715,0.039615855,-0.012243636
1062,0.7607728,0.2655622,0.38712123,0.25840938,0.3736516,0.0071528256
1063,0.07068655,-0.014030667,0.05242656,0.031966485,0.018259987,-0.04599715
1064,0.7483477,0.25826663,0.39711288,0.273548,0.35123482,-0.015281379
1065,0.53394943,0.2366607,0.30051684,0.22031082,0.23343259,0.016349882
1066,-0.03208962,0.11868683,0.00922915,0.0038510433,-0.04131877,0.11483579
1067,1.0344466,0.5097588,0.6822867,0.48158985,0.35215992,0.028168917
1068,0.40686893,0.17422672,0.29546946,0.19854389,0.11139947,-0.024317175
1069,0.49867153,0.17753217,0.23335811,0.16343771,0.26531342,0.014094457
1070,0.79606164,0.40597385,0.5244747,0.35711375,0.27158695,0.048860103
1071,0.8076363,0.23039721,0.32063183,0.24026258,0.4870045,-0.009865373
1072,1.0311211,0.25037402,0.4169881,0.29442954,0.614133,-0.04405552
1073,0.9516274,0.53293717,0.7111917,0.50773764,0.24043566,0.025199533
1074,-0.033870485,0.110267386,0.006512033,0.001139588,-0.04038252,0.1091278
1075,0.78166133,0.3601789,0.49584162,0.3392529,0.2858197,0.020925999
1076,0.6030677,0.16704202,0.2261475,0.17241521,0.3769202,-0.005373195
1077,0.024520265,0.09239885,0.030210216,0.022538174,-0.0056899507,0.06986068
1078,0.82256186,0.23577613,0.27513874,0.21712467,0.5474231,0.018651456
1079,0.814067,0.46707007,0.56767803,0.43282336,0.24638897,0.034246713
1080,0.80562574,0.40357953,0.44599834,0.34495127,0.3596274,0.05862826
1081,0.03977243,-0.031829912,0.02453242,0.0134343915,0.015240008,-0.045264304
1082,0.114921056,0.047629096,0.08273086,0.06403142,0.032190196,-0.016402327
1083,0.17284328,0.0540212,0.07838485,0.056913823,0.09445843,-0.0028926246
1084,0.636547,0.25159177,0.340203,0.24177642,0.29634404,0.00981535
1085,0.832535,0.27080032,0.34711838,0.2509212,0.48541665,0.019879133
1086,0.9884916,0.46073082,0.58737946,0.41587898,0.40111214,0.04485184
1087,0.053576406,-0.008596267,0.029206347,0.020666735,0.02437006,-0.029263001
1088,0.5376544,0.19046332,0.2594457,0.16982883,0.2782087,0.020634487
1089,1.0695952,0.096128725,0.290826,0.21814305,0.77876925,-0.12201432
1090,0.03950495,0.017641617,0.019484347,0.01045735,0.020020602,0.007184267
1091,0.17423193,0.083275035,0.15976517,0.09440693,0.014466763,-0.011131898
1092,0.0033074818,-0.004021246,0.022577114,0.016820109,-0.019269632,-0.020841355
1093,1.0935221,0.29987767,0.44653016,0.3055336,0.6469919,-0.0056559145
1094,0.009236912,0.021806085,0.006139434,0.005848804,0.0030974783,0.015957281
1095,-0.016963908,0.11976501,0.018900719,0.009256453,-0.03586463,0.11050856
1096,0.0920512,0.04874885,0.058999043,0.04120468,0.033052158,0.007544171
1097,0.06599886,0.022582997,0.02351062,0.017423227,0.04248824,0.005159769
1098,0.19199531,0.104126364,0.1264763,0.086173914,0.065519005,0.01795245
1099,0.057456065,0.030135045,0.0934908,0.06331371,-0.036034737,-0.033178665
1100,-0.018770104,-0.063896425,0.012933815,0.0075335507,-0.03170392,-0.071429975
1101,0.01924997,-0.034035746,0.022187708,0.010430409,-0.0029377379,-0.044466153
1102,0.6629433,0.22336304,0.3091259,0.22409028,0.3538174,-0.0007272363
1103,-0.0076932367,0.21137,0.014111017,0.012582757,-0.021804255,0.19878724
1104,0.15989088,0.07890068,0.08294388,0.05642817,0.076946996,0.022472508
1105,0.5816175,0.291103,0.35307893,0.2681976,0.22853854,0.02290541
1106,0.119102895,0.067030266,0.0864236,0.061491415,0.032679297,0.005538851
1107,-0.016192634,0.009026721,0.0132749975,0.011297248,-0.029467631,-0.0022705272
1108,0.9019033,0.36348963,0.50404555,0.36074132,0.39785773,0.0027483106
1109,1.1337637,0.5618207,0.91130865,0.5841916,0.22245502,-0.022370934
1110,0.1919605,0.07700853,0.10040954,0.07080571,0.09155096,0.006202817
1111,0.01538315,0.018178055,0.00662003,0.005805692,0.0087631205,0.012372363
1112,0.69506854,0.3319804,0.42531234,0.31869823,0.2697562,0.01328218
1113,0.029768579,0.026029471,0.023672672,0.018291727,0.0060959067,0.0077377446
1114,0.059931364,-0.014622287,0.042053677,0.027585663,0.017877687,-0.04220795
1115,0.13010015,0.058589596,0.07740694,0.046070185,0.052693203,0.012519412
1116,0.42725497,0.2589831,0.34796077,0.23097467,0.079294205,0.028008431
1117,0.14762977,0.07558337,0.102740176,0.06665127,0.04488959,0.008932099
1118,0.7009172,0.27450708,0.41831437,0.31111658,0.28260282,-0.0366095
1119,9.680415e-05,-0.032181576,0.012800126,0.008998295,-0.012703322,-0.041179873
1120,0.123967946,-0.013680157,0.055261124,0.028814983,0.068706825,-0.04249514
1121,1.3508162,0.78007364,0.8279278,0.56298226,0.5228884,0.21709138
1122,0.6145155,0.3055359,0.43529716,0.31240416,0.17921832,-0.006868243
1123,0.8282757,0.34826165,0.4513787,0.33689168,0.37689698,0.011369973
1124,0.9886209,0.47282943,0.620073,0.45470983,0.36854786,0.018119603
1125,0.012734935,0.0029520954,0.024747184,0.016272957,-0.012012249,-0.013320861
1126,0.11270345,0.084433496,0.080087245,0.06403096,0.032616206,0.020402536
1127,0.076258615,0.06697423,0.045363057,0.030518504,0.030895557,0.036455728
1128,0.78607893,0.3538034,0.5607174,0.37986603,0.22536153,-0.026062638
1129,0.023923006,-0.042223264,0.024695752,0.009000922,-0.0007727463,-0.051224187
1130,0.090663984,-0.0076076454,0.044280376,0.0321946,0.046383608,-0.039802246
1131,0.6724165,0.23906696,0.35346356,0.23858477,0.31895295,0.00048218668
1132,0.84848845,0.480025,0.6038576,0.45024765,0.24463087,0.029777348
1133,0.15923002,0.0789549,0.13152242,0.08322354,0.027707607,-0.004268639
1134,0.7545328,0.3623032,0.499547,0.36754864,0.2549858,-0.005245447
1135,0.8049495,0.44158196,0.54690903,0.4022605,0.2580405,0.039321452
1136,0.11732453,0.03853328,0.07213129,0.052383542,0.04519324,-0.0138502605
1137,0.9337516,0.22658455,0.3744501,0.24624586,0.5593015,-0.019661307
1138,0.3323806,0.18679167,0.21157749,0.14942174,0.1208031,0.037369937
1139,0.9477706,0.49099323,0.6792821,0.49386144,0.26848847,-0.0028682053
1140,0.021517707,0.034062147,0.020581715,0.0124674225,0.0009359922,0.021594726
1141,0.58133024,0.2929255,0.35574228,0.24815151,0.22558796,0.044773996
1142,0.8861182,0.2826515,0.4279885,0.30612335,0.45812967,-0.023471832
1143,0.66747904,0.36070722,0.50437963,0.39686298,0.16309941,-0.03615576
1144,1.1890802,0.62084126,0.70948076,0.55896896,0.47959948,0.061872303
1145,0.7360791,0.24836504,0.35964242,0.26780212,0.37643668,-0.019437075
1146,1.4013299,0.44955963,0.7576412,0.46996412,0.6436887,-0.020404488
1147,1.0394244,0.38538665,0.62575513,0.44866684,0.4136693,-0.063280195
1148,0.042863473,0.06834232,0.028772153,0.021068357,0.01409132,0.047273964
1149,0.060955267,0.029193737,0.031608302,0.02002183,0.029346965,0.009171907
1150,0.13035162,0.07028652,0.13254553,0.082350664,-0.0021939129,-0.012064144
1151,0.04126607,-0.016103307,0.025514508,0.015046074,0.015751561,-0.03114938
1152,0.29809076,0.21878809,0.20009696,0.13087337,0.09799379,0.08791472
1153,0.2716011,0.11362923,0.12379173,0.09156561,0.14780939,0.02206362
1154,0.014415602,0.044902723,0.018219339,0.013288822,-0.0038037365,0.0316139
1155,0.18005462,0.087828964,0.12750489,0.08196065,0.052549735,0.0058683157
1156,0.08756677,0.03149373,0.06399159,0.045282416,0.02357518,-0.013788685
1157,0.22711535,0.095742434,0.14685486,0.098545715,0.080260485,-0.002803281
1158,0.015307151,0.0058323382,0.034331676,0.021481695,-0.019024525,-0.015649356
1159,0.87171286,0.39228284,0.48735413,0.3648761,0.38435873,0.027406752
1160,0.045468483,0.05183481,0.022842715,0.019335872,0.022625769,0.03249894
1161,0.09257869,0.056915566,0.058297463,0.041149788,0.034281224,0.015765779
1162,1.1093724,0.4592913,0.6406301,0.43210277,0.46874225,0.02718854
1163,0.08133722,0.020514714,0.02313928,0.012920294,0.05819794,0.0075944196
1164,0.666319,0.27508694,0.35119247,0.254819,0.31512654,0.020267934
1165,0.8331178,0.36265305,0.5068994,0.3577821,0.32621837,0.004870951
1166,0.61141884,0.24895662,0.3091939,0.23003735,0.30222493,0.018919274
1167,0.8445888,0.40932098,0.49908054,0.36583614,0.34550828,0.043484837
1168,0.18448167,0.1052511,0.11306445,0.08009846,0.07141721,0.025152646
1169,0.60045415,0.2939974,0.4045277,0.28870714,0.19592646,0.00529027
1170,0.36925355,0.18952669,0.20271748,0.15504059,0.16653606,0.0344861
1171,0.07914268,-0.019939948,0.028446235,0.020874336,0.050696447,-0.040814284
1172,0.6724101,0.1790002,0.29187146,0.21184649,0.3805386,-0.032846287
1173,0.05004514,0.013011317,0.054517325,0.040256485,-0.004472185,-0.027245168
1174,1.0452864,0.46802387,0.61310816,0.42000088,0.43217826,0.048022985
1175,-0.01641075,0.118004,0.018495573,0.0093059605,-0.03490632,0.10869804
1176,0.03866262,-0.025134565,0.025301823,0.014975823,0.0133607965,-0.040110387
1177,0.3654572,0.15100129,0.17591828,0.1164122,0.18953893,0.03458909
1178,0.3055362,0.10064113,0.11514041,0.08214691,0.1903958,0.018494219
1179,0.9369206,0.33392397,0.46584892,0.3083235,0.47107166,0.025600463
1180,0.12797058,0.06900509,0.08760128,0.06295423,0.040369295,0.006050855
1181,0.9531115,0.2478372,0.37621298,0.26743662,0.5768986,-0.019599423
1182,0.5833393,0.27036685,0.39258605,0.2550031,0.19075322,0.015363753
1183,0.5833675,0.2656946,0.33886024,0.23565744,0.24450728,0.03003715
1184,0.038401943,0.013936691,0.017757785,0.013629805,0.020644158,0.0003068857
1185,0.13331075,0.06449419,0.07172725,0.05603646,0.061583497,0.008457731
1186,0.03589599,0.089061394,0.040982705,0.02461506,-0.0050867163,0.06444633
1187,1.0676763,0.6558731,0.84094405,0.6295531,0.22673225,0.02632004
1188,1.0002131,0.4633021,0.6043056,0.43559888,0.39590752,0.027703226
1189,0.997317,0.43319747,0.55378824,0.39549297,0.44352877,0.037704498
1190,0.97840315,0.47521967,0.6364144,0.42366877,0.34198874,0.051550895
1191,0.19426198,0.05605528,0.12236543,0.081562616,0.07189655,-0.025507335
1192,0.72572947,0.42295796,0.5040735,0.37470877,0.22165596,0.048249185
1193,0.81713355,0.21808654,0.29323998,0.20279886,0.5238936,0.015287682
1194,0.37734732,0.18769787,0.22348045,0.14920542,0.15386687,0.038492456
1195,0.6873367,0.43506372,0.5636666,0.41456944,0.1236701,0.020494282
1196,0.23935534,0.12320298,0.14965278,0.111415185,0.08970256,0.0117877945
1197,0.041145492,-0.04072213,0.018519618,0.0069837226,0.022625875,-0.047705855
1198,0.02370659,-0.009724813,0.009192319,0.0038546445,0.014514272,-0.013579457
1199,0.039442666,0.038895655,0.026708875,0.021708991,0.012733791,0.017186664
1200,-0.0058664987,-0.06493512,0.02041837,0.009539452,-0.02628487,-0.07447457
1201,0.71327615,0.42469895,0.5215174,0.39699063,0.19175875,0.027708322
1202,0.021184191,-0.02043276,0.029733961,0.018326174,-0.00854977,-0.038758934
1203,0.8316072,0.40216684,0.5697211,0.38576028,0.26188612,0.016406566
1204,0.72637707,0.26345083,0.35310692,0.26150316,0.37327015,0.0019476712
1205,0.82205695,0.55079985,0.66450506,0.5150785,0.15755188,0.03572136
1206,0.8881517,0.3880468,0.59453684,0.4054497,0.29361486,-0.017402887
1207,0.49230176,0.10924316,0.13387437,0.102571376,0.3584274,0.0066717863
1208,0.07456042,0.1502602,0.043437853,0.03199797,0.031122565,0.118262224
1209,0.7028428,0.30551028,0.44285843,0.29780474,0.25998434,0.0077055395
1210,0.50476,0.22984263,0.31368887,0.21739453,0.19107115,0.012448102
1211,0.697033,0.3731469,0.5079123,0.35193756,0.18912071,0.02120933
1212,0.076421544,0.04644221,0.055922523,0.042296153,0.02049902,0.004146058
1213,0.76520604,0.27750856,0.3530054,0.271662,0.41220063,0.00584656
1214,0.7539324,0.27460223,0.38263738,0.2725294,0.37129503,0.002072841
1215,0.850423,0.31408438,0.46481904,0.32713363,0.38560393,-0.013049245
1216,0.30672085,0.14554505,0.2284382,0.13553645,0.078282654,0.010008603
1217,0.7225324,0.26075703,0.40524158,0.30008933,0.3172908,-0.0393323
1218,0.041150466,0.13215716,0.035806693,0.023613418,0.0053437725,0.108543746
1219,0.6028067,0.21398264,0.27635688,0.19052327,0.3264498,0.023459375
1220,0.057707287,0.034161672,0.02626994,0.022857882,0.031437345,0.01130379
1221,0.69697094,0.27841854,0.38932705,0.29666993,0.3076439,-0.01825139
1222,0.04508296,0.05471004,0.037962604,0.030077877,0.007120356,0.024632165
1223,0.07297218,0.11997432,0.042406287,0.031136744,0.030565891,0.08883758
1224,0.05639938,0.042227503,0.032676972,0.02488507,0.023722406,0.017342433
1225,0.9758291,0.42122993,0.7155224,0.444216,0.26030672,-0.022986084
1226,0.40038034,0.20004892,0.27268806,0.19164714,0.12769228,0.008401781
1227,0.59469247,0.2001995,0.303582,0.20990081,0.29111046,-0.009701312
1228,0.016974228,0.036997713,0.0155824255,0.013035392,0.001391802,0.02396232
1229,0.019760523,-0.04237335,0.01700289,0.00909886,0.002757633,-0.051472213
1230,0.004120543,0.11148035,0.009873163,0.008424288,-0.00575262,0.10305606
1231,0.6875271,0.35035825,0.42905492,0.31983337,0.2584722,0.03052488
1232,0.58399177,0.206533,0.17863947,0.1266594,0.4053523,0.07987361
1233,0.07530526,0.11758148,0.05047291,0.03828499,0.02483235,0.079296485
1234,0.12512012,0.0344903,0.07376548,0.047014,0.05135464,-0.012523703
1235,0.0061635734,0.12817095,0.02720068,0.018228214,-0.021037107,0.109942734
1236,0.8846484,0.41004685,0.49456552,0.35381067,0.39008287,0.056236178
1237,0.02409427,0.033661548,0.010294134,0.008422367,0.013800137,0.02523918
1238,0.9447861,0.3682616,0.42842484,0.33342987,0.51636124,0.034831733
1239,0.034925967,0.008265579,0.046464495,0.026858242,-0.011538528,-0.018592663
1240,1.0852065,0.5078022,0.7683461,0.50886595,0.31686044,-0.0010637641
1241,1.154944,0.40819785,0.7151719,0.37710378,0.43977207,0.031094074
1242,0.6705766,0.26063013,0.44027242,0.2793213,0.23030415,-0.018691182
1243,0.7210639,0.42300272,0.5817234,0.42510188,0.13934052,-0.0020991564
1244,0.7819657,0.32479292,0.47925553,0.33022305,0.30271015,-0.005430132
1245,0.17058337,0.06292578,0.11910336,0.07617365,0.05148001,-0.01324787
1246,0.9406651,0.40104547,0.5323931,0.39717138,0.40827203,0.0038740933
1247,0.14753324,0.067443654,0.06513764,0.04871516,0.0823956,0.018728495
1248,0.07237696,0.058909338,0.0222315,0.013890687,0.05014546,0.04501865
1249,0.73033834,0.26090306,0.32135165,0.24110004,0.4089867,0.019803017
1250,0.8868706,0.3920619,0.5652325,0.40173015,0.3216381,-0.009668261
1251,0.112353645,0.054447655,0.07692152,0.052727807,0.035432123,0.0017198473
1252,0.68041056,0.34668547,0.4992969,0.3096476,0.18111366,0.03703788
1253,0.43583578,0.27999294,0.34576923,0.26558238,0.09006655,0.014410555
1254,-0.020198872,0.117640436,0.022752054,0.0113639245,-0.04295093,0.10627651
1255,0.48223606,0.20750502,0.2851844,0.19795443,0.19705164,0.009550586
1256,1.0368533,0.45331928,0.64069676,0.44692123,0.39615655,0.006398052
1257,0.9474333,0.4371058,0.5793929,0.417551,0.36804038,0.019554794
1258,0.8642954,0.41144133,0.61755073,0.40074638,0.24674469,0.010694951
1259,0.019731097,-0.007831295,0.015004713,0.011012874,0.004726384,-0.018844169
1260,0.6345898,0.1225288,0.18842527,0.12152581,0.44616452,0.0010029897
1261,-0.01686775,0.12199724,0.01951258,0.008594553,-0.03638033,0.11340269
1262,0.6416681,0.17470226,0.27138293,0.17151682,0.37028515,0.0031854361
1263,0.15981913,0.08877466,0.12302949,0.09020203,0.036789633,-0.0014273748
1264,0.95429295,0.31629136,0.40451267,0.32467628,0.54978025,-0.008384913
1265,0.75442153,0.3940804,0.55016303,0.38778457,0.2042585,0.00629583
1266,-0.029360197,0.11616027,0.013651329,0.004267827,-0.043011528,0.11189245
