feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1648,0.19221383,0.07616206,0.08668659,0.06301781,0.105527245,0.013144255
1649,0.23451932,0.11076472,0.122795716,0.071417734,0.1117236,0.039346986
1650,0.238903,0.1352403,0.10841942,0.0846539,0.13048358,0.050586402
1651,1.0253624,0.39536035,0.37574577,0.2717111,0.6496166,0.12364924
1652,1.1044166,0.35679758,0.417159,0.3061275,0.68725765,0.050670087
1653,1.0349797,0.26240206,0.35857746,0.24197966,0.6764022,0.020422399
1654,0.811304,0.27863774,0.37365898,0.2500151,0.437645,0.028622627
1655,0.22759427,0.06836892,0.03999682,0.03159771,0.18759745,0.036771208
1656,0.017138112,-0.07094812,0.022873728,0.013985969,-0.0057356153,-0.084934086
1657,0.20179376,0.123379186,0.10748543,0.079647124,0.09430833,0.043732062
1658,1.0828545,0.18132955,0.26447833,0.20091575,0.8183762,-0.019586205
1659,0.06164001,0.02658966,0.02602274,0.013038925,0.03561727,0.013550735
1660,0.75932825,0.15417157,0.21168709,0.16063759,0.54764116,-0.006466016
1661,0.18402974,0.10657996,0.13780217,0.09891796,0.046227574,0.0076619983
1662,1.0160012,0.2140768,0.31111312,0.22158563,0.7048881,-0.0075088292
1663,0.3871382,0.10693892,0.13087152,0.096814625,0.25626665,0.010124296
1664,0.16992489,0.05302634,0.05871364,0.042212807,0.11121124,0.010813534
1665,0.9509314,0.14412804,0.20891026,0.14789398,0.7420211,-0.0037659407
1666,0.19992042,0.12577136,0.14016804,0.10934592,0.059752375,0.016425438
1667,0.5808975,0.11405812,0.17421402,0.11687282,0.4066835,-0.0028146952
1668,1.2213048,0.4083082,0.60334706,0.42823175,0.6179577,-0.019923538
1669,0.08115478,0.040846247,0.056314066,0.035750158,0.024840713,0.005096089
1670,0.10529974,-0.008662166,0.044497132,0.029391075,0.06080261,-0.03805324
1671,1.221432,0.20429282,0.3152167,0.23077562,0.9062153,-0.026482806
1672,0.112594076,0.15801886,0.05203487,0.039177753,0.060559206,0.118841104
1673,0.7343165,0.18592913,0.24405521,0.18889555,0.49026132,-0.0029664189
1674,0.8211852,0.21030402,0.28643316,0.20089972,0.534752,0.009404302
1675,1.2345816,0.32639366,0.46382895,0.30269995,0.77075267,0.02369371
1676,0.8755143,0.24205798,0.36585754,0.23253657,0.5096568,0.00952141
1677,0.46616048,0.24031173,0.16375166,0.09251653,0.3024088,0.1477952
1678,0.42183325,0.14961103,0.16898586,0.1314525,0.25284737,0.018158525
1679,0.17513674,-0.028230604,0.05884724,0.03314485,0.116289504,-0.061375454
1680,0.3129279,0.049559884,0.094719134,0.070234634,0.21820876,-0.02067475
1681,1.1219183,0.19258432,0.29771307,0.2062406,0.8242053,-0.0136562735
1682,0.50258464,0.092314936,0.18395485,0.11092414,0.3186298,-0.018609203
1683,0.90290254,0.38811976,0.4837415,0.37890965,0.41916105,0.00921011
1684,0.8226449,0.2563359,0.3525643,0.25361332,0.47008058,0.0027225912
1685,0.67673856,0.23263566,0.30759516,0.21858902,0.3691434,0.014046639
1686,0.5101509,0.20114751,0.21085519,0.14566803,0.29929572,0.05547948
1687,0.7477185,0.10333891,0.18750107,0.10935624,0.56021744,-0.0060173273
1688,0.053014338,0.024950812,0.061414905,0.03365146,-0.008400567,-0.008700648
1689,0.19698274,0.056386884,0.051643535,0.037200756,0.1453392,0.019186128
1690,0.6722489,0.17264828,0.25166473,0.1718511,0.42058417,0.0007971823
1691,0.6209624,0.20518395,0.2619665,0.19930002,0.35899588,0.005883932
1692,0.6929696,0.17665312,0.20741723,0.15254319,0.48555237,0.02410993
1693,0.4273901,0.14245555,0.1848176,0.12246378,0.2425725,0.01999177
1694,0.9236192,0.20547275,0.3062519,0.21620218,0.61736727,-0.010729432
1695,0.87687683,0.17648639,0.26342192,0.19170934,0.61345494,-0.015222952
1696,0.68289375,0.18876617,0.24186783,0.17431064,0.4410259,0.014455527
1697,0.76506245,0.19455473,0.2666249,0.20248325,0.49843755,-0.00792852
1698,0.48142695,0.11017343,0.1462989,0.101018235,0.33512807,0.0091551915
1699,0.44774532,0.1258346,0.14170727,0.10215508,0.30603805,0.023679517
1700,0.6600712,0.3070069,0.3190502,0.21408142,0.341021,0.092925474
1701,0.19662845,0.14887398,0.10164812,0.07159004,0.09498033,0.07728394
1702,0.7773652,0.18939804,0.24807495,0.17858268,0.52929026,0.010815352
1703,1.0855602,0.117466964,0.21915808,0.14773767,0.86640215,-0.030270703
1704,0.01562855,0.017750489,0.052979294,0.040221773,-0.037350744,-0.022471284
1705,0.014342951,0.033811558,0.023530858,0.015265274,-0.009187907,0.018546283
1706,1.1342095,0.26267183,0.41134122,0.2762038,0.7228683,-0.013531983
1707,0.7353192,0.18366039,0.2405892,0.17445157,0.49473,0.009208813
1708,0.9348521,0.26620138,0.38377833,0.28870338,0.5510738,-0.022502005
1709,0.34373787,0.098630264,0.11512035,0.07938217,0.22861752,0.01924809
1710,0.13952506,0.020584472,0.08189476,0.05199236,0.057630293,-0.03140789
1711,0.15863445,0.0672401,0.06507776,0.049240883,0.093556695,0.017999213
1712,0.989123,0.26385784,0.26643208,0.19246934,0.72269094,0.0713885
1713,0.059883963,0.033197362,0.050256252,0.030265085,0.009627711,0.0029322766
1714,0.28463328,0.17949362,0.16792788,0.1059771,0.1167054,0.07351652
1715,0.08140417,0.04349347,0.032010563,0.02124276,0.04939361,0.022250708
1716,0.6380632,0.16792499,0.2339598,0.16844054,0.4041034,-0.0005155504
1717,0.4065953,0.09922452,0.15108803,0.10555052,0.25550726,-0.0063259974
1718,0.0124906665,0.04958147,0.059155103,0.045602698,-0.046664435,0.003978774
1719,0.87631655,0.3220678,0.41312772,0.30630323,0.46318883,0.015764564
1720,0.12756662,0.13739866,0.04681347,0.03055485,0.08075315,0.106843814
1721,0.26546365,0.074975066,0.121667355,0.08508477,0.1437963,-0.010109708
1722,0.0437304,0.024868844,0.029832536,0.022050736,0.013897864,0.0028181076
1723,0.7947278,0.33284032,0.45995593,0.35592723,0.33477187,-0.023086905
1724,0.7836332,0.14982879,0.19398272,0.14603643,0.58965045,0.0037923604
1725,0.8007745,0.23675829,0.33332074,0.22436143,0.46745378,0.012396857
1726,0.41341627,0.114531144,0.10706156,0.075377986,0.3063547,0.03915316
1727,0.02782977,0.10909585,0.040006533,0.025287127,-0.012176763,0.08380872
1728,0.86797255,0.26311153,0.29596367,0.20997034,0.57200885,0.05314119
1729,0.5364907,0.15056014,0.107941896,0.07500121,0.42854878,0.07555893
1730,1.3263178,0.3298451,0.39086887,0.27594683,0.9354489,0.053898275
1731,0.11825709,-0.004730272,0.07134195,0.04307078,0.046915144,-0.04780105
1732,0.109774314,0.033598308,0.048264507,0.033108026,0.061509807,0.00049028173
1733,1.1747023,0.097980045,0.15979467,0.11190475,1.0149076,-0.013924703
1734,0.9505806,0.3580988,0.5570728,0.3770615,0.39350778,-0.018962681
1735,0.06730313,0.010192896,0.052424718,0.029462822,0.014878411,-0.019269925
1736,0.96809036,0.23758721,0.27644563,0.20035233,0.6916447,0.037234887
1737,0.0580923,0.053940535,0.03840178,0.028345015,0.019690521,0.02559552
1738,0.11552284,0.09592257,0.16931777,0.1236864,-0.053794928,-0.027763836
1739,0.8202411,0.29502055,0.49312907,0.32826832,0.32711202,-0.03324777
1740,0.11487313,0.017276676,0.045491114,0.033766795,0.06938202,-0.016490119
1741,0.8447027,0.17079648,0.27446812,0.19083288,0.5702346,-0.0200364
1742,0.047527898,0.051524792,0.04477702,0.02741113,0.0027508773,0.024113663
1743,0.7710956,0.18925351,0.23271675,0.15865196,0.53837883,0.030601546
1744,0.21521342,0.09404538,0.065689266,0.050450627,0.14952415,0.04359475
1745,0.07707299,0.097735085,0.044837818,0.029626003,0.032235175,0.06810908
1746,0.4282697,0.11920201,0.19397897,0.14063491,0.23429075,-0.021432899
1747,0.70858383,0.1869584,0.21487683,0.16746902,0.493707,0.019489378
1748,0.78043044,0.20202251,0.27778026,0.19192122,0.50265014,0.010101289
1749,0.048391793,0.044608995,0.028476581,0.019677859,0.019915212,0.024931137
1750,0.4055983,0.110127494,0.11668561,0.080832586,0.2889127,0.029294908
1751,0.85835123,0.21766734,0.2628508,0.1944088,0.59550047,0.023258537
1752,0.1764111,0.052010648,0.073545165,0.045253854,0.10286594,0.0067567937
1753,0.78368205,0.16196537,0.23996441,0.18046492,0.5437176,-0.018499553
1754,0.85529983,0.18999837,0.25784457,0.18806316,0.59745526,0.0019352138
1755,0.28405645,0.18437573,0.14030468,0.08557429,0.14375177,0.09880144
1756,0.06590984,0.15476114,0.03875155,0.025402606,0.02715829,0.12935853
1757,0.053854145,-0.027854385,0.037735764,0.02276606,0.016118381,-0.050620444
1758,0.668078,0.14246337,0.20348302,0.14511265,0.464595,-0.0026492774
1759,0.6481767,0.13105562,0.16948755,0.11601304,0.4786892,0.015042581
1760,1.1155221,0.3674933,0.5410022,0.35990036,0.57451993,0.0075929463
1761,0.015211125,0.054301996,0.02730213,0.021397494,-0.012091004,0.032904502
1762,1.0458388,0.25079235,0.3012537,0.21487829,0.74458516,0.035914063
1763,0.47106022,0.16322403,0.1834776,0.12236866,0.28758264,0.040855363
1764,0.7378783,0.22146213,0.26400653,0.19474459,0.4738718,0.026717544
1765,1.1938391,0.20880254,0.39757934,0.21846344,0.79625976,-0.0096609
1766,0.3371479,0.15930817,0.12938313,0.09776722,0.20776476,0.061540946
1767,0.5412891,0.10920666,0.124572106,0.08741286,0.416717,0.021793805
1768,0.051983286,0.022755837,0.021308472,0.018853415,0.030674813,0.0039024223
1769,1.0543904,0.26626617,0.3517204,0.26302448,0.70267004,0.003241688
1770,0.7560074,0.11996096,0.18874712,0.14359123,0.56726027,-0.023630269
1771,0.6599015,0.17308037,0.26354182,0.1797061,0.39635968,-0.006625727
1772,0.9850792,0.18753943,0.24075311,0.15506968,0.7443261,0.03246975
1773,0.17301562,0.044202942,0.119964086,0.08423857,0.05305154,-0.040035624
1774,0.61827105,0.110723265,0.22666536,0.14797638,0.39160568,-0.03725312
1775,0.7348014,0.2150531,0.26984206,0.19764361,0.46495935,0.017409489
1776,0.9428607,0.19283605,0.25559354,0.17885971,0.6872672,0.0139763355
1777,0.96625507,0.22641543,0.28927135,0.22019783,0.6769837,0.006217599
1778,0.07892154,0.17438525,0.08065516,0.044948626,-0.001733616,0.12943663
1779,0.5697055,0.11420514,0.15291364,0.10405078,0.41679186,0.010154359
1780,0.80939186,0.19762422,0.32588655,0.21496944,0.4835053,-0.01734522
1781,1.368124,0.41365504,0.40302387,0.29364085,0.96510017,0.12001419
1782,1.0519435,0.3198203,0.44787124,0.2939544,0.60407233,0.025865912
1783,0.25149325,0.10668801,0.17311484,0.1192613,0.07837841,-0.012573294
1784,0.1469071,0.1571624,0.04573446,0.03806707,0.10117264,0.119095325
1785,0.9703933,0.34532547,0.44241107,0.32376865,0.52798223,0.021556824
1786,1.1637005,0.41761562,0.6136703,0.46327057,0.5500302,-0.045654953
1787,0.71978974,0.19439182,0.2941512,0.20473576,0.42563856,-0.010343939
1788,0.9864219,0.18846978,0.26852557,0.18857214,0.71789634,-0.000102356076
1789,1.1636539,0.2848174,0.34608757,0.2647169,0.8175663,0.020100504
1790,0.21208389,-0.020360803,0.03957261,0.027810244,0.17251128,-0.048171047
1791,0.4347562,0.092447095,0.10428648,0.08127941,0.33046973,0.011167683
1792,0.9282736,0.1569428,0.26282394,0.17096865,0.6654497,-0.014025852
1793,0.41890636,0.113751404,0.13565205,0.10745025,0.28325433,0.006301157
1794,0.067395926,0.040781267,0.028366227,0.012917443,0.0390297,0.027863823
1795,0.84353244,0.106021784,0.17734206,0.122932084,0.6661904,-0.0169103
1796,0.32217166,0.17823063,0.09611105,0.06448003,0.2260606,0.1137506
1797,0.32884762,0.082122184,0.123793736,0.08720176,0.20505388,-0.005079575
1798,1.2050146,0.36839253,0.42547268,0.32164353,0.7795419,0.046748996
1799,0.83608615,0.28436399,0.36054042,0.25518283,0.47554573,0.029181153
1800,0.70246965,0.12341106,0.19272003,0.1346624,0.50974965,-0.011251345
1801,0.8013167,0.19151244,0.24443722,0.17318077,0.55687946,0.018331662
1802,0.79621494,0.2016453,0.23527035,0.16528589,0.56094456,0.036359414
1803,1.4879385,0.40107816,0.49736816,0.36703578,0.99057037,0.03404239
1804,0.82236433,0.14510907,0.18051721,0.12721483,0.64184713,0.017894238
1805,1.0549884,0.21927127,0.28600612,0.19720471,0.7689823,0.022066563
1806,1.039082,0.307016,0.3552344,0.26264665,0.68384767,0.04436934
1807,0.095380366,-0.016694425,0.057400476,0.038176183,0.03797989,-0.054870605
1808,0.04830667,0.038030118,0.02426759,0.017271422,0.02403908,0.020758696
1809,0.8617276,0.24964434,0.3810801,0.26564723,0.4806475,-0.016002893
1810,0.96009505,0.24540624,0.3349508,0.24732386,0.62514424,-0.0019176155
1811,0.88442963,0.29873878,0.44483075,0.28738305,0.4395989,0.011355728
1812,0.26197228,-0.034312416,0.03794978,0.021817489,0.22402251,-0.056129903
1813,0.8295174,0.21388926,0.23601715,0.17134066,0.59350026,0.042548597
1814,0.20724845,0.1797064,0.08124726,0.060633026,0.12600118,0.11907337
1815,0.99509203,0.19603969,0.30207264,0.20425168,0.6930194,-0.008211985
1816,0.03305038,0.07032852,0.038260307,0.030297652,-0.0052099265,0.040030867
1817,0.2132608,0.044878047,0.058636986,0.038486604,0.1546238,0.0063914433
1818,-0.0013931044,0.034303,0.024564438,0.01777072,-0.025957542,0.016532278
1819,0.7681758,0.22690994,0.27719447,0.20068327,0.4909813,0.02622667
1820,0.8662572,0.14922698,0.2961284,0.18474771,0.5701288,-0.035520732
1821,0.6636075,0.112802245,0.16661039,0.11158193,0.4969971,0.0012203157
1822,0.09468467,0.022023553,0.006006334,0.0054633804,0.08867833,0.016560173
1823,0.75266975,0.15942098,0.20643923,0.13081588,0.54623055,0.028605103
1824,0.94042224,0.1618688,0.25606984,0.18424478,0.6843524,-0.022375986
1825,0.10663079,0.032901347,0.07696681,0.055551037,0.02966398,-0.02264969
1826,1.3478203,0.4252561,0.54146695,0.4118139,0.80635333,0.0134421885
1827,0.79977614,0.20604907,0.259966,0.20218565,0.5398102,0.003863424
1828,0.63291794,0.1564906,0.15076536,0.11337222,0.48215258,0.043118373
1829,0.06246917,-0.025588939,0.029180538,0.0148367,0.03328863,-0.04042564
1830,0.034502283,0.048393536,0.027748358,0.024758112,0.0067539252,0.023635425
1831,0.05254671,0.07034036,0.02947628,0.02106113,0.02307043,0.049279228
1832,0.4178613,0.116357096,0.12632456,0.08535348,0.29153675,0.031003617
1833,0.47654727,0.102019764,0.18581364,0.1324759,0.29073364,-0.030456133
1834,0.08322451,0.0597291,0.041328147,0.031716812,0.041896366,0.028012287
1835,0.319229,0.08915546,0.0863262,0.06092121,0.23290281,0.028234247
1836,1.1511592,0.46827343,0.60411996,0.4672331,0.5470392,0.0010403395
1837,0.73539054,0.24682781,0.25136802,0.18392193,0.48402253,0.06290588
1838,0.20206046,0.023783058,0.06637801,0.04557239,0.13568245,-0.021789331
1839,0.87791276,0.24196476,0.365007,0.22520599,0.5129057,0.01675877
1840,0.13594624,0.13382378,0.026673077,0.02356179,0.109273165,0.11026199
1841,0.9437948,0.1699449,0.3277689,0.21447021,0.6160259,-0.04452531
1842,0.7383065,0.29935798,0.37961894,0.29727113,0.35868758,0.002086848
1843,0.2740446,0.1339207,0.14862595,0.11583517,0.12541865,0.018085532
1844,0.012558077,0.039625153,0.009543125,0.008764372,0.0030149529,0.030860782
1845,0.8688692,0.31019545,0.25047877,0.17585286,0.61839044,0.13434258
1846,0.1263068,0.15493895,0.0729664,0.052250806,0.053340405,0.10268815
1847,0.87350005,0.22836535,0.31318086,0.23161085,0.5603192,-0.0032455027
1848,0.029896643,0.14220262,0.027547715,0.019596938,0.0023489278,0.12260568
1849,1.0538441,0.31042728,0.40841925,0.30469108,0.64542484,0.005736202
1850,0.6322249,0.16639699,0.22139616,0.1482046,0.41082877,0.018192396
1851,0.90550977,0.16464804,0.22599182,0.16919564,0.679518,-0.004547596
1852,1.2498549,0.25838792,0.29702163,0.17984924,0.9528333,0.078538686
1853,0.7810381,0.1459951,0.26248118,0.17002922,0.51855695,-0.024034128
1854,1.0659785,0.2446311,0.36383218,0.25132734,0.70214635,-0.006696239
1855,1.3992175,0.3920503,0.5232532,0.36390862,0.8759643,0.028141677
1856,0.4726108,0.22735739,0.24757876,0.19412503,0.22503205,0.03323236
1857,0.6334743,0.14037888,0.27581388,0.16617692,0.3576604,-0.025798038
1858,0.26005018,0.11343975,0.17000419,0.11316052,0.09004599,0.00027923286
1859,0.7444677,0.2104103,0.29820982,0.20377722,0.44625786,0.006633073
1860,0.88605434,0.22124709,0.3021554,0.2202384,0.5838989,0.0010086894
1861,0.14620084,0.15220493,0.09091455,0.05537501,0.05528629,0.09682992
1862,0.3866985,0.15688388,0.13861805,0.094480485,0.24808046,0.062403396
1863,0.11078177,0.071552455,0.074262574,0.05228399,0.036519192,0.019268464
1864,0.07817834,0.024995305,0.048338957,0.030031295,0.029839382,-0.005035991
1865,1.0545331,0.14864781,0.20559277,0.14145528,0.8489404,0.007192537
1866,0.7229513,0.21670946,0.3077001,0.20306186,0.4152512,0.013647601
1867,0.25820887,0.14878508,0.09154683,0.068063706,0.16666204,0.08072138
1868,0.982696,0.2932444,0.500004,0.3287111,0.482692,-0.0354667
1869,0.9369284,0.28965637,0.40893066,0.26598302,0.52799773,0.023673356
1870,1.1264007,0.35181203,0.38933173,0.26052907,0.737069,0.091282964
1871,0.035480615,0.09764024,0.044134963,0.026076734,-0.008654349,0.071563505
1872,0.57239693,0.11005105,0.1506546,0.10787611,0.42174232,0.0021749437
1873,0.5783803,0.08761038,0.11549943,0.08517599,0.46288085,0.0024343878
1874,1.2115804,0.43498254,0.5300974,0.41102704,0.681483,0.023955494
1875,0.13860625,0.10703915,0.063242964,0.048863802,0.075363286,0.05817535
1876,0.094025165,0.024798231,0.029468313,0.017685376,0.06455685,0.007112855
1877,0.51860166,0.23765022,0.18102655,0.13744278,0.3375751,0.10020743
1878,0.0038415773,0.100859165,0.018912222,0.0092099635,-0.015070645,0.091649204
1879,0.082953185,0.013477798,0.024667887,0.018298754,0.058285296,-0.004820957
1880,0.24725075,0.0412978,0.060477287,0.036068127,0.18677346,0.0052296743
1881,0.90152043,0.35982898,0.44484398,0.2991744,0.45667645,0.06065458
1882,1.1278986,0.25672892,0.33796033,0.23237458,0.7899382,0.024354339
1883,1.0376108,0.28965217,0.46845385,0.31303436,0.5691569,-0.023382187
1884,0.48723885,0.14652205,0.13386172,0.08394551,0.35337713,0.06257653
1885,0.74120855,0.20899943,0.26734483,0.18314315,0.47386372,0.025856271
1886,0.86141187,0.12227123,0.18014349,0.13137579,0.6812684,-0.009104557
1887,0.15558243,0.029325886,0.034447573,0.02479003,0.121134855,0.0045358557
1888,1.1395683,0.31437865,0.4189241,0.289431,0.72064424,0.024947643
1889,0.887686,0.17357679,0.33400154,0.17994976,0.5536845,-0.0063729733
1890,0.8907293,0.22636342,0.3093488,0.20457044,0.5813805,0.021792978
1891,0.89289033,0.24580978,0.33680552,0.23683672,0.5560848,0.008973062
1892,0.38046482,0.13294177,0.1963237,0.14213322,0.18414113,-0.009191453
1893,1.0918562,0.3899803,0.48217556,0.3375123,0.60968065,0.052467972
1894,0.65869415,0.13590027,0.21325383,0.14773765,0.44544032,-0.011837378
1895,0.4344467,0.15041566,0.19594525,0.15152474,0.23850144,-0.0011090785
1896,0.22054064,0.07921988,0.08535264,0.06270601,0.13518801,0.01651387
1897,0.79916734,0.116691746,0.2188299,0.12752132,0.5803374,-0.010829575
1898,1.080506,0.38040254,0.47183722,0.342854,0.60866874,0.037548542
1899,0.73777604,0.25534734,0.31700534,0.20366457,0.4207707,0.05168277
1900,0.13840471,0.033292107,0.028042853,0.01919177,0.11036186,0.014100337
1901,0.34007195,0.12585177,0.08729106,0.069132626,0.25278088,0.05671914
1902,0.9368084,0.15772703,0.24480452,0.16317165,0.6920039,-0.005444616
1903,0.4876583,0.16093086,0.25510144,0.19193317,0.23255685,-0.031002313
1904,0.7823447,0.1782769,0.27850875,0.19884892,0.5038359,-0.020572022
1905,0.07470404,0.05772612,0.03354369,0.027155196,0.041160353,0.030570922
1906,0.17719261,0.04941319,0.10495224,0.072954424,0.072240375,-0.023541234
1907,0.11078544,0.13314945,0.049161132,0.03354693,0.061624307,0.09960252
1908,0.21901557,0.117067665,0.11693344,0.091745116,0.102082126,0.025322549
1909,-0.0007075907,0.1126863,0.017713405,0.007204595,-0.018420996,0.10548171
1910,1.3350216,0.3329916,0.43262115,0.32897922,0.9024005,0.004012376
1911,0.3523512,0.07555124,0.10810032,0.07331529,0.24425086,0.002235949
1912,1.1074011,0.25546244,0.35507008,0.24815033,0.752331,0.007312104
1913,1.4666548,0.43396035,0.593711,0.43946663,0.87294376,-0.005506277
1914,0.13137618,0.04366851,0.04703849,0.028803177,0.08433768,0.014865331
1915,0.38628882,0.12743936,0.17218399,0.11921082,0.21410483,0.008228548
1916,0.9051185,0.19065842,0.28631318,0.2003983,0.61880535,-0.009739876
1917,0.17145991,0.10367597,0.08544037,0.060699884,0.086019546,0.042976085
1918,0.7061409,0.23135887,0.24707189,0.17756723,0.45906898,0.053791642
1919,1.1123859,0.59444743,0.67409515,0.5364254,0.43829072,0.058022022
1920,0.079690866,0.027323186,0.05903781,0.03892645,0.020653058,-0.011603262
1921,0.33074024,0.08493667,0.10040306,0.07562797,0.23033717,0.009308703
