feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
355,0.14744179,0.10989991,0.12360621,0.09743628,0.023835577,0.012463629
356,0.9453856,0.6089439,0.77276254,0.53895926,0.17262304,0.069984615
357,0.011758852,0.11139402,0.016503645,0.012115888,-0.0047447933,0.09927813
358,0.8662407,0.51225007,0.7334682,0.47527298,0.1327725,0.036977082
359,0.3438437,0.31486392,0.331791,0.25445578,0.012052685,0.060408145
360,0.023521243,0.16685323,0.02706716,0.014244909,-0.0035459176,0.15260832
361,0.08966481,0.098047644,0.08577073,0.059166774,0.0038940758,0.03888087
362,0.91682005,0.5169554,0.7016365,0.50955224,0.21518356,0.0074031353
363,0.48299992,0.3284397,0.40449733,0.2835628,0.078502595,0.044876903
364,1.3797017,0.8517586,1.2812128,0.877003,0.09848893,-0.025244415
365,-0.010955797,0.0073263207,0.015949134,0.009138794,-0.02690493,-0.0018124729
366,0.023216082,0.013349086,0.015948737,0.011477589,0.0072673447,0.0018714974
367,1.171516,0.45012102,0.5077765,0.36513507,0.66373944,0.08498594
368,1.0555276,0.6062189,0.9060118,0.5913567,0.14951575,0.01486218
369,0.09734137,0.06670507,0.07359242,0.051288247,0.023748957,0.015416823
370,0.0423504,0.08200903,0.041799948,0.03123327,0.0005504526,0.050775763
371,0.6294117,0.3163214,0.47273946,0.3253656,0.15667224,-0.0090442
372,-0.009076404,0.117912725,0.022027206,0.011278188,-0.031103611,0.106634535
373,0.061962068,0.04781609,0.050506473,0.04207618,0.0114555955,0.0057399087
374,0.020795409,0.14844663,0.059693564,0.040646438,-0.038898155,0.1078002
375,0.046452057,0.03461105,0.028156724,0.021343194,0.018295333,0.013267856
376,0.032550443,0.12713414,0.027889509,0.020630684,0.004660934,0.10650346
377,-0.0031048732,0.0014714899,0.00852278,0.0012538049,-0.011627653,0.00021768501
378,0.547882,0.2953739,0.41575918,0.28447035,0.13212284,0.010903537
379,0.10903555,0.09107077,0.091495946,0.07220228,0.017539605,0.018868491
380,0.08271106,0.087057926,0.058938984,0.043527044,0.02377208,0.04353088
381,0.97578084,0.6437433,0.88340247,0.6207115,0.09237838,0.023031771
382,0.03634425,0.039863728,0.02194324,0.018748144,0.014401009,0.021115584
383,0.68740803,0.32542565,0.4510749,0.31278107,0.23633313,0.012644589
384,0.07778525,0.07430445,0.050353833,0.038937256,0.027431421,0.03536719
385,0.80682784,0.46350026,0.7195701,0.4780786,0.08725774,-0.014578342
386,0.035173733,0.029662358,0.026883107,0.018350404,0.008290626,0.011311954
387,0.026597835,0.10024708,0.03717691,0.025007632,-0.010579076,0.07523945
388,-0.0036131283,-0.013525491,0.002872148,0.0018692646,-0.0064852764,-0.015394756
389,0.10461285,0.024053007,0.09884886,0.07285785,0.0057639927,-0.048804842
390,0.046181884,0.1504288,0.03498255,0.026861733,0.011199333,0.12356707
391,0.8214675,0.41782656,0.6487009,0.45051154,0.17276663,-0.03268498
392,0.002413365,0.22626728,0.035020396,0.025092984,-0.03260703,0.20117429
393,0.6288505,0.36113945,0.5673178,0.4027258,0.061532736,-0.04158634
394,0.06219366,0.07812877,0.06045069,0.04647314,0.0017429665,0.03165563
395,0.032080024,0.03324357,0.028662672,0.020750273,0.0034173522,0.012493297
396,0.84651595,0.4418845,0.6735881,0.44401363,0.17292786,-0.0021291375
397,0.026317568,0.106631786,0.04182526,0.03393235,-0.0155076925,0.072699435
398,0.04296464,0.04967828,0.044451628,0.029457249,-0.0014869869,0.020221032
399,0.9427963,0.50171214,0.58209944,0.41904026,0.36069685,0.08267188
400,0.021822782,-0.013220427,0.033927064,0.018043747,-0.012104282,-0.031264175
401,1.0078567,0.60673994,0.92203474,0.6076912,0.085821986,-0.00095129013
402,1.3536009,0.9862826,1.2348566,0.9107135,0.118744254,0.07556909
403,0.009639719,0.15248932,0.016660951,0.012921507,-0.0070212325,0.1395678
404,0.07587058,0.073492475,0.06601762,0.044980522,0.009852961,0.028511953
405,0.0807152,0.069141574,0.075542994,0.049237818,0.005172208,0.019903757
406,0.32159072,0.22285707,0.29916522,0.22199932,0.022425503,0.00085775554
407,-0.0018393183,0.14630665,0.0068136114,0.007118129,-0.008652929,0.13918851
408,0.042389948,-0.019858832,0.01691018,0.014750124,0.025479767,-0.034608956
409,0.03075271,-0.018650224,0.04129108,0.023417464,-0.010538371,-0.042067688
410,0.20951745,0.12694936,0.16722913,0.11372865,0.04228832,0.013220705
411,0.04742719,0.033789515,0.030038662,0.016498802,0.017388526,0.017290713
412,0.0138419885,0.1046371,0.030168451,0.013831219,-0.016326463,0.09080588
413,0.07322482,0.049521673,0.05431281,0.037491735,0.01891201,0.012029938
414,0.6875387,0.25416818,0.40570667,0.2904069,0.281832,-0.03623873
415,0.031128965,0.006458241,0.04059889,0.024383176,-0.009469926,-0.017924935
416,1.3975334,0.8902449,1.2685093,0.8887187,0.12902415,0.0015261769
417,0.05513948,0.11776156,0.0715611,0.04420493,-0.01642162,0.07355663
418,0.8732183,0.31685084,0.55568784,0.4088887,0.31753045,-0.09203786
419,0.062586114,0.064624116,0.07949077,0.060626388,-0.01690466,0.003997728
420,0.26622298,0.20741172,0.24426204,0.17753202,0.021960944,0.029879704
421,-0.032021698,0.12169191,0.013511955,0.006456079,-0.045533653,0.115235835
422,0.83922225,0.5229134,0.75314766,0.5064545,0.08607459,0.016458869
423,0.23812452,0.21849921,0.23183334,0.17499311,0.006291181,0.0435061
424,0.01688378,0.037592027,0.0030906566,0.004877438,0.013793123,0.03271459
425,0.05409663,0.059470657,0.05136549,0.042877316,0.0027311407,0.01659334
426,0.7041799,0.4546323,0.6033249,0.4199636,0.10085499,0.034668714
427,0.025534935,0.046921857,0.022113545,0.017780794,0.0034213904,0.029141063
428,0.5858847,0.3750228,0.50815207,0.37616643,0.07773262,-0.0011436343
429,-0.00016596341,0.077910334,0.011330403,0.005468859,-0.011496367,0.07244147
430,0.64091367,0.41327903,0.5626658,0.39778924,0.078247845,0.015489787
431,0.012334549,-0.052759584,0.020245269,0.007630226,-0.00791072,-0.06038981
432,0.026374942,0.043491676,0.020768862,0.012745243,0.0056060795,0.030746434
433,0.010515006,-0.0029999502,0.013319057,0.0073338216,-0.0028040512,-0.010333772
434,0.87455446,0.44384864,0.6124558,0.46614167,0.26209867,-0.022293031
435,0.76374805,0.39249203,0.62225115,0.42267787,0.1414969,-0.030185848
436,0.053712804,0.04233037,0.054626327,0.044895448,-0.00091352314,-0.0025650784
437,-0.036285866,0.11474532,0.007183526,0.0046001473,-0.04346939,0.110145174
438,0.046627127,0.12616996,0.054242145,0.041022204,-0.0076150186,0.08514776
439,0.89532846,0.5627308,0.80560005,0.5778587,0.089728415,-0.015127897
440,0.11124398,0.070313394,0.08771415,0.054183498,0.023529828,0.016129896
441,-0.015809668,-0.0033973865,0.013308071,0.0045925104,-0.029117739,-0.007989896
442,0.036139052,0.014948975,0.012541204,0.008799441,0.023597848,0.006149534
443,0.014993477,-0.0400775,0.012917974,0.003220231,0.0020755026,-0.04329773
444,0.037801612,0.021464197,0.01782319,0.006989597,0.019978423,0.014474601
445,0.029851206,0.030512463,0.020032225,0.019076575,0.0098189805,0.011435889
446,0.061621048,0.049721126,0.04885326,0.037040077,0.012767788,0.012681048
447,0.78086066,0.5045371,0.5822391,0.45008227,0.19862157,0.054454833
448,0.6153334,0.3920104,0.46095172,0.33627686,0.15438166,0.05573353
449,0.7983014,0.5426652,0.6630984,0.46022388,0.135203,0.0824413
450,0.6444496,0.37058896,0.51937467,0.32819098,0.12507492,0.042397976
451,1.0968801,0.48490816,0.6631107,0.49355346,0.4337694,-0.008645296
452,0.019710515,-0.009640697,0.0207451,0.013703044,-0.0010345858,-0.023343742
453,0.51865476,0.23888296,0.41415104,0.27550572,0.10450372,-0.036622763
454,0.051802173,-0.0040000253,0.040579576,0.021146411,0.011222597,-0.025146436
455,0.8199672,0.32256326,0.4163209,0.29548267,0.40364632,0.027080595
456,0.7655473,0.4642308,0.6895131,0.5144301,0.07603419,-0.0501993
457,0.039079193,0.05700064,0.03520742,0.028917355,0.0038717724,0.028083285
458,1.1760546,0.7208605,0.6849758,0.426668,0.4910788,0.2941925
459,0.08798603,0.02004695,0.06869754,0.049645793,0.019288488,-0.029598843
460,0.84440005,0.5557915,0.7373671,0.48423344,0.107032955,0.07155806
461,0.048545524,0.027361352,0.070562355,0.045697585,-0.02201683,-0.018336233
462,0.054167323,-0.013501844,0.0516928,0.038389143,0.002474524,-0.051890988
463,0.01836978,-0.030264484,0.033801153,0.015529561,-0.015431372,-0.045794044
464,1.0443993,0.4663615,0.4604654,0.3149851,0.58393383,0.1513764
465,0.55389524,0.31796983,0.4838896,0.3396746,0.070005625,-0.021704763
466,0.04945737,0.09825755,0.020696666,0.019958163,0.028760705,0.07829939
467,-0.03615473,0.11503615,0.008443682,0.0025112892,-0.04459841,0.11252486
468,0.052502744,0.03071622,0.0397122,0.029818252,0.012790542,0.0008979682
469,0.06293105,0.043241177,0.045730595,0.03419566,0.017200459,0.009045515
470,0.022454798,0.017778018,0.01709424,0.010128676,0.0053605586,0.0076493425
471,0.07130162,0.05496367,0.051757824,0.035895895,0.019543793,0.019067775
472,2.0359576,0.07552448,0.4992589,0.1705287,1.5366987,-0.095004216
473,0.94782096,0.54757553,0.7331037,0.55126166,0.21471727,-0.00368613
474,0.059928942,0.03864886,0.044820137,0.035010554,0.015108805,0.0036383048
475,0.044373184,0.06328443,0.0394307,0.029358413,0.004942484,0.033926014
476,0.8160814,0.31887713,0.5319202,0.39711544,0.2841612,-0.07823831
477,0.016920228,-0.043695003,0.0074464893,0.0016377863,0.009473738,-0.04533279
478,-0.021341693,0.15102778,0.034506246,0.017315697,-0.05584794,0.13371208
479,0.9952249,0.63236576,0.86629784,0.640626,0.12892705,-0.00826025
480,0.06565627,0.066808894,0.06106038,0.04820483,0.004595887,0.018604062
481,0.04003365,-0.01675783,0.05336215,0.03293871,-0.0133285,-0.049696542
482,-0.011530659,0.23035444,0.051439513,0.03712223,-0.06297017,0.19323221
483,-0.008116762,0.1333854,0.031714518,0.021928897,-0.03983128,0.111456506
484,0.029707618,-0.0068975147,0.026548803,0.01471867,0.0031588152,-0.021616185
485,0.7180102,0.38260713,0.39694652,0.26441535,0.32106367,0.11819178
486,0.003747214,-0.04142675,0.019141031,0.008122139,-0.015393818,-0.04954889
487,0.34067315,0.2711885,0.2635864,0.17792675,0.07708675,0.09326175
488,0.062398523,-0.0041084653,0.054092832,0.034976475,0.008305691,-0.03908494
489,1.0738823,0.21709,0.71661997,0.38213646,0.35726237,-0.16504647
490,0.764194,0.49391118,0.6129085,0.44485772,0.15128553,0.04905346
491,0.5186745,0.2564475,0.36951432,0.2690962,0.14916018,-0.012648702
492,0.85718375,0.39309707,0.6047773,0.44212955,0.25240648,-0.04903248
493,0.7412291,0.4404234,0.65145224,0.44311875,0.08977687,-0.0026953518
494,0.13333163,0.08577492,0.11563025,0.08240548,0.01770138,0.0033694431
495,0.485903,0.2650111,0.3604389,0.25736606,0.12546408,0.0076450408
496,0.0030802144,0.0010935853,0.011698436,0.009037326,-0.008618222,-0.007943741
497,0.051555667,-0.011735922,0.06471798,0.03786269,-0.013162311,-0.049598612
498,0.016838508,0.11424972,0.016106488,0.013784157,0.00073201954,0.100465566
499,0.056511723,0.038298413,0.05090492,0.02841882,0.005606804,0.009879593
500,0.6538573,0.40725562,0.5410656,0.3971098,0.11279172,0.010145813
501,0.86895436,0.5834913,0.74328965,0.57174814,0.12566471,0.011743188
502,0.07988512,0.06724224,0.063681185,0.045860995,0.016203932,0.021381248
503,0.080396794,0.16673619,0.044479698,0.03269541,0.035917096,0.13404077
504,0.038747568,0.035741,0.020479,0.02262336,0.018268568,0.013117641
505,1.1708348,0.65953964,1.0734764,0.6663548,0.097358346,-0.0068151355
506,1.3898704,1.0418886,1.3439195,1.0786115,0.04595089,-0.0367229
507,0.04420328,0.01858762,0.035231374,0.024274297,0.008971907,-0.005686676
508,0.020013962,0.11102093,0.047270134,0.033505548,-0.027256172,0.07751538
509,1.519506,0.6177958,1.1108338,0.7347527,0.4086722,-0.11695689
510,0.49049667,0.2766314,0.32282984,0.23406893,0.16766682,0.042562485
511,0.035307355,0.06295083,0.050751857,0.028801236,-0.015444502,0.03414959
512,0.05548164,0.044161633,0.047125712,0.03627962,0.008355927,0.007882014
513,0.054174013,0.08794437,0.05960551,0.045479245,-0.0054314956,0.042465128
514,0.8958654,0.5896743,0.7515262,0.537838,0.1443392,0.05183631
515,0.05755209,0.14158793,0.049172703,0.04061367,0.008379389,0.10097426
516,0.014321701,-0.035226293,0.020375138,0.010084063,-0.0060534375,-0.045310356
517,-0.032132365,0.12163944,0.015542112,0.005950215,-0.047674477,0.115689225
518,0.058831587,0.0663386,0.049755163,0.03903588,0.009076424,0.02730272
519,0.8600256,0.23415451,0.29893222,0.22575714,0.56109333,0.008397371
520,0.48879227,0.305259,0.38435742,0.27722535,0.10443485,0.028033644
521,0.013702028,0.010209446,0.005384149,0.0033674762,0.008317879,0.0068419697
522,0.016258346,0.11503914,0.033887133,0.023973437,-0.017628787,0.091065705
523,0.07803356,0.056588866,0.056859344,0.04364548,0.021174215,0.012943387
524,0.04221063,0.03706086,0.03255869,0.025442833,0.00965194,0.011618027
525,0.6516423,0.38766524,0.541236,0.39683148,0.11040634,-0.009166241
526,0.057662457,-0.04677255,0.030804584,0.023338614,0.026857873,-0.07011116
527,0.8850415,0.6085142,0.827565,0.5944606,0.05747646,0.014053583
528,0.005580158,0.0040512825,0.006183252,0.0067359107,-0.00060309423,-0.0026846281
529,0.0069600223,0.02816532,0.0060488875,0.0077128597,0.00091113476,0.02045246
530,1.0230141,0.57518965,0.81894815,0.6102108,0.20406592,-0.035021126
531,0.043793377,-0.0075990786,0.03651031,0.023094065,0.0072830655,-0.030693144
532,0.4894103,0.29550096,0.4357537,0.30007482,0.053656608,-0.004573852
533,0.019227339,0.014701074,0.034201134,0.026182797,-0.014973795,-0.011481723
534,0.1751441,0.12336298,0.1674346,0.101972364,0.007709503,0.021390617
535,0.033171553,-0.033819716,0.040559527,0.024109995,-0.0073879734,-0.05792971
536,-0.018151533,0.022859856,0.010077213,0.009124636,-0.028228745,0.013735221
537,1.689597e-05,0.21852055,0.03599879,0.024034472,-0.035981897,0.19448608
538,0.73569113,0.36587217,0.567833,0.399259,0.16785812,-0.033386827
539,0.04448872,-0.010366825,0.023321424,0.014028129,0.021167297,-0.024394955
540,0.014998225,0.0052188626,0.013383503,0.010904884,0.0016147215,-0.0056860214
541,0.1009001,0.04780888,0.07783694,0.042102393,0.02306316,0.005706489
542,0.035955787,-0.007499696,0.027576046,0.022671385,0.008379741,-0.030171081
543,0.08460907,0.045682747,0.07301592,0.0431638,0.011593148,0.0025189482
544,0.034751605,-0.05516539,0.040692393,0.020937415,-0.0059407875,-0.07610281
545,0.08699395,0.15670592,0.07797267,0.05319759,0.009021275,0.10350832
546,0.07003958,0.079272956,0.06437802,0.042871412,0.0056615546,0.036401544
547,0.028450102,0.04773323,0.017051827,0.016151143,0.011398274,0.031582087
548,0.76196533,0.3463742,0.6256055,0.380462,0.13635981,-0.034087777
549,1.2153796,0.64523715,1.0431237,0.716228,0.17225587,-0.07099086
550,0.87541175,0.5595451,0.7594826,0.5299884,0.11592913,0.029556692
551,0.051931884,0.0001723386,0.049492206,0.03178502,0.0024396777,-0.03161268
552,-0.030924318,0.117425546,0.012834698,0.0055525815,-0.04375902,0.11187296
553,0.078683384,-0.0061366856,0.076595634,0.050512753,0.0020877495,-0.05664944
554,0.028042419,0.019632172,0.009635092,0.009041045,0.018407326,0.010591127
555,0.97478914,0.57180214,0.73697805,0.5181939,0.23781109,0.05360824
556,-0.013039429,-0.03397532,0.011815562,0.0068100374,-0.024854992,-0.040785357
557,0.8205574,0.48562163,0.65228295,0.49325708,0.16827446,-0.0076354444
558,0.43569922,0.33329546,0.40701324,0.29697832,0.028685987,0.03631714
559,0.062072832,0.13491835,0.052916102,0.034699414,0.00915673,0.10021894
560,0.042977255,0.13585746,0.037071764,0.030053915,0.0059054904,0.10580355
561,0.076917775,0.08650746,0.07894352,0.057761315,-0.0020257458,0.028746147
562,0.025765533,-0.05842049,0.025552206,0.010148955,0.00021332689,-0.068569444
563,0.047651272,0.028230116,0.03340455,0.025886282,0.014246721,0.0023438334
564,0.083733365,0.035391547,0.07666195,0.047173213,0.007071413,-0.011781666
565,0.42068774,0.1725373,0.27421045,0.1941228,0.14647728,-0.02158551
566,0.75525117,0.48085704,0.68630236,0.4921014,0.068948805,-0.011244357
567,0.011913529,-0.012259731,0.01428565,0.006569564,-0.0023721214,-0.018829295
568,0.9361334,0.4794937,0.74130094,0.55047524,0.19483244,-0.07098153
569,0.010577624,0.046871793,0.009914299,0.007304452,0.0006633252,0.03956734
570,0.61403334,0.3990192,0.55161583,0.3728477,0.062417507,0.026171505
571,0.31234157,0.23454663,0.26793307,0.17052993,0.0444085,0.0640167
572,0.05324485,0.049384233,0.0496868,0.035262797,0.0035580508,0.014121436
573,0.076834805,0.047287248,0.06256301,0.03292141,0.014271796,0.014365837
574,-0.022226883,0.11050958,0.014676362,0.0068646246,-0.036903247,0.10364496
575,0.7809053,0.33352673,0.58896595,0.35216412,0.19193935,-0.018637389
576,0.47773656,0.2386701,0.31452838,0.22995126,0.16320819,0.008718833
577,0.08856038,0.06867173,0.0785537,0.055334564,0.010006681,0.013337169
578,0.10387658,0.037961986,0.083957404,0.05745019,0.01991918,-0.019488204
579,1.4621924,0.8328937,1.362906,0.7765449,0.09928644,0.0563488
580,-0.011839229,0.11300352,0.01954165,0.007490158,-0.031380877,0.105513364
581,-0.016277744,0.029883597,0.0125072,0.008227773,-0.028784944,0.021655824
582,0.58050907,0.24766158,0.37548688,0.2643694,0.20502219,-0.016707823
583,0.59392226,0.2885068,0.39137992,0.25674823,0.20254233,0.031758577
584,0.040489472,0.0152765205,0.032349676,0.0270836,0.008139797,-0.011807079
585,-0.043141022,0.14632764,0.008809731,0.0014214,-0.051950753,0.14490624
586,0.6880094,0.4096932,0.62373185,0.40640873,0.06427753,0.0032844841
587,0.24474563,0.16377705,0.23573257,0.16610536,0.009013057,-0.0023283064
588,0.021565309,0.025229955,0.017505456,0.0148668755,0.004059853,0.01036308
589,0.039951764,0.027261771,0.014943991,0.010457225,0.025007773,0.016804546
590,0.5564909,0.31241286,0.4260342,0.303977,0.13045669,0.008435845
591,0.14301118,0.114152014,0.11971548,0.08667962,0.0232957,0.027472392
592,1.2102739,0.7790377,1.0482792,0.69013596,0.1619947,0.08890176
593,0.25525194,0.2084342,0.24042074,0.16100395,0.0148312,0.047430247
594,0.043306343,0.02004591,0.046988726,0.029364686,-0.0036823824,-0.009318776
595,0.023188643,0.048998907,0.024647355,0.0183667,-0.0014587119,0.030632207
596,0.04680227,0.14183669,0.041543737,0.030305682,0.005258534,0.111531004
597,0.025894374,0.018475913,0.022723358,0.014743857,0.0031710155,0.0037320554
598,0.74663574,0.33758193,0.55831736,0.32769445,0.18831837,0.009887487
599,0.017362855,0.11077132,0.017263805,0.013178386,9.904988e-05,0.097592935
600,0.017283898,0.11233385,0.038024954,0.01822524,-0.020741057,0.09410861
601,-0.004985354,0.12428477,0.0041856463,0.0053140325,-0.009171,0.11897074
602,0.029189695,0.03169415,0.013894516,0.009640603,0.015295179,0.022053547
603,0.17861392,0.050297894,0.1511107,0.08508321,0.027503222,-0.034785315
604,0.06440527,0.053011928,0.04760175,0.031369768,0.016803522,0.02164216
605,0.8383443,0.54967046,0.67800677,0.49712068,0.16033751,0.05254978
606,1.0828357,0.3942587,0.5180504,0.388902,0.5647853,0.005356699
607,-0.028502787,0.1136919,0.011438894,0.0045964634,-0.03994168,0.10909544
608,0.01832334,-0.015836095,0.031407688,0.012303437,-0.013084348,-0.028139532
609,0.13318466,0.08537461,0.10792027,0.08571551,0.02526439,-0.00034090132
610,0.06147342,0.04185834,0.058764804,0.040056143,0.0027086176,0.0018021986
611,0.69514555,0.3848405,0.5434599,0.42077938,0.15168566,-0.03593889
612,0.06272951,0.043721642,0.04036393,0.029363181,0.022365578,0.014358461
613,0.06131814,0.058900837,0.051888272,0.03524934,0.009429868,0.023651496
614,0.065917455,0.15411338,0.05943307,0.041185595,0.0064843856,0.11292779
615,0.02864037,0.051543392,0.020728488,0.016739529,0.007911883,0.034803864
616,1.0840055,0.7037765,0.9935433,0.7101065,0.09046215,-0.0063300133
