feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
358,0.50725406,0.043388605,0.085762955,0.059426285,0.42149112,-0.01603768
359,0.46162972,0.034758575,0.06435279,0.049749114,0.39727694,-0.014990538
360,0.4190465,0.04408181,0.07050598,0.04757192,0.3485405,-0.003490109
361,0.50931484,0.045894273,0.13748357,0.09111377,0.37183127,-0.045219496
362,0.52412736,0.07221435,0.08861763,0.066289626,0.43550974,0.005924724
363,0.52886915,0.06291588,0.10511953,0.064375415,0.42374963,-0.0014595389
364,0.518365,0.05230357,0.07907808,0.055697482,0.43928695,-0.0033939108
365,0.5422309,0.04523953,0.080396175,0.061709367,0.46183473,-0.016469836
366,0.59224004,0.06373734,0.092980385,0.07137644,0.49925965,-0.0076391026
367,0.3395905,0.026001967,0.049924966,0.03657671,0.28966552,-0.010574743
368,0.4176144,-0.014614409,0.048036583,0.027616546,0.36957783,-0.042230956
369,0.5596256,0.09089092,0.11078451,0.08251993,0.44884112,0.008370988
370,0.7500214,0.072903946,0.10703915,0.079779565,0.64298224,-0.0068756193
371,0.57251006,0.124300696,0.15806894,0.121059105,0.4144411,0.0032415912
372,0.29191884,0.037650086,0.056538045,0.039095905,0.2353808,-0.0014458187
373,0.418742,0.05518439,0.096420504,0.06433213,0.3223215,-0.009147737
374,0.6646238,0.032076005,0.061662268,0.046122443,0.60296154,-0.014046438
375,0.4236805,0.04999772,0.07854171,0.055814307,0.3451388,-0.0058165863
376,0.5797306,0.08536317,0.086289704,0.06356821,0.49344087,0.02179496
377,0.38023475,0.061038975,0.09044807,0.060457192,0.2897867,0.0005817823
378,0.5897343,0.095912695,0.115199305,0.0791494,0.47453502,0.016763292
379,0.50819886,0.074654214,0.11231226,0.078580484,0.3958866,-0.0039262697
380,0.67690015,0.021422368,0.06560822,0.03346163,0.61129194,-0.012039263
381,0.61549044,0.12967956,0.17144449,0.12684804,0.44404596,0.0028315187
382,0.19838144,0.061920863,0.05564242,0.038541127,0.14273903,0.023379736
383,0.5478884,0.042867135,0.0804599,0.06033798,0.4674285,-0.017470844
384,0.46237555,0.08332573,0.1165782,0.09295712,0.34579736,-0.009631388
385,0.4319647,0.03620292,0.053762376,0.039405406,0.37820232,-0.0032024868
386,0.14164418,0.014581229,0.016387513,0.010971916,0.12525667,0.0036093127
387,0.43669638,0.06269688,0.1268091,0.08233468,0.3098873,-0.0196378
388,0.4128516,0.02117745,0.03786402,0.029445589,0.37498757,-0.008268138
389,0.5277527,0.07962912,0.116934456,0.088538036,0.41081825,-0.008908913
390,0.5893206,0.0518322,0.047653154,0.027525336,0.54166746,0.024306864
391,0.6531109,0.09547422,0.12770188,0.09208366,0.52540904,0.003390558
392,0.43057305,0.09322343,0.0845104,0.059376262,0.34606266,0.033847168
393,0.47632816,0.026176058,0.05955239,0.039625697,0.41677576,-0.013449639
394,0.52046996,0.025855958,0.063830964,0.048785947,0.456639,-0.022929989
395,0.61518705,0.0887921,0.09699188,0.075585864,0.51819515,0.013206236
396,0.34333962,0.059264153,0.103774205,0.06265117,0.23956542,-0.003387019
397,0.48185533,0.0814158,0.09798689,0.06875296,0.38386846,0.012662843
398,0.32283685,0.0038735655,0.053227037,0.040710617,0.2696098,-0.036837053
399,0.49716148,0.043456104,0.05675705,0.047854178,0.44040442,-0.004398074
400,0.5695693,0.064033635,0.08293523,0.05942433,0.48663408,0.0046093054
401,0.38559157,0.055185236,0.08039628,0.05401172,0.30519527,0.0011735149
402,0.5016363,0.019904858,0.06524275,0.04694634,0.43639356,-0.027041482
403,0.5525656,0.0837199,0.09234761,0.06625693,0.46021795,0.017462969
404,0.5127949,0.095305294,0.09837036,0.06087173,0.41442454,0.034433562
405,0.6953242,0.017052015,0.08389094,0.06149311,0.61143327,-0.044441096
406,0.6261412,0.0820892,0.08445295,0.059542913,0.54168826,0.022546288
407,0.62367046,0.06371628,0.12505291,0.09355901,0.49861753,-0.029842734
408,0.55879474,0.06347527,0.09700262,0.06373343,0.4617921,-0.00025815517
409,0.5544978,0.0514387,0.07767557,0.05499087,0.4768222,-0.0035521686
410,0.39787284,0.05551572,0.09715919,0.06455549,0.30071366,-0.009039767
411,0.5739979,0.050216794,0.06139671,0.042916734,0.5126012,0.0073000602
412,0.6043118,0.08009786,0.10841246,0.08083244,0.49589938,-0.0007345751
413,0.39957252,0.048546396,0.048491668,0.031618085,0.35108086,0.016928311
414,0.40153116,0.019062819,0.07604493,0.04918045,0.32548624,-0.030117633
415,0.40100172,0.0802226,0.10319314,0.07773324,0.2978086,0.0024893582
416,0.4945132,0.071105756,0.055855416,0.042991728,0.4386578,0.028114028
417,0.5242353,0.0805536,0.092482544,0.06762655,0.43175277,0.012927048
418,0.5605512,0.08206037,0.08852954,0.062472098,0.4720217,0.01958827
419,0.39223924,0.042485178,0.06761719,0.05058228,0.32462204,-0.008097101
420,0.51085114,0.0617427,0.066196494,0.055264752,0.44465464,0.0064779483
421,0.2912654,0.057139404,0.06700908,0.0455968,0.22425632,0.011542603
422,0.1536613,0.13394073,0.046341173,0.027492117,0.10732012,0.106448606
423,0.61803836,0.06358867,0.10462954,0.0716578,0.51340884,-0.008069128
424,0.5468698,0.07489202,0.11025079,0.08824672,0.436619,-0.013354696
425,0.5034346,0.06340193,0.10544206,0.07409477,0.39799255,-0.010692842
426,0.5758259,0.049021512,0.09563641,0.058849663,0.4801895,-0.00982815
427,0.5506621,0.057967447,0.093383506,0.06805219,0.4572786,-0.010084741
428,0.4116625,0.041037563,0.06677409,0.041682683,0.3448884,-0.0006451197
429,0.41925666,0.052338913,0.06537875,0.045982152,0.3538779,0.006356761
430,0.38754168,0.15037319,0.1399589,0.10336286,0.24758278,0.047010332
431,0.6516453,0.045723572,0.0873059,0.051853456,0.5643394,-0.006129883
432,0.5158163,0.08934539,0.13697037,0.09768207,0.3788459,-0.008336686
433,0.38526663,0.07753873,0.095370844,0.06606672,0.28989577,0.011472009
434,0.4550848,0.085527286,0.11262745,0.07383405,0.34245735,0.011693239
435,0.46955726,0.031066304,0.059339188,0.039263315,0.41021806,-0.008197011
436,0.71830124,0.09318767,0.12908311,0.096330844,0.58921814,-0.0031431764
437,0.5547967,0.06897334,0.12589034,0.08769541,0.42890635,-0.018722072
438,0.5566015,0.068712726,0.12586826,0.08361778,0.43073326,-0.01490505
439,0.59155643,0.08157944,0.13460012,0.086461626,0.45695633,-0.0048821867
440,0.31195542,0.012860628,0.0430169,0.028569331,0.2689385,-0.015708704
441,0.6945041,0.054666564,0.0805604,0.061866365,0.6139437,-0.0071998015
442,0.56957793,0.06394086,0.11086675,0.08098054,0.45871118,-0.017039679
443,0.5949968,0.1230595,0.15065457,0.12099379,0.44434226,0.0020657033
444,0.28197095,0.050020013,0.06395091,0.04207506,0.21802004,0.007944953
445,0.5019519,0.033834074,0.05555725,0.039899953,0.44639462,-0.006065879
446,0.5602798,0.08272844,0.11383945,0.075708546,0.44644034,0.0070198923
447,0.6270405,0.06787673,0.1173442,0.07438056,0.5096963,-0.0065038353
448,0.25032094,0.036227625,0.04851622,0.028524045,0.20180473,0.00770358
449,0.321762,-0.008951115,0.047944225,0.03041329,0.27381778,-0.039364405
450,0.6515903,0.05239378,0.0883889,0.054735005,0.56320137,-0.0023412257
451,0.50146294,0.08058175,0.112543,0.08432854,0.38891995,-0.0037467927
452,0.5457556,0.10974875,0.12055709,0.10054888,0.42519853,0.009199873
453,0.46112925,0.035078976,0.08647601,0.06021617,0.37465322,-0.025137194
454,0.6284023,0.04633756,0.09934757,0.07028671,0.5290547,-0.023949154
455,0.5112565,0.03719518,0.05797389,0.04242809,0.45328262,-0.0052329116
456,0.34286287,0.035710104,0.049701568,0.03246044,0.2931613,0.0032496639
457,0.7986931,0.11591819,0.17143007,0.10918796,0.62726307,0.0067302287
458,0.4188963,0.058115244,0.052850146,0.03490947,0.36604613,0.023205776
459,0.22614224,0.032762647,0.03293416,0.02593952,0.19320808,0.006823126
460,0.6214759,0.023209663,0.09439872,0.055580176,0.52707714,-0.032370515
461,0.5397659,0.046749245,0.09245608,0.058760114,0.44730982,-0.012010869
462,0.5825449,0.0732782,0.095388986,0.06952033,0.48715594,0.0037578717
463,0.7499322,0.07118221,0.12441752,0.093765266,0.6255147,-0.022583053
464,0.6028712,0.073463544,0.08081125,0.058526933,0.5220599,0.014936611
465,0.36952576,0.052706197,0.05509351,0.042759396,0.31443226,0.009946801
466,0.29036307,0.036723964,0.024044488,0.017639006,0.2663186,0.019084958
467,0.556452,0.09792753,0.13208641,0.09563793,0.42436558,0.0022896007
468,0.7372144,0.031817194,0.10441712,0.067633174,0.63279724,-0.03581598
469,0.5601896,0.0497238,0.06532154,0.04912098,0.49486807,0.000602819
470,0.4333742,0.05224604,0.07422803,0.049763314,0.35914618,0.0024827272
471,0.5598016,0.09620622,0.12979631,0.08286462,0.43000525,0.013341598
472,0.6628494,0.100655355,0.14653113,0.10086985,0.5163183,-0.00021449476
473,0.2465387,0.11967983,0.06479056,0.037254393,0.18174814,0.08242544
474,0.55542076,0.04951554,0.06408135,0.04737436,0.49133942,0.0021411814
475,0.6818895,0.058548085,0.09252838,0.06377615,0.5893611,-0.005228065
476,0.47685277,0.068605125,0.09331062,0.06950234,0.38354215,-0.0008972138
477,0.29395655,0.042794067,0.052358232,0.037209444,0.24159831,0.0055846237
478,0.5558948,0.07703272,0.09322024,0.061791398,0.46267456,0.015241325
479,0.40780252,0.014120416,0.05565088,0.029882869,0.35215163,-0.015762452
480,0.38795808,0.028932404,0.08140755,0.0474473,0.30655053,-0.018514898
481,0.6879907,0.0729279,0.14778619,0.09845876,0.5402045,-0.02553086
482,0.48830992,0.037333466,0.07373106,0.04845421,0.41457886,-0.011120744
483,0.46785858,0.038915344,0.0757892,0.054658342,0.3920694,-0.015742999
484,0.49742022,0.236512,0.21807882,0.17259273,0.2793414,0.063919276
485,0.5817324,0.05235806,0.105765365,0.07387567,0.47596702,-0.021517612
486,0.55047673,0.06592386,0.09829732,0.06872347,0.4521794,-0.0027996078
487,0.55028236,0.07722114,0.108554445,0.07314629,0.4417279,0.004074849
488,0.68880385,0.06576871,0.10962214,0.0762169,0.57918173,-0.010448188
489,0.4810014,0.09175406,0.07904103,0.057432003,0.40196037,0.034322053
490,0.5270691,0.06611717,0.08130206,0.06479583,0.44576705,0.0013213381
491,0.52090615,0.03926584,0.0898381,0.05013135,0.43106806,-0.0108655095
492,0.34627762,0.062239565,0.08860895,0.06208344,0.25766867,0.00015612319
493,0.5146864,0.041646816,0.066169366,0.048613176,0.44851702,-0.00696636
494,0.43135464,0.024218572,0.0782416,0.05355506,0.35311306,-0.029336488
495,0.7193953,0.118239686,0.13865626,0.10586774,0.580739,0.012371942
496,0.42645437,0.038126867,0.060686745,0.039474417,0.36576763,-0.0013475493
497,0.80551046,0.07684571,0.11020341,0.0786881,0.6953071,-0.001842387
498,0.39077577,0.06488616,0.091849126,0.061460167,0.29892665,0.003425993
499,0.3622259,0.12118292,0.09933336,0.07412712,0.26289254,0.047055796
500,0.53007513,0.06867987,0.073908865,0.056499023,0.45616627,0.012180846
501,0.3554138,0.027660124,0.05613094,0.03499984,0.29928285,-0.007339716
502,0.46417913,0.06137039,0.0737805,0.050146412,0.39039862,0.011223979
503,0.6731711,0.06483829,0.09384699,0.06362349,0.5793241,0.0012148023
504,0.56278604,0.037410434,0.06422865,0.045967776,0.4985574,-0.008557342
505,0.60919446,0.06569846,0.08233371,0.06467922,0.5268608,0.0010192394
506,0.48423803,0.07813475,0.108772755,0.07635929,0.37546527,0.0017754659
507,0.6133843,0.091404155,0.061757475,0.04456028,0.5516268,0.046843875
508,0.48021537,0.050543655,0.07810319,0.049290698,0.4021122,0.0012529567
509,0.6113821,0.07995638,0.09815404,0.0642988,0.51322806,0.015657581
510,0.5912558,0.04375278,0.10024612,0.061254334,0.49100965,-0.017501555
511,0.39279968,0.05639923,0.05862212,0.03918371,0.33417755,0.01721552
512,0.42516097,0.063154005,0.07553412,0.050886344,0.34962684,0.01226766
513,0.6300661,0.08555152,0.124080285,0.0849156,0.5059858,0.00063592196
514,0.53589153,0.15244572,0.16610274,0.12372284,0.3697888,0.028722882
515,0.6065713,0.050633013,0.08972958,0.06356123,0.51684177,-0.012928218
516,0.4146263,0.02352511,0.057358526,0.03572178,0.35726777,-0.012196669
517,0.3760347,0.058023352,0.07012948,0.054233678,0.30590522,0.0037896745
518,0.42007998,0.030754779,0.06864537,0.043750793,0.3514346,-0.012996014
519,0.29972735,0.024902323,0.046279892,0.032064002,0.25344747,-0.0071616787
520,0.44847527,0.05743771,0.047814228,0.043738633,0.40066105,0.013699077
521,0.32034954,0.044295676,0.08464756,0.053957354,0.23570198,-0.009661678
522,0.6386386,0.08024106,0.14005086,0.10397591,0.49858776,-0.023734845
523,0.62022585,0.0651629,0.07970801,0.057504933,0.5405178,0.007657964
524,0.5281937,0.050417796,0.08872311,0.06148117,0.4394706,-0.011063375
525,0.5617162,0.065639,0.07227256,0.0443971,0.48944363,0.021241896
526,0.51667684,0.06206072,0.09645815,0.06898458,0.4202187,-0.006923862
527,0.4502828,0.06797174,0.08138013,0.05598296,0.36890268,0.011988785
528,0.8326682,0.06103104,0.091199934,0.06018564,0.74146825,0.00084539875
529,0.4879403,0.024719002,0.068063006,0.044619374,0.4198773,-0.019900372
530,0.4841898,0.087451436,0.09836204,0.07745138,0.38582778,0.0100000575
531,0.4818783,0.044287622,0.076008484,0.049808748,0.40586984,-0.005521126
532,0.39285064,0.0212103,0.033623606,0.020972447,0.35922703,0.00023785233
533,0.6081438,0.07398103,0.113806024,0.08150031,0.4943378,-0.007519275
534,0.49349764,0.122751504,0.10473402,0.08285233,0.3887636,0.039899178
535,0.59668905,0.10208633,0.12888667,0.09219392,0.46780238,0.0098924115
536,0.5905818,0.04080594,0.081064865,0.057200618,0.5095169,-0.016394679
537,0.6326272,0.13246793,0.11596756,0.08456977,0.5166596,0.04789816
538,0.8685141,0.049715277,0.1459978,0.091769055,0.7225163,-0.042053778
539,0.73546576,0.07826534,0.17111586,0.1133723,0.5643499,-0.035106964
540,0.46957377,0.030409995,0.05900964,0.041056164,0.41056412,-0.010646168
541,0.5616275,0.11015854,0.14060792,0.10517939,0.42101958,0.0049791485
542,0.4799575,0.013630625,0.07631177,0.056926023,0.40364572,-0.0432954
543,0.60054946,0.064707994,0.081756316,0.049454957,0.51879317,0.015253037
544,0.5479221,0.077040605,0.08719006,0.062353104,0.460732,0.014687501
545,0.341385,0.11600539,0.0702645,0.048657063,0.2711205,0.06734833
546,0.6249497,0.08270013,0.12924343,0.09022238,0.49570626,-0.0075222477
547,0.57299143,0.06824401,0.09223683,0.06378771,0.4807546,0.0044562966
548,0.2940846,0.072898746,0.10667578,0.072498694,0.18740883,0.00040005147
549,0.5468017,0.043880377,0.080213584,0.050991017,0.4665881,-0.0071106404
550,0.54226434,0.09409266,0.09767417,0.06686237,0.44459018,0.027230293
551,0.558151,0.04776258,0.10611691,0.0658467,0.4520341,-0.018084116
552,0.42033693,0.062529914,0.055663485,0.03784958,0.36467344,0.024680335
553,0.32672393,0.009070013,0.040560134,0.02433389,0.2861638,-0.015263878
554,0.34907588,0.027664073,0.067303196,0.044653904,0.28177267,-0.01698983
555,0.5256611,0.08482203,0.12609455,0.089722425,0.39956656,-0.004900396
556,0.5695522,0.03721404,0.0916727,0.049333904,0.47787946,-0.012119863
557,0.50335974,0.048736375,0.07079176,0.037432007,0.43256798,0.011304367
558,0.4856191,0.059890326,0.06547397,0.051497143,0.42014512,0.008393183
559,0.47207013,0.052027166,0.073766515,0.055259436,0.39830363,-0.0032322705
560,0.544391,0.080454074,0.08667952,0.06352023,0.45771146,0.016933843
561,0.40525874,0.004105995,0.033696152,0.022205755,0.3715626,-0.01809976
562,0.51102805,0.07270917,0.10330261,0.06884362,0.40772545,0.003865555
563,0.54856956,0.046866983,0.07561121,0.043969274,0.47295836,0.0028977096
564,0.7839571,0.08567159,0.14388163,0.09464834,0.6400755,-0.00897675
565,0.5230009,0.07866496,0.0977891,0.06944437,0.4252118,0.009220585
566,0.46850696,0.062712625,0.10178785,0.07413095,0.36671913,-0.011418328
567,0.5723129,0.089002214,0.122028634,0.08222939,0.45028424,0.0067728236
568,0.5952162,0.06821029,0.101827025,0.06889145,0.4933892,-0.0006811619
569,0.5777434,0.04146406,0.10029955,0.07005905,0.47744387,-0.028594993
570,0.29520142,0.0485646,0.05077049,0.03238877,0.24443093,0.016175833
571,0.511674,0.030278208,0.09082023,0.06617989,0.42085376,-0.03590168
572,0.4413033,0.026374845,0.114015855,0.07011261,0.32728747,-0.04373776
573,0.738477,0.17082655,0.19106881,0.13566753,0.54740816,0.03515902
574,0.534358,0.10809181,0.107196964,0.080194086,0.42716107,0.027897723
575,0.40934908,0.046838403,0.069559954,0.05083556,0.33978912,-0.0039971583
576,0.18021324,0.020850036,0.038199883,0.022852866,0.14201336,-0.0020028297
577,0.64360785,0.10850974,0.13850787,0.097205296,0.5051,0.011304446
578,0.7272107,0.08873506,0.114890955,0.078832254,0.61231977,0.009902805
579,0.6982888,0.057492416,0.078490786,0.05814471,0.619798,-0.0006522946
580,0.59722406,0.040719207,0.08693147,0.06311164,0.5102926,-0.022392433
581,0.38436773,0.0657646,0.066018716,0.04948132,0.318349,0.016283277
582,0.36453807,0.09765447,0.07840761,0.05957534,0.28613046,0.038079128
583,0.4875489,0.017203122,0.023920596,0.021501297,0.4636283,-0.0042981748
584,0.40586734,0.101839066,0.08990864,0.066915974,0.3159587,0.03492309
585,0.31385952,0.11084401,0.06745274,0.05218965,0.24640678,0.05865436
586,0.528962,0.049784444,0.08276169,0.061614357,0.4462003,-0.011829913
587,0.43194205,0.061769843,0.05465383,0.041069485,0.37728822,0.020700358
588,0.367531,0.038249932,0.04419817,0.035326265,0.32333285,0.0029236674
589,0.47718576,0.082714796,0.101873055,0.06640252,0.3753127,0.016312279
590,0.44939083,0.0016261932,0.027333995,0.017500399,0.42205682,-0.015874205
591,0.6026687,0.06917678,0.10995813,0.07409759,0.4927106,-0.0049208105
592,0.66552126,0.04995538,0.10296573,0.077211685,0.56255555,-0.027256306
593,0.5929639,0.056675587,0.093623385,0.06154523,0.49934047,-0.0048696436
594,0.5363066,0.061662048,0.11168778,0.08178586,0.42461884,-0.02012381
595,0.6338272,0.098204434,0.1571839,0.09797536,0.47664332,0.00022907555
596,0.6536602,0.078482896,0.09782239,0.06557367,0.5558378,0.012909226
597,0.68476033,0.115765356,0.14992303,0.10070372,0.5348373,0.015061639
598,0.1774205,0.017762832,0.026256774,0.023022112,0.15116373,-0.005259279
599,0.28368104,0.028781468,0.04130717,0.021618204,0.24237387,0.007163264
600,0.36455792,-0.0013591644,0.030154463,0.017616691,0.33440346,-0.018975856
601,0.56620866,0.14902633,0.20696929,0.15331396,0.35923937,-0.0042876303
602,0.22128896,0.030150468,0.0386154,0.021606456,0.18267356,0.008544011
603,0.27095482,0.021193745,0.044690978,0.022472614,0.22626384,-0.0012788698
604,0.50643027,0.057915103,0.07568775,0.058706664,0.4307425,-0.00079156086
605,0.52364904,0.078403026,0.14671236,0.0909303,0.37693667,-0.012527272
606,0.52722174,0.10357166,0.10516389,0.07366451,0.42205787,0.029907152
607,0.43501747,0.018571794,0.09288374,0.05810796,0.34213373,-0.039536167
608,0.25143966,0.046223048,0.056339346,0.044885777,0.19510031,0.0013372712
609,0.39014545,0.07374652,0.07326205,0.050187327,0.3168834,0.02355919
610,0.5415474,0.0844878,0.10100716,0.069764555,0.44054025,0.014723249
611,0.7849793,0.12484917,0.13653494,0.09881805,0.64844435,0.026031122
612,0.86384356,0.08944401,0.14234304,0.0986529,0.7215005,-0.009208888
613,0.36029494,0.04753955,0.09924798,0.06791748,0.26104695,-0.02037793
614,0.6968118,0.08256709,0.1512547,0.104562484,0.5455571,-0.021995395
615,0.55186915,0.05903688,0.09926828,0.07029317,0.45260087,-0.011256292
616,0.56175774,0.08053586,0.10428953,0.071754366,0.4574682,0.008781493
617,0.7024767,0.09466825,0.12725839,0.09847954,0.5752183,-0.0038112924
618,0.75063866,0.11051605,0.14429232,0.115599826,0.60634637,-0.005083777
619,0.4821645,0.03686088,0.09355311,0.06375813,0.38861138,-0.026897248
620,0.49866903,0.09395059,0.10353776,0.07613858,0.39513126,0.017812014
621,0.6796211,0.13206315,0.09067641,0.07128994,0.5889447,0.06077321
622,0.43605265,0.036728907,0.08672135,0.055238456,0.3493313,-0.018509548
623,0.6907021,0.08516819,0.108572915,0.07111321,0.5821292,0.014054984
624,0.34280524,0.022962054,0.05636213,0.039830513,0.2864431,-0.016868459
625,0.52153105,0.09151895,0.12059294,0.090304546,0.4009381,0.0012144074
