feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2279,0.080191925,0.13768606,0.08668097,0.04389721,-0.006489046,0.09378885
2280,1.365675,0.46848494,0.5980256,0.40978995,0.76764935,0.05869499
2281,0.14729266,0.09677198,0.066898614,0.056218255,0.080394045,0.040553723
2282,1.6414428,0.69142824,1.0726649,0.78401077,0.5687779,-0.092582524
2283,0.87979716,0.3026068,0.4146572,0.26817712,0.46513996,0.03442967
2284,0.9581384,0.24359898,0.37016207,0.2618914,0.58797634,-0.018292412
2285,0.19094764,0.11501878,0.1531118,0.10478686,0.037835836,0.01023192
2286,0.016667997,0.09253803,0.020608576,0.014728715,-0.0039405786,0.07780931
2287,0.10681091,0.069752514,0.05134187,0.033077367,0.055469044,0.036675148
2288,0.7010223,0.47329164,0.5360406,0.41939583,0.16498172,0.0538958
2289,-0.004232738,0.1275652,0.022961441,0.0115236975,-0.02719418,0.11604151
2290,0.23830687,0.06811569,0.14713928,0.0918418,0.091167584,-0.023726113
2291,0.2528041,0.109908015,0.1269301,0.08751564,0.125874,0.022392377
2292,0.006842892,-0.014921716,0.008335454,0.004042416,-0.0014925622,-0.018964132
2293,0.82225966,0.33975834,0.4430503,0.3106542,0.37920937,0.029104143
2294,0.28810322,0.19033664,0.22102137,0.16870467,0.067081854,0.021631971
2295,1.0246924,0.5231818,0.66026485,0.4828298,0.36442757,0.040351987
2296,0.13275981,0.10672043,0.10096482,0.07037301,0.031794988,0.03634742
2297,1.0832396,0.64251465,0.7651926,0.5356059,0.31804693,0.10690874
2298,1.0205705,0.29493707,0.40454006,0.27380198,0.61603045,0.021135092
2299,0.15497768,0.023474382,0.122626916,0.07217758,0.032350764,-0.0487032
2300,1.2478175,0.5162611,0.7176429,0.4889794,0.5301746,0.027281702
2301,0.034529634,0.02885537,0.015345186,0.0072235717,0.019184448,0.0216318
2302,1.3559704,0.56846464,0.833244,0.5675457,0.52272636,0.0009189248
2303,1.1783686,0.35506403,0.52173746,0.36355287,0.6566311,-0.008488834
2304,0.079180725,0.063999146,0.038532965,0.03195695,0.04064776,0.032042198
2305,0.79537886,0.2164259,0.3010386,0.21407828,0.49434027,0.0023476183
2306,1.0890684,0.2332566,0.3072908,0.24472609,0.7817776,-0.011469498
2307,0.11272891,0.055438012,0.053102665,0.044467717,0.059626244,0.0109702945
2308,0.045904264,0.10145412,0.05045714,0.029813092,-0.0045528747,0.07164103
2309,1.251085,0.40437794,0.47997546,0.33652556,0.7711096,0.06785238
2310,1.0659364,0.45503163,0.7115125,0.47215018,0.35442394,-0.017118543
2311,0.07136419,0.027049955,0.05831448,0.03874037,0.013049707,-0.011690415
2312,0.95215183,0.3835473,0.5208457,0.36820582,0.43130612,0.0153414905
2313,0.033440504,0.15169777,0.0244846,0.016047593,0.008955903,0.13565017
2314,1.537718,0.79335177,1.0752771,0.75949955,0.46244097,0.03385222
2315,0.45359224,0.28346547,0.32179922,0.2530486,0.13179302,0.030416876
2316,0.98973954,0.21974629,0.2753563,0.20106187,0.71438324,0.018684417
2317,0.12027224,0.058254503,0.061128803,0.04721784,0.05914344,0.011036664
2318,1.8388625,0.36129928,0.7178175,0.44346166,1.1210451,-0.08216238
2319,0.94553477,0.3838718,0.47554064,0.36539516,0.46999413,0.018476635
2320,0.06760431,0.03912262,0.03717517,0.028603489,0.03042914,0.01051913
2321,0.07299823,0.03180509,0.041717477,0.032951258,0.031280756,-0.0011461675
2322,0.98933846,0.27405435,0.446179,0.2992885,0.5431595,-0.025234163
2323,0.03362533,0.13234518,0.028615588,0.0220146,0.0050097425,0.11033058
2324,0.13321665,0.04196645,0.06790373,0.04111343,0.06531292,0.0008530207
2325,0.032778013,-0.030207561,0.036862694,0.022282068,-0.00408468,-0.05248963
2326,1.1215973,0.45357773,0.56580454,0.4259258,0.55579275,0.027651936
2327,1.0323948,0.4639293,0.5900056,0.45490256,0.4423892,0.009026736
2328,1.0126889,0.17554067,0.24111864,0.16611741,0.7715702,0.009423256
2329,0.23451889,0.1445578,0.15096089,0.11543498,0.08355799,0.029122822
2330,0.15413195,0.053960513,0.05379181,0.044588074,0.10034014,0.009372439
2331,-0.015472576,0.20484908,0.052723657,0.030336693,-0.06819624,0.17451239
2332,0.120073415,0.024052292,0.050650753,0.025318017,0.06942266,-0.0012657251
2333,1.0641365,0.58703953,0.75400406,0.57669955,0.31013244,0.010339975
2334,0.10901362,0.023668565,0.07588903,0.05489465,0.03312459,-0.031226084
2335,0.07187843,0.025370931,0.037958134,0.029953813,0.0339203,-0.004582882
2336,0.81113243,0.28109387,0.42123803,0.29663774,0.3898944,-0.015543878
2337,1.0150613,0.37839302,0.4224394,0.30321094,0.59262186,0.07518208
2338,0.062490966,-0.010684523,0.048348285,0.030884808,0.014142681,-0.04156933
2339,1.1928616,0.1684598,0.34453997,0.22525963,0.84832156,-0.05679983
2340,0.09959861,0.025516888,0.066134214,0.04754161,0.033464395,-0.022024723
2341,1.4053003,0.596888,0.7487002,0.5895914,0.65660006,0.007296622
2342,0.8846836,0.40343243,0.552975,0.41280746,0.3317086,-0.009375036
2343,0.8428807,0.37685978,0.51590717,0.37269247,0.32697356,0.0041673183
2344,0.6743418,0.3478242,0.5062808,0.32726532,0.16806102,0.020558864
2345,-0.0020176934,0.008714094,-0.0066939304,-0.0005187813,0.004676237,0.009232875
2346,0.21320066,0.10973538,0.13943407,0.10119903,0.07376659,0.008536346
2347,0.916245,0.41837814,0.5309893,0.3786424,0.3852557,0.039735734
2348,0.054644965,0.051937237,0.04149946,0.032687616,0.013145506,0.019249622
2349,0.081929006,0.042116083,0.032167215,0.02732847,0.04976179,0.0147876125
2350,0.026551232,0.2568899,0.056377728,0.04148221,-0.029826496,0.2154077
2351,1.1472834,0.27982092,0.5188108,0.34989136,0.6284726,-0.070070446
2352,0.0131549435,-0.0055122566,0.012086469,0.009828695,0.0010684747,-0.015340952
2353,0.54871225,0.113807596,0.26889253,0.14860721,0.27981973,-0.034799613
2354,1.0364153,0.46421355,0.6213347,0.44885248,0.41508067,0.015361071
2355,0.2141864,0.057761308,0.15844111,0.09557669,0.05574529,-0.03781538
2356,1.3398747,0.35976338,0.39595076,0.29460225,0.94392395,0.06516114
2357,0.35970506,0.23131095,0.29957405,0.21033351,0.060131013,0.020977437
2358,0.1118758,0.16738476,0.061038595,0.047489144,0.050837208,0.119895615
2359,0.08421011,0.035447687,0.034631904,0.027142093,0.04957821,0.008305594
2360,0.049398076,-0.016488055,0.01503394,0.010976593,0.034364134,-0.027464647
2361,0.025401404,0.07947771,0.02535426,0.019714903,4.714355e-05,0.05976281
2362,0.061164252,0.025840227,0.024216183,0.012090405,0.03694807,0.013749821
2363,0.024349423,0.019299163,0.008858779,0.008748072,0.015490644,0.01055109
2364,0.7291555,0.10258479,0.15505268,0.0778801,0.5741028,0.024704687
2365,0.044846945,0.024642343,0.019964408,0.015221921,0.024882536,0.009420422
2366,1.3423061,0.37525555,0.69136846,0.4401146,0.6509377,-0.06485903
2367,1.1680409,0.29779887,0.41860563,0.29324955,0.74943525,0.0045493245
2368,0.94408965,0.35591164,0.43198568,0.29423505,0.512104,0.06167659
2369,-0.004113043,-0.008370868,0.011411968,0.012984504,-0.015525011,-0.021355372
2370,1.0697455,0.45862553,0.56911755,0.41578874,0.500628,0.042836785
2371,1.2391752,0.47415257,0.65281343,0.44297537,0.58636177,0.031177193
2372,1.3031107,0.38287807,0.5135922,0.37986773,0.78951854,0.0030103326
2373,0.022406546,-0.022905966,0.022387724,0.018989008,1.882203e-05,-0.041894972
2374,0.1450034,0.09555454,0.098982885,0.06723116,0.046020508,0.028323375
2375,0.023668326,-0.05466657,0.018719653,0.007758832,0.004948674,-0.062425405
2376,0.6914158,0.20422818,0.30723926,0.20317106,0.38417652,0.0010571182
2377,0.9642184,0.4369495,0.53756046,0.38831228,0.42665792,0.04863721
2378,0.47162712,0.24965778,0.2016023,0.1528066,0.27002484,0.096851185
2379,0.033632625,0.07074642,0.028482014,0.011219671,0.0051506106,0.05952675
2380,0.78360444,0.3520385,0.4118553,0.2991441,0.37174913,0.052894413
2381,0.97423476,0.3783251,0.4896853,0.37072617,0.48454946,0.0075989366
2382,0.2939382,0.16530733,0.2011207,0.14497653,0.092817485,0.020330802
2383,0.02678002,0.03462365,0.016890965,0.01906691,0.009889055,0.01555674
2384,1.2090701,0.49702802,0.68060523,0.4955786,0.52846485,0.001449436
2385,-0.033483747,0.11707706,0.011178056,0.0045592156,-0.044661805,0.11251784
2386,0.9648512,0.40054733,0.5223586,0.3918755,0.4424926,0.00867182
2387,0.09492984,0.015119574,0.07082572,0.043158285,0.024104118,-0.02803871
2388,0.115697734,0.097035795,0.088737115,0.07419187,0.026960619,0.022843927
2389,1.2407024,0.34471753,0.5626365,0.3838715,0.6780659,-0.039153963
2390,1.2490445,0.6470108,0.84902036,0.6614661,0.40002418,-0.014455318
2391,0.045743857,-0.043785963,0.029742122,0.0189972,0.016001735,-0.06278317
2392,1.2004409,0.4173099,0.7110901,0.47712165,0.4893508,-0.05981174
2393,0.15202247,0.073245235,0.070909575,0.047637638,0.08111289,0.025607597
2394,0.10232754,0.058520544,0.04807421,0.03383398,0.054253332,0.024686564
2395,0.057884336,0.042133506,0.033481393,0.031583436,0.024402943,0.010550071
2396,0.868701,0.30398726,0.3458605,0.23361702,0.5228405,0.07037024
2397,0.108105764,0.08653689,0.07480405,0.05715688,0.03330171,0.029380012
2398,0.049240015,0.041658297,0.02884699,0.0229085,0.020393025,0.018749798
2399,-0.027554506,0.11446695,0.010053546,0.0036489014,-0.037608054,0.11081805
2400,0.1471778,0.2213679,0.1134694,0.06229514,0.0337084,0.15907276
2401,0.031622138,0.027971495,0.008227093,0.010591338,0.023395045,0.017380156
2402,0.8170639,0.24455842,0.3350592,0.24391231,0.48200473,0.00064611435
2403,0.85135895,0.14715093,0.22706887,0.16502507,0.6242901,-0.017874137
2404,1.1940705,0.4908638,0.62909627,0.46048102,0.5649742,0.030382782
2405,1.0419773,0.34397534,0.40141016,0.29964864,0.6405671,0.044326693
2406,1.1002963,0.4329262,0.5820282,0.42657104,0.51826805,0.0063551664
2407,0.33005702,0.2495373,0.1551849,0.10769923,0.17487213,0.14183807
2408,0.041557,0.048048418,0.022959879,0.024748504,0.01859712,0.023299914
2409,0.13102241,0.053450204,0.066154525,0.05401384,0.064867884,-0.0005636364
2410,0.12313698,0.06010146,0.0668178,0.05372297,0.056319185,0.0063784905
2411,-0.022531195,0.114239074,0.0067219497,0.0025794678,-0.029253144,0.11165961
2412,0.77107674,0.26605392,0.37671554,0.28012103,0.3943612,-0.014067113
2413,0.29728332,0.11538188,0.17611954,0.11258028,0.121163785,0.0028016046
2414,0.08414199,0.1119775,0.07538108,0.05172209,0.008760914,0.060255412
2415,0.01640355,0.025969086,0.0120522,0.010440444,0.0043513505,0.015528643
2416,-0.02457518,0.0117217675,0.017949637,0.017098382,-0.042524815,-0.0053766146
2417,0.8490104,0.5138312,0.6669118,0.46894908,0.18209863,0.04488212
2418,0.25088528,0.033860773,0.15887804,0.08294427,0.092007235,-0.049083494
2419,1.1801453,0.13934074,0.24211535,0.18093467,0.9380299,-0.041593924
2420,0.049410466,0.012792267,0.017711312,0.011108158,0.031699155,0.0016841087
2421,0.9966611,0.36216724,0.47217005,0.35536787,0.5244911,0.00679937
2422,0.034409054,0.025230374,0.023109084,0.016589839,0.01129997,0.008640535
2423,0.8962251,0.22396941,0.30089346,0.17110755,0.59533167,0.05286187
2424,0.17321356,0.0827579,0.11628848,0.07773929,0.056925073,0.005018607
2425,0.7329282,0.3333596,0.36561897,0.2781546,0.36730924,0.055204988
2426,0.07282918,0.06881426,0.041980777,0.034770668,0.030848403,0.034043595
2427,1.0617719,0.18608564,0.27809003,0.19510701,0.78368187,-0.009021372
2428,0.47540435,0.2748759,0.3077141,0.225491,0.16769025,0.049384907
2429,0.07609378,0.026151761,0.030562025,0.024734704,0.045531753,0.0014170576
2430,0.7398529,0.31354085,0.51535416,0.3530291,0.22449875,-0.039488256
2431,0.16891588,0.052345738,0.08442329,0.05876062,0.084492594,-0.006414883
2432,0.16305934,0.01919928,0.07955773,0.043865446,0.08350161,-0.024666166
2433,0.07622726,0.04725307,0.036387153,0.022157872,0.03984011,0.025095196
2434,0.9450379,0.42193732,0.6467875,0.38131627,0.29825038,0.040621042
2435,-0.007789355,-0.0013840889,0.017132973,0.014564903,-0.024922328,-0.015948992
2436,0.03493754,0.06650538,0.03404996,0.019912329,0.0008875765,0.04659305
2437,0.29110458,0.12078763,0.11141969,0.08288681,0.17968489,0.03790082
2438,0.05911499,0.043505985,0.033229887,0.018890938,0.025885101,0.024615047
2439,0.47108853,0.26092213,0.27564293,0.2043387,0.1954456,0.056583434
2440,1.2200103,0.49563566,0.7801758,0.5143701,0.43983448,-0.018734425
2441,0.8036949,0.32623172,0.39340007,0.27938986,0.41029483,0.04684186
2442,1.550551,0.36423346,0.4399692,0.24428134,1.1105819,0.11995213
2443,1.2541296,0.29075754,0.4498166,0.31521913,0.80431306,-0.024461597
2444,0.10821356,0.04331611,0.048640065,0.0338661,0.059573494,0.009450011
2445,0.09466142,0.058765132,0.04351286,0.034597293,0.051148564,0.02416784
2446,0.092627645,0.12021203,0.06357886,0.052031927,0.029048786,0.06818011
2447,0.12636712,0.02473656,0.05937726,0.04169051,0.06698986,-0.016953949
2448,-0.031726398,0.11589773,0.0052818633,4.1155144e-07,-0.03700826,0.11589732
2449,0.03507837,0.11396142,0.035082623,0.027391154,-4.2542815e-06,0.08657026
2450,1.1061536,0.35214007,0.63090694,0.39272302,0.47524667,-0.040582955
2451,-0.023282813,0.11496953,0.009639507,0.0040886244,-0.03292232,0.110880904
2452,1.2469525,0.4461223,0.6343975,0.44730797,0.612555,-0.0011856854
2453,0.008153978,-0.05849208,0.017602572,0.009435572,-0.009448594,-0.06792765
2454,1.1551709,0.3537652,0.53517973,0.38636318,0.6199912,-0.03259799
2455,0.123614684,0.08818773,0.086488776,0.07080201,0.037125908,0.017385721
2456,0.061957978,-0.0139470035,0.054447103,0.028501248,0.0075108744,-0.042448252
2457,1.4386916,0.35217038,0.53033537,0.40860978,0.90835625,-0.0564394
2458,1.1272994,0.4357752,0.58505607,0.40580812,0.54224336,0.02996707
2459,0.34309867,0.113619275,0.100132145,0.06765171,0.24296653,0.045967564
2460,0.08032114,0.046378262,0.04129062,0.02559371,0.039030522,0.020784553
2461,0.042750977,-0.0045508505,0.02264711,0.018801112,0.020103866,-0.023351962
2462,0.044702485,0.14319232,0.025861258,0.022477519,0.018841228,0.1207148
2463,1.1218115,0.20196514,0.29434466,0.18500358,0.82746685,0.01696156
2464,0.5606996,0.39440835,0.4589345,0.33081418,0.101765096,0.06359416
2465,1.1752276,0.4983794,0.6888048,0.4848388,0.48642284,0.013540596
2466,0.0043803444,-0.06222749,0.01381257,0.006751947,-0.0094322255,-0.06897944
2467,0.03399804,0.020625994,0.044611722,0.039243277,-0.010613684,-0.018617284
2468,1.7475308,0.5914858,0.85493916,0.6309114,0.89259166,-0.03942561
2469,0.9813917,0.3400794,0.47407874,0.36225504,0.507313,-0.02217564
2470,0.052189358,0.008799273,0.038128912,0.033173498,0.014060445,-0.024374224
2471,0.10903899,0.017831251,0.07290793,0.053777326,0.03613106,-0.035946075
2472,0.0780892,0.056944378,0.040207855,0.024117978,0.037881345,0.0328264
2473,0.08143054,0.047648996,0.047846936,0.032155354,0.033583604,0.015493643
2474,0.0689535,0.048287656,0.048540633,0.037592154,0.020412866,0.010695502
2475,-0.016205952,0.010683287,0.023967534,0.016133415,-0.040173486,-0.0054501276
2476,1.103855,0.20059693,0.32982817,0.22695999,0.7740269,-0.02636306
2477,0.9889227,0.29459092,0.40188497,0.28701478,0.58703774,0.007576138
2478,1.0835936,0.14178143,0.20539217,0.10337603,0.8782014,0.038405403
2479,0.059700638,0.11937719,0.0656378,0.043744784,-0.005937159,0.07563241
2480,0.1699223,0.07510504,0.08272598,0.05838877,0.08719633,0.016716272
2481,0.75612676,0.19770636,0.28873572,0.20595452,0.46739104,-0.008248165
2482,0.026370812,0.016006852,0.037950706,0.01992448,-0.0115798935,-0.003917629
2483,0.04246362,0.044912953,0.03183158,0.015494632,0.010632038,0.029418321
2484,0.031855803,0.0038557241,0.026350236,0.019003782,0.0055055674,-0.0151480585
2485,0.14488405,0.05015709,0.10530678,0.08420421,0.039577268,-0.034047123
2486,1.9885982,0.6588429,0.8127491,0.6190961,1.1758492,0.03974682
2487,0.71944815,0.26429656,0.40661493,0.27714223,0.31283322,-0.012845665
2488,1.2107952,0.39956367,0.57905686,0.38942093,0.6317383,0.010142744
2489,0.17661472,0.085270554,0.092823766,0.06559778,0.08379095,0.019672774
2490,0.057273977,0.04601589,0.041320533,0.034045853,0.015953444,0.011970036
2491,0.10450342,0.046904184,0.029816866,0.02811498,0.07468656,0.018789204
2492,0.208633,0.07393798,0.106083736,0.08145544,0.10254927,-0.007517457
2493,0.72351086,0.27108684,0.36035,0.25468403,0.36316085,0.01640281
2494,1.0990493,0.51830775,0.75766057,0.52667475,0.34138876,-0.008367002
2495,0.91121876,0.27951398,0.4011082,0.28024873,0.51011056,-0.00073474646
2496,0.08677755,0.047370747,0.040599175,0.02909767,0.04617838,0.018273076
2497,0.4124777,0.28568187,0.3208472,0.243192,0.09163049,0.04248987
2498,1.0183535,0.2302724,0.2949446,0.21291025,0.7234088,0.017362148
2499,0.04862151,0.025566671,0.031847212,0.024764603,0.016774297,0.00080206804
2500,0.022158796,-0.032027643,0.031227335,0.015519189,-0.009068539,-0.047546834
2501,0.0072369217,-0.004976773,0.0036223494,0.007016183,0.0036145723,-0.011992956
2502,0.94684184,0.40285936,0.504578,0.3417018,0.44226384,0.061157554
2503,0.7810544,0.30303895,0.35365427,0.24648423,0.4274001,0.05655472
2504,0.79431915,0.20194282,0.2908022,0.19371043,0.5035169,0.008232385
2505,0.05036728,0.037039403,0.025274271,0.02236844,0.02509301,0.0146709625
2506,0.9183228,0.20141138,0.27372378,0.18723746,0.644599,0.014173925
2507,0.36492583,0.15127236,0.2494444,0.15328643,0.115481436,-0.0020140707
2508,0.76361525,0.36674303,0.49136958,0.35241696,0.27224568,0.014326066
2509,1.1495277,0.5227288,0.7295433,0.5102337,0.41998434,0.0124951005
2510,-0.009409319,0.10496409,0.004691545,0.007167296,-0.014100864,0.0977968
2511,0.43954492,0.18563332,0.22204778,0.17152414,0.21749714,0.014109179
2512,0.07054509,0.13846362,0.05173598,0.03558546,0.018809114,0.10287815
2513,0.035648506,-0.0023815522,0.01899858,0.013331065,0.016649926,-0.015712617
2514,1.1286896,0.20720758,0.45836288,0.29381612,0.67032677,-0.086608544
2515,1.6998891,0.6520649,0.85366285,0.6449337,0.8462262,0.007131219
2516,0.32802728,0.13546737,0.16538338,0.12131189,0.1626439,0.014155477
2517,0.84886485,0.33970407,0.4718453,0.3242688,0.37701955,0.015435278
2518,0.05378096,0.03630491,0.042505153,0.026646644,0.011275809,0.009658266
2519,0.09053955,0.051036052,0.0528434,0.034253657,0.037696153,0.016782396
2520,1.0064998,0.49691492,0.7089783,0.5084004,0.29752147,-0.011485457
2521,0.07416137,0.026053801,0.05798039,0.04048226,0.016180985,-0.014428459
2522,1.0328778,0.2173855,0.33906075,0.21797033,0.693817,-0.0005848259
2523,0.87638724,0.33212104,0.4431449,0.29458004,0.43324235,0.037541002
2524,0.09065213,0.04347487,0.06580639,0.047305983,0.024845742,-0.003831111
2525,0.9087208,0.38251418,0.56153417,0.36525574,0.34718663,0.017258435
2526,1.8017513,0.59878933,0.8791935,0.5997154,0.9225578,-0.00092607737
2527,0.058315106,0.04842583,0.042831555,0.028805982,0.015483551,0.019619849
2528,0.03541329,0.044695448,0.01715239,0.014140865,0.018260902,0.030554583
2529,1.203826,0.3754599,0.5733995,0.41060194,0.63042647,-0.035142034
2530,0.9604503,0.4376639,0.5569478,0.4145977,0.40350246,0.023066223
2531,0.018295797,0.15844093,0.029742967,0.01744295,-0.011447171,0.14099798
2532,-0.022311995,0.13238744,0.021290276,0.0110629555,-0.043602273,0.12132449
2533,0.21999182,0.20114902,0.108524024,0.07682676,0.11146779,0.12432226
2534,0.37621355,0.24504226,0.30308294,0.23232515,0.07313061,0.012717113
2535,0.12378422,0.0063287304,0.08341153,0.041731633,0.040372692,-0.0354029
2536,-0.024584725,0.020924179,0.0073379464,0.0075624906,-0.031922672,0.013361689
2537,0.6171853,0.22146273,0.32322317,0.19925883,0.29396212,0.022203892
2538,0.06559702,-0.019986046,0.046715364,0.03492632,0.018881656,-0.054912366
2539,1.0003805,0.33843175,0.4899218,0.3400211,0.5104587,-0.0015893579
2540,1.2192147,0.47955915,0.58332354,0.42548472,0.63589114,0.054074436
2541,0.029652514,0.01888634,0.014605373,0.01589325,0.01504714,0.00299309
2542,1.034006,0.35174182,0.4539868,0.30747423,0.58001924,0.044267595
2543,0.032617867,-0.0001159384,0.024169834,0.010378375,0.008448033,-0.010494313
2544,0.9868936,0.34422067,0.4688332,0.33820802,0.5180604,0.0060126483
2545,0.0775085,0.048414186,0.051935486,0.038078286,0.025573015,0.0103359
2546,0.25524512,0.079517454,0.0790716,0.060666002,0.17617351,0.018851452
2547,0.08482655,0.022108505,0.060243886,0.041212328,0.024582665,-0.019103823
