feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
977,0.041771613,0.0638806,0.038350433,0.03205643,0.00342118,0.03182417
978,0.6137124,0.4216732,0.5356324,0.38576496,0.07808,0.035908252
979,0.0655384,0.006458762,0.06972754,0.044465266,-0.004189141,-0.038006503
980,0.73702097,0.5380389,0.7047056,0.5486619,0.032315373,-0.010622978
981,0.042708363,-0.018226959,0.04083268,0.031238973,0.0018756837,-0.049465932
982,0.7161615,0.5077639,0.6417034,0.48496825,0.07445806,0.022795677
983,0.044836856,0.0715942,0.048140917,0.03604693,-0.0033040605,0.03554727
984,0.102026366,0.1884085,0.074777365,0.060703687,0.027249001,0.1277048
985,0.58697814,0.3951194,0.46613637,0.33036798,0.12084177,0.06475142
986,0.7333872,0.53958064,0.63993675,0.4821198,0.09345043,0.057460845
987,0.028304731,0.023986885,0.02119656,0.017359355,0.0071081724,0.00662753
988,0.5731789,0.337389,0.43511352,0.32888705,0.13806537,0.008501947
989,0.2911756,0.18427485,0.24667878,0.15446542,0.04449682,0.02980943
990,0.03613316,0.010276034,0.03527581,0.024806533,0.0008573495,-0.0145304995
991,0.01472517,0.07258434,0.008537944,0.007926171,0.0061872257,0.064658165
992,0.022817193,0.040168364,0.017221991,0.015789373,0.0055952016,0.02437899
993,0.09456235,0.034448754,0.08875038,0.05151401,0.0058119744,-0.017065257
994,0.63515294,0.38058862,0.46960625,0.35474914,0.16554669,0.025839478
995,0.55790466,0.3678065,0.4501656,0.32734457,0.10773906,0.040461928
996,0.57440937,0.21514353,0.31722403,0.23509839,0.25718534,-0.01995486
997,0.65029466,0.2070448,0.29451862,0.18698594,0.35577604,0.020058855
998,0.6639741,0.41363025,0.5123123,0.3668852,0.15166181,0.046745062
999,0.54727346,0.40389156,0.5066558,0.39231285,0.040617645,0.011578709
1000,0.6927228,0.4123719,0.54967606,0.38548863,0.14304674,0.026883274
1001,0.07024988,0.021320777,0.06774108,0.05209448,0.0025087968,-0.030773701
1002,0.10586766,0.075813256,0.09135322,0.07233448,0.014514439,0.003478773
1003,0.6797905,0.39254478,0.5913123,0.3958009,0.08847821,-0.0032561123
1004,0.9817027,0.5883925,0.82404864,0.5710518,0.15765405,0.01734072
1005,0.012060069,0.028235272,0.010740821,0.009290344,0.0013192473,0.018944927
1006,0.03170971,0.04073284,0.029852575,0.017116297,0.0018571336,0.023616541
1007,0.050309982,0.036855694,0.043812282,0.033234637,0.0064977,0.0036210567
1008,0.026414378,0.09369634,0.020171901,0.021186274,0.0062424764,0.07251006
1009,0.86095273,0.6741335,0.8228942,0.6081598,0.03805852,0.0659737
1010,-0.009326031,-0.042352617,0.002488574,0.0041212607,-0.011814605,-0.046473876
1011,0.55278295,0.3565521,0.4353664,0.3321037,0.11741656,0.024448395
1012,0.022113593,-0.040706046,0.012367041,0.006861231,0.009746552,-0.04756728
1013,0.11229416,0.084100105,0.09372759,0.06879543,0.018566571,0.015304677
1014,0.12531705,0.12901074,0.117510214,0.09774111,0.0078068376,0.031269625
1015,-0.003949872,-0.017130464,0.0035306073,0.006654241,-0.00748048,-0.023784705
1016,0.10109672,0.08315462,0.07625701,0.05973612,0.024839707,0.023418497
1017,0.9268904,0.38679495,0.51943946,0.37076777,0.4074509,0.016027182
1018,0.8589182,0.44007924,0.61886346,0.445865,0.24005473,-0.0057857633
1019,0.06433573,0.15980391,0.06052641,0.05042406,0.0038093254,0.10937985
1020,0.10603474,0.08924214,0.09614593,0.076359704,0.009888813,0.012882434
1021,0.035112847,-0.002710074,0.046542786,0.033661615,-0.011429939,-0.03637169
1022,1.390836,0.63346326,0.9347766,0.7665937,0.4560594,-0.13313043
1023,0.30639634,0.20147574,0.2652305,0.20415434,0.04116583,-0.002678603
1024,0.011137877,-0.039180927,0.024610529,0.014366907,-0.013472652,-0.053547833
1025,0.5770673,0.25704715,0.2895841,0.22770552,0.28748322,0.029341623
1026,0.024562754,0.044785723,0.014030017,0.017534161,0.010532737,0.027251562
1027,0.016190052,0.024916776,0.015112743,0.011500809,0.0010773093,0.013415966
1028,0.14826657,0.07464837,0.12974212,0.0845992,0.018524453,-0.009950824
1029,0.023195961,0.031355508,0.020149617,0.021869678,0.003046345,0.00948583
1030,0.007190107,-0.023437329,0.016499558,0.015402558,-0.009309452,-0.038839888
1031,0.77610797,0.38118276,0.4676338,0.30685782,0.30847415,0.074324936
1032,0.09358728,0.085718945,0.08610795,0.07254084,0.0074793324,0.013178103
1033,0.9885738,0.5827714,0.78249234,0.60274756,0.20608145,-0.019976139
1034,1.1468457,0.6022312,0.8448079,0.55058795,0.30203778,0.051643252
1035,0.718657,0.45704284,0.5931483,0.42376286,0.12550873,0.033279985
1036,1.1866411,0.7364564,1.0773009,0.73603517,0.10934019,0.00042122602
1037,0.07623512,0.0824937,0.06546585,0.055638224,0.01076927,0.026855476
1038,1.3832289,0.3523998,0.404154,0.37607116,0.9790749,-0.023671359
1039,0.046077617,0.1191691,0.06343354,0.040354792,-0.017355926,0.07881431
1040,1.2385882,0.75912195,1.0340774,0.75299346,0.20451081,0.00612849
1041,0.19171691,0.10163179,0.15570866,0.10852097,0.036008254,-0.0068891793
1042,0.88366175,0.4100583,0.7220925,0.40661663,0.16156924,0.0034416616
1043,0.028844597,0.03998814,0.021200288,0.013227703,0.0076443087,0.026760438
1044,0.010760503,-0.018364515,0.022176104,0.0064539746,-0.011415601,-0.02481849
1045,0.018918104,0.053018264,0.01377216,0.011670101,0.0051459447,0.041348163
1046,0.9398046,0.2494645,0.35166842,0.22479582,0.5881362,0.024668679
1047,0.15757336,0.22685799,0.16817105,0.12566134,-0.010597691,0.10119665
1048,-0.030243075,0.124974966,0.012465986,0.0046552746,-0.04270906,0.120319694
1049,-0.006512817,-0.03119866,0.012558456,0.009703247,-0.019071274,-0.040901907
1050,0.48506215,0.24140358,0.33040735,0.2407172,0.1546548,0.0006863773
1051,0.06418489,0.045945484,0.03868579,0.031162083,0.025499098,0.014783401
1052,0.025198521,0.059096966,0.022600979,0.01946975,0.0025975425,0.039627217
1053,0.03507093,0.12944832,0.031047404,0.02144659,0.004023526,0.10800174
1054,-0.0039709643,0.0086900415,0.0078027793,0.004021309,-0.011773744,0.0046687326
1055,-0.0065742666,0.112841,0.0026845683,0.007052655,-0.009258835,0.10578835
1056,0.6793595,0.41129377,0.57026625,0.4123118,0.10909325,-0.0010180175
1057,0.6068451,0.39284706,0.4967857,0.35273618,0.11005938,0.040110886
1058,0.8455027,0.40114474,0.5507372,0.37865514,0.29476547,0.022489607
1059,0.66805655,0.38194776,0.5090693,0.33731562,0.15898722,0.044632137
1060,-0.05125892,0.13061792,0.0048390278,0.0024826094,-0.05609795,0.12813531
1061,0.12016586,0.04994991,0.10228851,0.060485404,0.017877355,-0.0105354935
1062,0.6142761,0.3497978,0.51736456,0.33361375,0.09691155,0.016184032
1063,0.16127832,0.09427184,0.14827825,0.102050975,0.013000071,-0.0077791363
1064,0.67002976,0.1627458,0.29429382,0.19551054,0.37573594,-0.032764733
1065,0.16249792,0.13761409,0.14752199,0.108686075,0.014975935,0.028928012
1066,-0.033374533,0.115630805,0.008132981,0.0028124724,-0.041507512,0.11281833
1067,0.94846624,0.44492316,0.7318225,0.463363,0.21664375,-0.01843983
1068,0.61647,0.3838879,0.53455925,0.35552314,0.08191073,0.028364748
1069,0.4018366,0.19055445,0.28528616,0.18557827,0.116550446,0.004976183
1070,0.8450939,0.590705,0.79168683,0.5341643,0.053407073,0.056540668
1071,0.71112937,0.37862238,0.47821203,0.3755824,0.23291734,0.003039986
1072,0.8813827,0.50593245,0.7132551,0.48781434,0.1681276,0.018118113
1073,0.94789165,0.5771462,0.7777311,0.55309415,0.17016053,0.024052024
1074,-0.035886355,0.110716574,0.003263037,-0.0005892182,-0.039149392,0.111305796
1075,0.716138,0.46562797,0.6514242,0.4646473,0.064713776,0.0009806752
1076,0.5318454,0.31742412,0.41359454,0.30587682,0.11825085,0.011547297
1077,0.041749123,0.107547894,0.03518802,0.028957035,0.006561104,0.078590855
1078,0.86374736,0.040027637,0.24582824,0.2393929,0.6179191,-0.19936527
1079,0.65365225,0.46690232,0.575198,0.45139456,0.078454256,0.015507758
1080,0.736801,0.50528055,0.60306585,0.45645633,0.13373518,0.04882422
1081,0.014256695,-0.04604474,0.0153306145,0.009808096,-0.0010739192,-0.055852838
1082,0.055166777,0.027025681,0.035142362,0.029773656,0.020024415,-0.0027479753
1083,0.079774946,0.04988619,0.061415993,0.04733925,0.018358953,0.00254694
1084,0.53594816,0.2942619,0.42203426,0.28758726,0.11391389,0.0066746473
1085,0.6815477,0.4612519,0.5446817,0.38801333,0.13686597,0.07323858
1086,0.79450047,0.55919176,0.67564344,0.48469585,0.118857026,0.07449591
1087,0.04956704,-0.0015694387,0.04148023,0.02509794,0.008086812,-0.026667379
1088,0.055833068,-0.016063979,0.0576692,0.033930045,-0.0018361323,-0.04999402
1089,1.3074977,0.452495,0.3691764,0.3180668,0.93832135,0.1344282
1090,0.009803387,0.010576364,0.0076830285,0.0039695585,0.0021203589,0.006606805
1091,0.17156406,0.08616151,0.15773377,0.0914111,0.013830289,-0.0052495897
1092,0.015472023,0.019878486,0.020423714,0.023330009,-0.0049516913,-0.0034515224
1093,0.9118365,0.3972841,0.5712144,0.36755902,0.34062213,0.029725075
1094,0.02253746,0.025123706,0.0127839055,0.012731053,0.009753555,0.012392653
1095,-0.023371158,0.122291125,0.017125819,0.008288191,-0.040496975,0.114002936
1096,0.053653833,0.07323618,0.027833346,0.020731311,0.025820486,0.05250487
1097,0.016724614,0.01940522,0.018411387,0.013591046,-0.0016867723,0.0058141733
1098,0.08975013,0.069671534,0.072659254,0.048421863,0.01709088,0.02124967
1099,0.118375994,0.029571012,0.12118878,0.07483615,-0.002812788,-0.04526514
1100,-0.023397662,-0.061318446,0.0052411347,0.0040437775,-0.028638797,-0.06536222
1101,0.016121015,-0.034178004,0.021917243,0.008728086,-0.0057962276,-0.04290609
1102,0.0858174,0.070489064,0.07181476,0.05806595,0.014002636,0.012423113
1103,0.007331577,0.116422884,0.01837329,0.017342582,-0.011041713,0.0990803
1104,0.12530407,0.101642884,0.10409671,0.07592721,0.021207362,0.025715671
1105,0.6153001,0.45169267,0.53956306,0.40981922,0.07573706,0.041873455
1106,0.021247577,0.0037751477,0.023416724,0.01851372,-0.0021691471,-0.014738573
1107,-0.017496284,0.010713008,0.009066041,0.009816599,-0.026562326,0.00089640915
1108,0.9708018,0.49281943,0.7797202,0.51252687,0.19108158,-0.019707441
1109,0.8873662,0.52515125,0.7803904,0.5126163,0.106975794,0.012534976
1110,0.12854154,0.08902612,0.11356746,0.082004465,0.0149740875,0.007021658
1111,0.026505152,0.020099988,0.006215307,0.0074639833,0.020289846,0.012636005
1112,0.5820219,0.40710416,0.5174236,0.3925452,0.06459826,0.014558971
1113,0.032134585,0.02490137,0.022253837,0.021823253,0.009880748,0.003078116
1114,0.021659166,-0.03668195,0.016140204,0.010146479,0.0055189617,-0.04682843
1115,0.04968633,0.034550667,0.0455729,0.028145935,0.004113432,0.0064047314
1116,0.27068034,0.18567564,0.24770503,0.16595937,0.02297531,0.019716263
1117,0.053246427,0.038391124,0.027719375,0.025754968,0.025527053,0.012636157
1118,0.6236044,0.3564999,0.465154,0.34743708,0.15845042,0.009062827
1119,-0.0040044035,-0.034246985,0.010985436,0.008674396,-0.01498984,-0.04292138
1120,0.025107857,-0.018596675,0.030774986,0.019661846,-0.0056671295,-0.038258523
1121,1.6213739,0.96494824,1.1722796,0.85426223,0.4490943,0.110686004
1122,0.11502387,0.054100692,0.08979352,0.06039654,0.025230348,-0.0062958486
1123,0.8117373,0.48224092,0.5858356,0.4339242,0.22590172,0.048316717
1124,0.7509999,0.46061522,0.60470474,0.43009424,0.14629519,0.030520976
1125,0.013882103,0.019876834,0.022969166,0.016853299,-0.009087062,0.003023535
1126,0.076027445,0.07367277,0.07016212,0.061324835,0.005865328,0.012347937
1127,0.07240684,0.078605786,0.06334287,0.034339808,0.009063974,0.044265978
1128,0.24130355,0.20603701,0.23586814,0.16555992,0.005435407,0.040477097
1129,0.009181607,-0.050709113,0.019773547,0.004964238,-0.01059194,-0.055673353
1130,0.032929204,-0.017016225,0.034545027,0.027966266,-0.0016158223,-0.044982493
1131,0.95618117,0.20110153,0.37754512,0.2647226,0.57863605,-0.06362106
1132,0.80436647,0.56936115,0.7246798,0.5433961,0.07968664,0.025965035
1133,0.04284734,0.031900298,0.033067685,0.021722361,0.009779654,0.010177936
1134,0.7795168,0.4926321,0.61704075,0.4779976,0.16247606,0.01463449
1135,0.6960383,0.4668209,0.594339,0.43947673,0.10169929,0.027344167
1136,0.08037142,0.029479912,0.073625125,0.0506692,0.006746292,-0.02118929
1137,1.081761,0.2760966,0.49743432,0.29264024,0.5843267,-0.016543627
1138,0.10480733,0.09547005,0.091431394,0.066501185,0.013375938,0.028968863
1139,0.16852817,0.13210694,0.15922515,0.12046616,0.009303018,0.011640787
1140,0.02985854,0.028216528,0.022669096,0.012549932,0.007189445,0.015666597
1141,0.0340405,0.054781027,0.024328513,0.0187718,0.009711986,0.03600923
1142,0.57420343,0.31175828,0.4474101,0.3134492,0.12679332,-0.0016909242
1143,0.86390036,0.5377107,0.7221681,0.5608374,0.14173228,-0.023126662
1144,1.077083,0.7494243,0.84708816,0.6708967,0.22999483,0.07852757
1145,0.8233048,0.22390021,0.38253912,0.25436646,0.44076565,-0.030466244
1146,1.1666833,0.44465473,0.4820169,0.32910028,0.6846664,0.11555445
1147,0.7435894,0.4626473,0.6385194,0.45008945,0.105069995,0.012557834
1148,0.017156232,0.06776711,0.025121782,0.01817498,-0.00796555,0.049592134
1149,0.058459517,0.03504182,0.033649813,0.024099907,0.024809703,0.010941913
1150,-0.014645678,-0.028853482,0.009352652,0.007901977,-0.023998331,-0.036755458
1151,0.03805739,-0.01084967,0.026960928,0.013894297,0.011096463,-0.024743967
1152,0.06532199,0.11437661,0.06822862,0.03754113,-0.002906628,0.07683548
1153,0.14936979,0.11393051,0.13197379,0.09323752,0.017396003,0.02069299
1154,0.031584207,0.04722732,0.019243145,0.014629135,0.012341062,0.032598183
1155,0.064447045,0.057300836,0.058343917,0.037117586,0.006103128,0.02018325
1156,0.09283722,0.024312448,0.068337634,0.04557872,0.024499588,-0.02126627
1157,0.040868144,0.027576568,0.028974604,0.02301454,0.011893541,0.0045620278
1158,-0.007688512,-0.0051735626,0.0027876762,0.006210738,-0.010476189,-0.011384301
1159,0.82607627,0.5412893,0.6727223,0.5219819,0.15335399,0.019307435
1160,0.028018385,0.05292958,0.020510515,0.019937333,0.00750787,0.032992247
1161,0.051167417,0.044113617,0.04236704,0.029555526,0.008800376,0.014558092
1162,0.94250643,0.58696413,0.8617533,0.58771133,0.08075315,-0.0007472038
1163,0.02491739,0.019464074,0.013196481,0.008878792,0.011720909,0.010585282
1164,0.02107434,0.015081583,0.004191336,0.009183602,0.016883004,0.00589798
1165,0.71261466,0.37515438,0.507582,0.38102,0.20503265,-0.0058656335
1166,0.0317977,0.12030722,0.045647353,0.03149579,-0.013849653,0.08881143
1167,0.14410634,0.119979575,0.1300368,0.09900992,0.014069542,0.020969652
1168,0.051091716,0.090869494,0.041427623,0.035052057,0.009664092,0.055817436
1169,0.63349575,0.42794052,0.5365077,0.39385408,0.09698802,0.034086436
1170,0.040698014,0.040837158,0.031642087,0.025117552,0.009055927,0.015719606
1171,0.033860873,-0.02843497,0.02198373,0.015785435,0.011877144,-0.044220403
1172,0.7061786,0.42148733,0.62283593,0.45255584,0.08334267,-0.031068504
1173,0.049409263,0.05465236,0.042467795,0.031446483,0.0069414675,0.023205876
1174,0.9197355,0.54590565,0.7638651,0.5204391,0.15587038,0.025466561
1175,-0.029690927,0.11502399,0.010185907,0.0036396137,-0.039876834,0.11138438
1176,-0.006624119,-0.06526553,0.009747192,0.004953912,-0.016371312,-0.07021944
1177,0.16864613,0.11836691,0.14745304,0.09564979,0.021193087,0.022717126
1178,0.14033076,0.10465425,0.11776848,0.088541165,0.02256228,0.016113088
1179,0.752959,0.3667274,0.53499275,0.4065464,0.21796626,-0.039819002
1180,0.08221306,0.045860603,0.06322016,0.039034247,0.0189929,0.006826356
1181,0.6415799,0.3359128,0.4153232,0.29455003,0.22625673,0.041362762
1182,0.08236285,0.06452904,0.06344046,0.042640943,0.018922396,0.021888096
1183,0.25532204,0.21812797,0.23704033,0.16541323,0.018281713,0.052714735
1184,0.03748887,0.018231098,0.020290017,0.014177343,0.017198853,0.0040537547
1185,0.063069366,0.03990649,0.040312216,0.034858827,0.02275715,0.005047664
1186,0.058418766,0.039963827,0.045633305,0.026092846,0.012785461,0.013870981
1187,0.968718,0.70081586,0.86692363,0.65552264,0.10179436,0.045293212
1188,0.94304305,0.60417694,0.7556833,0.51257026,0.18735975,0.09160668
1189,0.81854445,0.5709921,0.73823786,0.52065367,0.08030659,0.050338447
1190,0.7051689,0.38313287,0.5441903,0.3839485,0.16097862,-0.00081562996
1191,0.07286605,0.03310436,0.068008184,0.049608067,0.004857868,-0.016503707
1192,0.05563769,0.109811276,0.06018271,0.045529295,-0.004545018,0.064281985
1193,0.85957617,0.25312623,0.31126696,0.22690663,0.5483092,0.026219606
1194,0.27558494,0.21150042,0.2513656,0.17302378,0.024219334,0.038476646
1195,0.6823337,0.46269354,0.6583928,0.4756176,0.02394092,-0.012924045
1196,0.040227916,0.05366048,0.036369197,0.028431166,0.003858719,0.025229312
1197,0.15620942,0.04766986,0.10751063,0.062346466,0.048698798,-0.014676604
1198,0.020314064,-0.026279015,0.012973654,0.010163317,0.00734041,-0.036442332
1199,0.038107045,0.030968746,0.028334942,0.020052282,0.009772103,0.010916464
1200,-0.011857907,-0.06827389,0.014521884,0.004676882,-0.02637979,-0.072950765
1201,0.59167224,0.42209676,0.50088525,0.38501793,0.09078699,0.037078828
1202,0.023786511,-0.0194629,0.031936713,0.017555978,-0.008150201,-0.03701888
1203,0.7040996,0.4084571,0.5544368,0.37449872,0.1496628,0.033958375
1204,0.5829685,0.34464988,0.44459447,0.32510114,0.138374,0.019548744
1205,0.86326635,0.67723054,0.81051254,0.6374501,0.052753806,0.039780438
1206,1.0297647,0.5563797,0.8996067,0.5841054,0.13015795,-0.027725697
1207,0.6339997,0.17901218,0.0768739,0.07992536,0.5571258,0.09908682
1208,0.052497495,0.13805528,0.039476458,0.029013578,0.013021037,0.109041706
1209,0.82939255,0.4873363,0.6984828,0.4779815,0.13090974,0.0093548
1210,0.10194535,0.05759366,0.08483441,0.05482658,0.017110936,0.0027670786
1211,0.7505858,0.38947138,0.6223763,0.4193519,0.12820947,-0.029880524
1212,0.009814758,-0.003358217,0.0062441705,0.0076795043,0.0035705874,-0.011037721
1213,0.57050675,0.26780042,0.33309397,0.24415064,0.23741278,0.023649782
1214,0.5552995,0.28904432,0.3979958,0.28866655,0.15730372,0.00037777424
1215,0.79430985,0.33180156,0.47168183,0.39334917,0.32262802,-0.061547607
1216,0.18400384,0.10817807,0.15681145,0.08724874,0.027192399,0.02092933
1217,0.5427521,0.33417276,0.48641628,0.35484302,0.056335807,-0.020670265
1218,0.032284193,0.14179175,0.031000232,0.024510648,0.0012839604,0.117281094
1219,0.5150782,0.24748556,0.33980766,0.22445552,0.17527053,0.023030043
1220,0.022790762,0.033326294,0.020204138,0.016973034,0.0025866237,0.01635326
1221,0.7107172,0.44744587,0.6068846,0.444583,0.1038326,0.0028628707
1222,0.05433479,0.060682695,0.054350514,0.043868788,-1.572445e-05,0.016813908
1223,0.020826127,0.086967364,0.020054623,0.014724252,0.0007715039,0.07224311
1224,0.0581325,0.041047174,0.0335761,0.026796153,0.024556398,0.014251022
1225,0.830958,0.45220515,0.71725416,0.46692857,0.11370385,-0.01472342
1226,1.001527,0.68108153,0.93539363,0.6584655,0.06613332,0.022616029
1227,0.71278757,0.42824906,0.63903487,0.43562883,0.0737527,-0.0073797703
1228,0.022807728,0.045078408,0.022427153,0.019456403,0.00038057566,0.025622005
1229,0.0110116815,-0.044212908,0.016135788,0.010290055,-0.005124106,-0.054502964
1230,0.04024113,0.0993752,0.03701821,0.027572867,0.00322292,0.07180233
1231,0.707313,0.5954416,0.63982195,0.46824846,0.067491055,0.12719312
1232,0.9132788,0.28483126,0.39846998,0.32566822,0.51480883,-0.04083696
1233,0.09061655,0.15665936,0.059296716,0.045793038,0.03131983,0.11086632
1234,0.08379374,0.021816416,0.04730594,0.029863557,0.036487795,-0.008047141
