feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1006,0.30104554,0.119168766,0.2004065,0.13410771,0.10063903,-0.014938943
1007,1.162532,0.48028055,0.72712755,0.5137819,0.43540442,-0.033501357
1008,0.21197669,0.099677615,0.1285782,0.0840368,0.08339849,0.015640818
1009,0.12655108,0.08671864,0.100297764,0.07096327,0.026253313,0.01575537
1010,1.4377147,0.49960092,0.71088976,0.47749236,0.72682494,0.022108555
1011,0.26829258,0.13411507,0.16700065,0.12802574,0.101291925,0.0060893297
1012,0.9833939,0.55710244,0.71401876,0.5355337,0.26937515,0.021568716
1013,1.3384194,0.52402365,0.70880324,0.4969593,0.6296162,0.027064353
1014,0.11991804,0.025821466,0.06210857,0.043609574,0.057809472,-0.017788108
1015,0.9187816,0.39956567,0.5888381,0.38763392,0.32994348,0.011931747
1016,1.255464,0.33151639,0.4090492,0.30345994,0.84641474,0.028056443
1017,1.0757991,0.768744,0.92695355,0.67058265,0.14884555,0.09816134
1018,1.2111897,0.36754555,0.5758248,0.39408925,0.63536495,-0.026543707
1019,0.036549434,0.034071963,0.0319895,0.020158932,0.004559934,0.013913032
1020,-0.023688491,0.12718049,0.022329176,0.0119650755,-0.04601767,0.11521541
1021,-0.0005612382,-0.034902163,0.015413054,0.011288505,-0.015974293,-0.046190668
1022,0.030085197,0.1032791,0.042106118,0.026767448,-0.012020921,0.07651165
1023,1.0076394,0.41621205,0.55474806,0.39405003,0.45289135,0.02216202
1024,0.14307775,0.10689799,0.07500763,0.048538312,0.06807011,0.058359675
1025,0.80703163,0.27499285,0.3182368,0.21445604,0.48879483,0.060536817
1026,1.0684061,0.54674083,0.7944876,0.5294449,0.2739185,0.017295957
1027,-0.04918356,0.11735299,0.013527883,0.007992822,-0.06271144,0.10936017
1028,1.05999,0.33448285,0.43247235,0.30609,0.6275177,0.028392851
1029,0.024295207,0.062516175,0.010629025,0.0114284465,0.013666182,0.05108773
1030,-0.02008214,0.123107195,0.019390337,0.010772951,-0.039472476,0.112334244
1031,0.09013549,0.059586138,0.054267257,0.040215902,0.035868235,0.019370236
1032,0.07877559,0.003583563,0.036589216,0.026215976,0.042186376,-0.022632413
1033,1.2114449,0.46576062,0.66680264,0.45205176,0.5446422,0.01370886
1034,1.4286413,0.5380686,0.8306305,0.5643769,0.59801084,-0.026308298
1035,0.12390631,0.06899355,0.056627914,0.036316104,0.06727839,0.03267745
1036,0.34282866,0.2001189,0.16222687,0.11580257,0.18060179,0.08431633
1037,0.014314306,0.019340808,0.026741285,0.01995303,-0.012426979,-0.00061222166
1038,0.07668711,0.005850042,0.023507683,0.016248094,0.053179428,-0.010398052
1039,0.2090729,0.16209693,0.1566642,0.1140134,0.05240871,0.04808353
1040,0.016227279,0.07104389,0.015207517,0.0106628975,0.0010197619,0.060380995
1041,0.9789291,0.25208253,0.3682071,0.24167702,0.610722,0.010405511
1042,-0.0022775067,-0.057005193,0.006588368,-0.0008758372,-0.008865875,-0.056129355
1043,0.76686555,0.27444133,0.30081773,0.23348285,0.46604782,0.04095848
1044,0.1465633,0.10898089,0.10925875,0.08129094,0.037304558,0.027689949
1045,0.8041832,0.19371131,0.25256148,0.1778931,0.5516217,0.015818208
1046,0.23173022,0.13606863,0.16765508,0.12216292,0.06407514,0.013905704
1047,1.0654167,0.5155739,0.6046003,0.44033635,0.46081638,0.07523757
1048,0.9821761,0.39238954,0.4606337,0.35381472,0.52154243,0.038574815
1049,1.1525221,0.46539325,0.6987022,0.45659027,0.45381987,0.00880298
1050,0.033333544,0.075397,0.019115008,0.014372766,0.014218535,0.061024234
1051,0.011076143,-0.021560429,0.008869061,0.008373994,0.0022070818,-0.029934423
1052,1.3595157,0.5081257,0.7341831,0.52520555,0.6253326,-0.01707983
1053,0.09637185,0.0377026,0.03953999,0.0327015,0.056831863,0.0050011016
1054,0.27730578,0.21040937,0.2597209,0.19118921,0.01758489,0.019220158
1055,0.99639,0.3931261,0.4437834,0.33681342,0.5526066,0.05631268
1056,0.93581706,0.31346035,0.49124417,0.3055329,0.4445729,0.007927448
1057,0.028277427,0.018968854,0.05503673,0.03374595,-0.026759304,-0.014777094
1058,0.19319919,0.123480745,0.15359184,0.10569759,0.039607346,0.017783158
1059,0.17889671,0.049162768,0.10811266,0.069984786,0.07078405,-0.020822018
1060,0.06695951,0.09069485,0.055871543,0.034680568,0.011087965,0.056014284
1061,0.8326185,0.5840498,0.704585,0.55285543,0.12803346,0.031194389
1062,1.2201182,0.56600285,0.76431185,0.5598151,0.45580631,0.006187737
1063,1.4652218,0.37613246,0.4658059,0.3413333,0.9994159,0.03479916
1064,0.0063072965,-0.011627501,0.0141749075,0.0071161557,-0.007867611,-0.018743657
1065,0.1255768,0.059495434,0.06978576,0.044431195,0.055791035,0.0150642395
1066,-0.023281047,0.13572484,0.03391304,0.021082375,-0.057194084,0.11464247
1067,1.0300875,0.38495642,0.6222142,0.3914682,0.40787327,-0.0065117776
1068,0.07094735,0.23359314,0.07464478,0.048905477,-0.0036974326,0.18468766
1069,1.0051857,0.3168811,0.42036524,0.3124081,0.5848205,0.0044730008
1070,0.17049544,0.020866092,0.1160407,0.072054826,0.054454736,-0.051188733
1071,0.24501501,0.029478954,0.06368328,0.038543746,0.18133172,-0.009064792
1072,0.13286829,0.081867844,0.08636424,0.062000647,0.04650405,0.019867197
1073,0.09671114,0.07862875,0.07956188,0.053647008,0.017149255,0.02498174
1074,0.11203525,0.01998109,0.076188706,0.053940132,0.035846546,-0.033959042
1075,1.6170641,0.56746066,0.8361966,0.57657194,0.7808675,-0.009111285
1076,1.0193125,0.33531383,0.5217093,0.3694553,0.49760318,-0.03414148
1077,0.036712028,0.113752514,0.056838803,0.04371217,-0.020126775,0.070040345
1078,0.027583938,0.050200902,0.024266021,0.018036483,0.0033179168,0.032164417
1079,0.039361745,-0.010638069,0.024698965,0.016996624,0.01466278,-0.027634693
1080,0.6326703,0.27185014,0.4817307,0.3306972,0.15093958,-0.05884707
1081,0.02536656,0.02698844,0.018887088,0.009681645,0.006479472,0.017306793
1082,1.0466522,0.28186244,0.3408232,0.22595365,0.705829,0.055908784
1083,0.110973366,0.060447145,0.0851402,0.058803573,0.025833167,0.001643572
1084,0.21225634,0.03928393,0.09444636,0.05849373,0.11780998,-0.019209798
1085,1.0809771,0.38686526,0.44332656,0.33373338,0.6376505,0.05313188
1086,0.7063222,0.22039601,0.31342033,0.22256179,0.39290187,-0.0021657795
1087,0.14990859,0.04413574,0.09251117,0.06266636,0.057397418,-0.018530618
1088,0.005443249,0.08950388,0.040726677,0.026107483,-0.035283428,0.063396394
1089,0.94819987,0.49463746,0.61802053,0.476011,0.33017933,0.018626451
1090,1.351142,0.35040516,0.5517338,0.38629523,0.79940826,-0.035890073
1091,0.10198718,0.15492418,0.07389217,0.049986534,0.028095014,0.10493765
1092,0.89047396,0.2909239,0.3910307,0.2727139,0.49944326,0.018209994
1093,0.30807728,0.110801995,0.16390148,0.11690596,0.1441758,-0.0061039627
1094,0.58729017,0.26879063,0.4328307,0.27481127,0.15445948,-0.0060206354
1095,0.9688568,0.13889906,0.17174868,0.115011975,0.7971081,0.023887083
1096,1.2829204,0.19959845,0.38661423,0.24594165,0.89630616,-0.046343207
1097,0.059519973,0.04316009,0.050888747,0.038218673,0.008631226,0.004941415
1098,0.074499294,0.07606217,0.066079706,0.034460865,0.008419588,0.041601308
1099,0.11607622,0.0828057,0.08211464,0.061815284,0.033961587,0.020990416
1100,0.11067743,0.098999776,0.07995957,0.06173194,0.030717857,0.037267838
1101,0.16542397,0.07451553,0.07962875,0.05942723,0.08579522,0.015088297
1102,0.11664085,0.016794356,0.09940056,0.06490291,0.017240293,-0.048108555
1103,0.8505156,0.15417515,0.22963798,0.16722836,0.6208776,-0.013053209
1104,0.021220503,0.012669485,0.03317635,0.026235921,-0.011955848,-0.013566436
1105,1.2735647,0.5809191,0.7689822,0.5059028,0.5045825,0.07501626
1106,0.19155398,0.08578284,0.08615524,0.060246177,0.10539874,0.025536664
1107,0.8600727,0.3243447,0.4401541,0.3034975,0.41991857,0.020847201
1108,0.9938305,0.4572621,0.6358424,0.44004872,0.35798812,0.017213374
1109,0.026465759,0.019126456,0.0059860027,0.0061207367,0.020479755,0.0130057195
1110,1.2465895,0.5498579,0.715065,0.52648586,0.53152454,0.023372054
1111,0.05099263,-0.011719738,0.038889714,0.026024383,0.012102917,-0.03774412
1112,0.08258079,0.074583955,0.06794265,0.0474127,0.014638141,0.027171254
1113,0.0813701,0.16104084,0.084804505,0.05759307,-0.0034344047,0.10344777
1114,1.0746047,0.5046568,0.712683,0.49990162,0.36192173,0.004755169
1115,0.9986213,0.30743065,0.42740405,0.32182667,0.57121724,-0.014396012
1116,0.84267247,0.1795138,0.26022366,0.18273304,0.58244884,-0.0032192469
1117,1.0779045,0.34082156,0.5186539,0.35646722,0.55925053,-0.015645653
1118,0.9778579,0.4446871,0.653586,0.45988467,0.32427192,-0.015197575
1119,0.11602068,-0.00584195,0.06305025,0.040226992,0.05297043,-0.046068944
1120,0.15095304,0.05246613,0.088809766,0.057523653,0.062143274,-0.005057521
1121,0.09671965,0.07705792,0.059597343,0.049711026,0.03712231,0.027346894
1122,1.0692275,0.40298218,0.5845876,0.41159156,0.48463988,-0.008609384
1123,0.10166128,0.09813147,0.03649778,0.030178845,0.0651635,0.067952625
1124,0.090164974,0.03440883,0.043148942,0.033178482,0.047016032,0.0012303479
1125,1.2067688,0.13038045,0.29288092,0.17126232,0.91388786,-0.040881872
1126,0.06647578,0.026811594,0.067047656,0.04198657,-0.00057187676,-0.015174976
1127,0.94556236,0.44354558,0.5437446,0.41307,0.40181774,0.030475587
1128,0.018248884,0.025140015,0.0107446145,0.01050287,0.0075042695,0.014637145
1129,1.4091138,0.5887522,0.782651,0.56912035,0.62646276,0.019631863
1130,0.5152818,0.36915526,0.46477973,0.3296716,0.05050206,0.039483666
1131,0.2027902,0.046163663,0.100825846,0.060493633,0.101964355,-0.01432997
1132,1.5104184,0.7968438,1.0088627,0.7829934,0.5015557,0.0138504505
1133,0.27136725,0.17475824,0.22078262,0.16765949,0.05058463,0.0070987493
1134,1.1769577,0.40385795,0.5474856,0.3948445,0.62947214,0.009013444
1135,1.2221458,0.30132744,0.51152676,0.3742482,0.71061903,-0.07292077
1136,0.080764055,0.0422804,0.058368918,0.024563678,0.022395138,0.01771672
1137,1.4440049,0.6785382,0.710391,0.56920046,0.7336139,0.10933775
1138,1.2522928,0.57818955,0.9025451,0.6263998,0.34974766,-0.048210263
1139,0.9510391,0.18862171,0.30441928,0.20311731,0.6466198,-0.014495596
1140,0.029315285,-0.030218318,0.020657139,0.010543501,0.0086581465,-0.04076182
1141,1.1366798,0.27040553,0.42807725,0.29036885,0.70860255,-0.019963324
1142,0.10848894,0.07844984,0.0887414,0.07113729,0.01974754,0.007312551
1143,0.7228098,0.32049537,0.3824733,0.2788053,0.3403365,0.04169008
1144,0.062574565,0.030333415,0.030591182,0.02173973,0.031983383,0.008593684
1145,1.2587484,0.75153726,0.95154655,0.68202895,0.30720186,0.069508314
1146,0.763886,0.20665465,0.29555905,0.21632726,0.46832693,-0.009672612
1147,1.1142752,0.37198323,0.51280904,0.37506172,0.6014662,-0.0030784905
1148,0.12733087,0.07848767,0.09885395,0.07165747,0.028476916,0.0068302006
1149,0.04480201,0.039830003,0.028101163,0.022665491,0.016700847,0.017164512
1150,0.060421776,0.04244726,0.051910743,0.03443135,0.008511033,0.008015912
1151,0.062598675,-0.054733522,0.037981655,0.013202093,0.02461702,-0.067935616
1152,1.1266371,0.47150758,0.68951845,0.4658302,0.43711865,0.005677372
1153,1.0748458,0.38201877,0.58057415,0.4299284,0.49427164,-0.047909617
1154,0.905873,0.23026629,0.33004954,0.24140435,0.5758234,-0.011138067
1155,0.22421102,0.10287746,0.18147507,0.1239015,0.04273595,-0.02102404
1156,0.032999672,0.028470904,0.027434789,0.01923949,0.0055648834,0.009231413
1157,0.06201723,0.055483215,0.02838215,0.022895634,0.03363508,0.03258758
1158,1.1115746,0.36237627,0.5744597,0.41142967,0.537115,-0.0490534
1159,1.1123002,0.31147364,0.58876956,0.39875087,0.5235306,-0.08727723
1160,0.07674707,-0.013045446,0.034367915,0.022484625,0.042379152,-0.03553007
1161,0.7015893,0.12905337,0.15845056,0.12670065,0.54313874,0.0023527145
1162,0.19078232,0.13635463,0.14708735,0.09950937,0.043694973,0.036845252
1163,0.029835192,0.061306637,0.03731499,0.03079393,-0.007479796,0.030512707
1164,0.9544237,0.39618105,0.536635,0.4092548,0.41778874,-0.013073742
1165,0.05548785,-0.005064207,0.03310196,0.019430703,0.022385888,-0.024494909
1166,1.3020548,0.6997301,0.88169694,0.6559732,0.42035782,0.043756902
1167,1.471297,0.4630581,0.6287235,0.46289238,0.8425735,0.00016573071
1168,0.14236745,0.19180363,0.11661754,0.08539059,0.025749914,0.106413044
1169,1.1766453,0.34878138,0.5146754,0.36507726,0.6619699,-0.01629588
1170,0.12107637,0.0440495,0.05290605,0.03560652,0.06817032,0.008442983
1171,1.1149168,0.4597442,0.58975625,0.4135092,0.52516055,0.046234995
1172,1.093566,0.3014335,0.3567877,0.25570732,0.73677826,0.04572618
1173,0.210526,0.07248731,0.1582369,0.10578138,0.0522891,-0.033294067
1174,0.12796105,0.1715873,0.14956392,0.09289721,-0.021602869,0.0786901
1175,0.09828942,0.033311106,0.041611195,0.031790704,0.056678228,0.0015204027
1176,1.0395403,0.43457183,0.61501634,0.46234953,0.42452395,-0.027777702
1177,0.80121505,0.3031024,0.37158653,0.2522776,0.42962852,0.05082479
1178,0.88534766,0.34937274,0.5174941,0.34215966,0.36785358,0.007213086
1179,-0.03176036,3.3225937e-05,0.015066688,0.013229511,-0.046827048,-0.013196285
1180,0.04234614,0.012425412,0.029396929,0.020068277,0.01294921,-0.0076428642
1181,1.1098197,0.55094844,0.68499446,0.4999373,0.4248252,0.051011145
1182,0.024324276,0.055507403,0.010141841,0.009795534,0.014182434,0.045711868
1183,1.2771935,0.33392486,0.47947362,0.33730975,0.79771996,-0.0033848882
1184,0.09603843,0.029773122,0.042106867,0.029210612,0.053931564,0.0005625095
1185,1.0679526,0.3355768,0.54684985,0.35478303,0.5211028,-0.019206226
1186,0.047953572,0.05064675,0.020997718,0.01864587,0.026955854,0.032000877
1187,0.90893847,0.24050489,0.3327097,0.25717843,0.57622874,-0.016673535
1188,0.8259128,0.47998455,0.580807,0.39883494,0.2451058,0.08114961
1189,0.7683009,0.31240654,0.4852203,0.35018748,0.28308058,-0.03778094
1190,0.13108575,0.056835227,0.086138904,0.06355509,0.04494685,-0.006719865
1191,0.15652518,0.015092148,0.05578399,0.03622616,0.10074119,-0.021134011
1192,1.3465838,0.36191168,0.58256954,0.39813745,0.7640143,-0.036225766
1193,1.2599579,0.5508264,0.77519387,0.57404625,0.48476404,-0.023219883
1194,1.0443506,0.26642025,0.36027327,0.24838023,0.6840774,0.018040016
1195,0.028472295,-0.03252276,0.032427043,0.017801447,-0.0039547477,-0.05032421
1196,1.0596526,0.5431928,0.61654997,0.4508442,0.4431026,0.092348605
1197,0.13651724,0.093392186,0.0812261,0.0674213,0.05529114,0.025970884
1198,0.08275038,0.081364766,0.06301106,0.05266117,0.019739322,0.028703596
1199,0.20896634,0.13148528,0.13737729,0.09746387,0.07158905,0.034021415
1200,0.25626096,0.092619576,0.13435394,0.09432769,0.121907026,-0.0017081127
1201,1.3208495,0.6684921,0.89830834,0.65947115,0.4225412,0.009020925
1202,0.026176343,0.111394346,0.013338469,0.010458875,0.012837874,0.100935474
1203,1.0071281,0.22651991,0.28754002,0.21081631,0.7195881,0.015703604
1204,1.1942949,0.31316248,0.462826,0.34849194,0.7314689,-0.03532946
1205,0.9728384,0.3599408,0.52736115,0.33549297,0.44547725,0.024447829
1206,-0.021141438,0.013726112,0.014196199,0.01160689,-0.035337638,0.0021192227
1207,0.9575749,0.13210666,0.23856089,0.16750889,0.71901405,-0.035402223
1208,0.14458813,0.02883056,0.099305846,0.06010662,0.045282282,-0.031276062
1209,1.2934438,0.465353,0.6381563,0.43961585,0.6552875,0.025737166
1210,0.047160536,-0.01644733,0.04527884,0.025229549,0.0018816963,-0.04167688
1211,-0.045979854,0.11278885,0.0067779766,0.0028927154,-0.05275783,0.10989613
1212,0.10178076,0.023447497,0.05742482,0.047861055,0.044355936,-0.024413558
1213,0.054190297,-0.018625524,0.041910626,0.023460198,0.012279671,-0.042085722
1214,1.0742778,0.37339172,0.46542054,0.33695182,0.6088572,0.036439896
1215,0.059780892,0.1188812,0.07691396,0.056679916,-0.017133068,0.062201288
1216,0.01573439,0.011727042,0.054922655,0.029443469,-0.039188266,-0.017716426
1217,0.11066472,0.040258788,0.04585288,0.02863362,0.06481184,0.011625167
1218,0.27848145,0.06679221,0.072157525,0.052677747,0.20632392,0.014114466
1219,0.11429858,0.055103216,0.06361796,0.040366974,0.050680622,0.014736243
1220,0.13537236,0.08976054,0.10527427,0.082169704,0.030098088,0.007590838
1221,1.4372238,0.6022894,0.80920756,0.5377235,0.62801623,0.0645659
1222,0.057183046,0.07035881,0.035519324,0.031094074,0.021663722,0.03926474
1223,1.1129609,0.42065385,0.58096564,0.4332485,0.5319953,-0.01259464
1224,0.81099415,0.24694423,0.33053043,0.23981027,0.4804637,0.0071339607
1225,0.18870434,0.11984139,0.13298494,0.096124545,0.055719405,0.023716845
1226,1.0423474,0.4704753,0.6402507,0.4775853,0.40209675,-0.0071099997
1227,0.86674446,0.51459986,0.5820785,0.42301652,0.28466594,0.09158334
1228,1.2855889,0.3428657,0.5964711,0.38954887,0.6891178,-0.046683162
1229,1.6561064,0.255264,0.6030545,0.34815982,1.0530518,-0.092895806
1230,0.083376944,0.008101575,0.06383968,0.043869734,0.019537263,-0.03576816
1231,1.1471806,0.33346042,0.4703975,0.32996163,0.6767831,0.0034987926
1232,1.0413944,0.29950014,0.38255444,0.27077785,0.65883994,0.028722286
1233,0.03479533,0.06852865,0.03310271,0.017812645,0.0016926192,0.050716005
1234,-0.04249848,0.1392323,0.007963482,0.00092699326,-0.050461963,0.1383053
1235,0.97521484,0.56051487,0.6932258,0.5222535,0.28198904,0.038261354
1236,0.04532745,0.11529662,0.050224137,0.035186972,-0.0048966855,0.08010964
1237,0.052799743,0.007689976,0.042350784,0.028913915,0.010448959,-0.02122394
1238,-0.014301423,-0.058601342,0.00786993,-0.0007914059,-0.022171352,-0.057809938
1239,0.15158872,0.07576817,0.09500455,0.072001174,0.056584172,0.0037669986
1240,0.39922324,0.1924884,0.26853973,0.19022381,0.13068351,0.002264589
1241,-0.016166367,0.11493073,0.018632118,0.008396476,-0.034798484,0.10653425
1242,0.056616344,0.032066166,0.026383357,0.019416785,0.030232986,0.0126493815
1243,0.019064015,0.07662083,0.03651387,0.026307575,-0.017449854,0.050313257
1244,0.021548782,0.06394903,0.012090247,0.011663185,0.009458534,0.05228585
1245,0.17059574,0.12814888,0.13656357,0.100846976,0.034032166,0.027301908
1246,0.9616565,0.34865308,0.46850547,0.33561984,0.49315104,0.013033241
1247,0.08765346,0.0740486,0.0467107,0.034012765,0.04094276,0.040035836
1248,0.0054779565,0.16219012,0.040495686,0.024183035,-0.03501773,0.13800709
1249,0.3167558,0.14997657,0.16637802,0.12848912,0.15037778,0.021487445
1250,0.041831672,0.04920862,0.014968196,0.013172145,0.026863476,0.036036473
1251,0.8766318,0.26713234,0.45010716,0.2941579,0.42652464,-0.02702555
1252,0.045495708,0.007143223,0.022980545,0.017678482,0.022515163,-0.010535259
1253,0.06445199,0.03119655,0.04319523,0.028867442,0.021256763,0.0023291074
1254,-0.028701957,0.015448706,0.014537825,0.011580777,-0.043239783,0.0038679289
1255,0.07522003,0.06029188,0.04601603,0.03264003,0.029204004,0.02765185
1256,1.8124188,0.5879237,0.8162731,0.5846579,0.9961457,0.003265798
1257,0.13880247,0.0959836,0.107870854,0.08357007,0.030931614,0.012413532
1258,0.111262694,0.035894293,0.045217372,0.031706262,0.06604532,0.004188031
1259,0.064674795,0.010740877,0.054963876,0.037004735,0.009710919,-0.02626386
1260,1.0974077,0.41149428,0.59164596,0.43726844,0.50576174,-0.025774151
1261,0.0014073254,0.017321449,0.034479078,0.025407435,-0.033071753,-0.008085987
1262,1.2285787,0.5248772,0.6871855,0.4759342,0.54139316,0.048942983
1263,0.072204925,-0.021448912,0.041324466,0.026094068,0.030880459,-0.04754298
1264,0.961332,0.4315222,0.535,0.3860911,0.426332,0.045431077
1265,0.047147065,0.018929403,0.023070695,0.015662005,0.02407637,0.003267398
1266,1.2768455,0.50039965,0.72128844,0.5253742,0.555557,-0.024974525
1267,1.594362,0.7601553,1.0900799,0.7949961,0.5042821,-0.034840763
1268,1.5114027,0.65124273,0.952408,0.62088346,0.5589947,0.030359268
