feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
359,0.45294923,0.053061347,0.076177396,0.05550202,0.37677184,-0.0024406724
360,0.4494639,0.0695254,0.10006963,0.07374227,0.34939426,-0.004216872
361,0.4313871,0.060957685,0.088315174,0.056967724,0.34307194,0.003989961
362,0.5985584,0.13584246,0.14042145,0.106323436,0.45813698,0.029519022
363,0.506792,0.06960246,0.100881815,0.07106705,0.4059102,-0.0014645904
364,0.40739286,0.05699075,0.0833266,0.06233567,0.32406625,-0.00534492
365,0.41561645,0.06367242,0.09460339,0.068621375,0.32101306,-0.0049489513
366,0.5009439,0.08942898,0.11056898,0.07730324,0.39037493,0.012125745
367,0.47549745,0.13055278,0.17200306,0.120309964,0.3034944,0.01024282
368,0.36954162,0.051899407,0.077562675,0.057837307,0.29197896,-0.0059379004
369,0.37964958,0.08543483,0.10729232,0.07476057,0.27235726,0.010674261
370,0.5033128,0.059165847,0.1056567,0.06944902,0.39765614,-0.010283176
371,0.3901123,0.07692708,0.0851465,0.06034084,0.3049658,0.01658624
372,0.5381708,0.10870463,0.13727617,0.09158099,0.40089464,0.01712364
373,0.46546596,0.050434798,0.07972966,0.058975447,0.3857363,-0.008540649
374,0.6161941,0.16255118,0.19599763,0.14241692,0.4201965,0.020134255
375,0.551556,0.06993199,0.12297241,0.08895849,0.4285836,-0.019026496
376,0.32137454,0.05546894,0.08980376,0.0601381,0.23157078,-0.0046691597
377,0.28028807,0.04958337,0.08886461,0.056107365,0.19142346,-0.006523993
378,0.53785086,0.06241001,0.10514791,0.071654916,0.43270296,-0.009244908
379,0.5529659,0.093884364,0.12319176,0.092978105,0.4297741,0.0009062588
380,0.39052346,0.08796066,0.11629418,0.07861985,0.2742293,0.009340808
381,0.40827665,0.07637842,0.09093453,0.06042707,0.3173421,0.01595135
382,0.4747074,0.048947465,0.07109589,0.053105097,0.4036115,-0.0041576326
383,0.54671466,0.10332828,0.11462542,0.08141107,0.43208924,0.021917209
384,0.5229489,0.07084827,0.10807184,0.081251696,0.4148771,-0.0104034245
385,0.538489,0.09796091,0.10297241,0.07299427,0.43551657,0.024966642
386,0.36902374,0.080384076,0.09551493,0.07411764,0.27350882,0.0062664375
387,0.37470192,0.041565962,0.06667703,0.04947685,0.30802488,-0.007910889
388,0.48434237,0.10916619,0.10588543,0.069270395,0.37845695,0.039895795
389,0.56872547,0.110028155,0.1381059,0.1017483,0.43061957,0.008279853
390,0.44103065,0.105493054,0.10885458,0.08153139,0.3321761,0.023961663
391,0.5174938,0.055891972,0.10862436,0.075396225,0.40886942,-0.019504253
392,0.51876205,0.10321602,0.11095873,0.08435663,0.40780333,0.018859394
393,0.41437027,0.042889625,0.08683525,0.059130907,0.32753503,-0.016241282
394,0.56421477,0.07508682,0.10510228,0.07280173,0.4591125,0.0022850856
395,0.5053602,0.07964988,0.084886804,0.0633703,0.4204734,0.016279578
396,0.43206793,0.066686645,0.0962991,0.065258965,0.33576882,0.0014276803
397,0.42474723,0.07937774,0.092098355,0.07032815,0.33264887,0.009049587
398,0.49329802,0.098493844,0.10873866,0.07295054,0.38455936,0.025543302
399,0.41868457,0.12563063,0.11262636,0.08158342,0.30605823,0.044047214
400,0.25515023,0.037183292,0.055291265,0.038432147,0.19985896,-0.0012488551
401,0.3962177,0.08063847,0.08188978,0.05229314,0.31432793,0.028345328
402,0.53904617,0.099029064,0.118071616,0.085468285,0.42097455,0.013560779
403,0.48686695,0.06762581,0.103442095,0.07755238,0.38342485,-0.009926565
404,0.3483457,0.09478931,0.11749003,0.08760899,0.23085567,0.0071803182
405,0.4718437,0.108139604,0.13154997,0.09280616,0.3402937,0.015333444
406,0.43679783,0.083416186,0.1072551,0.07812619,0.32954273,0.005289994
407,0.3901241,0.06524717,0.089268826,0.071546376,0.30085528,-0.006299205
408,0.39157182,0.08161049,0.09255047,0.06425567,0.29902136,0.017354824
409,0.47323814,0.13342635,0.13541546,0.09787381,0.33782268,0.035552546
410,0.42414275,0.08977976,0.120243,0.08461372,0.30389977,0.005166039
411,0.59768987,0.11879773,0.16423878,0.11527097,0.4334511,0.0035267547
412,0.28405586,0.057373367,0.06737359,0.05009254,0.21668227,0.0072808266
413,0.4619,0.05033062,0.07344567,0.051911782,0.38845432,-0.0015811622
414,0.5182385,0.056606628,0.109271064,0.07443603,0.40896744,-0.017829403
415,0.6995317,0.09509792,0.17221889,0.1172655,0.52731276,-0.022167578
416,0.33535406,0.07130475,0.13160922,0.09674025,0.20374484,-0.0254355
417,0.5360353,0.08289794,0.10177287,0.068897806,0.43426242,0.014000133
418,0.53333044,0.07599815,0.09989829,0.06258221,0.43343216,0.01341594
419,0.37100956,0.05227395,0.06865488,0.05180947,0.3023547,0.00046448037
420,0.469686,0.11186117,0.13277553,0.09564123,0.3369105,0.016219936
421,0.41674745,0.08530891,0.09504083,0.07764496,0.32170662,0.0076639503
422,0.452404,0.060627837,0.118463896,0.07751781,0.3339401,-0.01688997
423,0.48722884,0.12694149,0.15386184,0.11166706,0.333367,0.015274428
424,0.45846605,0.08154318,0.08505617,0.058268555,0.37340987,0.023274623
425,0.38301894,0.06641742,0.065697506,0.04907673,0.31732142,0.01734069
426,0.4204002,0.10524979,0.14678207,0.10939745,0.27361813,-0.0041476563
427,0.41093093,0.100837,0.11998437,0.08899224,0.29094654,0.011844762
428,0.540757,0.055079155,0.08542355,0.0532744,0.45533344,0.0018047541
429,0.46883547,0.065398,0.09157349,0.05985237,0.377262,0.005545631
430,0.54754317,0.1245362,0.17378278,0.11924312,0.3737604,0.0052930787
431,0.50408757,0.07589898,0.10426982,0.07461828,0.39981776,0.0012807027
432,0.46708,0.059888892,0.10958016,0.07599438,0.35749984,-0.016105488
433,0.55309427,0.08970111,0.14243405,0.10046095,0.4106602,-0.010759838
434,0.5453972,0.11052214,0.14924178,0.10788115,0.39615545,0.0026409924
435,0.46778917,0.09989696,0.100071535,0.07042561,0.36771762,0.029471353
436,0.4285684,0.10866802,0.14218968,0.10397838,0.2863787,0.0046896413
437,0.47249183,0.06379612,0.094723485,0.06823076,0.37776834,-0.004434645
438,0.24084486,0.018181913,0.020195449,0.013984183,0.2206494,0.0041977298
439,0.50796413,0.0924594,0.11750537,0.08093586,0.39045876,0.011523545
440,0.48724097,0.06689703,0.09398918,0.060112197,0.39325178,0.0067848302
441,0.30833998,0.07647547,0.09272331,0.06762587,0.21561667,0.0088495985
442,0.32939044,0.043602765,0.06590736,0.04322625,0.26348308,0.0003765151
443,0.46820822,0.06924966,0.13079797,0.09232922,0.33741027,-0.02307956
444,0.49696282,0.11515777,0.17273504,0.10886481,0.32422778,0.0062929615
445,0.59280306,0.10223715,0.15036406,0.10498576,0.44243902,-0.0027486086
446,0.4620452,0.088841684,0.062334917,0.041319095,0.39971027,0.04752259
447,0.391185,0.06541781,0.11086029,0.076304495,0.2803247,-0.010886684
448,0.35510024,0.07031275,0.08253121,0.059525717,0.27256903,0.010787036
449,0.41645968,0.083317906,0.09261997,0.07128576,0.32383972,0.012032144
450,0.5536171,0.07613494,0.10134037,0.07183576,0.45227677,0.004299186
451,0.4929157,0.11782793,0.131385,0.093339786,0.3615307,0.024488144
452,0.47168902,0.06280136,0.10159389,0.066347815,0.37009513,-0.003546454
453,0.5142196,0.076673105,0.11918988,0.08683212,0.3950297,-0.010159016
454,0.5347382,0.08314107,0.11407024,0.07521906,0.42066795,0.007922016
455,0.36694595,0.03718595,0.06230917,0.041991703,0.30463678,-0.004805755
456,0.41248205,0.10810349,0.13654725,0.09231645,0.27593482,0.015787043
457,0.460699,0.06477852,0.09366743,0.06815967,0.36703157,-0.003381148
458,0.42983103,0.04388435,0.0772953,0.05582448,0.35253572,-0.011940129
459,0.54707646,0.10414007,0.12904659,0.08692284,0.41802987,0.017217234
460,0.47237203,0.06976344,0.11473314,0.09084265,0.3576389,-0.021079212
461,0.4832639,0.052745745,0.099955186,0.07654893,0.3833087,-0.023803182
462,0.4740041,0.04175995,0.07180729,0.04767902,0.4021968,-0.005919069
463,0.45500654,0.097813465,0.12706418,0.08422497,0.32794237,0.013588496
464,0.47087184,0.10485967,0.13624457,0.09649694,0.33462727,0.008362733
465,0.47619987,0.11473591,0.12699477,0.10595578,0.34920508,0.008780129
466,0.47565025,0.13654175,0.111733064,0.083954245,0.36391717,0.05258751
467,0.4191534,0.08149988,0.090323135,0.06135557,0.32883024,0.020144314
468,0.50236756,0.07674857,0.113258794,0.077361554,0.38910878,-0.0006129816
469,0.4509237,0.048628703,0.097925365,0.07448642,0.35299835,-0.025857717
470,0.49463266,0.04718189,0.08760067,0.06135317,0.40703198,-0.01417128
471,0.4293319,0.08098051,0.1169626,0.082893565,0.3123693,-0.0019130558
472,0.415536,0.10365684,0.09432064,0.06497829,0.32121533,0.038678557
473,0.5466606,0.045246493,0.09128215,0.06201029,0.45537844,-0.016763795
474,0.57505447,0.10007894,0.13524313,0.098829314,0.43981135,0.0012496263
475,0.5399509,0.08708813,0.13604835,0.09423148,0.40390256,-0.0071433485
476,0.47799414,0.06870392,0.080915496,0.057909478,0.39707863,0.010794442
477,0.49202374,0.07338807,0.088905804,0.06390154,0.40311792,0.009486526
478,0.60190976,0.044492062,0.07848697,0.052628078,0.5234228,-0.008136015
479,0.53273,0.16066325,0.18668726,0.14753076,0.34604272,0.013132483
480,0.42170912,0.053699005,0.06682909,0.048392303,0.35488003,0.005306702
481,0.52311265,0.096130386,0.14989221,0.09571135,0.37322044,0.00041903555
482,0.40606043,0.095676355,0.10253501,0.07070657,0.30352542,0.024969786
483,0.43993053,0.07019047,0.11596211,0.08983852,0.3239684,-0.019648053
484,0.52082145,0.114371575,0.13968644,0.10148885,0.38113502,0.012882724
485,0.39327726,0.05472421,0.086037315,0.055699743,0.30723995,-0.0009755343
486,0.3484206,0.0686424,0.08910664,0.053374816,0.25931394,0.0152675845
487,0.6347228,0.030471338,0.05549445,0.034817956,0.5792284,-0.0043466184
488,0.49825796,0.04684476,0.107703134,0.07452397,0.39055485,-0.027679209
489,0.5161691,0.071994804,0.092739984,0.060332406,0.42342907,0.0116623975
490,0.48253933,0.08610759,0.12363277,0.087223336,0.35890657,-0.0011157468
491,0.361399,0.0631477,0.0921074,0.06316849,0.26929158,-2.078712e-05
492,0.335033,0.07565955,0.089840196,0.0726057,0.2451928,0.0030538514
493,0.30879617,0.062316436,0.07263894,0.055166613,0.23615724,0.007149823
494,0.52672803,0.08083323,0.10308123,0.08165774,0.4236468,-0.00082451105
495,0.46567735,0.058260366,0.09364693,0.060745962,0.37203044,-0.0024855956
496,0.39575934,0.038127642,0.055914454,0.044125922,0.33984488,-0.00599828
497,0.56175536,0.06688982,0.1472549,0.09087104,0.41450047,-0.023981221
498,0.5403766,0.09546212,0.123575285,0.08604033,0.41680133,0.009421788
499,0.3343428,0.043589156,0.05665446,0.04036233,0.27768835,0.0032268278
500,0.3679864,0.073832266,0.07374106,0.05551654,0.29424536,0.018315725
501,0.4261548,0.06677311,0.09233296,0.065311745,0.33382183,0.0014613643
502,0.46146795,0.07790021,0.09382324,0.06900467,0.36764473,0.008895539
503,0.36584502,0.05202457,0.069671884,0.04719356,0.29617316,0.0048310086
504,0.41308174,0.11550224,0.12512149,0.09620229,0.28796023,0.019299947
505,0.3206596,0.11652019,0.116614185,0.08877565,0.20404541,0.02774454
506,0.2929591,0.06571731,0.07458044,0.057459153,0.21837866,0.0082581565
507,0.4668951,0.12875868,0.08888517,0.06070164,0.37800992,0.068057045
508,0.48376667,0.08889212,0.09353099,0.059295557,0.3902357,0.02959656
509,0.433007,0.04964332,0.098685466,0.0615493,0.33432153,-0.011905979
510,0.39221063,0.065045826,0.08781333,0.061948974,0.30439728,0.0030968525
511,0.44824842,0.07791914,0.1174732,0.075288415,0.3307752,0.0026307255
512,0.39309722,0.062006176,0.09623918,0.0732631,0.29685804,-0.011256926
513,0.3980584,0.1028781,0.12756783,0.094647974,0.2704906,0.008230127
514,0.5561577,0.16210176,0.16175064,0.12834902,0.39440706,0.03375274
515,0.5228746,0.07426125,0.09689192,0.07525428,0.42598268,-0.0009930283
516,0.42000633,0.06886392,0.09008699,0.06629308,0.32991934,0.0025708377
517,0.44450602,0.104722165,0.1411958,0.085659675,0.30331022,0.01906249
518,0.57992107,0.09220555,0.09463191,0.07160004,0.48528916,0.020605505
519,0.50141716,0.015818093,0.046300128,0.025936991,0.45511705,-0.010118898
520,0.46485895,0.08070117,0.10923048,0.0765471,0.35562846,0.004154071
521,0.461267,0.060669277,0.09012037,0.05765103,0.37114662,0.003018245
522,0.604206,0.10339639,0.1335437,0.09499304,0.47066233,0.008403353
523,0.32065558,0.06554586,0.07780558,0.06073436,0.24285,0.0048114955
524,0.41302535,0.05359396,0.09398794,0.068266,0.3190374,-0.014672037
525,0.4794807,0.06840594,0.118251935,0.07909025,0.36122876,-0.010684311
526,0.41166267,0.06660586,0.07800681,0.059078038,0.33365586,0.0075278208
527,0.4925567,0.08798861,0.12521012,0.09222188,0.36734658,-0.004233271
528,0.42628995,0.07652408,0.08951767,0.06500377,0.33677226,0.011520311
529,0.53954625,0.111754365,0.16061558,0.10686561,0.3789307,0.004888758
530,0.4970177,0.09818805,0.14286157,0.09856763,0.35415614,-0.00037957728
531,0.49439317,0.10510735,0.12523851,0.098796755,0.36915466,0.006310597
532,0.4181595,0.058838464,0.08768683,0.06483634,0.33047268,-0.005997874
533,0.5208751,0.104006656,0.14980857,0.101289414,0.3710665,0.0027172416
534,0.87749314,0.08052548,0.15178898,0.08815606,0.7257042,-0.007630579
535,0.42532852,0.081948064,0.114139795,0.08056698,0.31118873,0.0013810843
536,0.50146365,0.07580091,0.105465114,0.07993186,0.39599854,-0.004130952
537,0.4546679,0.058737718,0.09473256,0.063431345,0.35993534,-0.0046936274
538,0.4098296,0.071990214,0.1268336,0.08924849,0.282996,-0.017258279
539,0.44654,0.051877204,0.058104437,0.042336438,0.38843557,0.0095407665
540,0.48215744,0.05782302,0.07958129,0.053158663,0.40257615,0.0046643578
541,0.5844404,0.124086425,0.1848031,0.12947884,0.3996373,-0.0053924173
542,0.3981682,0.10853754,0.122548796,0.08090931,0.27561942,0.027628228
543,0.7228369,0.04298074,0.0660515,0.044588454,0.6567854,-0.0016077124
544,0.44678035,0.10166616,0.13700506,0.094236076,0.3097753,0.007430084
545,0.49318904,0.08587266,0.107262254,0.07150935,0.38592678,0.014363311
546,0.42738116,0.063382365,0.08329802,0.04981496,0.34408313,0.013567403
547,0.4427468,0.082818925,0.10186354,0.07594401,0.34088326,0.006874919
548,0.407427,0.06505413,0.09618653,0.06430317,0.3112405,0.00075096637
549,0.47373965,0.062982425,0.119697735,0.08574218,0.35404193,-0.022759758
550,0.5851564,0.009940573,0.04855836,0.023571236,0.536598,-0.013630663
551,0.45821875,0.08278195,0.100840256,0.057635732,0.35737848,0.025146216
552,0.49420288,0.06807617,0.11322788,0.07121186,0.380975,-0.0031356886
553,0.5344317,0.046729118,0.097813964,0.067409895,0.43661773,-0.020680778
554,0.587024,0.1039233,0.12342862,0.08743623,0.46359536,0.01648707
555,0.5978014,0.206889,0.2248605,0.17075293,0.3729409,0.036136076
556,0.40265542,0.10084137,0.10810193,0.08938497,0.2945535,0.0114564
557,0.2948275,0.06432443,0.06736605,0.045380004,0.22746144,0.018944427
558,0.4889572,0.11429142,0.13352653,0.097241335,0.35543066,0.017050087
559,0.41757613,0.049765147,0.07180028,0.054553747,0.34577584,-0.0047886
560,0.5007841,0.11364363,0.14555366,0.10751897,0.35523045,0.0061246604
561,0.44178647,0.081188,0.0998564,0.070218846,0.34193006,0.010969155
562,0.38158977,0.070951335,0.099495694,0.06781305,0.28209406,0.0031382889
563,0.57800967,0.08485911,0.12631878,0.102044046,0.45169088,-0.017184936
564,0.34206963,0.08207342,0.081242576,0.05462264,0.26082706,0.027450781
565,0.45557883,0.09269306,0.1210958,0.08425198,0.33448303,0.008441083
566,0.38714635,0.096903704,0.11066818,0.08181491,0.27647817,0.015088797
567,0.5430607,0.1063305,0.12563972,0.09477717,0.41742098,0.011553332
568,0.5729406,0.078922234,0.119226016,0.084550254,0.45371458,-0.0056280196
569,0.50714535,0.05175772,0.07734835,0.059396755,0.429797,-0.0076390356
570,0.43486023,0.09987392,0.06818125,0.04951691,0.36667898,0.050357014
571,0.4877599,0.09502589,0.12811117,0.0896579,0.3596487,0.005367987
572,0.43129528,0.10818326,0.09174248,0.059565805,0.3395528,0.048617452
573,0.37210348,0.05197496,0.08601985,0.06496057,0.28608364,-0.0129856095
574,0.46062827,0.09789995,0.13028441,0.093649924,0.33034384,0.0042500272
575,0.43912616,0.04610211,0.07160914,0.041535817,0.36751702,0.004566293
576,0.3537279,0.034743074,0.069925085,0.04485149,0.2838028,-0.010108415
577,0.45302987,0.0694996,0.09803928,0.0678,0.3549906,0.0016995966
578,0.35895452,0.058099497,0.07001804,0.056523584,0.2889365,0.0015759133
579,0.68694913,0.04596404,0.08498186,0.059615307,0.6019673,-0.013651267
580,0.5466395,0.056775942,0.08877915,0.06596492,0.45786035,-0.00918898
581,0.41914195,0.071986735,0.09159522,0.06857189,0.32754672,0.003414847
582,0.3734148,0.08528456,0.097032785,0.069148585,0.27638203,0.016135976
583,0.5412524,0.10625098,0.11559943,0.09072494,0.42565295,0.015526041
584,0.4226545,0.08827061,0.10073264,0.074484274,0.32192189,0.013786338
585,0.51216155,0.14652069,0.18014035,0.13544865,0.3320212,0.01107204
586,0.48088232,0.06846119,0.103855565,0.07606014,0.37702674,-0.0075989515
587,0.52021277,0.12778221,0.14911701,0.11001512,0.37109578,0.017767094
588,0.49168596,0.09638584,0.1299537,0.08929405,0.36173224,0.007091783
589,0.47348547,0.079278745,0.11040016,0.06725308,0.3630853,0.012025662
590,0.47717017,0.09376277,0.082523204,0.057728417,0.39464697,0.036034353
591,0.46070284,0.051921204,0.105304375,0.07245718,0.35539848,-0.020535976
592,0.48235947,0.07986959,0.10885682,0.083283246,0.37350264,-0.0034136549
593,0.4719496,0.03932183,0.05684017,0.03528852,0.41510943,0.0040333085
594,0.39079216,0.07427531,0.081172064,0.060833085,0.30962008,0.013442222
595,0.57494766,0.08724649,0.11969881,0.08217351,0.45524883,0.005072981
596,0.5031161,0.08184295,0.14362933,0.097841226,0.35948676,-0.015998274
597,0.62539876,0.027523128,0.04509443,0.032654084,0.5803043,-0.005130956
598,0.47016084,0.08526228,0.116875075,0.08350048,0.35328576,0.0017618015
599,0.35558018,0.044298798,0.06096192,0.044394802,0.29461825,-9.6004456e-05
600,0.5417788,0.050308205,0.12438729,0.08449582,0.4173915,-0.034187615
601,0.41339242,0.089904994,0.08959092,0.06267084,0.32380152,0.027234152
602,0.38854122,0.057061594,0.09688411,0.07250691,0.29165712,-0.015445318
603,0.5153549,0.026546076,0.061846305,0.04296682,0.45350856,-0.016420744
604,0.50558376,0.070266336,0.11085002,0.078759894,0.39473373,-0.008493558
605,0.36667114,0.078018636,0.0932706,0.073440574,0.27340055,0.0045780614
606,0.54038215,0.071439184,0.13903773,0.09324551,0.40134442,-0.021806322
607,0.30058753,0.037649017,0.05693196,0.039329648,0.24365558,-0.0016806312
608,0.45627916,0.06271744,0.09025213,0.05537005,0.36602703,0.0073473863
609,0.39845446,0.10299401,0.122464456,0.105432354,0.27599,-0.002438344
610,0.4767125,0.09838575,0.14489964,0.09837021,0.33181286,1.5541911e-05
611,0.41030356,0.057654448,0.08031043,0.05628846,0.32999313,0.0013659894
612,0.42759353,0.082845844,0.106641114,0.07564304,0.32095242,0.007202804
613,0.34882075,0.088703506,0.09236809,0.0713905,0.25645265,0.017313004
614,0.3749503,0.06740908,0.073529266,0.05301538,0.30142102,0.014393702
615,0.45877364,0.08675302,0.111281976,0.07649115,0.34749168,0.010261871
616,0.5051989,0.094656624,0.104599595,0.07643744,0.4005993,0.01821918
617,0.26992422,0.035575844,0.05272428,0.038010865,0.21719995,-0.002435021
618,0.45713198,0.06703955,0.09712143,0.06359946,0.36001056,0.0034400895
619,0.4472991,0.05190968,0.09436951,0.060089193,0.3529296,-0.008179512
620,0.45894122,0.0867333,0.10423015,0.077016845,0.35471106,0.009716451
621,0.5791203,0.0797767,0.11671945,0.08548604,0.46240082,-0.0057093427
622,0.4802915,0.07242024,0.13708961,0.086929746,0.34320188,-0.0145095065
623,0.5796841,0.10050987,0.12244904,0.09157315,0.45723504,0.008936718
624,0.4721873,0.06961868,0.09104916,0.067945786,0.38113815,0.0016728938
625,0.39004216,0.08244544,0.11307903,0.08482967,0.2769631,-0.0023842305
626,0.63475025,0.12644783,0.16083984,0.11768518,0.4739104,0.00876265
627,0.47690365,0.07036208,0.097271144,0.07245819,0.3796325,-0.002096109
628,0.33499986,0.026015429,0.056090236,0.034092814,0.27890962,-0.008077385
