feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1004,0.616392,0.065323524,0.1404951,0.099449836,0.4758969,-0.03412631
1005,0.3710159,0.07425388,0.0741813,0.05009988,0.2968346,0.024154
1006,0.61872816,0.11361753,0.13774289,0.10486595,0.48098528,0.008751579
1007,0.42240706,0.084454335,0.1302988,0.08387415,0.29210827,0.00058018416
1008,0.5528534,0.026316343,0.072499506,0.049088925,0.4803539,-0.022772582
1009,0.5321805,0.06755514,0.0959626,0.06984115,0.4362179,-0.0022860095
1010,0.24676718,0.05701071,0.05853407,0.04461074,0.1882331,0.0123999715
1011,0.5594749,0.07564143,0.118743055,0.085770704,0.44073182,-0.010129273
1012,0.5202928,0.09133303,0.12919182,0.07873437,0.391101,0.012598664
1013,0.60441816,0.094675645,0.08584401,0.06350767,0.5185741,0.031167977
1014,0.41775656,0.057558443,0.093651794,0.06638791,0.32410476,-0.008829463
1015,0.38994357,0.06761009,0.09240126,0.060323272,0.2975423,0.0072868206
1016,0.47330785,0.031686198,0.07928193,0.057128143,0.39402592,-0.025441945
1017,0.40105358,0.039707024,0.10220203,0.065031864,0.29885155,-0.02532484
1018,0.49414542,0.056108914,0.04657171,0.033731133,0.44757372,0.022377782
1019,0.3972583,0.064373836,0.101136096,0.060248103,0.29612222,0.004125733
1020,0.47602895,0.04726461,0.10588952,0.059006643,0.37013942,-0.011742033
1021,0.69177175,0.06465095,0.094322726,0.0640685,0.597449,0.00058244914
1022,0.35441375,0.06175556,0.083966516,0.05867802,0.27044722,0.0030775405
1023,0.4197024,0.09823461,0.13272372,0.101649076,0.2869787,-0.003414467
1024,0.51381487,0.058413714,0.095341064,0.067730725,0.4184738,-0.009317011
1025,0.62386954,0.07469101,0.12483703,0.08631107,0.4990325,-0.01162006
1026,0.5780901,0.10513008,0.13615891,0.10314941,0.44193116,0.0019806698
1027,0.40991008,0.04238917,0.04483795,0.029784499,0.36507213,0.012604671
1028,0.44667387,0.05256713,0.065481715,0.04812002,0.38119215,0.00444711
1029,0.27708188,0.038311638,0.04766603,0.03399177,0.22941585,0.004319869
1030,0.49079818,0.10017568,0.12093843,0.08715099,0.36985976,0.013024688
1031,0.556199,0.04280856,0.08623573,0.062440585,0.46996328,-0.019632027
1032,0.54034275,0.104475625,0.12703004,0.086275235,0.4133127,0.01820039
1033,0.45338705,0.060611874,0.08088047,0.061696462,0.3725066,-0.0010845885
1034,0.4484208,0.061849054,0.08598155,0.06742851,0.36243924,-0.005579453
1035,0.69304097,0.07323695,0.08366637,0.062508844,0.6093746,0.010728106
1036,0.5471475,0.07170734,0.09779248,0.06523542,0.44935504,0.006471917
1037,0.41666678,0.022531558,0.08025839,0.050817996,0.33640838,-0.028286438
1038,0.6748908,0.09992076,0.13461997,0.09732212,0.54027086,0.0025986359
1039,0.4958458,0.02899614,0.07086084,0.044447985,0.42498496,-0.015451845
1040,0.26507768,0.04979158,0.0836664,0.061153974,0.18141128,-0.011362396
1041,0.6071536,0.12636487,0.16456972,0.111290425,0.44258386,0.015074447
1042,0.5087973,0.045356955,0.09077372,0.06636959,0.4180236,-0.021012638
1043,0.25936773,0.019797986,0.038609024,0.027294578,0.2207587,-0.0074965917
1044,0.3896549,0.049269225,0.066644914,0.046197414,0.32301,0.003071811
1045,0.7015655,0.054190923,0.112722434,0.0769409,0.58884305,-0.022749979
1046,0.3752323,0.06643364,0.06784832,0.047669135,0.30738398,0.018764503
1047,0.24939439,0.035985492,0.0664639,0.049335636,0.18293048,-0.013350144
1048,0.638012,0.048211727,0.06660236,0.04731061,0.57140964,0.0009011179
1049,0.3616257,0.058362313,0.102431744,0.06953763,0.25919396,-0.01117532
1050,0.33928853,0.0496476,0.060267,0.04159432,0.27902153,0.00805328
1051,0.3582102,0.063503966,0.06758496,0.050123617,0.29062524,0.013380349
1052,0.5887495,0.105922386,0.12610538,0.09645891,0.46264416,0.009463474
1053,0.5932533,0.049333345,0.07886168,0.05404973,0.51439166,-0.004716385
1054,0.4654941,0.037804645,0.09202729,0.051599912,0.3734668,-0.013795268
1055,0.25567445,0.023552872,0.043454103,0.028091915,0.21222034,-0.0045390427
1056,0.5338407,0.09432602,0.116697714,0.07992068,0.417143,0.01440534
1057,0.5452913,0.07810466,0.10804923,0.07744375,0.4372421,0.0006609112
1058,0.45196062,0.04764596,0.078040265,0.051693946,0.37392035,-0.004047986
1059,0.35129935,0.06826219,0.08334405,0.055198766,0.2679553,0.013063423
1060,0.18766873,0.023213202,0.04499055,0.0301794,0.14267817,-0.006966198
1061,0.57051474,0.094349496,0.13199857,0.09505858,0.43851617,-0.00070908666
1062,0.49382806,0.10784062,0.1237493,0.09653484,0.37007874,0.011305779
1063,0.4873628,0.041216224,0.079678975,0.058410835,0.40768382,-0.01719461
1064,0.45057073,0.018635346,0.04881236,0.029838411,0.40175837,-0.0112030655
1065,0.62528676,0.069642045,0.0956215,0.06308624,0.52966523,0.006555803
1066,0.7439686,0.083504416,0.092832096,0.064088754,0.6511365,0.019415662
1067,0.32541522,0.06796148,0.07192523,0.05618816,0.25349,0.011773318
1068,0.29244158,0.02422232,0.055921797,0.037306704,0.23651978,-0.013084384
1069,0.47852218,0.09281242,0.095972136,0.07314356,0.38255006,0.019668862
1070,0.51156294,0.12857166,0.1311483,0.082663596,0.38041466,0.045908064
1071,0.41172493,0.071679845,0.08847033,0.06194113,0.3232546,0.009738717
1072,0.6057575,0.06458604,0.109181136,0.077541925,0.49657634,-0.012955882
1073,0.31771344,-0.0015633926,0.023028612,0.012816743,0.29468483,-0.014380136
1074,0.5596301,0.058005884,0.08381837,0.05993513,0.47581172,-0.0019292459
1075,0.61622894,0.05198711,0.07917873,0.063907474,0.5370502,-0.011920363
1076,0.521945,0.04977489,0.08893603,0.06407826,0.43300897,-0.014303368
1077,0.43171346,0.052461583,0.09339285,0.064122856,0.3383206,-0.0116612725
1078,0.4273773,0.070501395,0.07418139,0.057666853,0.3531959,0.0128345415
1079,0.40291458,0.018770566,0.048872117,0.036159817,0.35404247,-0.01738925
1080,0.45000112,0.047934603,0.06555023,0.046774764,0.38445088,0.0011598393
1081,0.33293584,0.051707294,0.09106821,0.06414092,0.24186763,-0.0124336295
1082,0.58254355,0.045160405,0.116669066,0.086453535,0.4658745,-0.04129313
1083,0.56579953,0.050262302,0.10313875,0.05880186,0.4626608,-0.008539557
1084,0.53282887,0.11293092,0.1167187,0.09441041,0.41611016,0.018520512
1085,0.40883535,-0.008962484,0.014985629,0.009056966,0.39384973,-0.018019449
1086,0.47907874,0.045086257,0.089286335,0.06123855,0.3897924,-0.016152292
1087,0.72111195,0.106913604,0.13360499,0.09477929,0.58750695,0.012134314
1088,0.79194945,0.081423,0.12868427,0.09581525,0.66326517,-0.014392249
1089,0.44223785,0.077711426,0.11786516,0.08702731,0.3243727,-0.009315886
1090,0.59695494,0.123727486,0.16727501,0.11963903,0.42967993,0.004088454
1091,0.666325,0.09767869,0.12990956,0.08373884,0.5364154,0.01393985
1092,0.45206985,0.041958496,0.061226334,0.04659475,0.3908435,-0.004636254
1093,0.48578492,0.093530566,0.11382121,0.084005386,0.3719637,0.00952518
1094,0.28348932,0.051238466,0.070301,0.0489503,0.21318832,0.0022881664
1095,0.6418224,0.08506654,0.09889904,0.07154544,0.54292333,0.013521105
1096,0.37749448,0.020796457,0.058660887,0.04161582,0.3188336,-0.020819364
1097,0.14513545,0.050787017,0.057249542,0.03188871,0.0878859,0.018898308
1098,0.5577554,0.04512932,0.07352545,0.050284486,0.48422995,-0.0051551647
1099,0.48659363,0.060345966,0.076732695,0.055379227,0.40986094,0.0049667396
1100,0.27889407,0.058397375,0.044569325,0.033634648,0.23432474,0.024762727
1101,0.5335656,0.10795689,0.11080653,0.08117093,0.42275906,0.026785955
1102,0.54074824,0.086055145,0.11366851,0.091013186,0.42707974,-0.004958041
1103,0.4617229,0.03613484,0.06865134,0.048146933,0.39307156,-0.012012094
1104,0.62042046,0.06363136,0.08448314,0.052009273,0.5359373,0.01162209
1105,0.67021984,0.090878986,0.13952665,0.10106517,0.5306932,-0.0101861805
1106,0.6795956,0.08680911,0.12522724,0.09625295,0.5543684,-0.009443834
1107,0.28529745,0.06348501,0.08847966,0.05822025,0.19681779,0.005264763
1108,0.6125166,0.08314665,0.13977222,0.09451185,0.47274435,-0.011365205
1109,0.7388366,0.043945234,0.101731494,0.07673871,0.6371051,-0.032793473
1110,0.6025787,0.10061919,0.14193843,0.098250955,0.46064025,0.002368234
1111,0.42175838,0.036480635,0.0683866,0.053793207,0.3533718,-0.017312571
1112,0.47786906,0.06377756,0.08790732,0.06483247,0.38996175,-0.0010549128
1113,0.6589058,0.08737476,0.10459005,0.06901775,0.55431575,0.018357009
1114,0.6278995,0.09880017,0.119750135,0.09457247,0.5081494,0.004227698
1115,0.64658713,0.100579664,0.10588592,0.07921031,0.5407012,0.021369353
1116,0.5000177,0.069356576,0.09146806,0.06497186,0.40854964,0.004384719
1117,0.15746614,0.13780025,0.092745,0.051787462,0.064721145,0.08601278
1118,0.6133903,0.069472566,0.08738245,0.06157937,0.5260079,0.007893197
1119,0.38467702,0.068096384,0.09766617,0.06553507,0.28701085,0.002561316
1120,0.65647376,0.09181062,0.108503275,0.07040474,0.5479705,0.021405883
1121,0.406953,0.0821346,0.096540324,0.071847364,0.31041268,0.010287233
1122,0.55853534,0.08066922,0.11230718,0.07608786,0.44622815,0.0045813546
1123,0.3704154,0.07005669,0.081240006,0.06033817,0.2891754,0.009718522
1124,0.4390423,0.041357104,0.10056447,0.05602898,0.33847782,-0.014671877
1125,0.59243816,0.062109932,0.09407043,0.06734255,0.49836773,-0.0052326173
1126,0.39754304,0.062116057,0.07461451,0.048522655,0.32292855,0.013593402
1127,0.6894292,0.12288987,0.13493186,0.1002909,0.55449736,0.022598967
1128,0.4591767,0.071643196,0.07457147,0.054945063,0.38460523,0.016698133
1129,0.51436967,0.10650901,0.13031392,0.09549086,0.38405573,0.01101815
1130,0.17081751,0.04142808,0.055758104,0.04416296,0.115059406,-0.0027348772
1131,0.41552207,0.10438493,0.09748559,0.055213727,0.3180365,0.049171202
1132,0.5066335,0.04680182,0.064596035,0.044094034,0.4420375,0.0027077869
1133,0.4334032,0.04969148,0.09206822,0.065046206,0.34133497,-0.015354726
1134,0.45026872,0.06832182,0.07980553,0.05662487,0.3704632,0.011696946
1135,0.5632695,0.10526674,0.124147594,0.09110871,0.4391219,0.014158033
1136,0.5274143,0.06628717,0.085450314,0.06490179,0.441964,0.0013853759
1137,0.567067,0.08870349,0.10073792,0.06997644,0.4663291,0.01872705
1138,0.5392915,0.08984758,0.10335343,0.07261334,0.43593806,0.017234236
1139,0.44199818,0.047929566,0.07197284,0.050764583,0.37002534,-0.0028350167
1140,0.5957399,0.07437427,0.10521123,0.080992244,0.49052867,-0.0066179708
1141,0.35952517,0.04517347,0.06481957,0.051490683,0.2947056,-0.006317213
1142,0.4381498,0.09026787,0.08330857,0.056848746,0.35484123,0.03341912
1143,0.5812649,0.06439441,0.09140587,0.062760904,0.48985904,0.0016335025
1144,0.591114,0.043839958,0.09941353,0.06514799,0.49170047,-0.021308031
1145,0.67478555,0.09183528,0.11631752,0.08535758,0.55846804,0.006477706
1146,0.359408,0.066393174,0.10134053,0.07107899,0.25806746,-0.004685819
1147,0.5360239,0.107155904,0.11930826,0.086808555,0.41671565,0.02034735
1148,0.69043976,0.08006544,0.09400032,0.071199,0.5964394,0.008866437
1149,0.5079546,0.05204926,0.061478477,0.0433854,0.44647613,0.008663859
1150,0.5338237,0.098256655,0.11161592,0.06441542,0.4222078,0.033841237
1151,0.52663326,0.034409996,0.08693582,0.055861887,0.43969744,-0.02145189
1152,0.55445266,0.08471938,0.10649568,0.08031621,0.44795698,0.004403174
1153,0.49382418,0.08992754,0.11696003,0.08210013,0.37686417,0.007827409
1154,0.3809171,0.09785955,0.11729969,0.08974901,0.2636174,0.008110538
1155,0.45027724,0.045199115,0.07959814,0.05551155,0.37067908,-0.010312434
1156,0.4551826,0.032824658,0.08942665,0.056501478,0.36575598,-0.02367682
1157,0.6077745,0.08073137,0.10380054,0.079395935,0.50397396,0.0013354346
1158,0.5452119,0.10035805,0.11587004,0.07837457,0.42934185,0.021983474
1159,0.66961783,0.1086522,0.14133808,0.10352252,0.5282798,0.00512968
1160,0.49864507,0.022627115,0.061986905,0.043356452,0.43665817,-0.020729337
1161,0.7163513,0.1408957,0.15359618,0.11122553,0.5627551,0.029670164
1162,0.56609464,0.024465408,0.06098927,0.043755416,0.5051054,-0.019290008
1163,0.5012304,0.03389908,0.07740056,0.04955396,0.42382985,-0.01565488
1164,0.5463634,0.10794214,0.14123318,0.10953303,0.40513024,-0.0015908852
1165,0.58693904,0.07980565,0.12768053,0.09014907,0.4592585,-0.0103434175
1166,0.49845102,0.062536,0.08004373,0.056049295,0.4184073,0.0064867064
1167,0.3715978,0.066248685,0.079950735,0.055338454,0.29164708,0.010910232
1168,0.5911143,0.067508064,0.124926336,0.08055653,0.46618795,-0.013048463
1169,0.5580504,0.119071506,0.14475402,0.10364168,0.41329637,0.015429825
1170,0.7021085,0.07702468,0.13743238,0.09982498,0.5646761,-0.022800297
1171,0.5095613,0.029204862,0.047635816,0.032050822,0.46192548,-0.0028459597
1172,0.6288143,0.059933197,0.08696218,0.062012248,0.5418521,-0.002079051
1173,0.47573107,0.051805973,0.10971631,0.0830773,0.36601478,-0.031271324
1174,0.39307073,0.049002577,0.061687056,0.04301339,0.33138368,0.0059891865
1175,0.43156555,0.05956565,0.12252931,0.079829685,0.30903625,-0.020264037
1176,0.5217887,0.10716983,0.10356942,0.080378905,0.4182193,0.026790924
1177,0.47269765,0.07844851,0.08269609,0.05861969,0.39000157,0.019828822
1178,0.48646307,0.085324846,0.104469955,0.08360342,0.38199311,0.0017214268
1179,0.57393163,0.051832676,0.066771045,0.051651713,0.5071606,0.00018096343
1180,0.31424764,0.023963075,0.039958008,0.030571101,0.27428964,-0.006608026
1181,0.7075757,0.06875802,0.12268552,0.08457786,0.5848901,-0.01581984
1182,0.6657982,0.11556755,0.17444374,0.13653123,0.49135447,-0.020963684
1183,0.3270814,0.030249797,0.08212253,0.056861293,0.24495888,-0.026611496
1184,0.23493849,0.030669164,0.041718427,0.028586688,0.19322006,0.0020824764
1185,0.38825324,0.045556366,0.06280256,0.04122136,0.3254507,0.004335005
1186,0.48179713,0.066417225,0.09085402,0.06772242,0.3909431,-0.0013051927
1187,0.4748226,0.06994433,0.072402984,0.048944093,0.40241963,0.021000236
1188,0.44660518,0.061215404,0.076813824,0.047604486,0.36979136,0.013610918
1189,0.38093287,0.04746517,0.07648535,0.043163538,0.30444753,0.0043016337
1190,0.55981517,0.060927305,0.06748891,0.052083105,0.49232626,0.0088442005
1191,0.53496265,0.10096684,0.08111908,0.057348646,0.45384356,0.043618195
1192,0.540021,0.14398862,0.16995744,0.12677851,0.37006354,0.017210111
1193,0.40070042,0.058788348,0.08425102,0.06133059,0.3164494,-0.0025422424
1194,0.42942563,0.020688346,0.059428602,0.042576335,0.36999702,-0.02188799
1195,0.4410908,0.074828155,0.1093142,0.0832911,0.3317766,-0.008462943
1196,0.46180674,0.06263612,0.08598226,0.059087433,0.37582448,0.0035486892
1197,0.2452407,0.034804028,0.058503564,0.033664078,0.18673714,0.00113995
1198,0.5698382,0.018589057,0.04933186,0.032771006,0.5205064,-0.014181949
1199,0.8602977,0.087943815,0.13164869,0.09166714,0.728649,-0.0037233233
1200,0.56286865,0.104782365,0.10068918,0.07839052,0.46217948,0.026391849
1201,0.28710786,0.05194974,0.080860384,0.059348356,0.20624748,-0.0073986165
1202,0.46165362,0.032119114,0.05068626,0.0339594,0.41096735,-0.001840286
1203,0.8406315,0.087632194,0.12924603,0.096366316,0.7113855,-0.008734122
1204,0.51168996,0.015283847,0.04698255,0.025170496,0.4647074,-0.0098866485
1205,0.38375527,0.0047217137,0.026197113,0.014784791,0.35755816,-0.010063076
1206,0.6903557,0.07790016,0.15069251,0.10218362,0.5396632,-0.024283461
1207,0.7062501,0.007374629,0.048751235,0.03002815,0.65749884,-0.02265352
1208,0.51399,0.096806824,0.1045455,0.06882958,0.40944448,0.027977243
1209,0.654204,0.07913048,0.09675967,0.068758085,0.55744433,0.010372393
1210,0.5903247,0.044870634,0.06832938,0.048638918,0.5219953,-0.0037682839
1211,0.59845185,0.08739964,0.12873814,0.09292299,0.46971372,-0.005523354
1212,0.4606517,0.06061786,0.07399377,0.05383524,0.38665792,0.006782621
1213,0.40293175,0.057263274,0.07960573,0.04950581,0.32332602,0.0077574626
1214,0.6247107,0.06487501,0.10661098,0.06559351,0.51809967,-0.0007185042
1215,0.43510985,0.08349758,0.076128095,0.052357115,0.35898176,0.031140462
1216,0.44901773,0.08797258,0.10840047,0.08385056,0.34061727,0.004122019
1217,0.4984114,0.047910288,0.09663434,0.07179954,0.40177703,-0.023889251
1218,0.7877576,0.1155106,0.12205294,0.09032805,0.6657046,0.025182545
1219,0.5148084,0.11916098,0.12194125,0.091142885,0.39286715,0.028018095
1220,0.45222342,0.11471544,0.11260345,0.07748556,0.33961996,0.03722988
1221,0.76908535,0.16224857,0.17829439,0.12636961,0.590791,0.035878956
1222,0.33010986,0.026277885,0.08723943,0.0542367,0.24287044,-0.027958814
1223,0.57841855,0.06503642,0.104193546,0.08297265,0.474225,-0.01793623
1224,0.55577886,0.05659826,0.07483134,0.057583958,0.48094752,-0.0009856969
1225,0.5029914,0.056564484,0.06416779,0.043631516,0.43882358,0.012932967
1226,0.5434873,0.068792515,0.08384058,0.062297396,0.45964673,0.006495118
1227,0.5234741,0.07664001,0.07431341,0.05429838,0.4491607,0.022341631
1228,0.48530158,0.08464537,0.14479111,0.10311081,0.3405105,-0.018465444
1229,0.55889755,0.09589996,0.1253236,0.09241211,0.43357396,0.0034878552
1230,0.5760695,0.05729395,0.08324208,0.05343793,0.4928274,0.003856022
1231,0.5442232,0.07643853,0.10278277,0.07209102,0.4414404,0.0043475106
1232,0.6276159,0.043428335,0.07753782,0.05541056,0.5500781,-0.011982225
1233,0.51183575,0.0914698,0.10169398,0.07358329,0.41014177,0.017886512
1234,0.7514495,0.13116007,0.13946918,0.1044863,0.6119803,0.026673764
1235,0.5045876,0.074869655,0.07595,0.053351182,0.4286376,0.021518473
1236,0.44262686,0.08384096,0.08485273,0.06613989,0.35777414,0.017701067
1237,0.7001742,0.09431721,0.13221374,0.09122314,0.5679605,0.0030940697
1238,0.62112135,0.10462561,0.124124095,0.099682644,0.49699724,0.0049429685
1239,0.6110571,0.07998213,0.12570359,0.07543501,0.48535353,0.004547119
1240,0.5086556,0.063478574,0.0852827,0.060740236,0.42337292,0.002738338
1241,0.5306588,0.04337608,0.08627742,0.05981275,0.44438136,-0.01643667
1242,0.6903391,0.0786065,0.11196708,0.07538438,0.578372,0.0032221228
1243,0.6267846,0.03803584,0.06022915,0.04410076,0.5665555,-0.0060649216
1244,0.50359446,0.06384656,0.0821584,0.05534247,0.42143607,0.008504089
1245,0.36098287,0.050482318,0.06600842,0.052030575,0.29497445,-0.0015482567
1246,0.718801,0.10385767,0.1298781,0.089735165,0.5889229,0.0141225085
1247,0.44426265,0.054121997,0.07921528,0.058279272,0.36504737,-0.004157275
1248,0.21222784,0.032842994,0.04614031,0.028839182,0.16608752,0.0040038116
1249,0.63995576,0.06878371,0.08857259,0.06513284,0.55138314,0.0036508664
1250,0.2856358,0.018464142,0.032328602,0.0256408,0.2533072,-0.007176658
1251,0.53921705,0.057820376,0.0747251,0.04903631,0.46449196,0.008784067
1252,0.23226024,0.054202534,0.065478444,0.043668173,0.1667818,0.010534361
1253,0.46636996,0.13474679,0.113885574,0.08000851,0.35248438,0.054738283
1254,0.51008683,0.08320545,0.112790495,0.074273266,0.39729634,0.008932181
1255,0.49340156,0.102138095,0.10965023,0.075685136,0.38375133,0.026452959
1256,0.57763565,0.06614196,0.09476403,0.06576971,0.48287162,0.00037225336
1257,0.5660956,0.09032731,0.09004057,0.06944915,0.47605503,0.020878159
1258,0.6189955,0.097641155,0.12516157,0.094874136,0.4938339,0.002767019
1259,0.35963917,0.052630354,0.10179996,0.059760217,0.2578392,-0.007129863
1260,0.44990894,0.0714018,0.07151211,0.05496791,0.37839684,0.016433887
1261,0.4449529,0.067812175,0.0998722,0.0771721,0.3450807,-0.009359926
1262,0.44363907,0.061029058,0.09401207,0.06251728,0.34962702,-0.00148822
1263,0.5610654,0.087851845,0.10105812,0.0721813,0.46000725,0.015670545
1264,0.583515,0.08808593,0.14289498,0.09688901,0.44062,-0.0088030845
1265,0.2895226,0.021794215,0.057209324,0.035231687,0.23231326,-0.013437472
1266,0.5824584,0.07735115,0.098289125,0.06648712,0.48416924,0.010864034
1267,0.46861082,0.09975158,0.13335897,0.09981277,0.33525187,-6.119162e-05
