feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
355,0.07625855,0.1355548,0.08663049,0.060462583,-0.010371946,0.075092226
356,0.81681156,0.48828954,0.6873644,0.4578634,0.12944716,0.030426145
357,0.70380664,0.48895553,0.6192047,0.47803298,0.08460194,0.010922551
358,0.7129798,0.44485146,0.641818,0.43702325,0.07116181,0.007828206
359,0.04595206,-0.01090989,0.04092985,0.02411295,0.005022209,-0.03502284
360,0.84177893,0.5069102,0.70375544,0.4962427,0.1380235,0.010667503
361,0.028861625,-0.013147607,0.051591244,0.028049454,-0.022729618,-0.04119706
362,0.58612883,0.33390436,0.43357667,0.3391379,0.15255216,-0.005233556
363,0.51449543,0.1896311,0.29482055,0.19945115,0.21967489,-0.009820044
364,0.07607478,0.06007428,0.053437296,0.035735656,0.022637483,0.024338625
365,0.017815411,-0.023492998,0.023830539,0.015919194,-0.0060151275,-0.039412193
366,0.56038195,0.3197062,0.39936388,0.28585568,0.16101807,0.03385052
367,0.94465727,0.3822064,0.4905917,0.37326035,0.45406556,0.008946061
368,-0.0136528285,0.12622696,0.029238814,0.013396365,-0.042891644,0.112830594
369,0.036713243,0.052868254,0.02409907,0.019315585,0.012614172,0.03355267
370,0.19016226,0.16012038,0.17910896,0.12697266,0.011053294,0.033147722
371,0.72949815,0.4645259,0.5750861,0.4093794,0.15441203,0.055146515
372,0.08084576,0.0370757,0.08437066,0.06012295,-0.0035248995,-0.02304725
373,0.44656926,0.16019082,0.20672587,0.13879326,0.2398434,0.02139756
374,0.025248278,0.2614973,0.039020594,0.02853837,-0.013772316,0.23295891
375,0.021595031,0.053406198,0.017218906,0.014377833,0.0043761246,0.039028365
376,0.781471,0.5549783,0.68034905,0.5260332,0.10112196,0.028945088
377,0.7841575,0.48695067,0.63189894,0.4707635,0.15225857,0.016187161
378,0.0589155,0.037941772,0.046360694,0.027637685,0.012554806,0.010304088
379,0.78281283,0.48008016,0.6467527,0.48186052,0.13606012,-0.0017803609
380,0.042306915,0.17389195,0.0435947,0.02111239,-0.0012877844,0.15277955
381,0.117684945,0.026602244,0.10405631,0.05366094,0.013628632,-0.027058696
382,0.061250143,0.04031638,0.037583996,0.025865206,0.023666147,0.014451174
383,0.7453981,0.40397856,0.66056,0.42302027,0.08483809,-0.019041717
384,0.68094647,0.4794148,0.57438165,0.45848387,0.10656482,0.020930916
385,0.10650882,0.116523094,0.11042884,0.08120945,-0.0039200187,0.035313644
386,0.2076678,0.093821436,0.1809075,0.10677161,0.026760295,-0.0129501745
387,0.05700083,0.05253732,0.03330768,0.023535296,0.023693152,0.029002022
388,0.5546882,0.2903835,0.412931,0.2774382,0.14175722,0.012945294
389,0.0077540083,-0.0031602173,0.027497511,0.01748144,-0.019743502,-0.020641658
390,0.8359673,0.4851858,0.6760501,0.5036484,0.15991718,-0.018462598
391,-0.030516598,0.12002704,0.012702081,0.008269158,-0.04321868,0.11175788
392,0.5996646,0.39445773,0.4816182,0.3624772,0.11804643,0.031980515
393,-0.0035553013,0.018189631,0.0043894793,0.001689091,-0.00794478,0.01650054
394,0.0059400504,0.025113361,0.010239087,0.008947822,-0.0042990367,0.01616554
395,-0.003679651,0.09185844,0.009269977,0.010043255,-0.012949628,0.08181518
396,0.118432365,0.053471733,0.10672978,0.08246554,0.011702582,-0.028993804
397,0.4947056,0.3137629,0.3976789,0.28612214,0.097026676,0.02764076
398,0.03403676,-0.020362413,0.03821258,0.020606866,-0.0041758195,-0.04096928
399,0.10382605,0.08085056,0.09953423,0.07730132,0.004291825,0.003549233
400,0.9404128,0.67683077,0.806625,0.5983842,0.13378781,0.07844657
401,0.75997996,0.39487645,0.39463577,0.28941715,0.3653442,0.1054593
402,0.77991265,0.45492598,0.6583287,0.44201195,0.12158394,0.012914032
403,0.044348672,0.043780204,0.03344449,0.025625082,0.010904182,0.018155122
404,0.04347664,0.089325674,0.052187257,0.021960864,-0.008710615,0.06736481
405,0.7545326,0.49203286,0.6922464,0.50880426,0.0622862,-0.016771406
406,0.046825513,0.082177475,0.04435095,0.031544644,0.002474565,0.05063283
407,0.073744416,0.045694727,0.054627117,0.0416593,0.0191173,0.004035428
408,0.11031937,0.09243022,0.10207536,0.08087554,0.008244008,0.011554681
409,0.13027018,0.122874044,0.09644601,0.06710188,0.033824176,0.055772163
410,0.6627041,0.5106748,0.56548697,0.44614547,0.09721714,0.0645293
411,0.0902842,0.068079785,0.06804063,0.04735048,0.022243567,0.020729303
412,0.014515136,0.051475804,0.012364048,0.011354351,0.0021510888,0.04012145
413,0.06753004,0.051192317,0.050255876,0.04404642,0.017274167,0.0071458966
414,0.034594525,0.1409247,0.032613877,0.028589237,0.0019806474,0.11233547
415,0.11778195,0.11917238,0.113493726,0.08878702,0.0042882264,0.03038536
416,0.037181415,0.04375975,0.023440383,0.015896033,0.013741031,0.027863715
417,0.031128615,0.012926449,0.015453644,0.010984122,0.015674971,0.0019423272
418,0.77806985,0.37950572,0.5411552,0.352602,0.23691463,0.026903719
419,-0.0015331793,-0.064020835,0.021160262,0.0073158364,-0.02269344,-0.07133667
420,0.041168958,0.019323448,0.038889598,0.024414938,0.0022793598,-0.00509149
421,0.0050491127,-0.026011031,0.016368994,0.0091880765,-0.011319881,-0.035199106
422,0.59150684,0.33224183,0.49269068,0.32876018,0.09881616,0.0034816563
423,0.0031563735,-0.057765715,0.016048297,0.00568871,-0.012891924,-0.06345443
424,0.027892422,0.007754747,0.019554447,0.016881641,0.008337975,-0.009126894
425,0.18151686,0.22420748,0.1659252,0.11071686,0.015591651,0.11349062
426,0.0366067,0.008000361,0.020536654,0.011609351,0.016070046,-0.0036089905
427,0.07858102,0.10119601,0.057361804,0.037429534,0.021219216,0.06376648
428,0.115211554,0.08995845,0.10917223,0.08085139,0.0060393214,0.009107061
429,0.020411938,0.08700436,0.030452004,0.02490087,-0.010040065,0.062103495
430,0.03552813,0.023593172,0.028955465,0.023399925,0.0065726656,0.00019324757
431,0.052997913,-0.013639019,0.063077,0.035130803,-0.01007909,-0.04876982
432,0.0877263,0.036440104,0.06416843,0.044870567,0.023557872,-0.008430462
433,0.034420196,0.016448537,0.022804277,0.015010471,0.011615919,0.0014380654
434,0.5077604,0.28199834,0.41367045,0.2736951,0.094089955,0.008303225
435,-0.0050940462,-0.051969726,0.0076355427,-0.0031826617,-0.012729589,-0.048787065
436,0.09660016,0.07875561,0.072178625,0.052413005,0.024421535,0.026342604
437,0.009334247,0.0312903,0.015634973,0.013414907,-0.006300726,0.017875392
438,-0.029104488,0.11866052,0.014514059,0.0062198956,-0.043618545,0.11244062
439,0.75299543,0.15318243,0.23955332,0.19766144,0.5134421,-0.044479012
440,0.71566814,0.36892927,0.47278938,0.3541602,0.24287876,0.014769077
441,0.026967807,0.04749535,0.026849454,0.019007565,0.00011835247,0.028487785
442,0.06284781,0.067714244,0.05394374,0.04456862,0.00890407,0.023145624
443,0.70030206,0.4344877,0.59313685,0.4107103,0.10716522,0.023777395
444,0.69800955,0.2737632,0.37358326,0.2621991,0.3244263,0.011564106
445,1.2270026,0.62145793,1.0118375,0.6931912,0.21516514,-0.07173324
446,0.02461453,0.035356257,0.02414351,0.018430986,0.00047102012,0.016925272
447,0.51341736,0.2596222,0.34636405,0.24636567,0.16705331,0.01325652
448,0.05886641,0.042328652,0.035279825,0.024845026,0.023586586,0.017483626
449,0.01025318,0.0029035152,0.019575477,0.0148682175,-0.009322297,-0.011964702
450,0.041350514,0.040632397,0.033587135,0.023048902,0.0077633783,0.017583495
451,0.77126175,0.50917345,0.6840112,0.4927697,0.08725053,0.016403764
452,0.29754135,0.20771702,0.27045578,0.18629728,0.027085572,0.021419734
453,0.7602837,0.48180905,0.6356736,0.46973896,0.124610126,0.01207009
454,0.742381,0.4623948,0.5902246,0.44740772,0.15215635,0.014987081
455,0.102277756,0.08270856,0.086548544,0.073412225,0.015729211,0.009296335
456,0.026881212,0.029972041,0.014907813,0.012865374,0.0119734,0.017106667
457,0.23442832,0.16444218,0.20974097,0.14812298,0.02468735,0.0163192
458,0.93120396,0.6030823,0.8312906,0.61166406,0.09991336,-0.008581758
459,0.044471357,0.0439697,0.03506437,0.022134392,0.009406988,0.021835307
460,0.0026718793,-0.01439517,0.012507261,0.007614932,-0.009835381,-0.022010103
461,1.0270565,0.46579129,0.7706885,0.5096315,0.25636798,-0.04384023
462,0.031098207,0.0010836389,0.014925547,0.01196557,0.01617266,-0.0108819315
463,1.2983946,0.8571348,1.0902886,0.7921265,0.20810592,0.06500834
464,0.20365137,0.16132684,0.18323566,0.14419277,0.020415708,0.01713407
465,-0.008101755,0.11427432,0.026212376,0.016371585,-0.03431413,0.09790274
466,0.07702539,0.042012177,0.053250182,0.040905062,0.023775209,0.0011071153
467,-0.034541406,0.112130195,0.0075805895,0.0024640264,-0.042121995,0.10966617
468,0.65883607,0.28404233,0.47005963,0.2981146,0.18877643,-0.014072269
469,0.74278533,0.30541077,0.4501065,0.3219404,0.29267883,-0.01652962
470,0.05759715,0.04042465,0.03740273,0.021079065,0.020194419,0.019345583
471,0.024755238,0.03468659,0.024070095,0.018570231,0.00068514235,0.01611636
472,0.0878748,0.02716369,0.072277725,0.04759159,0.015597075,-0.0204279
473,0.90884644,0.5212034,0.7945039,0.5067601,0.11434251,0.014443278
474,0.580583,0.39194486,0.46532813,0.31847745,0.11525485,0.0734674
475,0.0647077,0.036544546,0.061066564,0.041154213,0.0036411323,-0.0046096668
476,0.029963724,0.02133766,0.021717899,0.018111847,0.008245826,0.0032258127
477,0.021900104,-0.025139816,0.033025492,0.022619953,-0.011125388,-0.04775977
478,0.84629744,0.5840765,0.74870336,0.57434356,0.09759408,0.009732962
479,0.016741123,-0.05354271,0.011960778,0.0024444852,0.0047803447,-0.055987194
480,0.06413207,0.03128209,0.041514136,0.029228443,0.022617936,0.0020536464
481,0.5681587,0.25193217,0.35250032,0.25942847,0.21565837,-0.0074962974
482,0.06519868,0.025098735,0.05244475,0.03496248,0.012753934,-0.009863744
483,0.025858741,0.01241476,0.035298396,0.028455572,-0.009439655,-0.016040813
484,0.58793586,0.44201702,0.4701316,0.3523607,0.11780426,0.08965632
485,0.9247142,0.2963563,0.3214008,0.2197501,0.60331345,0.076606184
486,0.019899568,-0.023209991,0.018659933,0.008004566,0.001239635,-0.031214558
487,0.51080513,0.12953891,0.1280866,0.112174705,0.38271853,0.017364204
488,0.041669652,0.048703466,0.02250912,0.01625514,0.019160531,0.032448325
489,0.54947615,0.33334506,0.38113645,0.27269855,0.1683397,0.060646504
490,-0.04153749,0.17059432,0.020480655,0.0052287118,-0.062018145,0.1653656
491,-0.0024692225,-0.032899726,0.014474989,0.0046571167,-0.016944211,-0.037556842
492,0.087717,0.029947024,0.061496805,0.038658347,0.026220191,-0.008711323
493,0.0009975861,-0.010498924,0.009420208,0.0073605715,-0.0084226215,-0.017859496
494,0.057529327,0.065403685,0.048156634,0.031936523,0.009372693,0.033467162
495,0.74935865,0.5042691,0.6662471,0.49148914,0.083111525,0.012779981
496,0.030025763,0.031128252,0.015910888,0.0138363615,0.014114875,0.01729189
497,0.8348992,0.47875562,0.67553526,0.44957197,0.15936393,0.029183656
498,-0.046201326,0.16725923,0.017776577,0.01204097,-0.063977905,0.15521826
499,0.454143,0.2842411,0.35944057,0.266993,0.09470242,0.017248124
500,0.020107742,-0.012963387,0.01417997,0.008617084,0.0059277723,-0.02158047
501,0.54761034,0.26426402,0.4676363,0.28459948,0.079974055,-0.020335466
502,0.0072364216,0.1267697,0.016973598,0.00806779,-0.009737177,0.11870192
503,0.05125115,-0.018173182,0.04207827,0.026496489,0.009172879,-0.044669673
504,0.09744821,0.013537714,0.08652813,0.04519282,0.010920078,-0.031655103
505,0.16300656,0.09955195,0.14148605,0.10900453,0.02152051,-0.009452574
506,0.01881401,0.058744907,0.015542507,0.0126796365,0.0032715034,0.04606527
507,0.008364417,0.122291744,0.009248327,0.010793217,-0.0008839108,0.11149853
508,0.015972428,0.007784575,0.015253451,0.008508591,0.0007189773,-0.00072401576
509,-0.013772925,0.11335096,0.022824245,0.01725352,-0.03659717,0.09609744
510,-0.018681481,-0.02092188,0.0026401354,0.0017997685,-0.021321617,-0.022721648
511,0.07326844,0.04884812,0.045971446,0.03113219,0.027296998,0.01771593
512,0.03867213,0.16399638,0.05192227,0.017205127,-0.013250139,0.14679125
513,0.02143597,0.018097254,0.018072726,0.014240332,0.0033632442,0.0038569216
514,0.052261736,0.0655705,0.043691996,0.03761201,0.00856974,0.027958494
515,0.85539407,0.62742263,0.7880875,0.5881368,0.06730658,0.03928584
516,0.026128368,0.052326467,0.019007977,0.015288813,0.0071203914,0.037037656
517,0.04172844,0.055629835,0.036134828,0.030230802,0.005593613,0.025399033
518,0.063140266,-0.007019424,0.05187629,0.03372626,0.011263974,-0.040745683
519,0.07489057,0.06986069,0.057591658,0.042549446,0.01729891,0.027311243
520,0.9873681,0.5968465,0.89457285,0.5653762,0.09279525,0.0314703
521,0.072887115,0.003968238,0.07800932,0.050278977,-0.005122207,-0.046310738
522,0.742551,0.3888554,0.65683013,0.3985503,0.0857209,-0.009694904
523,0.864402,0.6292047,0.82880616,0.5722598,0.035595834,0.056944907
524,0.0020021389,-0.030216334,0.018195035,0.009272486,-0.016192896,-0.039488822
525,0.8930174,0.6542608,0.8200515,0.6393262,0.07296592,0.014934599
526,0.6955011,0.3827645,0.45957467,0.32738686,0.23592642,0.055377632
527,0.005682355,0.22982812,0.03441509,0.025116319,-0.028732734,0.2047118
528,0.060588293,0.05580657,0.048931632,0.03764066,0.011656661,0.018165909
529,0.07279041,0.00079481205,0.069448054,0.045615293,0.0033423528,-0.04482048
530,-0.030512929,0.11831042,0.011924232,0.0057808585,-0.042437162,0.11252956
531,0.113211185,0.01980153,0.07553481,0.052900158,0.03767637,-0.03309863
532,0.71456003,0.35636112,0.5304889,0.3107523,0.18407112,0.04560882
533,1.1900636,0.7398195,1.1276892,0.7545487,0.062374353,-0.014729202
534,0.69847137,0.4302223,0.6044022,0.44938317,0.09406918,-0.019160867
535,0.097250484,0.15621436,0.09694317,0.060570177,0.0003073141,0.095644176
536,0.071275346,0.049628116,0.062878564,0.032165114,0.008396782,0.017463002
537,0.05723052,0.04343326,0.037267722,0.02932297,0.019962799,0.0141102895
538,0.14537603,0.08401681,0.12468413,0.092046365,0.020691894,-0.008029558
539,0.60061216,0.3718401,0.46857715,0.32595864,0.13203502,0.04588145
540,0.6216641,0.32067603,0.3756749,0.27767622,0.2459892,0.042999804
541,0.07795402,0.056406647,0.056601197,0.041676708,0.02135282,0.014729939
542,0.7113088,0.31759828,0.41182616,0.29365292,0.2994826,0.023945361
543,0.088804685,0.07308955,0.07946799,0.056820545,0.009336695,0.016269002
544,0.70858073,0.50445354,0.62260735,0.4587605,0.08597338,0.04569304
545,0.86201996,0.48610175,0.5901585,0.4396358,0.27186143,0.046465933
546,0.03049448,0.006051091,0.032891024,0.022442628,-0.0023965444,-0.016391536
547,0.65537727,0.14698209,0.27705175,0.13879561,0.37832552,0.008186474
548,0.054724075,0.008915172,0.039960746,0.024552608,0.014763329,-0.015637435
549,0.0019944983,-0.030164473,0.0109819295,0.007677962,-0.008987431,-0.037842434
550,0.45871842,0.31212208,0.41354293,0.29916623,0.045175493,0.012955844
551,0.8941256,0.2823404,0.24013336,0.22317083,0.65399224,0.059169576
552,0.041167423,0.12009802,0.05685128,0.03482648,-0.015683856,0.08527154
553,0.017235074,0.13086985,0.012564119,0.008812503,0.0046709552,0.12205735
554,0.013358741,-0.04527564,0.007888264,0.003390413,0.005470477,-0.048666053
555,-0.008513052,0.12185487,0.031669345,0.018204156,-0.040182397,0.10365072
556,1.0083755,0.6483603,0.91119736,0.60721195,0.09717816,0.041148365
557,0.085020766,0.05657152,0.06152031,0.04000597,0.023500457,0.01656555
558,0.049964976,0.06514706,0.04751164,0.033919457,0.0024533346,0.0312276
559,0.61067206,0.27225578,0.44204304,0.30869687,0.16862902,-0.036441088
560,0.76790386,0.38516816,0.6143633,0.37946728,0.15354055,0.0057008862
561,0.48269477,0.27685648,0.3695534,0.27107787,0.11314139,0.0057786107
562,0.09486984,0.012062017,0.08987007,0.044609535,0.0049997643,-0.03254752
563,0.027512023,0.009469728,0.024284473,0.011625887,0.0032275505,-0.002156159
564,1.0729592,0.5490311,0.98582864,0.5110574,0.08713055,0.037973702
565,0.7931065,0.48483208,0.67525864,0.46152574,0.11784786,0.02330634
566,0.78884894,0.43201575,0.5392337,0.4179486,0.24961525,0.014067143
567,0.049426254,0.025943674,0.030846797,0.023147626,0.018579457,0.0027960483
568,0.7256387,0.3879734,0.60226446,0.40319782,0.12337422,-0.015224427
569,0.49208266,0.28586522,0.39929283,0.2807242,0.09278983,0.00514102
570,0.4575844,0.25205323,0.2604958,0.18214412,0.1970886,0.06990911
571,0.18020345,0.15339494,0.17219916,0.10764507,0.008004293,0.045749865
572,0.044188075,0.25157237,0.059499554,0.04249755,-0.01531148,0.20907483
573,0.6729739,0.4454722,0.5515467,0.41706544,0.12142718,0.028406769
574,0.75178057,0.43158352,0.63859373,0.4268897,0.113186836,0.004693836
575,-0.0263902,0.11034484,0.0143145975,0.0076783122,-0.040704798,0.10266653
576,0.89811397,0.5588969,0.76766676,0.5585698,0.13044721,0.0003271103
577,0.073294565,0.0737339,0.06570676,0.05574517,0.0075878054,0.017988734
578,0.04731883,-0.0068684747,0.042781815,0.032071535,0.004537016,-0.03894001
579,0.61648315,0.43551886,0.5409686,0.39184982,0.075514555,0.043669045
580,0.052660216,0.03621099,0.03995377,0.025761105,0.012706447,0.010449886
581,0.9082298,0.48035792,0.77412885,0.5042622,0.13410097,-0.023904294
582,0.6375341,0.37160861,0.52100253,0.3771482,0.11653155,-0.005539596
583,0.028038576,0.050981604,0.017603757,0.016037574,0.010434819,0.034944028
584,0.023945384,0.12626499,0.022571929,0.018606985,0.0013734549,0.107658006
585,0.044409126,-0.029812898,0.028611949,0.013985182,0.015797177,-0.04379808
586,0.04905523,0.043297328,0.029440673,0.022276817,0.019614557,0.021020511
587,-0.025110941,0.1601483,0.009124196,0.005194788,-0.03423514,0.15495351
588,0.9070758,0.42820504,0.6354147,0.44286737,0.2716611,-0.014662325
589,0.25007522,0.19133554,0.19584736,0.13747889,0.05422786,0.053856656
590,0.8246261,0.5429541,0.73133796,0.5320728,0.09328812,0.010881305
591,0.35191444,0.29311115,0.31559497,0.22992694,0.036319464,0.0631842
592,0.17055614,0.1040339,0.14968203,0.09212454,0.020874113,0.011909366
593,0.84275514,0.46320197,0.67370737,0.48510268,0.16904777,-0.021900713
594,0.868992,0.4494265,0.58150256,0.40162846,0.2874894,0.047798038
595,0.61688423,0.2576088,0.3684164,0.25573665,0.24846783,0.0018721521
596,0.75535554,0.4706841,0.5887865,0.4087776,0.16656905,0.061906517
597,0.1037317,0.08168008,0.082527526,0.06004039,0.021204174,0.021639694
598,0.020385556,0.0048411107,0.019994581,0.014938751,0.0003909748,-0.010097641
599,0.009471649,0.039996047,0.013745028,0.009097673,-0.0042733783,0.030898374
600,0.7715269,0.50439286,0.6734465,0.4907364,0.0980804,0.013656467
601,0.009489782,0.01939655,0.0053557185,0.0017009968,0.0041340636,0.017695552
602,0.42615244,0.25244394,0.29974088,0.2318143,0.12641156,0.020629644
603,0.049192123,-0.0047930246,0.035255574,0.02007571,0.013936549,-0.024868734
604,0.6002336,0.409476,0.53730315,0.38697326,0.062930465,0.02250275
605,0.09145899,0.08432213,0.088793844,0.05424969,0.0026651472,0.030072443
606,0.8337963,0.5845638,0.74630105,0.546671,0.08749527,0.03789282
607,-0.003157491,0.016717725,0.02529259,0.02075944,-0.028450081,-0.0040417146
608,0.011649929,0.015753375,0.013535873,0.009305398,-0.001885944,0.0064479774
609,0.021406807,0.023963325,0.018495172,0.015772702,0.0029116347,0.008190623
610,0.29395804,0.20278172,0.2647521,0.19380419,0.029205948,0.008977532
611,0.077834636,0.05992819,0.04712159,0.038722407,0.030713048,0.021205783
612,0.07466342,0.008684994,0.059572566,0.038251344,0.015090857,-0.029566351
613,0.017205108,-0.058201365,0.019622754,0.006114728,-0.0024176463,-0.064316094
614,0.6524721,0.36293092,0.5178833,0.34331077,0.13458878,0.01962015
615,1.0647888,0.59394175,0.8410388,0.5680124,0.22375,0.025929332
616,0.025157759,0.039058946,0.0036203496,0.0036281936,0.02153741,0.03543075
